TIME,DATE(ddMMyy),LATITUDEGGA,LONGITUDEGGA,ALTITUDEGGA,NUMBERSAT,LATERR,LONGERR,ALTERR
18:57:35,270819,50.580356682,-123.422903303,1720.578000000,16,0.262000000,0.160000000,0.522000000
18:57:36,270819,50.580356602,-123.422903305,1720.573000000,16,0.262000000,0.160000000,0.522000000
18:57:37,270819,50.580356482,-123.422903317,1720.566000000,16,0.262000000,0.160000000,0.522000000
18:57:38,270819,50.580356463,-123.422903335,1720.559000000,16,0.241000000,0.148000000,0.481000000
18:57:39,270819,50.580356465,-123.422903340,1720.557000000,16,0.241000000,0.148000000,0.481000000
18:57:40,270819,50.580356507,-123.422903348,1720.558000000,16,0.241000000,0.148000000,0.481000000
18:57:41,270819,50.580356503,-123.422903378,1720.553000000,16,0.209000000,0.128000000,0.417000000
18:57:42,270819,50.580356498,-123.422903407,1720.553000000,16,0.209000000,0.128000000,0.417000000
18:57:43,270819,50.580356442,-123.422903415,1720.543000000,16,0.209000000,0.128000000,0.417000000
18:57:44,270819,50.580356415,-123.422903428,1720.542000000,16,0.207000000,0.127000000,0.412000000
18:57:45,270819,50.580356342,-123.422903450,1720.536000000,16,0.207000000,0.127000000,0.412000000
18:57:46,270819,50.580356355,-123.422903478,1720.530000000,16,0.207000000,0.127000000,0.412000000
18:57:47,270819,50.580356165,-123.422903445,1720.506000000,16,0.219000000,0.134000000,0.436000000
18:57:48,270819,50.580355852,-123.422903352,1720.479000000,16,0.219000000,0.134000000,0.436000000
18:57:49,270819,50.580355703,-123.422903302,1720.463000000,16,0.219000000,0.134000000,0.436000000
18:57:50,270819,50.580355728,-123.422903350,1720.457000000,16,0.213000000,0.131000000,0.425000000
18:57:51,270819,50.580355373,-123.422903360,1720.426000000,16,0.213000000,0.131000000,0.425000000
18:57:52,270819,50.580355302,-123.422903380,1720.411000000,16,0.213000000,0.131000000,0.425000000
18:57:53,270819,50.580355405,-123.422903400,1720.423000000,15,0.245000000,0.120000000,0.396000000
18:57:54,270819,50.580355533,-123.422903423,1720.437000000,15,0.245000000,0.120000000,0.396000000
18:57:55,270819,50.580355675,-123.422903455,1720.455000000,15,0.245000000,0.120000000,0.396000000
18:57:56,270819,50.580355732,-123.422903485,1720.452000000,15,0.245000000,0.120000000,0.396000000
18:57:57,270819,50.580355717,-123.422903507,1720.451000000,15,0.245000000,0.120000000,0.396000000
18:57:58,270819,50.580355805,-123.422903458,1720.461000000,15,0.245000000,0.120000000,0.396000000
18:57:59,270819,50.580356017,-123.422903507,1720.482000000,15,0.245000000,0.120000000,0.395000000
18:58:00,270819,50.580356165,-123.422903598,1720.492000000,15,0.245000000,0.120000000,0.395000000
18:58:01,270819,50.580355917,-123.422903542,1720.474000000,15,0.245000000,0.120000000,0.395000000
18:58:02,270819,50.580355598,-123.422903473,1720.452000000,15,0.284000000,0.138000000,0.458000000
18:58:03,270819,50.580355383,-123.422903430,1720.426000000,15,0.284000000,0.138000000,0.458000000
18:58:04,270819,50.580355315,-123.422903417,1720.416000000,15,0.284000000,0.138000000,0.458000000
18:58:05,270819,50.580355363,-123.422903423,1720.417000000,15,0.361000000,0.176000000,0.582000000
18:58:06,270819,50.580355428,-123.422903462,1720.416000000,15,0.361000000,0.176000000,0.582000000
18:58:07,270819,50.580355477,-123.422903488,1720.417000000,17,0.261000000,0.180000000,0.589000000
18:58:08,270819,50.580355458,-123.422903497,1720.417000000,17,0.261000000,0.180000000,0.589000000
18:58:09,270819,50.580355490,-123.422903510,1720.424000000,17,0.261000000,0.180000000,0.589000000
18:58:10,270819,50.580355468,-123.422903530,1720.424000000,16,0.278000000,0.168000000,0.555000000
18:58:11,270819,50.580355442,-123.422903543,1720.421000000,17,0.233000000,0.161000000,0.526000000
18:58:12,270819,50.580355412,-123.422903547,1720.424000000,17,0.233000000,0.161000000,0.526000000
18:58:13,270819,50.580355423,-123.422903578,1720.425000000,16,0.237000000,0.142000000,0.471000000
18:58:14,270819,50.580355468,-123.422903625,1720.429000000,17,0.195000000,0.134000000,0.440000000
18:58:15,270819,50.580355468,-123.422903655,1720.429000000,17,0.195000000,0.134000000,0.440000000
18:58:16,270819,50.580355495,-123.422903688,1720.427000000,16,0.211000000,0.127000000,0.421000000
18:58:17,270819,50.580355480,-123.422903695,1720.426000000,17,0.178000000,0.123000000,0.402000000
18:58:18,270819,50.580355405,-123.422903677,1720.418000000,16,0.197000000,0.119000000,0.393000000
18:58:19,270819,50.580355373,-123.422903642,1720.415000000,17,0.172000000,0.118000000,0.388000000
18:58:20,270819,50.580355372,-123.422903635,1720.410000000,17,0.172000000,0.118000000,0.388000000
18:58:21,270819,50.580355353,-123.422903665,1720.419000000,17,0.172000000,0.118000000,0.388000000
18:58:22,270819,50.580355297,-123.422903660,1720.416000000,17,0.172000000,0.118000000,0.388000000
18:58:23,270819,50.580355348,-123.422903692,1720.420000000,17,0.172000000,0.118000000,0.388000000
18:58:24,270819,50.580355457,-123.422903703,1720.435000000,17,0.172000000,0.118000000,0.388000000
18:58:25,270819,50.580355583,-123.422903780,1720.448000000,17,0.172000000,0.118000000,0.388000000
18:58:26,270819,50.580355645,-123.422903852,1720.459000000,18,0.156000000,0.114000000,0.345000000
18:58:27,270819,50.580355745,-123.422903865,1720.475000000,18,0.156000000,0.114000000,0.345000000
18:58:28,270819,50.580355682,-123.422903830,1720.485000000,18,0.156000000,0.114000000,0.345000000
18:58:29,270819,50.580355565,-123.422903763,1720.489000000,18,0.208000000,0.152000000,0.460000000
18:58:30,270819,50.580355463,-123.422903738,1720.491000000,18,0.208000000,0.152000000,0.460000000
18:58:31,270819,50.580355377,-123.422903730,1720.487000000,18,0.208000000,0.152000000,0.460000000
18:58:32,270819,50.580355327,-123.422903723,1720.491000000,18,0.232000000,0.170000000,0.513000000
18:58:33,270819,50.580355285,-123.422903707,1720.500000000,18,0.232000000,0.170000000,0.513000000
18:58:34,270819,50.580355273,-123.422903707,1720.501000000,18,0.232000000,0.170000000,0.513000000
18:58:35,270819,50.580355348,-123.422903725,1720.506000000,17,0.266000000,0.174000000,0.525000000
18:58:36,270819,50.580355323,-123.422903695,1720.509000000,17,0.266000000,0.174000000,0.525000000
18:58:37,270819,50.580355300,-123.422903668,1720.514000000,17,0.266000000,0.174000000,0.525000000
18:58:38,270819,50.580355242,-123.422903663,1720.514000000,17,0.275000000,0.179000000,0.542000000
18:58:39,270819,50.580355227,-123.422903662,1720.516000000,17,0.275000000,0.179000000,0.542000000
18:58:40,270819,50.580355105,-123.422903645,1720.505000000,17,0.275000000,0.179000000,0.542000000
18:58:41,270819,50.580354678,-123.422903493,1720.462000000,17,0.277000000,0.181000000,0.546000000
18:58:42,270819,50.580353942,-123.422903238,1720.388000000,17,0.277000000,0.181000000,0.546000000
18:58:43,270819,50.580353495,-123.422903077,1720.344000000,17,0.277000000,0.181000000,0.546000000
18:58:44,270819,50.580353595,-123.422903115,1720.365000000,17,0.246000000,0.161000000,0.486000000
18:58:45,270819,50.580353707,-123.422903192,1720.387000000,17,0.246000000,0.161000000,0.486000000
18:58:46,270819,50.580353822,-123.422903302,1720.417000000,17,0.246000000,0.161000000,0.486000000
18:58:47,270819,50.580353833,-123.422903402,1720.429000000,17,0.206000000,0.134000000,0.406000000
18:58:48,270819,50.580353920,-123.422903447,1720.434000000,17,0.206000000,0.134000000,0.406000000
18:58:49,270819,50.580353893,-123.422903483,1720.435000000,17,0.206000000,0.134000000,0.406000000
18:58:50,270819,50.580353957,-123.422903510,1720.433000000,17,0.198000000,0.129000000,0.390000000
18:58:51,270819,50.580353903,-123.422903530,1720.422000000,17,0.198000000,0.129000000,0.390000000
18:58:52,270819,50.580353738,-123.422903485,1720.408000000,17,0.198000000,0.129000000,0.390000000
18:58:53,270819,50.580353673,-123.422903463,1720.403000000,17,0.186000000,0.122000000,0.367000000
18:58:54,270819,50.580353623,-123.422903455,1720.398000000,17,0.186000000,0.122000000,0.367000000
18:58:55,270819,50.580353433,-123.422903342,1720.376000000,17,0.186000000,0.122000000,0.367000000
18:58:56,270819,50.580353458,-123.422903325,1720.380000000,17,0.176000000,0.115000000,0.347000000
18:58:57,270819,50.580353582,-123.422903375,1720.392000000,18,0.156000000,0.114000000,0.345000000
18:58:58,270819,50.580353647,-123.422903422,1720.402000000,18,0.156000000,0.114000000,0.345000000
18:58:59,270819,50.580353638,-123.422903425,1720.413000000,18,0.156000000,0.114000000,0.345000000
18:59:00,270819,50.580353647,-123.422903428,1720.418000000,18,0.156000000,0.114000000,0.345000000
18:59:01,270819,50.580353612,-123.422903392,1720.420000000,18,0.156000000,0.114000000,0.345000000
18:59:02,270819,50.580353505,-123.422903348,1720.410000000,18,0.156000000,0.114000000,0.345000000
18:59:03,270819,50.580353418,-123.422903327,1720.406000000,18,0.156000000,0.114000000,0.345000000
18:59:04,270819,50.580353433,-123.422903308,1720.409000000,18,0.156000000,0.114000000,0.345000000
18:59:05,270819,50.580353463,-123.422903403,1720.405000000,18,0.156000000,0.114000000,0.345000000
18:59:06,270819,50.580353410,-123.422903420,1720.404000000,18,0.156000000,0.114000000,0.345000000
18:59:07,270819,50.580353272,-123.422903375,1720.398000000,18,0.156000000,0.114000000,0.345000000
18:59:08,270819,50.580353092,-123.422903315,1720.393000000,18,0.156000000,0.114000000,0.345000000
18:59:09,270819,50.580352982,-123.422903312,1720.390000000,18,0.156000000,0.114000000,0.345000000
18:59:10,270819,50.580352923,-123.422903338,1720.385000000,18,0.156000000,0.114000000,0.345000000
18:59:11,270819,50.580352957,-123.422903350,1720.392000000,18,0.156000000,0.114000000,0.345000000
18:59:12,270819,50.580353028,-123.422903393,1720.400000000,18,0.156000000,0.114000000,0.345000000
18:59:13,270819,50.580353103,-123.422903445,1720.404000000,18,0.156000000,0.114000000,0.345000000
18:59:14,270819,50.580353215,-123.422903488,1720.411000000,18,0.156000000,0.114000000,0.345000000
18:59:15,270819,50.580353268,-123.422903518,1720.418000000,18,0.156000000,0.114000000,0.345000000
18:59:16,270819,50.580353348,-123.422903557,1720.425000000,18,0.156000000,0.114000000,0.345000000
18:59:17,270819,50.580353472,-123.422903588,1720.437000000,18,0.156000000,0.114000000,0.345000000
18:59:18,270819,50.580353417,-123.422903575,1720.434000000,17,0.176000000,0.115000000,0.346000000
18:59:19,270819,50.580353522,-123.422903605,1720.449000000,17,0.176000000,0.115000000,0.346000000
18:59:20,270819,50.580353678,-123.422903638,1720.467000000,17,0.176000000,0.115000000,0.346000000
18:59:21,270819,50.580353778,-123.422903653,1720.479000000,17,0.176000000,0.115000000,0.346000000
18:59:22,270819,50.580353913,-123.422903707,1720.493000000,17,0.176000000,0.115000000,0.346000000
18:59:23,270819,50.580353987,-123.422903742,1720.504000000,17,0.176000000,0.115000000,0.346000000
18:59:24,270819,50.580353867,-123.422903703,1720.498000000,17,0.181000000,0.118000000,0.356000000
18:59:25,270819,50.580353802,-123.422903685,1720.485000000,18,0.160000000,0.117000000,0.355000000
18:59:26,270819,50.580353697,-123.422903663,1720.476000000,18,0.160000000,0.117000000,0.355000000
18:59:27,270819,50.580353603,-123.422903632,1720.468000000,18,0.160000000,0.117000000,0.355000000
18:59:28,270819,50.580353482,-123.422903570,1720.452000000,18,0.156000000,0.114000000,0.345000000
18:59:29,270819,50.580353425,-123.422903552,1720.446000000,18,0.156000000,0.114000000,0.345000000
18:59:30,270819,50.580353270,-123.422903558,1720.424000000,18,0.156000000,0.114000000,0.345000000
18:59:31,270819,50.580353125,-123.422903532,1720.410000000,18,0.156000000,0.114000000,0.345000000
18:59:32,270819,50.580353168,-123.422903553,1720.412000000,18,0.156000000,0.114000000,0.345000000
18:59:33,270819,50.580353183,-123.422903567,1720.420000000,18,0.156000000,0.114000000,0.345000000
18:59:34,270819,50.580353077,-123.422903493,1720.417000000,17,0.156000000,0.114000000,0.345000000
18:59:35,270819,50.580352803,-123.422903390,1720.393000000,17,0.176000000,0.115000000,0.346000000
18:59:36,270819,50.580352933,-123.422903472,1720.406000000,17,0.176000000,0.115000000,0.346000000
18:59:37,270819,50.580353047,-123.422903538,1720.429000000,16,0.205000000,0.121000000,0.362000000
18:59:38,270819,50.580353198,-123.422903673,1720.444000000,16,0.205000000,0.121000000,0.362000000
18:59:39,270819,50.580353350,-123.422903743,1720.462000000,16,0.205000000,0.121000000,0.362000000
18:59:40,270819,50.580353430,-123.422903805,1720.463000000,16,0.200000000,0.118000000,0.354000000
18:59:41,270819,50.580353408,-123.422903853,1720.461000000,16,0.200000000,0.118000000,0.354000000
18:59:42,270819,50.580353432,-123.422903892,1720.454000000,16,0.200000000,0.118000000,0.354000000
18:59:43,270819,50.580353302,-123.422903852,1720.441000000,16,0.200000000,0.118000000,0.354000000
18:59:44,270819,50.580353168,-123.422903818,1720.434000000,16,0.200000000,0.118000000,0.354000000
18:59:45,270819,50.580353045,-123.422903778,1720.428000000,17,0.176000000,0.115000000,0.346000000
18:59:46,270819,50.580353003,-123.422903732,1720.419000000,17,0.176000000,0.115000000,0.346000000
18:59:47,270819,50.580352990,-123.422903772,1720.424000000,16,0.200000000,0.118000000,0.354000000
18:59:48,270819,50.580353082,-123.422903863,1720.436000000,16,0.200000000,0.118000000,0.354000000
18:59:49,270819,50.580353123,-123.422903908,1720.459000000,16,0.200000000,0.118000000,0.354000000
18:59:50,270819,50.580353273,-123.422903965,1720.469000000,16,0.200000000,0.118000000,0.354000000
18:59:51,270819,50.580353343,-123.422904035,1720.481000000,16,0.200000000,0.118000000,0.354000000
18:59:52,270819,50.580353343,-123.422904050,1720.492000000,16,0.200000000,0.118000000,0.354000000
18:59:53,270819,50.580353327,-123.422904060,1720.484000000,16,0.200000000,0.118000000,0.354000000
18:59:54,270819,50.580353178,-123.422903985,1720.464000000,16,0.200000000,0.118000000,0.354000000
18:59:55,270819,50.580352958,-123.422903838,1720.438000000,16,0.200000000,0.118000000,0.354000000
18:59:56,270819,50.580352863,-123.422903752,1720.431000000,16,0.200000000,0.118000000,0.354000000
18:59:57,270819,50.580352702,-123.422903680,1720.421000000,16,0.200000000,0.118000000,0.354000000
18:59:58,270819,50.580352598,-123.422903638,1720.410000000,17,0.176000000,0.115000000,0.346000000
18:59:59,270819,50.580352560,-123.422903610,1720.406000000,17,0.176000000,0.115000000,0.346000000
19:00:00,270819,50.580352577,-123.422903640,1720.403000000,17,0.176000000,0.115000000,0.346000000
19:00:01,270819,50.580352242,-123.422903583,1720.369000000,17,0.176000000,0.115000000,0.346000000
19:00:02,270819,50.580352055,-123.422903512,1720.340000000,17,0.176000000,0.115000000,0.346000000
19:00:03,270819,50.580351907,-123.422903438,1720.317000000,17,0.176000000,0.115000000,0.346000000
19:00:04,270819,50.580351792,-123.422903403,1720.301000000,17,0.176000000,0.115000000,0.346000000
19:00:05,270819,50.580351552,-123.422903277,1720.272000000,17,0.176000000,0.115000000,0.346000000
19:00:06,270819,50.580351235,-123.422903198,1720.245000000,18,0.156000000,0.114000000,0.345000000
19:00:07,270819,50.580351038,-123.422903128,1720.219000000,18,0.156000000,0.114000000,0.345000000
19:00:08,270819,50.580351042,-123.422903073,1720.211000000,17,0.156000000,0.114000000,0.345000000
19:00:09,270819,50.580350770,-123.422902968,1720.180000000,17,0.176000000,0.115000000,0.346000000
19:00:10,270819,50.580350632,-123.422902865,1720.155000000,17,0.176000000,0.115000000,0.346000000
19:00:11,270819,50.580350475,-123.422902785,1720.132000000,17,0.176000000,0.115000000,0.346000000
19:00:12,270819,50.580350477,-123.422902818,1720.127000000,17,0.176000000,0.115000000,0.346000000
19:00:13,270819,50.580350375,-123.422902822,1720.104000000,17,0.176000000,0.115000000,0.346000000
19:00:14,270819,50.580350303,-123.422902750,1720.089000000,17,0.176000000,0.115000000,0.346000000
19:00:15,270819,50.580350243,-123.422902652,1720.072000000,17,0.176000000,0.115000000,0.346000000
19:00:16,270819,50.580350458,-123.422902787,1720.075000000,16,0.200000000,0.118000000,0.353000000
19:00:17,270819,50.580350788,-123.422902907,1720.094000000,16,0.200000000,0.118000000,0.353000000
19:00:18,270819,50.580351028,-123.422902993,1720.106000000,16,0.200000000,0.118000000,0.353000000
19:00:19,270819,50.580351290,-123.422903035,1720.129000000,16,0.200000000,0.118000000,0.353000000
19:00:20,270819,50.580351658,-123.422903198,1720.157000000,16,0.200000000,0.118000000,0.353000000
19:00:21,270819,50.580351980,-123.422903313,1720.196000000,16,0.200000000,0.118000000,0.353000000
19:00:22,270819,50.580352272,-123.422903410,1720.225000000,16,0.200000000,0.118000000,0.353000000
19:00:23,270819,50.580352177,-123.422903413,1720.226000000,16,0.200000000,0.118000000,0.353000000
19:00:24,270819,50.580350948,-123.422903075,1720.103000000,16,0.200000000,0.118000000,0.353000000
19:00:25,270819,50.580350195,-123.422902795,1720.024000000,16,0.200000000,0.118000000,0.353000000
19:00:26,270819,50.580350343,-123.422902872,1720.033000000,16,0.200000000,0.118000000,0.353000000
19:00:27,270819,50.580349995,-123.422902708,1719.995000000,16,0.200000000,0.118000000,0.353000000
19:00:28,270819,50.580349508,-123.422902490,1719.944000000,16,0.200000000,0.118000000,0.353000000
19:00:29,270819,50.580349040,-123.422902345,1719.892000000,16,0.200000000,0.118000000,0.353000000
19:00:30,270819,50.580348647,-123.422902222,1719.848000000,16,0.200000000,0.118000000,0.353000000
19:00:31,270819,50.580348327,-123.422902092,1719.808000000,16,0.200000000,0.118000000,0.353000000
19:00:32,270819,50.580348438,-123.422902147,1719.812000000,16,0.200000000,0.118000000,0.353000000
19:00:33,270819,50.580348600,-123.422902228,1719.820000000,16,0.200000000,0.118000000,0.353000000
19:00:34,270819,50.580348802,-123.422902263,1719.836000000,16,0.200000000,0.118000000,0.353000000
19:00:35,270819,50.580348858,-123.422902258,1719.835000000,16,0.200000000,0.118000000,0.353000000
19:00:36,270819,50.580348832,-123.422902240,1719.832000000,16,0.200000000,0.118000000,0.353000000
19:00:37,270819,50.580348810,-123.422902202,1719.826000000,16,0.200000000,0.118000000,0.353000000
19:00:38,270819,50.580348862,-123.422902177,1719.821000000,16,0.200000000,0.118000000,0.353000000
19:00:39,270819,50.580348963,-123.422902147,1719.818000000,16,0.200000000,0.118000000,0.353000000
19:00:40,270819,50.580348993,-123.422902122,1719.814000000,16,0.200000000,0.118000000,0.353000000
19:00:41,270819,50.580349043,-123.422902103,1719.815000000,16,0.200000000,0.118000000,0.353000000
19:00:42,270819,50.580349022,-123.422902113,1719.814000000,16,0.200000000,0.118000000,0.353000000
19:00:43,270819,50.580349045,-123.422902125,1719.814000000,16,0.200000000,0.118000000,0.353000000
19:00:44,270819,50.580349138,-123.422902173,1719.828000000,16,0.200000000,0.118000000,0.353000000
19:00:45,270819,50.580349253,-123.422902200,1719.833000000,16,0.200000000,0.118000000,0.353000000
19:00:46,270819,50.580349523,-123.422902340,1719.859000000,16,0.200000000,0.118000000,0.353000000
19:00:47,270819,50.580349782,-123.422902480,1719.875000000,16,0.200000000,0.118000000,0.353000000
19:00:48,270819,50.580350027,-123.422902617,1719.886000000,16,0.200000000,0.118000000,0.353000000
19:00:49,270819,50.580350223,-123.422902727,1719.898000000,16,0.200000000,0.118000000,0.353000000
