TIME,DATE(ddMMyy),LATITUDEGGA,LONGITUDEGGA,ALTITUDEGGA,NUMBERSAT,LATERR,LONGERR,ALTERR
15:14:16,220719,50.561835967,-123.417271142,2220.473000000,22,0.131000000,0.115000000,0.256000000
15:14:17,220719,50.561835960,-123.417271145,2220.473000000,22,0.131000000,0.115000000,0.256000000
15:14:18,220719,50.561835957,-123.417271157,2220.475000000,22,0.131000000,0.115000000,0.256000000
15:14:19,220719,50.561835943,-123.417271175,2220.476000000,22,0.131000000,0.115000000,0.256000000
15:14:20,220719,50.561835937,-123.417271212,2220.477000000,22,0.131000000,0.115000000,0.256000000
15:14:21,220719,50.561835940,-123.417271242,2220.477000000,22,0.131000000,0.115000000,0.256000000
15:14:22,220719,50.561835952,-123.417271268,2220.474000000,22,0.131000000,0.115000000,0.256000000
15:14:23,220719,50.561835958,-123.417271262,2220.475000000,22,0.131000000,0.115000000,0.256000000
15:14:24,220719,50.561835968,-123.417271263,2220.471000000,22,0.131000000,0.115000000,0.256000000
15:14:25,220719,50.561835980,-123.417271243,2220.467000000,22,0.131000000,0.115000000,0.256000000
15:14:26,220719,50.561836002,-123.417271248,2220.465000000,22,0.131000000,0.115000000,0.256000000
15:14:27,220719,50.561836035,-123.417271255,2220.460000000,22,0.131000000,0.115000000,0.256000000
15:14:28,220719,50.561836042,-123.417271253,2220.457000000,22,0.131000000,0.115000000,0.256000000
15:14:29,220719,50.561836040,-123.417271252,2220.458000000,22,0.131000000,0.115000000,0.256000000
15:14:30,220719,50.561836037,-123.417271252,2220.458000000,22,0.131000000,0.115000000,0.256000000
15:14:31,220719,50.561836037,-123.417271277,2220.462000000,22,0.131000000,0.115000000,0.256000000
15:14:32,220719,50.561836042,-123.417271295,2220.464000000,22,0.131000000,0.115000000,0.256000000
15:14:33,220719,50.561836030,-123.417271293,2220.468000000,22,0.131000000,0.115000000,0.256000000
15:14:34,220719,50.561836007,-123.417271302,2220.471000000,22,0.131000000,0.115000000,0.256000000
15:14:35,220719,50.561835987,-123.417271317,2220.474000000,22,0.131000000,0.115000000,0.256000000
15:14:36,220719,50.561835982,-123.417271313,2220.473000000,22,0.131000000,0.115000000,0.255000000
15:14:37,220719,50.561835975,-123.417271327,2220.474000000,22,0.131000000,0.115000000,0.255000000
15:14:38,220719,50.561835975,-123.417271335,2220.475000000,22,0.131000000,0.115000000,0.255000000
15:14:39,220719,50.561835970,-123.417271343,2220.475000000,22,0.131000000,0.115000000,0.255000000
15:14:40,220719,50.561835968,-123.417271340,2220.474000000,22,0.131000000,0.115000000,0.255000000
15:14:41,220719,50.561835972,-123.417271367,2220.475000000,22,0.131000000,0.115000000,0.255000000
15:14:42,220719,50.561835975,-123.417271368,2220.475000000,22,0.131000000,0.115000000,0.255000000
15:14:43,220719,50.561835988,-123.417271382,2220.476000000,22,0.131000000,0.115000000,0.255000000
15:14:44,220719,50.561836008,-123.417271373,2220.477000000,22,0.131000000,0.115000000,0.255000000
15:14:45,220719,50.561836023,-123.417271358,2220.478000000,22,0.131000000,0.115000000,0.255000000
15:14:46,220719,50.561836058,-123.417271353,2220.478000000,22,0.131000000,0.115000000,0.255000000
15:14:47,220719,50.561836078,-123.417271348,2220.478000000,22,0.131000000,0.115000000,0.255000000
15:14:48,220719,50.561836110,-123.417271362,2220.479000000,22,0.131000000,0.115000000,0.255000000
15:14:49,220719,50.561836118,-123.417271367,2220.479000000,22,0.131000000,0.115000000,0.255000000
15:14:50,220719,50.561836140,-123.417271373,2220.480000000,22,0.131000000,0.115000000,0.255000000
15:14:51,220719,50.561836142,-123.417271382,2220.483000000,22,0.131000000,0.115000000,0.255000000
15:14:52,220719,50.561836145,-123.417271380,2220.483000000,22,0.131000000,0.115000000,0.255000000
15:14:53,220719,50.561836140,-123.417271382,2220.485000000,22,0.131000000,0.115000000,0.255000000
15:14:54,220719,50.561836137,-123.417271390,2220.485000000,22,0.131000000,0.115000000,0.255000000
15:14:55,220719,50.561836127,-123.417271392,2220.486000000,22,0.131000000,0.115000000,0.255000000
15:14:56,220719,50.561836113,-123.417271397,2220.487000000,22,0.131000000,0.115000000,0.255000000
15:14:57,220719,50.561836092,-123.417271387,2220.488000000,22,0.131000000,0.115000000,0.255000000
15:14:58,220719,50.561836077,-123.417271383,2220.489000000,22,0.131000000,0.115000000,0.255000000
15:14:59,220719,50.561836055,-123.417271377,2220.488000000,22,0.131000000,0.115000000,0.255000000
15:15:00,220719,50.561836058,-123.417271372,2220.485000000,22,0.131000000,0.115000000,0.255000000
15:15:01,220719,50.561836057,-123.417271378,2220.483000000,22,0.131000000,0.115000000,0.255000000
15:15:02,220719,50.561836057,-123.417271365,2220.480000000,22,0.131000000,0.115000000,0.255000000
15:15:03,220719,50.561836067,-123.417271347,2220.478000000,22,0.131000000,0.115000000,0.255000000
15:15:04,220719,50.561836087,-123.417271340,2220.477000000,22,0.131000000,0.115000000,0.255000000
15:15:05,220719,50.561836095,-123.417271333,2220.477000000,22,0.131000000,0.115000000,0.255000000
15:15:06,220719,50.561836103,-123.417271318,2220.476000000,22,0.131000000,0.115000000,0.255000000
15:15:07,220719,50.561836112,-123.417271342,2220.477000000,22,0.131000000,0.115000000,0.255000000
15:15:08,220719,50.561836125,-123.417271342,2220.478000000,22,0.131000000,0.115000000,0.255000000
15:15:09,220719,50.561836137,-123.417271358,2220.480000000,22,0.131000000,0.115000000,0.255000000
15:15:10,220719,50.561836160,-123.417271370,2220.482000000,22,0.131000000,0.115000000,0.255000000
15:15:11,220719,50.561836187,-123.417271380,2220.481000000,22,0.131000000,0.115000000,0.255000000
15:15:12,220719,50.561836177,-123.417271410,2220.482000000,22,0.131000000,0.115000000,0.255000000
15:15:13,220719,50.561836177,-123.417271437,2220.480000000,22,0.131000000,0.115000000,0.255000000
15:15:14,220719,50.561836168,-123.417271463,2220.478000000,22,0.131000000,0.115000000,0.255000000
15:15:15,220719,50.561836167,-123.417271482,2220.477000000,22,0.131000000,0.115000000,0.255000000
15:15:16,220719,50.561836157,-123.417271502,2220.474000000,22,0.131000000,0.115000000,0.255000000
15:15:17,220719,50.561836143,-123.417271482,2220.473000000,22,0.131000000,0.115000000,0.255000000
15:15:18,220719,50.561836143,-123.417271483,2220.473000000,22,0.131000000,0.115000000,0.255000000
15:15:19,220719,50.561836133,-123.417271473,2220.473000000,22,0.131000000,0.115000000,0.255000000
15:15:20,220719,50.561836118,-123.417271472,2220.473000000,22,0.131000000,0.115000000,0.255000000
15:15:21,220719,50.561836107,-123.417271473,2220.470000000,22,0.131000000,0.115000000,0.255000000
15:15:22,220719,50.561836098,-123.417271498,2220.469000000,22,0.131000000,0.115000000,0.255000000
15:15:23,220719,50.561836087,-123.417271515,2220.469000000,22,0.131000000,0.115000000,0.255000000
15:15:24,220719,50.561836090,-123.417271518,2220.468000000,22,0.131000000,0.115000000,0.254000000
15:15:25,220719,50.561836085,-123.417271535,2220.465000000,22,0.131000000,0.115000000,0.254000000
15:15:26,220719,50.561836077,-123.417271543,2220.462000000,22,0.131000000,0.115000000,0.254000000
15:15:27,220719,50.561836077,-123.417271555,2220.456000000,22,0.131000000,0.115000000,0.254000000
15:15:28,220719,50.561836082,-123.417271560,2220.456000000,22,0.131000000,0.115000000,0.254000000
15:15:29,220719,50.561836075,-123.417271567,2220.453000000,22,0.131000000,0.115000000,0.254000000
15:15:30,220719,50.561836060,-123.417271573,2220.453000000,22,0.131000000,0.115000000,0.254000000
15:15:31,220719,50.561836040,-123.417271578,2220.454000000,22,0.131000000,0.115000000,0.254000000
15:15:32,220719,50.561836032,-123.417271592,2220.455000000,22,0.131000000,0.115000000,0.254000000
15:15:33,220719,50.561836033,-123.417271600,2220.453000000,22,0.131000000,0.115000000,0.254000000
15:15:34,220719,50.561836033,-123.417271613,2220.451000000,22,0.131000000,0.115000000,0.254000000
15:15:35,220719,50.561836045,-123.417271625,2220.450000000,22,0.131000000,0.115000000,0.254000000
15:15:36,220719,50.561836062,-123.417271623,2220.446000000,22,0.131000000,0.115000000,0.254000000
15:15:37,220719,50.561836073,-123.417271620,2220.446000000,22,0.131000000,0.115000000,0.254000000
15:15:38,220719,50.561836082,-123.417271627,2220.440000000,22,0.131000000,0.115000000,0.254000000
15:15:39,220719,50.561836082,-123.417271625,2220.440000000,22,0.131000000,0.115000000,0.254000000
15:15:40,220719,50.561836088,-123.417271623,2220.436000000,22,0.131000000,0.115000000,0.254000000
15:15:41,220719,50.561836098,-123.417271628,2220.434000000,22,0.131000000,0.115000000,0.254000000
15:15:42,220719,50.561836110,-123.417271610,2220.435000000,22,0.131000000,0.115000000,0.254000000
15:15:43,220719,50.561836112,-123.417271598,2220.434000000,22,0.131000000,0.115000000,0.254000000
15:15:44,220719,50.561836117,-123.417271585,2220.433000000,22,0.131000000,0.115000000,0.254000000
15:15:45,220719,50.561836115,-123.417271578,2220.431000000,22,0.131000000,0.115000000,0.254000000
15:15:46,220719,50.561836125,-123.417271583,2220.428000000,22,0.131000000,0.115000000,0.254000000
15:15:47,220719,50.561836122,-123.417271582,2220.429000000,22,0.131000000,0.115000000,0.254000000
15:15:48,220719,50.561836120,-123.417271582,2220.424000000,22,0.131000000,0.115000000,0.254000000
15:15:49,220719,50.561836130,-123.417271585,2220.423000000,22,0.131000000,0.115000000,0.254000000
15:15:50,220719,50.561836130,-123.417271585,2220.423000000,22,0.131000000,0.115000000,0.254000000
15:15:51,220719,50.561836118,-123.417271593,2220.420000000,22,0.131000000,0.115000000,0.254000000
15:15:52,220719,50.561836150,-123.417271595,2220.417000000,22,0.131000000,0.115000000,0.254000000
15:15:53,220719,50.561836140,-123.417271593,2220.412000000,22,0.131000000,0.115000000,0.254000000
15:15:54,220719,50.561836155,-123.417271610,2220.413000000,22,0.131000000,0.115000000,0.254000000
15:15:55,220719,50.561836178,-123.417271623,2220.412000000,22,0.131000000,0.115000000,0.254000000
15:15:56,220719,50.561836202,-123.417271623,2220.411000000,22,0.131000000,0.115000000,0.254000000
15:15:57,220719,50.561836222,-123.417271607,2220.409000000,22,0.131000000,0.115000000,0.254000000
15:15:58,220719,50.561836238,-123.417271613,2220.407000000,22,0.131000000,0.115000000,0.254000000
15:15:59,220719,50.561836248,-123.417271622,2220.404000000,22,0.131000000,0.115000000,0.254000000
15:16:00,220719,50.561836268,-123.417271637,2220.404000000,22,0.131000000,0.115000000,0.254000000
15:16:01,220719,50.561836268,-123.417271637,2220.406000000,22,0.131000000,0.115000000,0.254000000
15:16:02,220719,50.561836278,-123.417271627,2220.407000000,22,0.131000000,0.115000000,0.254000000
15:16:03,220719,50.561836283,-123.417271615,2220.407000000,22,0.131000000,0.115000000,0.254000000
15:16:04,220719,50.561836283,-123.417271612,2220.408000000,22,0.131000000,0.115000000,0.254000000
15:16:05,220719,50.561836272,-123.417271622,2220.406000000,22,0.131000000,0.115000000,0.254000000
15:16:06,220719,50.561836273,-123.417271640,2220.405000000,22,0.131000000,0.115000000,0.254000000
15:16:07,220719,50.561836262,-123.417271645,2220.403000000,22,0.131000000,0.115000000,0.254000000
15:16:08,220719,50.561836265,-123.417271645,2220.405000000,22,0.131000000,0.115000000,0.254000000
15:16:09,220719,50.561836270,-123.417271652,2220.405000000,22,0.131000000,0.115000000,0.254000000
15:16:10,220719,50.561836255,-123.417271642,2220.404000000,22,0.131000000,0.115000000,0.254000000
15:16:11,220719,50.561836250,-123.417271653,2220.405000000,22,0.131000000,0.115000000,0.254000000
15:16:12,220719,50.561836235,-123.417271647,2220.405000000,22,0.131000000,0.115000000,0.253000000
15:16:13,220719,50.561836222,-123.417271653,2220.405000000,22,0.131000000,0.115000000,0.253000000
15:16:14,220719,50.561836218,-123.417271638,2220.404000000,22,0.131000000,0.115000000,0.253000000
15:16:15,220719,50.561836228,-123.417271630,2220.406000000,22,0.131000000,0.115000000,0.253000000
15:16:16,220719,50.561836255,-123.417271625,2220.406000000,22,0.131000000,0.115000000,0.253000000
15:16:17,220719,50.561836278,-123.417271627,2220.408000000,22,0.131000000,0.115000000,0.253000000
15:16:18,220719,50.561836282,-123.417271620,2220.407000000,22,0.131000000,0.115000000,0.253000000
15:16:19,220719,50.561836287,-123.417271612,2220.407000000,22,0.131000000,0.115000000,0.253000000
15:16:20,220719,50.561836290,-123.417271613,2220.408000000,22,0.131000000,0.115000000,0.253000000
15:16:21,220719,50.561836295,-123.417271613,2220.408000000,22,0.131000000,0.115000000,0.253000000
15:16:22,220719,50.561836297,-123.417271605,2220.407000000,22,0.131000000,0.115000000,0.253000000
15:16:23,220719,50.561836298,-123.417271612,2220.407000000,22,0.131000000,0.115000000,0.253000000
15:16:24,220719,50.561836292,-123.417271612,2220.407000000,22,0.131000000,0.115000000,0.253000000
15:16:25,220719,50.561836285,-123.417271603,2220.411000000,22,0.131000000,0.115000000,0.253000000
15:16:26,220719,50.561836263,-123.417271610,2220.412000000,22,0.131000000,0.115000000,0.253000000
15:16:27,220719,50.561836245,-123.417271607,2220.413000000,22,0.131000000,0.115000000,0.253000000
15:16:28,220719,50.561836237,-123.417271590,2220.411000000,22,0.131000000,0.115000000,0.253000000
15:16:29,220719,50.561836230,-123.417271593,2220.409000000,22,0.131000000,0.115000000,0.253000000
15:16:30,220719,50.561836215,-123.417271592,2220.409000000,22,0.131000000,0.115000000,0.253000000
15:16:31,220719,50.561836203,-123.417271590,2220.408000000,22,0.131000000,0.115000000,0.253000000
15:16:32,220719,50.561836200,-123.417271582,2220.407000000,22,0.131000000,0.115000000,0.253000000
15:16:33,220719,50.561836183,-123.417271592,2220.406000000,22,0.131000000,0.115000000,0.253000000
15:16:34,220719,50.561836173,-123.417271577,2220.405000000,22,0.131000000,0.115000000,0.253000000
15:16:35,220719,50.561836170,-123.417271575,2220.407000000,22,0.131000000,0.115000000,0.253000000
15:16:36,220719,50.561836177,-123.417271567,2220.408000000,22,0.131000000,0.115000000,0.253000000
15:16:37,220719,50.561836183,-123.417271567,2220.409000000,22,0.131000000,0.115000000,0.253000000
15:16:38,220719,50.561836198,-123.417271583,2220.408000000,22,0.131000000,0.115000000,0.253000000
15:16:39,220719,50.561836218,-123.417271588,2220.411000000,22,0.131000000,0.115000000,0.253000000
15:16:40,220719,50.561836223,-123.417271600,2220.412000000,22,0.131000000,0.115000000,0.253000000
15:16:41,220719,50.561836220,-123.417271620,2220.412000000,22,0.131000000,0.115000000,0.253000000
15:16:42,220719,50.561836213,-123.417271640,2220.409000000,22,0.131000000,0.115000000,0.253000000
15:16:43,220719,50.561836222,-123.417271655,2220.410000000,22,0.131000000,0.115000000,0.253000000
15:16:44,220719,50.561836227,-123.417271665,2220.409000000,22,0.131000000,0.115000000,0.253000000
15:16:45,220719,50.561836240,-123.417271678,2220.409000000,22,0.131000000,0.115000000,0.253000000
15:16:46,220719,50.561836253,-123.417271682,2220.411000000,22,0.131000000,0.115000000,0.253000000
15:16:47,220719,50.561836257,-123.417271688,2220.415000000,22,0.131000000,0.115000000,0.253000000
15:16:48,220719,50.561836260,-123.417271678,2220.415000000,22,0.131000000,0.115000000,0.253000000
15:16:49,220719,50.561836250,-123.417271677,2220.416000000,22,0.131000000,0.115000000,0.253000000
15:16:50,220719,50.561836257,-123.417271693,2220.416000000,22,0.131000000,0.115000000,0.253000000
15:16:51,220719,50.561836260,-123.417271698,2220.417000000,22,0.131000000,0.115000000,0.253000000
15:16:52,220719,50.561836257,-123.417271720,2220.417000000,22,0.131000000,0.115000000,0.253000000
15:16:53,220719,50.561836247,-123.417271740,2220.417000000,22,0.131000000,0.115000000,0.253000000
15:16:54,220719,50.561836228,-123.417271758,2220.417000000,22,0.131000000,0.115000000,0.253000000
15:16:55,220719,50.561836217,-123.417271775,2220.419000000,22,0.131000000,0.115000000,0.253000000
15:16:56,220719,50.561836223,-123.417271775,2220.420000000,22,0.131000000,0.115000000,0.253000000
15:16:57,220719,50.561836253,-123.417271797,2220.421000000,22,0.131000000,0.115000000,0.253000000
15:16:58,220719,50.561836268,-123.417271823,2220.422000000,22,0.131000000,0.115000000,0.253000000
15:16:59,220719,50.561836290,-123.417271845,2220.424000000,22,0.131000000,0.115000000,0.253000000
15:17:00,220719,50.561836310,-123.417271852,2220.424000000,22,0.131000000,0.115000000,0.252000000
15:17:01,220719,50.561836317,-123.417271847,2220.426000000,22,0.131000000,0.115000000,0.252000000
15:17:02,220719,50.561836317,-123.417271825,2220.425000000,22,0.131000000,0.115000000,0.252000000
15:17:03,220719,50.561836332,-123.417271830,2220.427000000,22,0.131000000,0.115000000,0.252000000
15:17:04,220719,50.561836343,-123.417271832,2220.428000000,22,0.131000000,0.115000000,0.252000000
15:17:05,220719,50.561836353,-123.417271848,2220.428000000,22,0.131000000,0.115000000,0.252000000
15:17:06,220719,50.561836352,-123.417271842,2220.429000000,22,0.131000000,0.115000000,0.252000000
15:17:07,220719,50.561836345,-123.417271822,2220.431000000,22,0.131000000,0.115000000,0.252000000
15:17:08,220719,50.561836335,-123.417271818,2220.431000000,22,0.131000000,0.115000000,0.252000000
15:17:09,220719,50.561836323,-123.417271807,2220.434000000,22,0.131000000,0.115000000,0.252000000
15:17:10,220719,50.561836307,-123.417271787,2220.433000000,22,0.131000000,0.115000000,0.252000000
