TIME,DATE(ddMMyy),LATITUDEGGA,LONGITUDEGGA,ALTITUDEGGA,NUMBERSAT,LATERR,LONGERR,ALTERR
22:55:18,220719,50.635555683,-123.405476740,475.211000000,9,3.884000000,15.069000000,12.666000000
22:55:19,220719,50.635555690,-123.405476633,475.198000000,9,3.884000000,15.069000000,12.666000000
22:55:20,220719,50.635555613,-123.405476928,475.203000000,9,3.880000000,15.046000000,12.659000000
22:55:21,220719,50.635555278,-123.405476518,475.199000000,9,3.880000000,15.046000000,12.659000000
22:55:22,220719,50.635555143,-123.405476965,475.233000000,9,3.880000000,15.046000000,12.659000000
22:55:23,220719,50.635554855,-123.405477230,475.205000000,9,3.884000000,15.058000000,12.681000000
22:55:24,220719,50.635554638,-123.405477522,475.192000000,9,3.884000000,15.058000000,12.681000000
22:55:25,220719,50.635554435,-123.405477815,475.173000000,9,3.884000000,15.058000000,12.681000000
22:55:26,220719,50.635554267,-123.405478535,475.190000000,9,3.886000000,15.057000000,12.691000000
22:55:27,220719,50.635554150,-123.405479192,475.209000000,9,3.886000000,15.057000000,12.691000000
22:55:28,220719,50.635553990,-123.405479485,475.228000000,9,3.886000000,15.057000000,12.691000000
22:55:29,220719,50.635553597,-123.405479923,475.235000000,9,3.886000000,15.052000000,12.699000000
22:55:30,220719,50.635553412,-123.405479392,475.246000000,9,3.886000000,15.052000000,12.699000000
22:55:31,220719,50.635553310,-123.405479373,475.240000000,9,3.886000000,15.052000000,12.699000000
22:55:32,220719,50.635553288,-123.405478752,475.227000000,9,3.892000000,15.067000000,12.724000000
22:55:33,220719,50.635553335,-123.405478298,475.242000000,9,3.892000000,15.067000000,12.724000000
22:55:34,220719,50.635553508,-123.405477935,475.246000000,9,3.892000000,15.067000000,12.724000000
22:55:35,220719,50.635553642,-123.405477622,475.245000000,9,3.900000000,15.091000000,12.756000000
22:55:36,220719,50.635553738,-123.405477100,475.230000000,9,3.900000000,15.091000000,12.756000000
22:55:37,220719,50.635553822,-123.405476915,475.233000000,9,3.900000000,15.091000000,12.756000000
22:55:38,220719,50.635553890,-123.405476725,475.232000000,9,3.905000000,15.108000000,12.782000000
22:55:39,220719,50.635554010,-123.405476257,475.209000000,9,3.905000000,15.108000000,12.782000000
22:55:40,220719,50.635554125,-123.405475630,475.180000000,9,3.905000000,15.108000000,12.782000000
22:55:41,220719,50.635554240,-123.405475252,475.162000000,9,3.912000000,15.127000000,12.810000000
22:55:42,220719,50.635554403,-123.405474990,475.160000000,9,3.912000000,15.127000000,12.810000000
22:55:43,220719,50.635554538,-123.405474685,475.152000000,9,3.912000000,15.127000000,12.810000000
22:55:44,220719,50.635554647,-123.405474395,475.147000000,9,3.918000000,15.144000000,12.836000000
22:55:45,220719,50.635554772,-123.405474493,475.161000000,9,3.918000000,15.144000000,12.836000000
22:55:46,220719,50.635554808,-123.405474180,475.155000000,9,3.918000000,15.144000000,12.836000000
22:55:47,220719,50.635554747,-123.405474223,475.161000000,9,3.923000000,15.158000000,12.859000000
22:55:48,220719,50.635554665,-123.405473763,475.131000000,9,3.923000000,15.158000000,12.859000000
22:55:49,220719,50.635554575,-123.405473422,475.109000000,9,3.923000000,15.158000000,12.859000000
22:55:50,220719,50.635554637,-123.405473607,475.125000000,9,3.926000000,15.163000000,12.876000000
22:55:51,220719,50.635554682,-123.405473805,475.142000000,9,3.926000000,15.163000000,12.876000000
22:55:52,220719,50.635554688,-123.405473633,475.134000000,9,3.926000000,15.163000000,12.876000000
22:55:53,220719,50.635554635,-123.405473658,475.129000000,9,3.927000000,15.160000000,12.885000000
22:55:54,220719,50.635554590,-123.405473660,475.118000000,9,3.927000000,15.160000000,12.885000000
22:55:55,220719,50.635554590,-123.405473257,475.097000000,9,3.927000000,15.160000000,12.885000000
22:55:56,220719,50.635554662,-123.405472978,475.080000000,9,3.925000000,15.147000000,12.886000000
22:55:57,220719,50.635554547,-123.405473517,475.115000000,9,3.925000000,15.147000000,12.886000000
22:55:58,220719,50.635554392,-123.405473792,475.126000000,9,3.925000000,15.147000000,12.886000000
22:55:59,220719,50.635554317,-123.405473993,475.136000000,9,3.921000000,15.123000000,12.877000000
22:56:00,220719,50.635554278,-123.405474147,475.150000000,9,3.921000000,15.123000000,12.877000000
22:56:01,220719,50.635554217,-123.405473950,475.138000000,9,3.921000000,15.123000000,12.877000000
22:56:02,220719,50.635554260,-123.405473897,475.144000000,10,3.644000000,12.538000000,11.588000000
22:56:03,220719,50.635554213,-123.405473972,475.152000000,10,3.644000000,12.538000000,11.588000000
22:56:04,220719,50.635554108,-123.405474022,475.157000000,10,3.644000000,12.538000000,11.588000000
22:56:05,220719,50.635553928,-123.405474380,475.177000000,10,2.577000000,8.867000000,8.202000000
22:56:06,220719,50.635553725,-123.405474800,475.205000000,10,2.577000000,8.867000000,8.202000000
22:56:07,220719,50.635553507,-123.405475180,475.230000000,10,2.577000000,8.867000000,8.202000000
22:56:08,220719,50.635553368,-123.405475493,475.251000000,10,1.775000000,6.106000000,5.652000000
22:56:09,220719,50.635553212,-123.405475792,475.280000000,10,1.775000000,6.106000000,5.652000000
22:56:10,220719,50.635553035,-123.405476133,475.305000000,10,1.775000000,6.106000000,5.652000000
22:56:11,220719,50.635552850,-123.405476703,475.343000000,10,1.226000000,4.216000000,3.906000000
22:56:12,220719,50.635552682,-123.405477213,475.373000000,10,1.226000000,4.216000000,3.906000000
22:56:13,220719,50.635552838,-123.405477072,475.374000000,9,1.143000000,4.402000000,3.764000000
22:56:14,220719,50.635553037,-123.405476068,475.328000000,9,1.143000000,4.402000000,3.764000000
22:56:15,220719,50.635553228,-123.405475187,475.282000000,9,1.143000000,4.402000000,3.764000000
22:56:16,220719,50.635553318,-123.405474875,475.266000000,9,3.021000000,11.625000000,9.949000000
22:56:17,220719,50.635553400,-123.405474727,475.257000000,9,3.021000000,11.625000000,9.949000000
22:56:18,220719,50.635553332,-123.405474775,475.261000000,9,3.021000000,11.625000000,9.949000000
22:56:19,220719,50.635553155,-123.405475280,475.297000000,9,3.574000000,13.748000000,11.777000000
22:56:20,220719,50.635552997,-123.405475703,475.322000000,9,3.574000000,13.748000000,11.777000000
22:56:21,220719,50.635552825,-123.405476250,475.355000000,9,3.574000000,13.748000000,11.777000000
22:56:22,220719,50.635552628,-123.405476728,475.385000000,9,3.805000000,14.633000000,12.547000000
22:56:23,220719,50.635552455,-123.405477157,475.410000000,9,3.805000000,14.633000000,12.547000000
22:56:24,220719,50.635552280,-123.405477693,475.439000000,9,3.805000000,14.633000000,12.547000000
22:56:25,220719,50.635552115,-123.405478087,475.466000000,9,3.909000000,15.026000000,12.895000000
22:56:26,220719,50.635551932,-123.405478687,475.499000000,9,3.909000000,15.026000000,12.895000000
22:56:27,220719,50.635551760,-123.405479117,475.522000000,9,3.909000000,15.026000000,12.895000000
22:56:28,220719,50.635551617,-123.405479508,475.546000000,9,3.956000000,15.201000000,13.057000000
22:56:29,220719,50.635551483,-123.405480002,475.576000000,9,3.956000000,15.201000000,13.057000000
22:56:30,220719,50.635551362,-123.405480260,475.590000000,9,3.956000000,15.201000000,13.057000000
22:56:31,220719,50.635551252,-123.405480622,475.610000000,9,3.978000000,15.278000000,13.135000000
22:56:32,220719,50.635551153,-123.405480462,475.602000000,7,4.024000000,19.368000000,14.509000000
22:56:33,220719,50.635550985,-123.405481487,475.646000000,7,4.736000000,19.577000000,14.809000000
22:56:34,220719,50.635550882,-123.405481737,475.657000000,7,4.736000000,19.577000000,14.809000000
22:56:35,220719,50.635550757,-123.405482352,475.690000000,7,4.736000000,19.577000000,14.809000000
22:56:36,220719,50.635550673,-123.405482535,475.704000000,7,5.695000000,23.525000000,17.815000000
22:56:37,220719,50.635550598,-123.405482750,475.715000000,7,5.695000000,23.525000000,17.815000000
22:56:38,220719,50.635550543,-123.405482945,475.722000000,8,5.695000000,23.525000000,17.815000000
22:56:39,220719,50.635550490,-123.405483023,475.726000000,8,5.958000000,19.713000000,17.117000000
22:56:40,220719,50.635550455,-123.405483168,475.736000000,8,5.958000000,19.713000000,17.117000000
22:56:41,220719,50.635550408,-123.405483198,475.734000000,9,5.234000000,20.076000000,17.313000000
22:56:42,220719,50.635550363,-123.405483382,475.743000000,9,5.234000000,20.076000000,17.313000000
22:56:43,220719,50.635550342,-123.405483433,475.749000000,9,5.234000000,20.076000000,17.313000000
22:56:44,220719,50.635550317,-123.405483558,475.758000000,9,4.536000000,17.394000000,15.013000000
22:56:45,220719,50.635550290,-123.405483675,475.764000000,9,4.536000000,17.394000000,15.013000000
22:56:46,220719,50.635550162,-123.405483673,475.753000000,8,4.536000000,17.394000000,15.013000000
22:56:47,220719,50.635550262,-123.405484248,475.782000000,7,5.160000000,21.256000000,16.167000000
22:56:48,220719,50.635550243,-123.405484137,475.778000000,7,5.160000000,21.256000000,16.167000000
22:56:49,220719,50.635550232,-123.405484087,475.777000000,7,5.160000000,21.256000000,16.167000000
22:56:50,220719,50.635550255,-123.405483972,475.775000000,7,5.811000000,23.925000000,18.218000000
22:56:51,220719,50.635550247,-123.405484013,475.774000000,8,5.393000000,18.579000000,15.858000000
22:56:52,220719,50.635550250,-123.405484110,475.775000000,9,5.393000000,18.579000000,15.858000000
22:56:53,220719,50.635550268,-123.405484090,475.778000000,10,4.686000000,16.095000000,15.073000000
22:56:54,220719,50.635550265,-123.405484030,475.773000000,10,4.686000000,16.095000000,15.073000000
22:56:55,220719,50.635550297,-123.405483893,475.767000000,10,4.686000000,16.095000000,15.073000000
22:56:56,220719,50.635550315,-123.405483742,475.759000000,10,3.351000000,11.509000000,10.786000000
22:56:57,220719,50.635550282,-123.405483768,475.760000000,9,3.325000000,12.729000000,11.029000000
22:56:58,220719,50.635550295,-123.405483783,475.763000000,9,3.325000000,12.729000000,11.029000000
22:56:59,220719,50.635550317,-123.405483682,475.757000000,9,3.325000000,12.729000000,11.029000000
22:57:00,220719,50.635550292,-123.405483600,475.752000000,9,3.573000000,13.669000000,11.855000000
22:57:01,220719,50.635550285,-123.405483337,475.737000000,9,3.573000000,13.669000000,11.855000000
22:57:02,220719,50.635550287,-123.405483340,475.737000000,9,3.573000000,13.669000000,11.855000000
22:57:03,220719,50.635550293,-123.405483285,475.736000000,9,3.682000000,14.081000000,12.223000000
22:57:04,220719,50.635550292,-123.405483208,475.729000000,9,3.682000000,14.081000000,12.223000000
22:57:05,220719,50.635550302,-123.405483470,475.741000000,9,3.682000000,14.081000000,12.223000000
22:57:06,220719,50.635550315,-123.405483423,475.735000000,9,3.734000000,14.274000000,12.402000000
22:57:07,220719,50.635550313,-123.405483295,475.731000000,9,3.734000000,14.274000000,12.402000000
22:57:08,220719,50.635550295,-123.405483312,475.731000000,8,3.734000000,14.274000000,12.402000000
22:57:09,220719,50.635550267,-123.405483473,475.736000000,8,3.792000000,18.075000000,13.725000000
22:57:10,220719,50.635550252,-123.405483363,475.723000000,8,3.792000000,18.075000000,13.725000000
22:57:11,220719,50.635550217,-123.405483360,475.723000000,8,3.792000000,18.075000000,13.725000000
22:57:12,220719,50.635550233,-123.405483503,475.731000000,8,3.803000000,18.117000000,13.772000000
22:57:13,220719,50.635550220,-123.405483493,475.726000000,8,3.803000000,18.117000000,13.772000000
22:57:14,220719,50.635550212,-123.405483742,475.735000000,8,3.803000000,18.117000000,13.772000000
22:57:15,220719,50.635550208,-123.405483662,475.736000000,8,3.810000000,18.133000000,13.799000000
22:57:16,220719,50.635550193,-123.405483585,475.731000000,8,3.810000000,18.133000000,13.799000000
22:57:17,220719,50.635550208,-123.405483573,475.727000000,8,3.810000000,18.133000000,13.799000000
22:57:18,220719,50.635550203,-123.405483352,475.715000000,9,3.778000000,14.421000000,12.574000000
22:57:19,220719,50.635550232,-123.405483277,475.705000000,9,3.778000000,14.421000000,12.574000000
22:57:20,220719,50.635550210,-123.405482958,475.692000000,9,3.778000000,14.421000000,12.574000000
22:57:21,220719,50.635550243,-123.405482803,475.686000000,9,3.781000000,14.426000000,12.589000000
22:57:22,220719,50.635550263,-123.405482680,475.680000000,9,3.781000000,14.426000000,12.589000000
22:57:23,220719,50.635550305,-123.405482687,475.686000000,9,3.781000000,14.426000000,12.589000000
22:57:24,220719,50.635550313,-123.405482548,475.677000000,9,3.785000000,14.435000000,12.609000000
22:57:25,220719,50.635550303,-123.405482563,475.680000000,9,3.785000000,14.435000000,12.609000000
22:57:26,220719,50.635550328,-123.405482493,475.674000000,9,3.785000000,14.435000000,12.609000000
22:57:27,220719,50.635550322,-123.405482373,475.667000000,9,3.786000000,14.435000000,12.620000000
22:57:28,220719,50.635550288,-123.405482288,475.657000000,9,3.786000000,14.435000000,12.620000000
22:57:29,220719,50.635550312,-123.405482388,475.668000000,9,3.786000000,14.435000000,12.620000000
22:57:30,220719,50.635550300,-123.405482703,475.680000000,9,3.787000000,14.431000000,12.628000000
22:57:31,220719,50.635550280,-123.405482698,475.680000000,9,3.787000000,14.431000000,12.628000000
22:57:32,220719,50.635550272,-123.405482938,475.694000000,9,3.787000000,14.431000000,12.628000000
22:57:33,220719,50.635550260,-123.405483030,475.699000000,9,3.787000000,14.429000000,12.637000000
22:57:34,220719,50.635550273,-123.405483227,475.706000000,9,3.787000000,14.429000000,12.637000000
22:57:35,220719,50.635550258,-123.405483460,475.722000000,9,3.787000000,14.429000000,12.637000000
22:57:36,220719,50.635550232,-123.405483612,475.730000000,9,3.787000000,14.420000000,12.641000000
22:57:37,220719,50.635550250,-123.405483448,475.719000000,9,3.787000000,14.420000000,12.641000000
22:57:38,220719,50.635550267,-123.405483563,475.725000000,9,3.787000000,14.420000000,12.641000000
22:57:39,220719,50.635550277,-123.405483533,475.726000000,9,3.784000000,14.406000000,12.639000000
22:57:40,220719,50.635550293,-123.405483582,475.725000000,9,3.784000000,14.406000000,12.639000000
22:57:41,220719,50.635550260,-123.405483658,475.728000000,9,3.784000000,14.406000000,12.639000000
22:57:42,220719,50.635550280,-123.405483657,475.726000000,9,3.783000000,14.397000000,12.642000000
22:57:43,220719,50.635550307,-123.405483595,475.724000000,9,3.783000000,14.397000000,12.642000000
22:57:44,220719,50.635550333,-123.405483450,475.716000000,9,3.783000000,14.397000000,12.642000000
22:57:45,220719,50.635550305,-123.405483508,475.720000000,9,3.779000000,14.375000000,12.635000000
22:57:46,220719,50.635550300,-123.405483420,475.715000000,9,3.779000000,14.375000000,12.635000000
22:57:47,220719,50.635550317,-123.405483433,475.712000000,9,3.779000000,14.375000000,12.635000000
22:57:48,220719,50.635550298,-123.405483575,475.722000000,9,3.777000000,14.362000000,12.634000000
22:57:49,220719,50.635550263,-123.405483748,475.732000000,9,3.777000000,14.362000000,12.634000000
22:57:50,220719,50.635550268,-123.405483705,475.729000000,9,3.777000000,14.362000000,12.634000000
22:57:51,220719,50.635550280,-123.405483508,475.720000000,9,3.779000000,14.365000000,12.648000000
22:57:52,220719,50.635550280,-123.405483467,475.719000000,9,3.779000000,14.365000000,12.648000000
22:57:53,220719,50.635550245,-123.405483568,475.724000000,9,3.779000000,14.365000000,12.648000000
22:57:54,220719,50.635550258,-123.405483690,475.728000000,9,3.783000000,14.374000000,12.667000000
22:57:55,220719,50.635550278,-123.405483632,475.726000000,9,3.783000000,14.374000000,12.667000000
22:57:56,220719,50.635550282,-123.405483720,475.732000000,9,3.783000000,14.374000000,12.667000000
22:57:57,220719,50.635550293,-123.405483607,475.725000000,9,3.785000000,14.377000000,12.681000000
22:57:58,220719,50.635550275,-123.405483602,475.725000000,9,3.785000000,14.377000000,12.681000000
22:57:59,220719,50.635550297,-123.405483833,475.736000000,9,3.785000000,14.377000000,12.681000000
22:58:00,220719,50.635550245,-123.405484133,475.750000000,9,3.787000000,14.377000000,12.692000000
22:58:01,220719,50.635550208,-123.405484080,475.750000000,10,3.654000000,8.002000000,7.851000000
22:58:02,220719,50.635550150,-123.405484137,475.755000000,9,3.153000000,11.969000000,10.574000000
22:58:03,220719,50.635550135,-123.405484247,475.766000000,10,3.189000000,6.981000000,6.853000000
22:58:04,220719,50.635550098,-123.405484362,475.775000000,10,3.189000000,6.981000000,6.853000000
22:58:05,220719,50.635550070,-123.405484445,475.781000000,9,2.756000000,10.458000000,9.245000000
22:58:06,220719,50.635550013,-123.405484565,475.789000000,10,2.913000000,6.375000000,6.262000000
22:58:07,220719,50.635550005,-123.405484337,475.780000000,10,2.913000000,6.375000000,6.262000000
22:58:08,220719,50.635549942,-123.405483053,475.713000000,10,2.913000000,6.375000000,6.262000000
22:58:09,220719,50.635549920,-123.405481490,475.623000000,10,2.002000000,4.381000000,4.306000000
22:58:10,220719,50.635549885,-123.405480032,475.546000000,10,2.002000000,4.381000000,4.306000000
22:58:11,220719,50.635549862,-123.405478902,475.481000000,10,2.002000000,4.381000000,4.306000000
22:58:12,220719,50.635549870,-123.405477775,475.419000000,10,1.387000000,3.034000000,2.983000000
22:58:13,220719,50.635549832,-123.405476737,475.362000000,10,1.387000000,3.034000000,2.983000000
22:58:14,220719,50.635549805,-123.405475507,475.293000000,10,1.387000000,3.034000000,2.983000000
22:58:15,220719,50.635549802,-123.405474387,475.233000000,10,1.048000000,2.292000000,2.256000000
22:58:16,220719,50.635549778,-123.405472945,475.155000000,10,1.048000000,2.292000000,2.256000000
22:58:17,220719,50.635549718,-123.405471870,475.089000000,10,1.048000000,2.292000000,2.256000000
22:58:18,220719,50.635549685,-123.405470923,475.034000000,10,0.970000000,2.121000000,2.088000000
22:58:19,220719,50.635549667,-123.405470027,474.983000000,10,0.970000000,2.121000000,2.088000000
22:58:20,220719,50.635549613,-123.405468867,474.913000000,10,0.970000000,2.121000000,2.088000000
22:58:21,220719,50.635549588,-123.405467853,474.852000000,10,1.014000000,2.216000000,2.183000000
22:58:22,220719,50.635549560,-123.405467102,474.801000000,10,1.014000000,2.216000000,2.183000000
22:58:23,220719,50.635549522,-123.405466163,474.743000000,10,1.014000000,2.216000000,2.183000000
22:58:24,220719,50.635549510,-123.405465807,474.719000000,10,1.079000000,2.358000000,2.324000000
22:58:25,220719,50.635549495,-123.405465082,474.678000000,11,0.970000000,2.025000000,2.222000000
22:58:26,220719,50.635549492,-123.405464637,474.651000000,11,0.970000000,2.025000000,2.222000000
22:58:27,220719,50.635549493,-123.405464567,474.644000000,11,0.970000000,2.025000000,2.222000000
22:58:28,220719,50.635549533,-123.405464533,474.639000000,11,0.803000000,1.676000000,1.840000000
22:58:29,220719,50.635549553,-123.405464715,474.649000000,11,0.803000000,1.676000000,1.840000000
22:58:30,220719,50.635549528,-123.405464788,474.649000000,11,0.803000000,1.676000000,1.840000000
22:58:31,220719,50.635549515,-123.405465093,474.663000000,11,0.648000000,1.353000000,1.487000000
22:58:32,220719,50.635549485,-123.405465922,474.704000000,11,0.648000000,1.353000000,1.487000000
22:58:33,220719,50.635549453,-123.405466687,474.737000000,11,0.648000000,1.353000000,1.487000000
22:58:34,220719,50.635549397,-123.405467493,474.773000000,11,0.561000000,1.170000000,1.287000000
22:58:35,220719,50.635549357,-123.405468522,474.827000000,11,0.561000000,1.170000000,1.287000000
22:58:36,220719,50.635549342,-123.405469548,474.880000000,11,0.561000000,1.170000000,1.287000000
22:58:37,220719,50.635549308,-123.405470508,474.932000000,11,0.518000000,1.080000000,1.188000000
22:58:38,220719,50.635549275,-123.405471363,474.978000000,11,0.518000000,1.080000000,1.188000000
22:58:39,220719,50.635549282,-123.405472153,475.031000000,11,0.518000000,1.080000000,1.188000000
22:58:40,220719,50.635549292,-123.405472957,475.081000000,11,0.466000000,0.971000000,1.068000000
22:58:41,220719,50.635549282,-123.405473847,475.138000000,11,0.466000000,0.971000000,1.068000000
22:58:42,220719,50.635549273,-123.405474725,475.190000000,11,0.466000000,0.971000000,1.068000000
22:58:43,220719,50.635549290,-123.405475552,475.243000000,11,0.370000000,0.772000000,0.850000000
22:58:44,220719,50.635549298,-123.405476500,475.299000000,11,0.370000000,0.772000000,0.850000000
22:58:45,220719,50.635549302,-123.405477288,475.350000000,11,0.370000000,0.772000000,0.850000000
22:58:46,220719,50.635549307,-123.405477815,475.386000000,11,0.274000000,0.572000000,0.630000000
22:58:47,220719,50.635549328,-123.405478077,475.407000000,11,0.274000000,0.572000000,0.630000000
22:58:48,220719,50.635549315,-123.405478525,475.431000000,11,0.274000000,0.572000000,0.630000000
22:58:49,220719,50.635549368,-123.405478357,475.429000000,11,0.224000000,0.467000000,0.514000000
