TIME,DATE(ddMMyy),LATITUDEGGA,LONGITUDEGGA,ALTITUDEGGA,NUMBERSAT,LATERR,LONGERR,ALTERR
21:34:48,230719,50.564804297,-123.533194878,829.102000000,18,0.195000000,0.125000000,0.408000000
21:34:49,230719,50.564804077,-123.533194888,829.089000000,18,0.199000000,0.128000000,0.417000000
21:34:50,230719,50.564803877,-123.533194845,829.073000000,18,0.199000000,0.128000000,0.417000000
21:34:51,230719,50.564803687,-123.533194808,829.046000000,18,0.199000000,0.128000000,0.417000000
21:34:52,230719,50.564803470,-123.533194762,829.020000000,18,0.204000000,0.131000000,0.426000000
21:34:53,230719,50.564803303,-123.533194728,828.999000000,18,0.204000000,0.131000000,0.426000000
21:34:54,230719,50.564803173,-123.533194702,828.977000000,18,0.204000000,0.131000000,0.426000000
21:34:55,230719,50.564803048,-123.533194668,828.966000000,18,0.208000000,0.134000000,0.436000000
21:34:56,230719,50.564802922,-123.533194633,828.954000000,18,0.208000000,0.134000000,0.436000000
21:34:57,230719,50.564802785,-123.533194572,828.941000000,18,0.208000000,0.134000000,0.436000000
21:34:58,230719,50.564802640,-123.533194518,828.929000000,18,0.213000000,0.137000000,0.445000000
21:34:59,230719,50.564802537,-123.533194493,828.918000000,18,0.213000000,0.137000000,0.445000000
21:35:00,230719,50.564802438,-123.533194478,828.902000000,18,0.213000000,0.137000000,0.445000000
21:35:01,230719,50.564802373,-123.533194447,828.893000000,18,0.216000000,0.138000000,0.451000000
21:35:02,230719,50.564802298,-123.533194435,828.886000000,18,0.216000000,0.138000000,0.451000000
21:35:03,230719,50.564802235,-123.533194402,828.882000000,18,0.216000000,0.138000000,0.451000000
21:35:04,230719,50.564802173,-123.533194352,828.877000000,18,0.218000000,0.140000000,0.455000000
21:35:05,230719,50.564802123,-123.533194320,828.870000000,18,0.218000000,0.140000000,0.455000000
21:35:06,230719,50.564802025,-123.533194290,828.865000000,18,0.218000000,0.140000000,0.455000000
21:35:07,230719,50.564801963,-123.533194232,828.854000000,18,0.220000000,0.141000000,0.459000000
21:35:08,230719,50.564801925,-123.533194200,828.847000000,18,0.220000000,0.141000000,0.459000000
21:35:09,230719,50.564801872,-123.533194173,828.838000000,18,0.220000000,0.141000000,0.459000000
21:35:10,230719,50.564801855,-123.533194170,828.835000000,18,0.222000000,0.142000000,0.463000000
21:35:11,230719,50.564801847,-123.533194175,828.827000000,18,0.222000000,0.142000000,0.463000000
21:35:12,230719,50.564801845,-123.533194172,828.827000000,18,0.222000000,0.142000000,0.463000000
21:35:13,230719,50.564801852,-123.533194162,828.821000000,18,0.224000000,0.143000000,0.467000000
21:35:14,230719,50.564801880,-123.533194133,828.832000000,18,0.224000000,0.143000000,0.467000000
21:35:15,230719,50.564801907,-123.533194083,828.836000000,18,0.224000000,0.143000000,0.467000000
21:35:16,230719,50.564801910,-123.533194070,828.840000000,18,0.224000000,0.144000000,0.467000000
21:35:17,230719,50.564801928,-123.533194050,828.845000000,18,0.224000000,0.144000000,0.467000000
21:35:18,230719,50.564801945,-123.533194045,828.848000000,18,0.224000000,0.144000000,0.467000000
21:35:19,230719,50.564801942,-123.533194083,828.850000000,18,0.223000000,0.143000000,0.466000000
21:35:20,230719,50.564801925,-123.533194113,828.847000000,18,0.223000000,0.143000000,0.466000000
21:35:21,230719,50.564801878,-123.533194147,828.841000000,18,0.223000000,0.143000000,0.466000000
21:35:22,230719,50.564801812,-123.533194170,828.836000000,18,0.225000000,0.144000000,0.469000000
21:35:23,230719,50.564801762,-123.533194163,828.838000000,18,0.225000000,0.144000000,0.469000000
21:35:24,230719,50.564801725,-123.533194150,828.838000000,18,0.225000000,0.144000000,0.469000000
21:35:25,230719,50.564801702,-123.533194132,828.833000000,18,0.225000000,0.144000000,0.469000000
21:35:26,230719,50.564801682,-123.533194118,828.833000000,18,0.225000000,0.144000000,0.469000000
21:35:27,230719,50.564801687,-123.533194095,828.836000000,18,0.225000000,0.144000000,0.469000000
21:35:28,230719,50.564801665,-123.533194098,828.833000000,18,0.224000000,0.144000000,0.467000000
21:35:29,230719,50.564801638,-123.533194068,828.833000000,18,0.224000000,0.144000000,0.467000000
21:35:30,230719,50.564801643,-123.533194065,828.834000000,18,0.224000000,0.144000000,0.467000000
21:35:31,230719,50.564801657,-123.533194063,828.837000000,18,0.224000000,0.144000000,0.466000000
21:35:32,230719,50.564801677,-123.533194038,828.840000000,18,0.224000000,0.144000000,0.466000000
21:35:33,230719,50.564801672,-123.533194045,828.840000000,18,0.224000000,0.144000000,0.466000000
21:35:34,230719,50.564801697,-123.533194033,828.839000000,18,0.224000000,0.144000000,0.466000000
21:35:35,230719,50.564801710,-123.533194043,828.842000000,18,0.224000000,0.144000000,0.466000000
21:35:36,230719,50.564801742,-123.533194080,828.840000000,18,0.224000000,0.144000000,0.466000000
21:35:37,230719,50.564801748,-123.533194098,828.837000000,18,0.224000000,0.144000000,0.466000000
21:35:38,230719,50.564801775,-123.533194108,828.830000000,18,0.224000000,0.144000000,0.466000000
21:35:39,230719,50.564801758,-123.533194118,828.832000000,18,0.224000000,0.144000000,0.466000000
21:35:40,230719,50.564801745,-123.533194090,828.831000000,18,0.224000000,0.144000000,0.467000000
21:35:41,230719,50.564801767,-123.533194107,828.834000000,18,0.224000000,0.144000000,0.467000000
21:35:42,230719,50.564801783,-123.533194095,828.836000000,18,0.224000000,0.144000000,0.467000000
21:35:43,230719,50.564801775,-123.533194068,828.834000000,18,0.225000000,0.144000000,0.468000000
21:35:44,230719,50.564801792,-123.533194040,828.833000000,18,0.225000000,0.144000000,0.468000000
21:35:45,230719,50.564801782,-123.533194028,828.826000000,18,0.225000000,0.144000000,0.468000000
21:35:46,230719,50.564801792,-123.533194008,828.831000000,18,0.225000000,0.144000000,0.468000000
21:35:47,230719,50.564801832,-123.533194017,828.823000000,18,0.225000000,0.144000000,0.468000000
21:35:48,230719,50.564801830,-123.533194003,828.825000000,18,0.225000000,0.144000000,0.468000000
21:35:49,230719,50.564801865,-123.533194003,828.821000000,18,0.225000000,0.145000000,0.468000000
21:35:50,230719,50.564801852,-123.533194005,828.819000000,18,0.225000000,0.145000000,0.468000000
21:35:51,230719,50.564801822,-123.533194023,828.813000000,18,0.225000000,0.145000000,0.468000000
21:35:52,230719,50.564801823,-123.533194018,828.819000000,18,0.226000000,0.145000000,0.469000000
21:35:53,230719,50.564801848,-123.533194038,828.816000000,18,0.226000000,0.145000000,0.469000000
21:35:54,230719,50.564801865,-123.533194072,828.812000000,18,0.226000000,0.145000000,0.469000000
21:35:55,230719,50.564801877,-123.533194067,828.811000000,18,0.227000000,0.146000000,0.471000000
21:35:56,230719,50.564801888,-123.533194097,828.805000000,18,0.227000000,0.146000000,0.471000000
21:35:57,230719,50.564801885,-123.533194095,828.803000000,18,0.227000000,0.146000000,0.471000000
21:35:58,230719,50.564801878,-123.533194102,828.795000000,19,0.216000000,0.144000000,0.465000000
21:35:59,230719,50.564801872,-123.533194130,828.790000000,19,0.216000000,0.144000000,0.465000000
21:36:00,230719,50.564801867,-123.533194197,828.790000000,19,0.216000000,0.144000000,0.465000000
21:36:01,230719,50.564801898,-123.533194228,828.785000000,19,0.214000000,0.143000000,0.462000000
21:36:02,230719,50.564801885,-123.533194248,828.781000000,19,0.214000000,0.143000000,0.462000000
21:36:03,230719,50.564801860,-123.533194277,828.781000000,19,0.214000000,0.143000000,0.462000000
21:36:04,230719,50.564801840,-123.533194280,828.779000000,19,0.212000000,0.142000000,0.457000000
21:36:05,230719,50.564801807,-123.533194288,828.779000000,19,0.212000000,0.142000000,0.457000000
21:36:06,230719,50.564801818,-123.533194277,828.783000000,19,0.212000000,0.142000000,0.457000000
21:36:07,230719,50.564801832,-123.533194273,828.787000000,19,0.210000000,0.141000000,0.453000000
21:36:08,230719,50.564801858,-123.533194273,828.786000000,19,0.210000000,0.141000000,0.453000000
21:36:09,230719,50.564801878,-123.533194257,828.785000000,19,0.210000000,0.141000000,0.453000000
21:36:10,230719,50.564801910,-123.533194265,828.787000000,19,0.210000000,0.140000000,0.451000000
21:36:11,230719,50.564801945,-123.533194292,828.790000000,19,0.210000000,0.140000000,0.451000000
21:36:12,230719,50.564801980,-123.533194298,828.788000000,19,0.210000000,0.140000000,0.451000000
21:36:13,230719,50.564802043,-123.533194312,828.788000000,19,0.209000000,0.140000000,0.450000000
21:36:14,230719,50.564802065,-123.533194302,828.789000000,18,0.221000000,0.142000000,0.458000000
21:36:15,230719,50.564802060,-123.533194305,828.790000000,18,0.221000000,0.142000000,0.458000000
21:36:16,230719,50.564802078,-123.533194320,828.790000000,18,0.221000000,0.142000000,0.458000000
21:36:17,230719,50.564802068,-123.533194322,828.796000000,18,0.228000000,0.146000000,0.471000000
21:36:18,230719,50.564802052,-123.533194340,828.795000000,18,0.228000000,0.146000000,0.471000000
21:36:19,230719,50.564802068,-123.533194358,828.797000000,18,0.228000000,0.146000000,0.471000000
21:36:20,230719,50.564802027,-123.533194348,828.796000000,18,0.231000000,0.148000000,0.477000000
21:36:21,230719,50.564802012,-123.533194353,828.791000000,18,0.231000000,0.148000000,0.477000000
21:36:22,230719,50.564801980,-123.533194357,828.790000000,18,0.231000000,0.148000000,0.477000000
21:36:23,230719,50.564801952,-123.533194362,828.788000000,18,0.232000000,0.149000000,0.480000000
21:36:24,230719,50.564801922,-123.533194370,828.782000000,18,0.232000000,0.149000000,0.480000000
21:36:25,230719,50.564801923,-123.533194370,828.789000000,18,0.232000000,0.149000000,0.480000000
21:36:26,230719,50.564801917,-123.533194363,828.787000000,18,0.233000000,0.150000000,0.481000000
21:36:27,230719,50.564801867,-123.533194347,828.789000000,18,0.233000000,0.150000000,0.481000000
21:36:28,230719,50.564801823,-123.533194333,828.788000000,18,0.233000000,0.150000000,0.481000000
21:36:29,230719,50.564801782,-123.533194340,828.785000000,18,0.234000000,0.150000000,0.483000000
21:36:30,230719,50.564801735,-123.533194317,828.783000000,18,0.234000000,0.150000000,0.483000000
21:36:31,230719,50.564801687,-123.533194288,828.780000000,18,0.234000000,0.150000000,0.483000000
21:36:32,230719,50.564801633,-123.533194287,828.778000000,18,0.235000000,0.151000000,0.485000000
21:36:33,230719,50.564801602,-123.533194280,828.774000000,18,0.235000000,0.151000000,0.485000000
21:36:34,230719,50.564801573,-123.533194267,828.773000000,18,0.235000000,0.151000000,0.485000000
21:36:35,230719,50.564801553,-123.533194282,828.770000000,18,0.235000000,0.151000000,0.486000000
21:36:36,230719,50.564801572,-123.533194285,828.772000000,18,0.235000000,0.151000000,0.486000000
21:36:37,230719,50.564801568,-123.533194280,828.771000000,18,0.235000000,0.151000000,0.486000000
21:36:38,230719,50.564801605,-123.533194235,828.774000000,18,0.235000000,0.151000000,0.485000000
21:36:39,230719,50.564801642,-123.533194248,828.780000000,18,0.235000000,0.151000000,0.485000000
21:36:40,230719,50.564801642,-123.533194248,828.782000000,18,0.235000000,0.151000000,0.485000000
21:36:41,230719,50.564801658,-123.533194243,828.787000000,18,0.229000000,0.147000000,0.473000000
21:36:42,230719,50.564801712,-123.533194253,828.787000000,18,0.229000000,0.147000000,0.473000000
21:36:43,230719,50.564801732,-123.533194222,828.791000000,18,0.229000000,0.147000000,0.473000000
21:36:44,230719,50.564801732,-123.533194190,828.797000000,18,0.219000000,0.141000000,0.452000000
21:36:45,230719,50.564801692,-123.533194175,828.796000000,18,0.219000000,0.141000000,0.452000000
21:36:46,230719,50.564801715,-123.533194185,828.802000000,18,0.219000000,0.141000000,0.452000000
21:36:47,230719,50.564801693,-123.533194192,828.799000000,18,0.208000000,0.134000000,0.429000000
21:36:48,230719,50.564801657,-123.533194175,828.796000000,18,0.208000000,0.134000000,0.429000000
21:36:49,230719,50.564801660,-123.533194173,828.793000000,18,0.208000000,0.134000000,0.429000000
21:36:50,230719,50.564801630,-123.533194170,828.786000000,18,0.203000000,0.130000000,0.418000000
21:36:51,230719,50.564801645,-123.533194137,828.784000000,18,0.203000000,0.130000000,0.418000000
21:36:52,230719,50.564801635,-123.533194140,828.789000000,18,0.203000000,0.130000000,0.418000000
21:36:53,230719,50.564801625,-123.533194138,828.790000000,18,0.202000000,0.129000000,0.415000000
21:36:54,230719,50.564801623,-123.533194127,828.791000000,18,0.202000000,0.129000000,0.415000000
21:36:55,230719,50.564801595,-123.533194112,828.791000000,18,0.202000000,0.129000000,0.415000000
21:36:56,230719,50.564801618,-123.533194105,828.790000000,18,0.202000000,0.129000000,0.415000000
21:36:57,230719,50.564801705,-123.533194107,828.787000000,18,0.202000000,0.129000000,0.415000000
21:36:58,230719,50.564801728,-123.533194072,828.793000000,18,0.202000000,0.129000000,0.415000000
21:36:59,230719,50.564801792,-123.533194067,828.798000000,18,0.200000000,0.128000000,0.410000000
21:37:00,230719,50.564801808,-123.533194057,828.793000000,18,0.200000000,0.128000000,0.410000000
21:37:01,230719,50.564801853,-123.533194075,828.796000000,18,0.200000000,0.128000000,0.410000000
21:37:02,230719,50.564801895,-123.533194112,828.796000000,18,0.202000000,0.130000000,0.415000000
21:37:03,230719,50.564801945,-123.533194080,828.800000000,18,0.202000000,0.130000000,0.415000000
21:37:04,230719,50.564802010,-123.533194040,828.809000000,18,0.202000000,0.130000000,0.415000000
21:37:05,230719,50.564802032,-123.533194040,828.812000000,18,0.207000000,0.133000000,0.425000000
21:37:06,230719,50.564802038,-123.533194015,828.818000000,18,0.207000000,0.133000000,0.425000000
21:37:07,230719,50.564802097,-123.533194022,828.825000000,18,0.207000000,0.133000000,0.425000000
21:37:08,230719,50.564802100,-123.533194015,828.825000000,18,0.207000000,0.133000000,0.426000000
21:37:09,230719,50.564802113,-123.533194028,828.815000000,18,0.207000000,0.133000000,0.426000000
21:37:10,230719,50.564802115,-123.533193993,828.812000000,18,0.207000000,0.133000000,0.426000000
21:37:11,230719,50.564802093,-123.533193962,828.810000000,18,0.204000000,0.131000000,0.419000000
21:37:12,230719,50.564802038,-123.533193940,828.807000000,18,0.204000000,0.131000000,0.419000000
21:37:13,230719,50.564801995,-123.533193932,828.794000000,18,0.204000000,0.131000000,0.419000000
21:37:14,230719,50.564801937,-123.533193960,828.790000000,18,0.201000000,0.129000000,0.413000000
21:37:15,230719,50.564801872,-123.533193982,828.786000000,18,0.201000000,0.129000000,0.413000000
21:37:16,230719,50.564801905,-123.533193972,828.785000000,18,0.201000000,0.129000000,0.413000000
21:37:17,230719,50.564801885,-123.533193987,828.781000000,18,0.201000000,0.129000000,0.412000000
21:37:18,230719,50.564801848,-123.533193940,828.789000000,18,0.201000000,0.129000000,0.412000000
21:37:19,230719,50.564801808,-123.533193897,828.781000000,18,0.201000000,0.129000000,0.412000000
21:37:20,230719,50.564801763,-123.533193858,828.777000000,18,0.204000000,0.131000000,0.419000000
21:37:21,230719,50.564801777,-123.533193860,828.779000000,18,0.204000000,0.131000000,0.419000000
21:37:22,230719,50.564801765,-123.533193880,828.774000000,18,0.204000000,0.131000000,0.419000000
21:37:23,230719,50.564801730,-123.533193865,828.771000000,18,0.209000000,0.134000000,0.427000000
21:37:24,230719,50.564801752,-123.533193910,828.761000000,18,0.209000000,0.134000000,0.427000000
21:37:25,230719,50.564801750,-123.533193973,828.760000000,18,0.209000000,0.134000000,0.427000000
21:37:26,230719,50.564801768,-123.533194002,828.763000000,18,0.215000000,0.138000000,0.440000000
21:37:27,230719,50.564801747,-123.533194017,828.762000000,18,0.215000000,0.138000000,0.440000000
21:37:28,230719,50.564801740,-123.533194055,828.764000000,18,0.215000000,0.138000000,0.440000000
21:37:29,230719,50.564801735,-123.533194087,828.765000000,18,0.221000000,0.142000000,0.453000000
21:37:30,230719,50.564801720,-123.533194162,828.761000000,18,0.221000000,0.142000000,0.453000000
21:37:31,230719,50.564801707,-123.533194183,828.759000000,18,0.221000000,0.142000000,0.453000000
21:37:32,230719,50.564801683,-123.533194243,828.748000000,18,0.227000000,0.146000000,0.464000000
21:37:33,230719,50.564801640,-123.533194273,828.739000000,18,0.227000000,0.146000000,0.464000000
21:37:34,230719,50.564801567,-123.533194323,828.729000000,18,0.227000000,0.146000000,0.464000000
21:37:35,230719,50.564801532,-123.533194363,828.724000000,18,0.230000000,0.148000000,0.471000000
21:37:36,230719,50.564801485,-123.533194407,828.720000000,18,0.230000000,0.148000000,0.471000000
21:37:37,230719,50.564801405,-123.533194445,828.713000000,18,0.230000000,0.148000000,0.471000000
21:37:38,230719,50.564801417,-123.533194495,828.709000000,18,0.232000000,0.149000000,0.474000000
21:37:39,230719,50.564801438,-123.533194515,828.707000000,19,0.220000000,0.147000000,0.467000000
21:37:40,230719,50.564801450,-123.533194548,828.706000000,18,0.231000000,0.148000000,0.472000000
21:37:41,230719,50.564801442,-123.533194553,828.704000000,18,0.231000000,0.148000000,0.472000000
21:37:42,230719,50.564801413,-123.533194528,828.692000000,18,0.231000000,0.148000000,0.472000000
21:37:43,230719,50.564801417,-123.533194538,828.692000000,18,0.236000000,0.151000000,0.481000000
21:37:44,230719,50.564801417,-123.533194548,828.686000000,18,0.236000000,0.151000000,0.481000000
21:37:45,230719,50.564801375,-123.533194582,828.677000000,18,0.236000000,0.151000000,0.481000000
21:37:46,230719,50.564801343,-123.533194592,828.672000000,18,0.238000000,0.153000000,0.485000000
21:37:47,230719,50.564801293,-123.533194568,828.666000000,18,0.238000000,0.153000000,0.485000000
21:37:48,230719,50.564801262,-123.533194595,828.660000000,18,0.238000000,0.153000000,0.485000000
21:37:49,230719,50.564801253,-123.533194612,828.661000000,18,0.234000000,0.150000000,0.478000000
21:37:50,230719,50.564801253,-123.533194600,828.658000000,18,0.234000000,0.150000000,0.478000000
21:37:51,230719,50.564801240,-123.533194603,828.655000000,18,0.234000000,0.150000000,0.478000000
21:37:52,230719,50.564801233,-123.533194590,828.654000000,18,0.225000000,0.144000000,0.459000000
21:37:53,230719,50.564801260,-123.533194603,828.650000000,18,0.225000000,0.144000000,0.459000000
21:37:54,230719,50.564801250,-123.533194565,828.653000000,17,0.229000000,0.149000000,0.485000000
21:37:55,230719,50.564801208,-123.533194548,828.653000000,17,0.229000000,0.149000000,0.485000000
21:37:56,230719,50.564801203,-123.533194537,828.651000000,17,0.229000000,0.149000000,0.485000000
21:37:57,230719,50.564801178,-123.533194530,828.648000000,17,0.221000000,0.144000000,0.468000000
21:37:58,230719,50.564801183,-123.533194520,828.652000000,17,0.221000000,0.144000000,0.468000000
21:37:59,230719,50.564801143,-123.533194487,828.655000000,17,0.221000000,0.144000000,0.468000000
21:38:00,230719,50.564801140,-123.533194510,828.652000000,17,0.212000000,0.138000000,0.449000000
21:38:01,230719,50.564801175,-123.533194505,828.653000000,17,0.212000000,0.138000000,0.449000000
21:38:02,230719,50.564801143,-123.533194498,828.648000000,17,0.212000000,0.138000000,0.449000000
21:38:03,230719,50.564801178,-123.533194495,828.640000000,17,0.206000000,0.134000000,0.436000000
21:38:04,230719,50.564801193,-123.533194490,828.639000000,17,0.206000000,0.134000000,0.436000000
21:38:05,230719,50.564801157,-123.533194483,828.641000000,17,0.206000000,0.134000000,0.436000000
21:38:06,230719,50.564801130,-123.533194463,828.641000000,17,0.201000000,0.131000000,0.425000000
21:38:07,230719,50.564801125,-123.533194468,828.635000000,17,0.201000000,0.131000000,0.425000000
21:38:08,230719,50.564801140,-123.533194453,828.639000000,17,0.201000000,0.131000000,0.425000000
21:38:09,230719,50.564801193,-123.533194435,828.640000000,17,0.194000000,0.126000000,0.409000000
