TIME,DATE(ddMMyy),LATITUDEGGA,LONGITUDEGGA,ALTITUDEGGA,NUMBERSAT,LATERR,LONGERR,ALTERR
22:47:38,110719,50.635564498,-123.405564740,474.287000000,19,0.205000000,0.211000000,0.490000000
22:47:39,110719,50.635564570,-123.405564783,474.303000000,19,0.205000000,0.211000000,0.490000000
22:47:40,110719,50.635564922,-123.405564830,474.368000000,19,0.194000000,0.200000000,0.464000000
22:47:41,110719,50.635565702,-123.405564867,474.498000000,19,0.194000000,0.200000000,0.464000000
22:47:42,110719,50.635566705,-123.405564920,474.661000000,19,0.194000000,0.200000000,0.464000000
22:47:43,110719,50.635567427,-123.405564978,474.784000000,19,0.184000000,0.189000000,0.439000000
22:47:44,110719,50.635568090,-123.405565020,474.896000000,19,0.184000000,0.189000000,0.439000000
22:47:45,110719,50.635568630,-123.405565080,474.984000000,19,0.184000000,0.189000000,0.439000000
22:47:46,110719,50.635569050,-123.405565160,475.058000000,19,0.179000000,0.184000000,0.427000000
22:47:47,110719,50.635569413,-123.405565197,475.120000000,19,0.179000000,0.184000000,0.427000000
22:47:48,110719,50.635569765,-123.405565232,475.176000000,19,0.179000000,0.184000000,0.427000000
22:47:49,110719,50.635570063,-123.405565265,475.221000000,19,0.185000000,0.191000000,0.444000000
22:47:50,110719,50.635570353,-123.405565263,475.260000000,19,0.185000000,0.191000000,0.444000000
22:47:51,110719,50.635570570,-123.405565272,475.288000000,19,0.185000000,0.191000000,0.444000000
22:47:52,110719,50.635570740,-123.405565302,475.315000000,19,0.208000000,0.214000000,0.497000000
22:47:53,110719,50.635570855,-123.405565397,475.342000000,19,0.208000000,0.214000000,0.497000000
22:47:54,110719,50.635570947,-123.405565482,475.366000000,19,0.208000000,0.214000000,0.497000000
22:47:55,110719,50.635571023,-123.405565517,475.381000000,19,0.224000000,0.231000000,0.537000000
22:47:56,110719,50.635571083,-123.405565545,475.396000000,19,0.224000000,0.231000000,0.537000000
22:47:57,110719,50.635571107,-123.405565572,475.399000000,19,0.224000000,0.231000000,0.537000000
22:47:58,110719,50.635570988,-123.405565630,475.391000000,19,0.236000000,0.243000000,0.565000000
22:47:59,110719,50.635570855,-123.405565658,475.367000000,19,0.236000000,0.243000000,0.565000000
22:48:00,110719,50.635570728,-123.405565667,475.350000000,19,0.236000000,0.243000000,0.565000000
22:48:01,110719,50.635570510,-123.405565657,475.313000000,19,0.241000000,0.248000000,0.576000000
22:48:02,110719,50.635570312,-123.405565645,475.276000000,19,0.241000000,0.248000000,0.576000000
22:48:03,110719,50.635570138,-123.405565650,475.249000000,19,0.241000000,0.248000000,0.576000000
22:48:04,110719,50.635570037,-123.405565662,475.237000000,19,0.238000000,0.245000000,0.570000000
22:48:05,110719,50.635569915,-123.405565657,475.223000000,19,0.238000000,0.245000000,0.570000000
22:48:06,110719,50.635569840,-123.405565633,475.215000000,19,0.238000000,0.245000000,0.570000000
22:48:07,110719,50.635569818,-123.405565593,475.215000000,19,0.233000000,0.239000000,0.557000000
22:48:08,110719,50.635569862,-123.405565520,475.214000000,19,0.233000000,0.239000000,0.557000000
22:48:09,110719,50.635570047,-123.405565480,475.238000000,19,0.233000000,0.239000000,0.557000000
22:48:10,110719,50.635570240,-123.405565473,475.266000000,19,0.230000000,0.236000000,0.550000000
22:48:11,110719,50.635570427,-123.405565402,475.288000000,19,0.230000000,0.236000000,0.550000000
22:48:12,110719,50.635570633,-123.405565352,475.310000000,19,0.230000000,0.236000000,0.550000000
22:48:13,110719,50.635570760,-123.405565342,475.329000000,19,0.232000000,0.239000000,0.556000000
22:48:14,110719,50.635570900,-123.405565312,475.353000000,19,0.232000000,0.239000000,0.556000000
22:48:15,110719,50.635571067,-123.405565263,475.371000000,19,0.232000000,0.239000000,0.556000000
22:48:16,110719,50.635571272,-123.405565217,475.396000000,19,0.238000000,0.245000000,0.570000000
22:48:17,110719,50.635571480,-123.405565150,475.423000000,19,0.238000000,0.245000000,0.570000000
22:48:18,110719,50.635571685,-123.405565108,475.452000000,19,0.238000000,0.245000000,0.570000000
22:48:19,110719,50.635571847,-123.405565085,475.473000000,19,0.245000000,0.252000000,0.586000000
22:48:20,110719,50.635571990,-123.405565023,475.489000000,19,0.245000000,0.252000000,0.586000000
22:48:21,110719,50.635572105,-123.405564970,475.500000000,19,0.245000000,0.252000000,0.586000000
22:48:22,110719,50.635572205,-123.405564942,475.517000000,19,0.252000000,0.259000000,0.604000000
22:48:23,110719,50.635572320,-123.405564917,475.533000000,19,0.252000000,0.259000000,0.604000000
22:48:24,110719,50.635572462,-123.405564923,475.548000000,19,0.252000000,0.259000000,0.604000000
22:48:25,110719,50.635572565,-123.405564928,475.563000000,19,0.258000000,0.265000000,0.617000000
22:48:26,110719,50.635572652,-123.405564923,475.577000000,19,0.258000000,0.265000000,0.617000000
22:48:27,110719,50.635572725,-123.405564902,475.586000000,19,0.258000000,0.265000000,0.617000000
22:48:28,110719,50.635572813,-123.405564908,475.594000000,19,0.263000000,0.270000000,0.629000000
22:48:29,110719,50.635572837,-123.405564912,475.602000000,19,0.263000000,0.270000000,0.629000000
22:48:30,110719,50.635572847,-123.405564905,475.606000000,19,0.263000000,0.270000000,0.629000000
22:48:31,110719,50.635572870,-123.405564908,475.611000000,19,0.264000000,0.272000000,0.633000000
22:48:32,110719,50.635572895,-123.405564907,475.620000000,19,0.264000000,0.272000000,0.633000000
22:48:33,110719,50.635572912,-123.405564912,475.628000000,19,0.264000000,0.272000000,0.633000000
22:48:34,110719,50.635572930,-123.405564920,475.635000000,18,0.269000000,0.281000000,0.636000000
22:48:35,110719,50.635572933,-123.405564925,475.643000000,18,0.269000000,0.281000000,0.636000000
22:48:36,110719,50.635572927,-123.405564930,475.645000000,18,0.268000000,0.280000000,0.633000000
22:48:37,110719,50.635572925,-123.405564938,475.648000000,18,0.268000000,0.280000000,0.633000000
22:48:38,110719,50.635572908,-123.405564922,475.645000000,18,0.268000000,0.280000000,0.633000000
22:48:39,110719,50.635572902,-123.405564925,475.649000000,18,0.265000000,0.277000000,0.626000000
22:48:40,110719,50.635572880,-123.405564913,475.656000000,18,0.265000000,0.277000000,0.626000000
22:48:41,110719,50.635572870,-123.405564908,475.665000000,19,0.258000000,0.265000000,0.618000000
22:48:42,110719,50.635572880,-123.405564908,475.676000000,19,0.258000000,0.265000000,0.618000000
22:48:43,110719,50.635572872,-123.405564882,475.685000000,19,0.258000000,0.265000000,0.618000000
22:48:44,110719,50.635572863,-123.405564850,475.689000000,19,0.255000000,0.262000000,0.610000000
22:48:45,110719,50.635572855,-123.405564823,475.687000000,19,0.255000000,0.262000000,0.610000000
22:48:46,110719,50.635572825,-123.405564827,475.688000000,19,0.255000000,0.262000000,0.610000000
22:48:47,110719,50.635572777,-123.405564853,475.683000000,19,0.252000000,0.259000000,0.603000000
22:48:48,110719,50.635572740,-123.405564850,475.682000000,19,0.252000000,0.259000000,0.603000000
22:48:49,110719,50.635572683,-123.405564885,475.686000000,19,0.252000000,0.259000000,0.603000000
22:48:50,110719,50.635572662,-123.405564913,475.688000000,19,0.248000000,0.255000000,0.594000000
22:48:51,110719,50.635572625,-123.405564972,475.696000000,19,0.248000000,0.255000000,0.594000000
22:48:52,110719,50.635572573,-123.405564998,475.698000000,19,0.248000000,0.255000000,0.594000000
22:48:53,110719,50.635572535,-123.405565005,475.696000000,18,0.248000000,0.260000000,0.587000000
22:48:54,110719,50.635572498,-123.405565027,475.698000000,19,0.242000000,0.248000000,0.579000000
22:48:55,110719,50.635572440,-123.405565060,475.704000000,19,0.242000000,0.248000000,0.579000000
22:48:56,110719,50.635572385,-123.405565070,475.703000000,19,0.242000000,0.248000000,0.579000000
22:48:57,110719,50.635572363,-123.405565075,475.706000000,18,0.242000000,0.253000000,0.573000000
22:48:58,110719,50.635572338,-123.405565060,475.709000000,18,0.242000000,0.253000000,0.573000000
22:48:59,110719,50.635572333,-123.405565065,475.715000000,18,0.242000000,0.253000000,0.573000000
22:49:00,110719,50.635572340,-123.405565048,475.721000000,18,0.238000000,0.249000000,0.563000000
22:49:01,110719,50.635572360,-123.405565062,475.731000000,18,0.238000000,0.249000000,0.563000000
22:49:02,110719,50.635572373,-123.405565050,475.739000000,18,0.238000000,0.249000000,0.563000000
22:49:03,110719,50.635572370,-123.405565013,475.736000000,18,0.234000000,0.245000000,0.554000000
22:49:04,110719,50.635572328,-123.405564998,475.733000000,18,0.234000000,0.245000000,0.554000000
22:49:05,110719,50.635572283,-123.405564983,475.734000000,18,0.234000000,0.245000000,0.554000000
22:49:06,110719,50.635572258,-123.405564977,475.742000000,18,0.230000000,0.241000000,0.545000000
22:49:07,110719,50.635572265,-123.405564977,475.752000000,18,0.230000000,0.240000000,0.544000000
22:49:08,110719,50.635572268,-123.405564968,475.764000000,18,0.228000000,0.238000000,0.539000000
22:49:09,110719,50.635572250,-123.405564955,475.766000000,18,0.227000000,0.237000000,0.537000000
22:49:10,110719,50.635572255,-123.405564908,475.763000000,18,0.226000000,0.237000000,0.536000000
22:49:11,110719,50.635572277,-123.405564868,475.767000000,18,0.226000000,0.236000000,0.534000000
22:49:12,110719,50.635572292,-123.405564867,475.770000000,18,0.225000000,0.235000000,0.533000000
22:49:13,110719,50.635572315,-123.405564885,475.780000000,18,0.224000000,0.234000000,0.531000000
22:49:14,110719,50.635572355,-123.405564893,475.789000000,18,0.223000000,0.234000000,0.529000000
22:49:15,110719,50.635572382,-123.405564892,475.800000000,18,0.223000000,0.233000000,0.527000000
22:49:16,110719,50.635572418,-123.405564915,475.810000000,18,0.223000000,0.233000000,0.527000000
22:49:17,110719,50.635572437,-123.405564887,475.814000000,18,0.223000000,0.233000000,0.527000000
22:49:18,110719,50.635572427,-123.405564873,475.819000000,18,0.221000000,0.231000000,0.524000000
22:49:19,110719,50.635572415,-123.405564840,475.822000000,18,0.221000000,0.231000000,0.524000000
22:49:20,110719,50.635572428,-123.405564830,475.826000000,18,0.221000000,0.231000000,0.524000000
22:49:21,110719,50.635572453,-123.405564808,475.827000000,18,0.219000000,0.229000000,0.519000000
22:49:22,110719,50.635572470,-123.405564785,475.828000000,18,0.219000000,0.229000000,0.519000000
22:49:23,110719,50.635572483,-123.405564752,475.825000000,18,0.219000000,0.229000000,0.519000000
22:49:24,110719,50.635572493,-123.405564735,475.825000000,18,0.217000000,0.227000000,0.514000000
22:49:25,110719,50.635572477,-123.405564712,475.824000000,18,0.217000000,0.227000000,0.514000000
22:49:26,110719,50.635572483,-123.405564698,475.822000000,18,0.217000000,0.227000000,0.514000000
22:49:27,110719,50.635572530,-123.405564692,475.826000000,18,0.215000000,0.224000000,0.509000000
22:49:28,110719,50.635572558,-123.405564700,475.834000000,18,0.215000000,0.224000000,0.509000000
22:49:29,110719,50.635572570,-123.405564683,475.839000000,18,0.206000000,0.200000000,0.477000000
22:49:30,110719,50.635572582,-123.405564668,475.838000000,18,0.210000000,0.219000000,0.498000000
22:49:31,110719,50.635572573,-123.405564642,475.836000000,19,0.203000000,0.196000000,0.470000000
22:49:32,110719,50.635572548,-123.405564632,475.829000000,19,0.203000000,0.196000000,0.470000000
22:49:33,110719,50.635572515,-123.405564637,475.829000000,18,0.207000000,0.216000000,0.489000000
22:49:34,110719,50.635572500,-123.405564672,475.837000000,19,0.199000000,0.193000000,0.462000000
22:49:35,110719,50.635572522,-123.405564713,475.851000000,19,0.199000000,0.193000000,0.462000000
22:49:36,110719,50.635572548,-123.405564745,475.864000000,18,0.203000000,0.212000000,0.482000000
22:49:37,110719,50.635572557,-123.405564745,475.876000000,19,0.196000000,0.190000000,0.455000000
22:49:38,110719,50.635572553,-123.405564745,475.890000000,19,0.196000000,0.190000000,0.455000000
22:49:39,110719,50.635572548,-123.405564740,475.899000000,19,0.196000000,0.190000000,0.455000000
22:49:40,110719,50.635572553,-123.405564733,475.903000000,18,0.201000000,0.210000000,0.476000000
22:49:41,110719,50.635572573,-123.405564720,475.909000000,19,0.194000000,0.188000000,0.450000000
22:49:42,110719,50.635572578,-123.405564702,475.915000000,19,0.194000000,0.188000000,0.450000000
22:49:43,110719,50.635572555,-123.405564673,475.921000000,18,0.199000000,0.207000000,0.471000000
22:49:44,110719,50.635572562,-123.405564655,475.927000000,19,0.192000000,0.186000000,0.445000000
22:49:45,110719,50.635572575,-123.405564657,475.928000000,19,0.192000000,0.186000000,0.445000000
22:49:46,110719,50.635572580,-123.405564645,475.930000000,19,0.193000000,0.198000000,0.462000000
22:49:47,110719,50.635572605,-123.405564642,475.936000000,20,0.188000000,0.179000000,0.432000000
22:49:48,110719,50.635572625,-123.405564668,475.944000000,20,0.188000000,0.179000000,0.432000000
22:49:49,110719,50.635572630,-123.405564690,475.949000000,20,0.188000000,0.179000000,0.432000000
22:49:50,110719,50.635572650,-123.405564678,475.953000000,19,0.191000000,0.195000000,0.457000000
22:49:51,110719,50.635572653,-123.405564663,475.952000000,20,0.186000000,0.177000000,0.427000000
22:49:52,110719,50.635572638,-123.405564655,475.948000000,18,0.195000000,0.203000000,0.462000000
22:49:53,110719,50.635572637,-123.405564653,475.945000000,19,0.188000000,0.181000000,0.435000000
22:49:54,110719,50.635572657,-123.405564648,475.948000000,19,0.188000000,0.181000000,0.435000000
22:49:55,110719,50.635572670,-123.405564652,475.958000000,18,0.194000000,0.202000000,0.459000000
22:49:56,110719,50.635572690,-123.405564630,475.966000000,19,0.186000000,0.180000000,0.432000000
22:49:57,110719,50.635572713,-123.405564623,475.972000000,18,0.192000000,0.201000000,0.456000000
22:49:58,110719,50.635572737,-123.405564633,475.980000000,19,0.185000000,0.179000000,0.430000000
22:49:59,110719,50.635572727,-123.405564653,475.992000000,19,0.185000000,0.179000000,0.430000000
22:50:00,110719,50.635572707,-123.405564640,475.993000000,19,0.191000000,0.200000000,0.454000000
22:50:01,110719,50.635572673,-123.405564642,475.998000000,20,0.182000000,0.174000000,0.419000000
22:50:02,110719,50.635572645,-123.405564652,475.997000000,19,0.187000000,0.191000000,0.447000000
22:50:03,110719,50.635572625,-123.405564642,475.998000000,20,0.187000000,0.191000000,0.447000000
22:50:04,110719,50.635572625,-123.405564677,476.001000000,20,0.181000000,0.172000000,0.416000000
22:50:05,110719,50.635572653,-123.405564672,476.009000000,19,0.193000000,0.197000000,0.462000000
22:50:06,110719,50.635572690,-123.405564710,476.022000000,20,0.185000000,0.177000000,0.427000000
22:50:07,110719,50.635572717,-123.405564725,476.035000000,19,0.185000000,0.177000000,0.427000000
22:50:08,110719,50.635572753,-123.405564733,476.044000000,20,0.196000000,0.201000000,0.471000000
22:50:09,110719,50.635572772,-123.405564750,476.052000000,20,0.188000000,0.180000000,0.434000000
22:50:10,110719,50.635572755,-123.405564750,476.051000000,19,0.198000000,0.203000000,0.474000000
22:50:11,110719,50.635572723,-123.405564762,476.056000000,20,0.189000000,0.180000000,0.435000000
22:50:12,110719,50.635572708,-123.405564777,476.061000000,20,0.189000000,0.180000000,0.435000000
22:50:13,110719,50.635572717,-123.405564788,476.068000000,19,0.186000000,0.191000000,0.446000000
22:50:14,110719,50.635572720,-123.405564793,476.075000000,20,0.186000000,0.191000000,0.446000000
22:50:15,110719,50.635572742,-123.405564783,476.083000000,20,0.180000000,0.171000000,0.414000000
22:50:16,110719,50.635572747,-123.405564785,476.087000000,20,0.180000000,0.171000000,0.414000000
22:50:17,110719,50.635572745,-123.405564807,476.089000000,19,0.181000000,0.185000000,0.433000000
22:50:18,110719,50.635572727,-123.405564787,476.085000000,20,0.175000000,0.167000000,0.404000000
22:50:19,110719,50.635572703,-123.405564787,476.083000000,19,0.181000000,0.185000000,0.433000000
22:50:20,110719,50.635572672,-123.405564790,476.078000000,19,0.181000000,0.185000000,0.433000000
22:50:21,110719,50.635572667,-123.405564770,476.079000000,19,0.181000000,0.185000000,0.433000000
22:50:22,110719,50.635572675,-123.405564773,476.078000000,19,0.181000000,0.185000000,0.433000000
22:50:23,110719,50.635572688,-123.405564798,476.083000000,19,0.181000000,0.185000000,0.433000000
22:50:24,110719,50.635572723,-123.405564815,476.085000000,19,0.181000000,0.185000000,0.433000000
22:50:25,110719,50.635572745,-123.405564843,476.090000000,19,0.180000000,0.184000000,0.431000000
22:50:26,110719,50.635572780,-123.405564892,476.094000000,19,0.180000000,0.184000000,0.431000000
22:50:27,110719,50.635572812,-123.405564900,476.096000000,19,0.180000000,0.184000000,0.431000000
22:50:28,110719,50.635572848,-123.405564918,476.097000000,19,0.179000000,0.183000000,0.428000000
22:50:29,110719,50.635572850,-123.405564892,476.092000000,19,0.179000000,0.183000000,0.428000000
22:50:30,110719,50.635572830,-123.405564878,476.086000000,19,0.179000000,0.183000000,0.428000000
22:50:31,110719,50.635572805,-123.405564837,476.078000000,19,0.177000000,0.181000000,0.424000000
22:50:32,110719,50.635572770,-123.405564805,476.069000000,19,0.177000000,0.181000000,0.424000000
22:50:33,110719,50.635572742,-123.405564763,476.066000000,19,0.177000000,0.181000000,0.424000000
22:50:34,110719,50.635572735,-123.405564733,476.065000000,19,0.175000000,0.179000000,0.420000000
22:50:35,110719,50.635572748,-123.405564718,476.071000000,19,0.175000000,0.179000000,0.420000000
22:50:36,110719,50.635572780,-123.405564738,476.082000000,19,0.175000000,0.179000000,0.420000000
22:50:37,110719,50.635572780,-123.405564757,476.087000000,19,0.176000000,0.180000000,0.421000000
22:50:38,110719,50.635572762,-123.405564740,476.091000000,19,0.176000000,0.180000000,0.421000000
22:50:39,110719,50.635572740,-123.405564710,476.090000000,19,0.176000000,0.180000000,0.421000000
22:50:40,110719,50.635572707,-123.405564667,476.082000000,19,0.177000000,0.181000000,0.424000000
22:50:41,110719,50.635572678,-123.405564627,476.075000000,19,0.177000000,0.181000000,0.424000000
22:50:42,110719,50.635572642,-123.405564562,476.067000000,19,0.177000000,0.181000000,0.424000000
22:50:43,110719,50.635572623,-123.405564500,476.062000000,19,0.177000000,0.181000000,0.424000000
22:50:44,110719,50.635572583,-123.405564457,476.059000000,19,0.177000000,0.181000000,0.424000000
22:50:45,110719,50.635572528,-123.405564433,476.054000000,19,0.177000000,0.181000000,0.424000000
22:50:46,110719,50.635572485,-123.405564412,476.052000000,19,0.177000000,0.181000000,0.424000000
22:50:47,110719,50.635572452,-123.405564370,476.044000000,19,0.177000000,0.181000000,0.424000000
22:50:48,110719,50.635572410,-123.405564330,476.038000000,19,0.177000000,0.181000000,0.424000000
22:50:49,110719,50.635572368,-123.405564277,476.033000000,19,0.177000000,0.181000000,0.424000000
22:50:50,110719,50.635572320,-123.405564233,476.032000000,19,0.177000000,0.181000000,0.424000000
22:50:51,110719,50.635572270,-123.405564185,476.020000000,19,0.177000000,0.181000000,0.424000000
22:50:52,110719,50.635572228,-123.405564127,476.011000000,19,0.177000000,0.180000000,0.423000000
22:50:53,110719,50.635572205,-123.405564082,476.006000000,19,0.177000000,0.180000000,0.423000000
22:50:54,110719,50.635572205,-123.405564067,476.008000000,19,0.177000000,0.180000000,0.423000000
22:50:55,110719,50.635572218,-123.405564025,476.007000000,19,0.175000000,0.179000000,0.420000000
22:50:56,110719,50.635572223,-123.405564003,476.003000000,19,0.175000000,0.179000000,0.420000000
22:50:57,110719,50.635572227,-123.405563967,475.995000000,19,0.175000000,0.179000000,0.420000000
22:50:58,110719,50.635572243,-123.405563943,475.996000000,19,0.175000000,0.178000000,0.418000000
22:50:59,110719,50.635572263,-123.405563895,476.000000000,19,0.175000000,0.178000000,0.418000000
22:51:00,110719,50.635572252,-123.405563877,475.998000000,19,0.175000000,0.178000000,0.418000000
22:51:01,110719,50.635572238,-123.405563830,475.997000000,19,0.175000000,0.179000000,0.419000000
22:51:02,110719,50.635572203,-123.405563787,475.991000000,19,0.175000000,0.179000000,0.419000000
22:51:03,110719,50.635572177,-123.405563758,475.990000000,19,0.175000000,0.179000000,0.419000000
22:51:04,110719,50.635572165,-123.405563748,475.993000000,19,0.175000000,0.178000000,0.419000000
22:51:05,110719,50.635572162,-123.405563717,475.991000000,19,0.175000000,0.178000000,0.419000000
22:51:06,110719,50.635572133,-123.405563663,475.984000000,20,0.169000000,0.161000000,0.391000000
22:51:07,110719,50.635572105,-123.405563633,475.982000000,20,0.169000000,0.161000000,0.391000000
22:51:08,110719,50.635572087,-123.405563588,475.973000000,20,0.169000000,0.161000000,0.391000000
22:51:09,110719,50.635572048,-123.405563550,475.966000000,20,0.184000000,0.175000000,0.424000000
22:51:10,110719,50.635571995,-123.405563533,475.959000000,19,0.190000000,0.193000000,0.454000000
22:51:11,110719,50.635571952,-123.405563492,475.951000000,20,0.180000000,0.172000000,0.416000000
22:51:12,110719,50.635571932,-123.405563483,475.949000000,19,0.190000000,0.193000000,0.454000000
22:51:13,110719,50.635571948,-123.405563475,475.952000000,19,0.180000000,0.172000000,0.416000000
22:51:14,110719,50.635571960,-123.405563480,475.954000000,19,0.187000000,0.191000000,0.448000000
22:51:15,110719,50.635571995,-123.405563483,475.961000000,19,0.187000000,0.191000000,0.448000000
22:51:16,110719,50.635572032,-123.405563490,475.967000000,19,0.187000000,0.191000000,0.448000000
22:51:17,110719,50.635572050,-123.405563480,475.969000000,19,0.180000000,0.183000000,0.431000000
22:51:18,110719,50.635572050,-123.405563498,475.969000000,19,0.180000000,0.183000000,0.431000000
22:51:19,110719,50.635572047,-123.405563528,475.977000000,19,0.180000000,0.183000000,0.431000000
22:51:20,110719,50.635572015,-123.405563573,475.979000000,19,0.176000000,0.180000000,0.422000000
22:51:21,110719,50.635571993,-123.405563637,475.992000000,19,0.176000000,0.180000000,0.422000000
22:51:22,110719,50.635572007,-123.405563680,476.001000000,19,0.176000000,0.180000000,0.422000000
22:51:23,110719,50.635572030,-123.405563700,476.008000000,19,0.174000000,0.177000000,0.417000000
22:51:24,110719,50.635572053,-123.405563703,476.011000000,19,0.174000000,0.177000000,0.417000000
22:51:25,110719,50.635572012,-123.405563740,476.011000000,19,0.174000000,0.177000000,0.417000000
22:51:26,110719,50.635571968,-123.405563770,476.016000000,19,0.172000000,0.176000000,0.413000000
22:51:27,110719,50.635571940,-123.405563808,476.022000000,19,0.172000000,0.176000000,0.413000000
22:51:28,110719,50.635571897,-123.405563827,476.022000000,19,0.172000000,0.176000000,0.413000000
