TIME,DATE(ddMMyy),LATITUDEGGA,LONGITUDEGGA,ALTITUDEGGA,NUMBERSAT,LATERR,LONGERR,ALTERR
21:14:08,110719,50.683490428,-123.492292658,674.538000000,19,0.262000000,0.204000000,0.541000000
21:14:09,110719,50.683490408,-123.492292652,674.544000000,19,0.250000000,0.195000000,0.517000000
21:14:10,110719,50.683490410,-123.492292647,674.548000000,19,0.250000000,0.195000000,0.517000000
21:14:11,110719,50.683490377,-123.492292618,674.539000000,20,0.250000000,0.195000000,0.517000000
21:14:12,110719,50.683490270,-123.492292550,674.527000000,20,0.219000000,0.192000000,0.497000000
21:14:13,110719,50.683490190,-123.492292478,674.517000000,20,0.219000000,0.192000000,0.497000000
21:14:14,110719,50.683490173,-123.492292368,674.512000000,19,0.264000000,0.206000000,0.546000000
21:14:15,110719,50.683490207,-123.492292303,674.514000000,19,0.264000000,0.206000000,0.546000000
21:14:16,110719,50.683490280,-123.492292257,674.527000000,19,0.264000000,0.206000000,0.546000000
21:14:17,110719,50.683490433,-123.492292275,674.546000000,19,0.253000000,0.197000000,0.523000000
21:14:18,110719,50.683490597,-123.492292315,674.571000000,19,0.253000000,0.197000000,0.523000000
21:14:19,110719,50.683490662,-123.492292305,674.584000000,19,0.253000000,0.197000000,0.523000000
21:14:20,110719,50.683490668,-123.492292275,674.586000000,19,0.245000000,0.191000000,0.506000000
21:14:21,110719,50.683490608,-123.492292205,674.574000000,20,0.216000000,0.189000000,0.490000000
21:14:22,110719,50.683490558,-123.492292173,674.573000000,20,0.216000000,0.189000000,0.490000000
21:14:23,110719,50.683490558,-123.492292157,674.564000000,20,0.216000000,0.189000000,0.490000000
21:14:24,110719,50.683490945,-123.492292297,674.591000000,20,0.226000000,0.198000000,0.514000000
21:14:25,110719,50.683491478,-123.492292565,674.642000000,19,0.247000000,0.192000000,0.510000000
21:14:26,110719,50.683491873,-123.492292772,674.689000000,19,0.247000000,0.192000000,0.510000000
21:14:27,110719,50.683492233,-123.492292870,674.700000000,19,0.247000000,0.192000000,0.510000000
21:14:28,110719,50.683492442,-123.492292908,674.696000000,19,0.242000000,0.189000000,0.501000000
21:14:29,110719,50.683492618,-123.492292943,674.692000000,19,0.242000000,0.189000000,0.501000000
21:14:30,110719,50.683492748,-123.492292965,674.687000000,19,0.242000000,0.189000000,0.501000000
21:14:31,110719,50.683492830,-123.492292967,674.678000000,19,0.241000000,0.188000000,0.498000000
21:14:32,110719,50.683492720,-123.492292872,674.665000000,19,0.241000000,0.188000000,0.498000000
21:14:33,110719,50.683492600,-123.492292795,674.658000000,19,0.241000000,0.188000000,0.498000000
21:14:34,110719,50.683492408,-123.492292702,674.649000000,19,0.227000000,0.177000000,0.469000000
21:14:35,110719,50.683492115,-123.492292618,674.642000000,19,0.227000000,0.177000000,0.469000000
21:14:36,110719,50.683491903,-123.492292562,674.639000000,19,0.227000000,0.177000000,0.469000000
21:14:37,110719,50.683491790,-123.492292472,674.624000000,19,0.213000000,0.166000000,0.440000000
21:14:38,110719,50.683491708,-123.492292345,674.605000000,19,0.213000000,0.166000000,0.440000000
21:14:39,110719,50.683491602,-123.492292232,674.584000000,19,0.213000000,0.166000000,0.440000000
21:14:40,110719,50.683491475,-123.492292233,674.577000000,18,0.209000000,0.163000000,0.432000000
21:14:41,110719,50.683491178,-123.492292270,674.568000000,18,0.259000000,0.173000000,0.473000000
21:14:42,110719,50.683490952,-123.492292258,674.565000000,18,0.259000000,0.173000000,0.473000000
21:14:43,110719,50.683490713,-123.492292127,674.541000000,18,0.259000000,0.173000000,0.473000000
21:14:44,110719,50.683490575,-123.492291962,674.510000000,18,0.264000000,0.176000000,0.483000000
21:14:45,110719,50.683490353,-123.492291843,674.492000000,18,0.264000000,0.176000000,0.483000000
21:14:46,110719,50.683490165,-123.492291743,674.474000000,18,0.264000000,0.176000000,0.483000000
21:14:47,110719,50.683489958,-123.492291677,674.462000000,18,0.274000000,0.183000000,0.501000000
21:14:48,110719,50.683489775,-123.492291622,674.457000000,18,0.274000000,0.183000000,0.501000000
21:14:49,110719,50.683489593,-123.492291563,674.448000000,18,0.274000000,0.183000000,0.501000000
21:14:50,110719,50.683489442,-123.492291537,674.449000000,18,0.277000000,0.185000000,0.507000000
21:14:51,110719,50.683489312,-123.492291522,674.446000000,18,0.277000000,0.185000000,0.507000000
21:14:52,110719,50.683489177,-123.492291528,674.442000000,18,0.277000000,0.185000000,0.507000000
21:14:53,110719,50.683489058,-123.492291538,674.441000000,18,0.280000000,0.187000000,0.513000000
21:14:54,110719,50.683488918,-123.492291515,674.438000000,18,0.280000000,0.187000000,0.513000000
21:14:55,110719,50.683488807,-123.492291465,674.429000000,18,0.280000000,0.187000000,0.513000000
21:14:56,110719,50.683488703,-123.492291445,674.422000000,18,0.284000000,0.189000000,0.519000000
21:14:57,110719,50.683488627,-123.492291423,674.419000000,18,0.284000000,0.189000000,0.519000000
21:14:58,110719,50.683488655,-123.492291402,674.403000000,18,0.284000000,0.189000000,0.519000000
21:14:59,110719,50.683488538,-123.492291372,674.396000000,18,0.288000000,0.192000000,0.528000000
21:15:00,110719,50.683488360,-123.492291312,674.387000000,18,0.288000000,0.192000000,0.528000000
21:15:01,110719,50.683488798,-123.492291300,674.377000000,18,0.288000000,0.192000000,0.528000000
21:15:02,110719,50.683489107,-123.492291293,674.371000000,18,0.292000000,0.195000000,0.534000000
21:15:03,110719,50.683489392,-123.492291257,674.366000000,18,0.289000000,0.192000000,0.528000000
21:15:04,110719,50.683489550,-123.492291222,674.361000000,18,0.287000000,0.191000000,0.525000000
21:15:05,110719,50.683489687,-123.492291202,674.363000000,18,0.229000000,0.178000000,0.475000000
21:15:06,110719,50.683489783,-123.492291202,674.366000000,19,0.282000000,0.188000000,0.516000000
21:15:07,110719,50.683489863,-123.492291205,674.372000000,19,0.225000000,0.175000000,0.467000000
21:15:08,110719,50.683489907,-123.492291212,674.374000000,19,0.232000000,0.181000000,0.481000000
21:15:09,110719,50.683489933,-123.492291205,674.383000000,19,0.232000000,0.181000000,0.481000000
21:15:10,110719,50.683489955,-123.492291170,674.384000000,19,0.232000000,0.181000000,0.481000000
21:15:11,110719,50.683490020,-123.492291163,674.388000000,19,0.235000000,0.183000000,0.486000000
21:15:12,110719,50.683490053,-123.492291135,674.389000000,19,0.235000000,0.183000000,0.486000000
21:15:13,110719,50.683490077,-123.492291087,674.385000000,19,0.235000000,0.183000000,0.486000000
21:15:14,110719,50.683490113,-123.492291060,674.387000000,18,0.296000000,0.197000000,0.542000000
21:15:15,110719,50.683490140,-123.492291047,674.388000000,18,0.296000000,0.197000000,0.542000000
21:15:16,110719,50.683490158,-123.492291037,674.391000000,18,0.296000000,0.197000000,0.542000000
21:15:17,110719,50.683490148,-123.492291033,674.394000000,18,0.279000000,0.186000000,0.511000000
21:15:18,110719,50.683490165,-123.492291038,674.396000000,18,0.279000000,0.186000000,0.511000000
21:15:19,110719,50.683490195,-123.492291043,674.399000000,18,0.279000000,0.186000000,0.511000000
21:15:20,110719,50.683490188,-123.492291028,674.404000000,18,0.271000000,0.180000000,0.496000000
21:15:21,110719,50.683490223,-123.492291012,674.404000000,18,0.271000000,0.180000000,0.496000000
21:15:22,110719,50.683490253,-123.492291007,674.405000000,18,0.269000000,0.179000000,0.492000000
21:15:23,110719,50.683490295,-123.492290997,674.406000000,18,0.269000000,0.179000000,0.492000000
21:15:24,110719,50.683490335,-123.492290982,674.404000000,18,0.269000000,0.179000000,0.492000000
21:15:25,110719,50.683490388,-123.492290990,674.406000000,18,0.267000000,0.178000000,0.489000000
21:15:26,110719,50.683490407,-123.492290965,674.405000000,18,0.267000000,0.178000000,0.489000000
21:15:27,110719,50.683490417,-123.492290968,674.404000000,18,0.267000000,0.178000000,0.489000000
21:15:28,110719,50.683490405,-123.492290953,674.405000000,18,0.266000000,0.177000000,0.488000000
21:15:29,110719,50.683490390,-123.492290937,674.404000000,18,0.266000000,0.177000000,0.488000000
21:15:30,110719,50.683490377,-123.492290993,674.409000000,18,0.266000000,0.177000000,0.488000000
21:15:31,110719,50.683490377,-123.492291023,674.409000000,18,0.266000000,0.177000000,0.487000000
21:15:32,110719,50.683490388,-123.492291088,674.414000000,18,0.266000000,0.177000000,0.487000000
21:15:33,110719,50.683490413,-123.492291112,674.416000000,19,0.215000000,0.167000000,0.445000000
21:15:34,110719,50.683490430,-123.492291125,674.413000000,19,0.215000000,0.167000000,0.445000000
21:15:35,110719,50.683490473,-123.492291113,674.415000000,19,0.215000000,0.167000000,0.445000000
21:15:36,110719,50.683490480,-123.492291098,674.412000000,19,0.232000000,0.181000000,0.483000000
21:15:37,110719,50.683490493,-123.492291098,674.414000000,19,0.232000000,0.181000000,0.483000000
21:15:38,110719,50.683490537,-123.492291120,674.410000000,19,0.232000000,0.181000000,0.483000000
21:15:39,110719,50.683490647,-123.492291153,674.401000000,19,0.237000000,0.184000000,0.492000000
21:15:40,110719,50.683490702,-123.492291183,674.398000000,19,0.237000000,0.184000000,0.492000000
21:15:41,110719,50.683490668,-123.492291185,674.400000000,19,0.237000000,0.184000000,0.492000000
21:15:42,110719,50.683490662,-123.492291212,674.405000000,19,0.243000000,0.189000000,0.505000000
21:15:43,110719,50.683490667,-123.492291272,674.417000000,19,0.243000000,0.189000000,0.505000000
21:15:44,110719,50.683490660,-123.492291288,674.418000000,19,0.243000000,0.189000000,0.505000000
21:15:45,110719,50.683490643,-123.492291308,674.423000000,19,0.243000000,0.189000000,0.506000000
21:15:46,110719,50.683490635,-123.492291340,674.424000000,19,0.243000000,0.189000000,0.506000000
21:15:47,110719,50.683490640,-123.492291380,674.427000000,19,0.243000000,0.189000000,0.506000000
21:15:48,110719,50.683490633,-123.492291385,674.423000000,19,0.244000000,0.190000000,0.507000000
21:15:49,110719,50.683490642,-123.492291395,674.422000000,19,0.244000000,0.190000000,0.507000000
21:15:50,110719,50.683490630,-123.492291400,674.421000000,19,0.244000000,0.190000000,0.507000000
21:15:51,110719,50.683490625,-123.492291408,674.422000000,19,0.244000000,0.190000000,0.507000000
21:15:52,110719,50.683490585,-123.492291415,674.417000000,19,0.244000000,0.190000000,0.507000000
21:15:53,110719,50.683490553,-123.492291422,674.418000000,19,0.244000000,0.190000000,0.507000000
21:15:54,110719,50.683490567,-123.492291438,674.418000000,19,0.244000000,0.189000000,0.506000000
21:15:55,110719,50.683490568,-123.492291433,674.415000000,19,0.244000000,0.189000000,0.506000000
21:15:56,110719,50.683490568,-123.492291430,674.412000000,19,0.244000000,0.189000000,0.506000000
21:15:57,110719,50.683490592,-123.492291455,674.409000000,19,0.243000000,0.189000000,0.504000000
21:15:58,110719,50.683490585,-123.492291542,674.426000000,19,0.243000000,0.189000000,0.504000000
21:15:59,110719,50.683490562,-123.492291587,674.414000000,18,0.302000000,0.201000000,0.555000000
21:16:00,110719,50.683490758,-123.492291577,674.393000000,18,0.302000000,0.201000000,0.555000000
21:16:01,110719,50.683490907,-123.492291537,674.375000000,18,0.302000000,0.201000000,0.555000000
21:16:02,110719,50.683490888,-123.492291507,674.362000000,18,0.295000000,0.196000000,0.541000000
21:16:03,110719,50.683490887,-123.492291547,674.351000000,18,0.295000000,0.196000000,0.541000000
21:16:04,110719,50.683490973,-123.492291548,674.341000000,18,0.295000000,0.196000000,0.541000000
21:16:05,110719,50.683491072,-123.492291537,674.331000000,18,0.294000000,0.195000000,0.540000000
21:16:06,110719,50.683491138,-123.492291528,674.326000000,18,0.294000000,0.195000000,0.540000000
21:16:07,110719,50.683491177,-123.492291522,674.320000000,18,0.294000000,0.195000000,0.540000000
21:16:08,110719,50.683491208,-123.492291518,674.317000000,18,0.294000000,0.195000000,0.539000000
21:16:09,110719,50.683491230,-123.492291500,674.312000000,18,0.294000000,0.195000000,0.539000000
21:16:10,110719,50.683491108,-123.492291507,674.324000000,18,0.294000000,0.195000000,0.539000000
21:16:11,110719,50.683491058,-123.492291497,674.328000000,18,0.290000000,0.193000000,0.533000000
21:16:12,110719,50.683491093,-123.492291490,674.320000000,18,0.290000000,0.193000000,0.533000000
21:16:13,110719,50.683491150,-123.492291448,674.309000000,18,0.290000000,0.193000000,0.533000000
21:16:14,110719,50.683491145,-123.492291422,674.303000000,18,0.287000000,0.190000000,0.527000000
21:16:15,110719,50.683491045,-123.492291410,674.296000000,18,0.287000000,0.190000000,0.527000000
21:16:16,110719,50.683490933,-123.492291420,674.289000000,18,0.287000000,0.190000000,0.527000000
21:16:17,110719,50.683490832,-123.492291480,674.296000000,18,0.290000000,0.192000000,0.533000000
21:16:18,110719,50.683490682,-123.492291543,674.307000000,18,0.290000000,0.192000000,0.533000000
21:16:19,110719,50.683490478,-123.492291597,674.322000000,18,0.290000000,0.192000000,0.533000000
21:16:20,110719,50.683490498,-123.492291610,674.332000000,18,0.288000000,0.191000000,0.529000000
21:16:21,110719,50.683490558,-123.492291592,674.337000000,18,0.288000000,0.191000000,0.529000000
21:16:22,110719,50.683490587,-123.492291597,674.341000000,18,0.288000000,0.191000000,0.529000000
21:16:23,110719,50.683490558,-123.492291583,674.343000000,18,0.280000000,0.186000000,0.515000000
21:16:24,110719,50.683490532,-123.492291555,674.341000000,18,0.280000000,0.186000000,0.515000000
21:16:25,110719,50.683490538,-123.492291535,674.336000000,18,0.280000000,0.186000000,0.515000000
21:16:26,110719,50.683490507,-123.492291542,674.338000000,18,0.276000000,0.183000000,0.507000000
21:16:27,110719,50.683490393,-123.492291558,674.342000000,18,0.276000000,0.183000000,0.507000000
21:16:28,110719,50.683490390,-123.492291555,674.346000000,18,0.276000000,0.183000000,0.507000000
21:16:29,110719,50.683490323,-123.492291545,674.347000000,18,0.272000000,0.180000000,0.500000000
21:16:30,110719,50.683490390,-123.492291523,674.344000000,18,0.272000000,0.180000000,0.500000000
21:16:31,110719,50.683490497,-123.492291487,674.336000000,18,0.272000000,0.180000000,0.500000000
21:16:32,110719,50.683490592,-123.492291457,674.324000000,18,0.272000000,0.181000000,0.501000000
21:16:33,110719,50.683490687,-123.492291425,674.316000000,18,0.272000000,0.181000000,0.501000000
21:16:34,110719,50.683490763,-123.492291405,674.304000000,18,0.272000000,0.181000000,0.501000000
21:16:35,110719,50.683490677,-123.492291415,674.315000000,18,0.278000000,0.184000000,0.511000000
21:16:36,110719,50.683490550,-123.492291445,674.321000000,18,0.278000000,0.184000000,0.511000000
21:16:37,110719,50.683490470,-123.492291485,674.326000000,18,0.278000000,0.184000000,0.511000000
21:16:38,110719,50.683490415,-123.492291547,674.332000000,18,0.277000000,0.183000000,0.509000000
21:16:39,110719,50.683490448,-123.492291570,674.338000000,18,0.277000000,0.183000000,0.509000000
21:16:40,110719,50.683490457,-123.492291558,674.341000000,18,0.277000000,0.183000000,0.509000000
21:16:41,110719,50.683490295,-123.492291565,674.351000000,18,0.273000000,0.181000000,0.502000000
21:16:42,110719,50.683490117,-123.492291583,674.362000000,18,0.273000000,0.181000000,0.502000000
21:16:43,110719,50.683489845,-123.492291565,674.363000000,18,0.273000000,0.181000000,0.502000000
21:16:44,110719,50.683489928,-123.492291612,674.367000000,18,0.268000000,0.178000000,0.494000000
21:16:45,110719,50.683490053,-123.492291642,674.364000000,19,0.215000000,0.167000000,0.447000000
21:16:46,110719,50.683489945,-123.492291683,674.361000000,19,0.215000000,0.167000000,0.447000000
21:16:47,110719,50.683489832,-123.492291723,674.367000000,19,0.215000000,0.167000000,0.447000000
21:16:48,110719,50.683489765,-123.492291762,674.371000000,19,0.228000000,0.177000000,0.475000000
21:16:49,110719,50.683489693,-123.492291818,674.375000000,19,0.228000000,0.177000000,0.475000000
21:16:50,110719,50.683489735,-123.492291848,674.375000000,19,0.228000000,0.177000000,0.475000000
21:16:51,110719,50.683489728,-123.492291860,674.377000000,19,0.235000000,0.183000000,0.490000000
21:16:52,110719,50.683489732,-123.492291827,674.371000000,19,0.235000000,0.183000000,0.490000000
21:16:53,110719,50.683489818,-123.492291837,674.374000000,19,0.235000000,0.183000000,0.490000000
21:16:54,110719,50.683489787,-123.492291867,674.377000000,19,0.232000000,0.181000000,0.484000000
21:16:55,110719,50.683489868,-123.492291923,674.383000000,19,0.232000000,0.181000000,0.484000000
21:16:56,110719,50.683489953,-123.492291903,674.386000000,19,0.232000000,0.181000000,0.484000000
21:16:57,110719,50.683490023,-123.492291905,674.386000000,19,0.236000000,0.183000000,0.491000000
21:16:58,110719,50.683490057,-123.492291892,674.390000000,19,0.236000000,0.183000000,0.491000000
21:16:59,110719,50.683490102,-123.492291893,674.393000000,19,0.236000000,0.183000000,0.491000000
21:17:00,110719,50.683490122,-123.492291903,674.395000000,19,0.237000000,0.184000000,0.493000000
21:17:01,110719,50.683490142,-123.492291915,674.398000000,19,0.237000000,0.184000000,0.493000000
21:17:02,110719,50.683490153,-123.492291908,674.402000000,19,0.237000000,0.184000000,0.493000000
21:17:03,110719,50.683490153,-123.492291922,674.409000000,19,0.237000000,0.184000000,0.494000000
21:17:04,110719,50.683490170,-123.492291898,674.412000000,19,0.237000000,0.184000000,0.494000000
21:17:05,110719,50.683490188,-123.492291887,674.415000000,19,0.237000000,0.184000000,0.494000000
