TIME,DATE(ddMMyy),LATITUDEGGA,LONGITUDEGGA,ALTITUDEGGA,NUMBERSAT,LATERR,LONGERR,ALTERR
16:28:19,110719,50.577712458,-123.519648748,1366.979000000,14,0.291000000,0.237000000,0.552000000
16:28:20,110719,50.577712497,-123.519648895,1367.007000000,14,0.291000000,0.237000000,0.552000000
16:28:21,110719,50.577712533,-123.519649017,1367.039000000,14,0.281000000,0.229000000,0.533000000
16:28:22,110719,50.577712617,-123.519649103,1367.064000000,14,0.281000000,0.229000000,0.533000000
16:28:23,110719,50.577712682,-123.519649038,1367.050000000,14,0.281000000,0.229000000,0.533000000
16:28:24,110719,50.577712793,-123.519648758,1367.009000000,14,0.265000000,0.216000000,0.502000000
16:28:25,110719,50.577712967,-123.519648343,1366.968000000,14,0.265000000,0.216000000,0.502000000
16:28:26,110719,50.577713160,-123.519648045,1366.941000000,14,0.265000000,0.216000000,0.502000000
16:28:27,110719,50.577713332,-123.519647767,1366.915000000,14,0.251000000,0.205000000,0.476000000
16:28:28,110719,50.577713478,-123.519647513,1366.899000000,14,0.251000000,0.205000000,0.476000000
16:28:29,110719,50.577713630,-123.519647253,1366.878000000,14,0.251000000,0.205000000,0.476000000
16:28:30,110719,50.577713713,-123.519647042,1366.858000000,14,0.252000000,0.206000000,0.479000000
16:28:31,110719,50.577713757,-123.519646617,1366.805000000,13,0.293000000,0.226000000,0.486000000
16:28:32,110719,50.577713728,-123.519646315,1366.756000000,13,0.293000000,0.226000000,0.486000000
16:28:33,110719,50.577713612,-123.519646117,1366.706000000,13,0.293000000,0.226000000,0.486000000
16:28:34,110719,50.577713460,-123.519646022,1366.652000000,13,0.341000000,0.263000000,0.567000000
16:28:35,110719,50.577713392,-123.519645902,1366.645000000,13,0.341000000,0.263000000,0.567000000
16:28:36,110719,50.577713177,-123.519646013,1366.652000000,13,0.341000000,0.263000000,0.567000000
16:28:37,110719,50.577712885,-123.519646183,1366.660000000,13,0.432000000,0.333000000,0.717000000
16:28:38,110719,50.577712670,-123.519646262,1366.667000000,13,0.432000000,0.333000000,0.717000000
16:28:39,110719,50.577712502,-123.519646347,1366.671000000,13,0.432000000,0.333000000,0.717000000
16:28:40,110719,50.577712310,-123.519646735,1366.650000000,13,0.487000000,0.375000000,0.809000000
16:28:41,110719,50.577712285,-123.519646912,1366.626000000,14,0.415000000,0.338000000,0.788000000
16:28:42,110719,50.577712253,-123.519646935,1366.648000000,13,0.465000000,0.358000000,0.773000000
16:28:43,110719,50.577712080,-123.519647172,1366.690000000,14,0.400000000,0.326000000,0.759000000
16:28:44,110719,50.577711973,-123.519647312,1366.720000000,14,0.400000000,0.326000000,0.759000000
16:28:45,110719,50.577711943,-123.519647378,1366.748000000,13,0.459000000,0.353000000,0.762000000
16:28:46,110719,50.577711840,-123.519647527,1366.768000000,14,0.397000000,0.323000000,0.753000000
16:28:47,110719,50.577711762,-123.519647560,1366.768000000,13,0.457000000,0.352000000,0.760000000
16:28:48,110719,50.577711712,-123.519647588,1366.771000000,13,0.457000000,0.352000000,0.760000000
16:28:49,110719,50.577711667,-123.519647593,1366.780000000,13,0.457000000,0.352000000,0.760000000
16:28:50,110719,50.577711597,-123.519647570,1366.788000000,13,0.457000000,0.352000000,0.760000000
16:28:51,110719,50.577711567,-123.519647535,1366.787000000,13,0.457000000,0.352000000,0.760000000
16:28:52,110719,50.577711582,-123.519647410,1366.785000000,13,0.457000000,0.352000000,0.760000000
16:28:53,110719,50.577711608,-123.519647380,1366.784000000,13,0.460000000,0.354000000,0.764000000
16:28:54,110719,50.577711600,-123.519647405,1366.782000000,13,0.460000000,0.354000000,0.764000000
16:28:55,110719,50.577711573,-123.519647430,1366.776000000,13,0.460000000,0.354000000,0.764000000
16:28:56,110719,50.577711470,-123.519647495,1366.768000000,13,0.456000000,0.351000000,0.757000000
16:28:57,110719,50.577711433,-123.519647490,1366.762000000,13,0.456000000,0.351000000,0.757000000
16:28:58,110719,50.577711372,-123.519647548,1366.759000000,13,0.456000000,0.351000000,0.757000000
16:28:59,110719,50.577711310,-123.519647582,1366.746000000,13,0.452000000,0.348000000,0.751000000
16:29:00,110719,50.577711223,-123.519647687,1366.735000000,13,0.452000000,0.348000000,0.751000000
16:29:01,110719,50.577711170,-123.519647695,1366.719000000,13,0.452000000,0.348000000,0.751000000
16:29:02,110719,50.577711132,-123.519647743,1366.709000000,13,0.456000000,0.351000000,0.757000000
16:29:03,110719,50.577711112,-123.519647785,1366.697000000,13,0.456000000,0.351000000,0.757000000
16:29:04,110719,50.577711123,-123.519647852,1366.697000000,14,0.398000000,0.324000000,0.757000000
16:29:05,110719,50.577711192,-123.519647858,1366.699000000,14,0.398000000,0.324000000,0.757000000
16:29:06,110719,50.577711268,-123.519647630,1366.685000000,14,0.398000000,0.324000000,0.757000000
16:29:07,110719,50.577711317,-123.519647463,1366.677000000,14,0.409000000,0.334000000,0.779000000
16:29:08,110719,50.577711428,-123.519647312,1366.664000000,14,0.409000000,0.334000000,0.779000000
16:29:09,110719,50.577711620,-123.519647132,1366.655000000,14,0.409000000,0.334000000,0.779000000
16:29:10,110719,50.577711853,-123.519646937,1366.611000000,14,0.422000000,0.344000000,0.803000000
16:29:11,110719,50.577712218,-123.519646760,1366.542000000,14,0.422000000,0.344000000,0.803000000
16:29:12,110719,50.577712547,-123.519646582,1366.490000000,14,0.422000000,0.344000000,0.803000000
16:29:13,110719,50.577712815,-123.519646473,1366.459000000,14,0.410000000,0.334000000,0.779000000
16:29:14,110719,50.577713130,-123.519646212,1366.397000000,14,0.410000000,0.334000000,0.779000000
16:29:15,110719,50.577713447,-123.519646063,1366.351000000,14,0.410000000,0.334000000,0.779000000
16:29:16,110719,50.577713730,-123.519645887,1366.310000000,14,0.390000000,0.318000000,0.743000000
16:29:17,110719,50.577713755,-123.519646033,1366.347000000,14,0.390000000,0.318000000,0.743000000
16:29:18,110719,50.577713722,-123.519646092,1366.380000000,14,0.390000000,0.318000000,0.743000000
16:29:19,110719,50.577713722,-123.519646238,1366.405000000,14,0.369000000,0.300000000,0.702000000
16:29:20,110719,50.577713690,-123.519646445,1366.431000000,14,0.369000000,0.300000000,0.702000000
16:29:21,110719,50.577713643,-123.519646632,1366.457000000,14,0.369000000,0.300000000,0.702000000
16:29:22,110719,50.577713597,-123.519646873,1366.475000000,14,0.346000000,0.282000000,0.659000000
16:29:23,110719,50.577713543,-123.519647018,1366.502000000,14,0.346000000,0.282000000,0.659000000
16:29:24,110719,50.577713557,-123.519647117,1366.515000000,14,0.346000000,0.282000000,0.659000000
16:29:25,110719,50.577713573,-123.519647237,1366.535000000,14,0.330000000,0.269000000,0.627000000
16:29:26,110719,50.577713547,-123.519647338,1366.549000000,14,0.330000000,0.269000000,0.627000000
16:29:27,110719,50.577713533,-123.519647410,1366.565000000,14,0.330000000,0.269000000,0.627000000
16:29:28,110719,50.577713550,-123.519647523,1366.578000000,14,0.317000000,0.258000000,0.603000000
16:29:29,110719,50.577713612,-123.519647545,1366.589000000,14,0.317000000,0.258000000,0.603000000
16:29:30,110719,50.577713625,-123.519647558,1366.596000000,14,0.317000000,0.258000000,0.603000000
16:29:31,110719,50.577713593,-123.519647597,1366.600000000,14,0.306000000,0.249000000,0.583000000
16:29:32,110719,50.577713647,-123.519647628,1366.603000000,14,0.306000000,0.249000000,0.583000000
16:29:33,110719,50.577713753,-123.519647467,1366.588000000,14,0.306000000,0.249000000,0.583000000
16:29:34,110719,50.577713907,-123.519647398,1366.574000000,14,0.300000000,0.244000000,0.571000000
16:29:35,110719,50.577714005,-123.519647288,1366.563000000,14,0.300000000,0.244000000,0.571000000
16:29:36,110719,50.577714077,-123.519647293,1366.565000000,14,0.300000000,0.244000000,0.571000000
16:29:37,110719,50.577714127,-123.519647447,1366.569000000,13,0.344000000,0.264000000,0.571000000
16:29:38,110719,50.577713967,-123.519647648,1366.573000000,13,0.344000000,0.264000000,0.571000000
16:29:39,110719,50.577713782,-123.519647810,1366.567000000,13,0.344000000,0.264000000,0.571000000
16:29:40,110719,50.577713498,-123.519648108,1366.571000000,13,0.339000000,0.260000000,0.563000000
16:29:41,110719,50.577713025,-123.519648655,1366.592000000,13,0.339000000,0.260000000,0.563000000
16:29:42,110719,50.577712568,-123.519649172,1366.605000000,13,0.339000000,0.260000000,0.563000000
16:29:43,110719,50.577712265,-123.519649447,1366.594000000,13,0.342000000,0.262000000,0.568000000
16:29:44,110719,50.577712012,-123.519649677,1366.588000000,13,0.342000000,0.262000000,0.568000000
16:29:45,110719,50.577711805,-123.519649985,1366.598000000,13,0.342000000,0.262000000,0.568000000
16:29:46,110719,50.577711615,-123.519650352,1366.610000000,13,0.353000000,0.271000000,0.586000000
16:29:47,110719,50.577711437,-123.519650582,1366.616000000,13,0.353000000,0.271000000,0.586000000
16:29:48,110719,50.577711423,-123.519650660,1366.630000000,13,0.353000000,0.271000000,0.586000000
16:29:49,110719,50.577711463,-123.519650713,1366.633000000,13,0.360000000,0.276000000,0.597000000
16:29:50,110719,50.577711500,-123.519650797,1366.655000000,13,0.360000000,0.276000000,0.597000000
16:29:51,110719,50.577711585,-123.519650748,1366.666000000,13,0.360000000,0.276000000,0.597000000
16:29:52,110719,50.577711647,-123.519650717,1366.665000000,13,0.361000000,0.276000000,0.599000000
16:29:53,110719,50.577711772,-123.519650617,1366.666000000,13,0.361000000,0.276000000,0.599000000
16:29:54,110719,50.577711938,-123.519650467,1366.655000000,13,0.361000000,0.276000000,0.599000000
16:29:55,110719,50.577711992,-123.519650447,1366.660000000,13,0.356000000,0.273000000,0.591000000
16:29:56,110719,50.577712042,-123.519650488,1366.670000000,14,0.304000000,0.248000000,0.580000000
16:29:57,110719,50.577712008,-123.519650550,1366.674000000,13,0.348000000,0.266000000,0.577000000
16:29:58,110719,50.577712058,-123.519650445,1366.658000000,14,0.297000000,0.242000000,0.565000000
16:29:59,110719,50.577712113,-123.519650325,1366.648000000,14,0.297000000,0.242000000,0.565000000
16:30:00,110719,50.577712155,-123.519650297,1366.653000000,14,0.297000000,0.242000000,0.565000000
16:30:01,110719,50.577712150,-123.519650285,1366.643000000,14,0.293000000,0.239000000,0.559000000
16:30:02,110719,50.577712107,-123.519650260,1366.635000000,14,0.293000000,0.239000000,0.559000000
16:30:03,110719,50.577712093,-123.519650310,1366.629000000,14,0.293000000,0.239000000,0.559000000
16:30:04,110719,50.577712025,-123.519650437,1366.636000000,14,0.293000000,0.239000000,0.559000000
16:30:05,110719,50.577711938,-123.519650610,1366.656000000,14,0.293000000,0.239000000,0.559000000
16:30:06,110719,50.577711885,-123.519650682,1366.667000000,14,0.293000000,0.239000000,0.559000000
16:30:07,110719,50.577712008,-123.519650602,1366.666000000,12,0.340000000,0.260000000,0.565000000
16:30:08,110719,50.577712278,-123.519650173,1366.625000000,12,0.470000000,0.331000000,0.576000000
16:30:09,110719,50.577712295,-123.519650020,1366.612000000,12,0.470000000,0.331000000,0.576000000
16:30:10,110719,50.577712263,-123.519649950,1366.593000000,12,0.470000000,0.331000000,0.576000000
16:30:11,110719,50.577712295,-123.519649772,1366.585000000,12,0.474000000,0.333000000,0.581000000
16:30:12,110719,50.577712473,-123.519649552,1366.571000000,12,0.474000000,0.333000000,0.581000000
16:30:13,110719,50.577712523,-123.519649328,1366.563000000,12,0.474000000,0.333000000,0.581000000
16:30:14,110719,50.577712527,-123.519649178,1366.558000000,12,0.495000000,0.348000000,0.606000000
16:30:15,110719,50.577712668,-123.519648968,1366.545000000,12,0.495000000,0.348000000,0.606000000
16:30:16,110719,50.577712822,-123.519648702,1366.569000000,12,0.495000000,0.348000000,0.606000000
16:30:17,110719,50.577712942,-123.519648573,1366.593000000,12,0.513000000,0.360000000,0.627000000
16:30:18,110719,50.577712987,-123.519648545,1366.619000000,12,0.513000000,0.360000000,0.627000000
16:30:19,110719,50.577713057,-123.519648413,1366.639000000,12,0.513000000,0.360000000,0.627000000
16:30:20,110719,50.577713047,-123.519648383,1366.654000000,12,0.528000000,0.371000000,0.646000000
16:30:21,110719,50.577713052,-123.519648352,1366.670000000,12,0.528000000,0.371000000,0.646000000
16:30:22,110719,50.577713048,-123.519648348,1366.689000000,12,0.528000000,0.371000000,0.646000000
16:30:23,110719,50.577713042,-123.519648328,1366.706000000,12,0.536000000,0.377000000,0.656000000
16:30:24,110719,50.577713000,-123.519648388,1366.710000000,12,0.536000000,0.377000000,0.656000000
16:30:25,110719,50.577712945,-123.519648490,1366.721000000,12,0.536000000,0.377000000,0.656000000
16:30:26,110719,50.577712872,-123.519648598,1366.733000000,12,0.542000000,0.381000000,0.663000000
16:30:27,110719,50.577712812,-123.519648658,1366.724000000,12,0.542000000,0.381000000,0.663000000
16:30:28,110719,50.577712668,-123.519648793,1366.719000000,12,0.542000000,0.381000000,0.663000000
16:30:29,110719,50.577712555,-123.519648858,1366.714000000,12,0.542000000,0.381000000,0.663000000
16:30:30,110719,50.577712343,-123.519648963,1366.693000000,12,0.542000000,0.381000000,0.663000000
16:30:31,110719,50.577712317,-123.519648970,1366.675000000,12,0.542000000,0.381000000,0.663000000
16:30:32,110719,50.577712368,-123.519648987,1366.650000000,12,0.541000000,0.380000000,0.662000000
16:30:33,110719,50.577712395,-123.519648845,1366.631000000,12,0.541000000,0.380000000,0.662000000
16:30:34,110719,50.577712477,-123.519648602,1366.628000000,13,0.418000000,0.315000000,0.653000000
16:30:35,110719,50.577712502,-123.519648583,1366.621000000,13,0.418000000,0.315000000,0.653000000
16:30:36,110719,50.577712555,-123.519648605,1366.617000000,13,0.418000000,0.315000000,0.653000000
16:30:37,110719,50.577712475,-123.519648778,1366.634000000,13,0.411000000,0.310000000,0.643000000
16:30:38,110719,50.577712353,-123.519649070,1366.657000000,13,0.411000000,0.310000000,0.643000000
16:30:39,110719,50.577712302,-123.519649230,1366.677000000,13,0.411000000,0.310000000,0.643000000
16:30:40,110719,50.577712245,-123.519649358,1366.693000000,13,0.401000000,0.302000000,0.626000000
16:30:41,110719,50.577712102,-123.519649523,1366.705000000,13,0.401000000,0.302000000,0.626000000
16:30:42,110719,50.577712022,-123.519649692,1366.723000000,13,0.401000000,0.302000000,0.626000000
16:30:43,110719,50.577711967,-123.519649792,1366.740000000,13,0.393000000,0.296000000,0.614000000
16:30:44,110719,50.577711975,-123.519649812,1366.751000000,13,0.393000000,0.296000000,0.614000000
16:30:45,110719,50.577712013,-123.519649873,1366.759000000,13,0.393000000,0.296000000,0.614000000
16:30:46,110719,50.577712023,-123.519649940,1366.759000000,13,0.385000000,0.291000000,0.602000000
16:30:47,110719,50.577711985,-123.519650073,1366.762000000,13,0.385000000,0.291000000,0.602000000
16:30:48,110719,50.577711952,-123.519650190,1366.766000000,13,0.385000000,0.291000000,0.602000000
16:30:49,110719,50.577711882,-123.519650290,1366.768000000,13,0.378000000,0.285000000,0.591000000
16:30:50,110719,50.577711890,-123.519650318,1366.772000000,13,0.378000000,0.285000000,0.591000000
16:30:51,110719,50.577711917,-123.519650337,1366.776000000,13,0.378000000,0.285000000,0.591000000
16:30:52,110719,50.577711980,-123.519650310,1366.775000000,13,0.372000000,0.281000000,0.582000000
16:30:53,110719,50.577712025,-123.519650317,1366.791000000,13,0.372000000,0.281000000,0.582000000
16:30:54,110719,50.577712087,-123.519650338,1366.804000000,13,0.372000000,0.281000000,0.582000000
16:30:55,110719,50.577712123,-123.519650385,1366.813000000,13,0.364000000,0.275000000,0.570000000
16:30:56,110719,50.577712142,-123.519650463,1366.827000000,13,0.364000000,0.275000000,0.570000000
16:30:57,110719,50.577712110,-123.519650513,1366.836000000,13,0.364000000,0.275000000,0.570000000
16:30:58,110719,50.577712132,-123.519650458,1366.829000000,13,0.356000000,0.269000000,0.558000000
16:30:59,110719,50.577712160,-123.519650470,1366.833000000,13,0.356000000,0.269000000,0.558000000
16:31:00,110719,50.577712147,-123.519650493,1366.838000000,13,0.356000000,0.269000000,0.558000000
16:31:01,110719,50.577712130,-123.519650582,1366.837000000,13,0.354000000,0.267000000,0.554000000
16:31:02,110719,50.577712128,-123.519650582,1366.838000000,13,0.354000000,0.267000000,0.554000000
16:31:03,110719,50.577712158,-123.519650530,1366.827000000,13,0.354000000,0.267000000,0.554000000
16:31:04,110719,50.577712160,-123.519650478,1366.812000000,13,0.352000000,0.266000000,0.551000000
16:31:05,110719,50.577712217,-123.519650485,1366.807000000,13,0.352000000,0.266000000,0.551000000
16:31:06,110719,50.577712298,-123.519650478,1366.805000000,13,0.352000000,0.266000000,0.551000000
16:31:07,110719,50.577712348,-123.519650427,1366.811000000,13,0.350000000,0.265000000,0.548000000
16:31:08,110719,50.577712422,-123.519650383,1366.811000000,13,0.350000000,0.265000000,0.548000000
16:31:09,110719,50.577712448,-123.519650398,1366.803000000,13,0.350000000,0.265000000,0.548000000
16:31:10,110719,50.577712482,-123.519650383,1366.796000000,13,0.344000000,0.260000000,0.538000000
16:31:11,110719,50.577712477,-123.519650370,1366.794000000,13,0.344000000,0.260000000,0.538000000
16:31:12,110719,50.577712473,-123.519650355,1366.798000000,13,0.344000000,0.260000000,0.538000000
16:31:13,110719,50.577712433,-123.519650360,1366.808000000,13,0.340000000,0.257000000,0.533000000
16:31:14,110719,50.577712380,-123.519650363,1366.807000000,13,0.340000000,0.257000000,0.533000000
16:31:15,110719,50.577712370,-123.519650283,1366.804000000,13,0.340000000,0.257000000,0.533000000
16:31:16,110719,50.577712388,-123.519650218,1366.805000000,13,0.341000000,0.258000000,0.534000000
16:31:17,110719,50.577712415,-123.519650177,1366.812000000,13,0.341000000,0.258000000,0.534000000
16:31:18,110719,50.577712453,-123.519649977,1366.794000000,13,0.341000000,0.258000000,0.534000000
16:31:19,110719,50.577712392,-123.519649733,1366.774000000,13,0.343000000,0.260000000,0.538000000
16:31:20,110719,50.577712297,-123.519649598,1366.757000000,13,0.343000000,0.260000000,0.538000000
16:31:21,110719,50.577712230,-123.519649535,1366.737000000,13,0.343000000,0.260000000,0.538000000
16:31:22,110719,50.577712168,-123.519649365,1366.744000000,12,0.469000000,0.329000000,0.573000000
16:31:23,110719,50.577712148,-123.519649233,1366.769000000,12,0.469000000,0.329000000,0.573000000
16:31:24,110719,50.577712135,-123.519649145,1366.782000000,12,0.469000000,0.329000000,0.573000000
16:31:25,110719,50.577712102,-123.519649087,1366.795000000,13,0.380000000,0.289000000,0.630000000
16:31:26,110719,50.577712025,-123.519649057,1366.796000000,13,0.380000000,0.289000000,0.630000000
16:31:27,110719,50.577711855,-123.519649097,1366.794000000,12,0.539000000,0.378000000,0.657000000
16:31:28,110719,50.577711750,-123.519648975,1366.773000000,13,0.394000000,0.300000000,0.653000000
16:31:29,110719,50.577711617,-123.519648877,1366.733000000,13,0.394000000,0.300000000,0.653000000
16:31:30,110719,50.577711492,-123.519648832,1366.704000000,13,0.394000000,0.300000000,0.653000000
16:31:31,110719,50.577711407,-123.519648822,1366.681000000,12,0.565000000,0.396000000,0.688000000
16:31:32,110719,50.577711363,-123.519648817,1366.672000000,13,0.410000000,0.312000000,0.680000000
16:31:33,110719,50.577711393,-123.519648795,1366.664000000,13,0.410000000,0.312000000,0.680000000
16:31:34,110719,50.577711407,-123.519648773,1366.656000000,12,0.572000000,0.402000000,0.698000000
16:31:35,110719,50.577711395,-123.519648765,1366.661000000,13,0.414000000,0.315000000,0.687000000
16:31:36,110719,50.577711405,-123.519648722,1366.665000000,12,0.578000000,0.406000000,0.705000000
16:31:37,110719,50.577711398,-123.519648738,1366.667000000,13,0.451000000,0.342000000,0.707000000
16:31:38,110719,50.577711363,-123.519648765,1366.682000000,13,0.451000000,0.342000000,0.708000000
16:31:39,110719,50.577711317,-123.519648718,1366.719000000,12,0.586000000,0.411000000,0.714000000
16:31:40,110719,50.577711502,-123.519648475,1366.716000000,13,0.459000000,0.347000000,0.719000000
16:31:41,110719,50.577711547,-123.519648497,1366.725000000,13,0.459000000,0.347000000,0.719000000
16:31:42,110719,50.577711545,-123.519648528,1366.735000000,13,0.459000000,0.347000000,0.719000000
16:31:43,110719,50.577711527,-123.519648572,1366.751000000,13,0.438000000,0.332000000,0.687000000
16:31:44,110719,50.577711537,-123.519648555,1366.760000000,13,0.438000000,0.332000000,0.687000000
16:31:45,110719,50.577711540,-123.519648592,1366.763000000,13,0.438000000,0.332000000,0.687000000
16:31:46,110719,50.577711533,-123.519648580,1366.766000000,13,0.424000000,0.321000000,0.664000000
16:31:47,110719,50.577711457,-123.519648633,1366.771000000,13,0.424000000,0.321000000,0.664000000
16:31:48,110719,50.577711432,-123.519648745,1366.774000000,13,0.424000000,0.321000000,0.664000000
16:31:49,110719,50.577711370,-123.519648918,1366.772000000,13,0.417000000,0.316000000,0.655000000
16:31:50,110719,50.577711225,-123.519648970,1366.769000000,13,0.417000000,0.316000000,0.655000000
16:31:51,110719,50.577711242,-123.519648875,1366.742000000,13,0.417000000,0.316000000,0.655000000
16:31:52,110719,50.577711320,-123.519648780,1366.712000000,13,0.417000000,0.315000000,0.653000000
16:31:53,110719,50.577711405,-123.519648635,1366.693000000,13,0.417000000,0.315000000,0.653000000
16:31:54,110719,50.577711445,-123.519648365,1366.675000000,13,0.417000000,0.315000000,0.653000000
16:31:55,110719,50.577711612,-123.519648042,1366.635000000,13,0.420000000,0.318000000,0.659000000
16:31:56,110719,50.577711662,-123.519647903,1366.607000000,13,0.420000000,0.318000000,0.659000000
16:31:57,110719,50.577711678,-123.519647947,1366.615000000,13,0.420000000,0.318000000,0.659000000
16:31:58,110719,50.577711778,-123.519647907,1366.613000000,13,0.433000000,0.328000000,0.679000000
16:31:59,110719,50.577711847,-123.519647942,1366.610000000,13,0.433000000,0.328000000,0.679000000
16:32:00,110719,50.577711887,-123.519647972,1366.611000000,13,0.433000000,0.328000000,0.679000000
16:32:01,110719,50.577711822,-123.519648033,1366.626000000,13,0.433000000,0.328000000,0.680000000
16:32:02,110719,50.577711897,-123.519647938,1366.622000000,13,0.433000000,0.328000000,0.680000000
16:32:03,110719,50.577712012,-123.519647597,1366.613000000,13,0.433000000,0.328000000,0.680000000
16:32:04,110719,50.577711965,-123.519647483,1366.615000000,13,0.434000000,0.329000000,0.681000000
16:32:05,110719,50.577711818,-123.519647407,1366.617000000,13,0.434000000,0.329000000,0.681000000
16:32:06,110719,50.577711713,-123.519647315,1366.617000000,13,0.434000000,0.329000000,0.681000000
16:32:07,110719,50.577711625,-123.519647227,1366.629000000,13,0.444000000,0.336000000,0.696000000
16:32:08,110719,50.577711565,-123.519647152,1366.640000000,13,0.444000000,0.336000000,0.696000000
16:32:09,110719,50.577711630,-123.519646970,1366.635000000,13,0.444000000,0.336000000,0.696000000
16:32:10,110719,50.577711807,-123.519646738,1366.615000000,13,0.453000000,0.344000000,0.712000000
16:32:11,110719,50.577711955,-123.519646543,1366.603000000,13,0.453000000,0.344000000,0.712000000
16:32:12,110719,50.577712155,-123.519646253,1366.587000000,13,0.453000000,0.344000000,0.712000000
16:32:13,110719,50.577712298,-123.519645995,1366.581000000,13,0.453000000,0.343000000,0.711000000
16:32:14,110719,50.577712297,-123.519645937,1366.575000000,13,0.453000000,0.343000000,0.711000000
16:32:15,110719,50.577712273,-123.519646182,1366.557000000,13,0.453000000,0.343000000,0.711000000
16:32:16,110719,50.577712177,-123.519646387,1366.560000000,13,0.453000000,0.344000000,0.712000000
16:32:17,110719,50.577712127,-123.519646642,1366.570000000,13,0.453000000,0.344000000,0.712000000
16:32:18,110719,50.577712030,-123.519646838,1366.592000000,13,0.453000000,0.344000000,0.712000000
16:32:19,110719,50.577711972,-123.519646977,1366.602000000,13,0.450000000,0.341000000,0.707000000
16:32:20,110719,50.577711793,-123.519647002,1366.619000000,13,0.450000000,0.341000000,0.707000000
16:32:21,110719,50.577711758,-123.519646652,1366.612000000,13,0.450000000,0.341000000,0.707000000
16:32:22,110719,50.577711717,-123.519646292,1366.611000000,13,0.455000000,0.345000000,0.715000000
16:32:23,110719,50.577711738,-123.519646315,1366.620000000,13,0.455000000,0.345000000,0.715000000
16:32:24,110719,50.577711785,-123.519646413,1366.638000000,13,0.455000000,0.345000000,0.715000000
16:32:25,110719,50.577711700,-123.519646253,1366.687000000,13,0.467000000,0.355000000,0.734000000
16:32:26,110719,50.577711740,-123.519645952,1366.720000000,13,0.467000000,0.355000000,0.734000000
16:32:27,110719,50.577711640,-123.519646193,1366.742000000,13,0.467000000,0.355000000,0.734000000
16:32:28,110719,50.577711750,-123.519646632,1366.718000000,13,0.479000000,0.363000000,0.752000000
16:32:29,110719,50.577711733,-123.519647132,1366.729000000,13,0.479000000,0.363000000,0.752000000
16:32:30,110719,50.577711650,-123.519647508,1366.737000000,13,0.479000000,0.363000000,0.752000000
16:32:31,110719,50.577711658,-123.519647798,1366.741000000,13,0.457000000,0.346000000,0.718000000
16:32:32,110719,50.577711658,-123.519648083,1366.749000000,13,0.457000000,0.346000000,0.718000000
16:32:33,110719,50.577711632,-123.519648417,1366.761000000,13,0.457000000,0.346000000,0.718000000
16:32:34,110719,50.577711597,-123.519648702,1366.772000000,13,0.431000000,0.327000000,0.678000000
16:32:35,110719,50.577711613,-123.519648907,1366.784000000,13,0.431000000,0.327000000,0.678000000
16:32:36,110719,50.577711648,-123.519649118,1366.798000000,13,0.431000000,0.327000000,0.678000000
16:32:37,110719,50.577711687,-123.519649188,1366.793000000,13,0.404000000,0.307000000,0.636000000
