TIME,DATE(ddMMyy),LATITUDEGGA,LONGITUDEGGA,ALTITUDEGGA,NUMBERSAT,LATERR,LONGERR,ALTERR
19:17:51,120719,50.514272630,-123.436384513,1717.905000000,9,0.208000000,0.293000000,0.510000000
19:17:52,120719,50.514272582,-123.436384392,1717.904000000,9,0.208000000,0.293000000,0.510000000
19:17:53,120719,50.514272540,-123.436384258,1717.910000000,9,0.208000000,0.293000000,0.510000000
19:17:54,120719,50.514272523,-123.436384108,1717.919000000,9,0.208000000,0.293000000,0.510000000
19:17:55,120719,50.514272503,-123.436383942,1717.927000000,9,0.208000000,0.293000000,0.511000000
19:17:56,120719,50.514272493,-123.436383907,1717.927000000,9,0.208000000,0.293000000,0.511000000
19:17:57,120719,50.514272448,-123.436383887,1717.934000000,9,0.208000000,0.293000000,0.511000000
19:17:58,120719,50.514272480,-123.436383943,1717.935000000,9,0.208000000,0.293000000,0.511000000
19:17:59,120719,50.514272465,-123.436383753,1717.962000000,9,0.208000000,0.293000000,0.511000000
19:18:00,120719,50.514272453,-123.436383592,1717.979000000,9,0.208000000,0.293000000,0.511000000
19:18:01,120719,50.514272465,-123.436383405,1717.995000000,9,0.208000000,0.293000000,0.511000000
19:18:02,120719,50.514272508,-123.436383300,1718.002000000,9,0.208000000,0.293000000,0.511000000
19:18:03,120719,50.514272562,-123.436383150,1718.014000000,9,0.208000000,0.293000000,0.511000000
19:18:04,120719,50.514272590,-123.436383067,1718.011000000,9,0.208000000,0.293000000,0.511000000
19:18:05,120719,50.514272593,-123.436383075,1718.004000000,9,0.208000000,0.293000000,0.511000000
19:18:06,120719,50.514272573,-123.436383110,1717.994000000,9,0.208000000,0.293000000,0.511000000
19:18:07,120719,50.514272602,-123.436383203,1717.986000000,9,0.208000000,0.293000000,0.511000000
19:18:08,120719,50.514272577,-123.436383260,1717.986000000,9,0.208000000,0.293000000,0.511000000
19:18:09,120719,50.514272553,-123.436383282,1717.993000000,9,0.208000000,0.293000000,0.511000000
19:18:10,120719,50.514272493,-123.436383280,1718.006000000,9,0.208000000,0.293000000,0.512000000
19:18:11,120719,50.514272415,-123.436383212,1718.011000000,9,0.208000000,0.293000000,0.512000000
19:18:12,120719,50.514272368,-123.436383112,1718.014000000,9,0.208000000,0.293000000,0.512000000
19:18:13,120719,50.514272332,-123.436383078,1718.009000000,9,0.208000000,0.293000000,0.512000000
19:18:14,120719,50.514272295,-123.436383042,1718.008000000,9,0.208000000,0.293000000,0.512000000
19:18:15,120719,50.514272275,-123.436382932,1718.008000000,9,0.208000000,0.293000000,0.512000000
19:18:16,120719,50.514272243,-123.436382772,1718.015000000,9,0.208000000,0.293000000,0.512000000
19:18:17,120719,50.514272217,-123.436382738,1718.026000000,9,0.208000000,0.293000000,0.512000000
19:18:18,120719,50.514272178,-123.436382670,1718.036000000,9,0.208000000,0.293000000,0.512000000
19:18:19,120719,50.514272140,-123.436382558,1718.044000000,9,0.208000000,0.293000000,0.512000000
19:18:20,120719,50.514272147,-123.436382503,1718.044000000,9,0.208000000,0.293000000,0.512000000
19:18:21,120719,50.514272130,-123.436382427,1718.044000000,9,0.208000000,0.293000000,0.512000000
19:18:22,120719,50.514272157,-123.436382352,1718.050000000,10,0.205000000,0.248000000,0.411000000
19:18:23,120719,50.514272198,-123.436382257,1718.059000000,10,0.205000000,0.248000000,0.411000000
19:18:24,120719,50.514272183,-123.436382287,1718.067000000,10,0.205000000,0.248000000,0.411000000
19:18:25,120719,50.514272130,-123.436382272,1718.075000000,11,0.192000000,0.187000000,0.371000000
19:18:26,120719,50.514272073,-123.436382288,1718.073000000,10,0.205000000,0.248000000,0.411000000
19:18:27,120719,50.514271967,-123.436382272,1718.085000000,9,0.208000000,0.294000000,0.513000000
19:18:28,120719,50.514271842,-123.436381977,1718.099000000,9,0.208000000,0.294000000,0.513000000
19:18:29,120719,50.514271760,-123.436381898,1718.106000000,9,0.208000000,0.294000000,0.513000000
19:18:30,120719,50.514271655,-123.436381732,1718.104000000,9,0.208000000,0.294000000,0.513000000
19:18:31,120719,50.514271578,-123.436381652,1718.097000000,9,0.208000000,0.294000000,0.513000000
19:18:32,120719,50.514271488,-123.436381377,1718.119000000,9,0.208000000,0.294000000,0.513000000
19:18:33,120719,50.514271337,-123.436381233,1718.111000000,9,0.208000000,0.294000000,0.513000000
19:18:34,120719,50.514271315,-123.436381162,1718.119000000,9,0.208000000,0.294000000,0.513000000
19:18:35,120719,50.514271292,-123.436381188,1718.122000000,9,0.208000000,0.294000000,0.513000000
19:18:36,120719,50.514271268,-123.436381183,1718.124000000,9,0.208000000,0.294000000,0.513000000
19:18:37,120719,50.514271277,-123.436381192,1718.122000000,9,0.208000000,0.294000000,0.513000000
19:18:38,120719,50.514271265,-123.436381182,1718.117000000,9,0.208000000,0.294000000,0.513000000
19:18:39,120719,50.514271295,-123.436381190,1718.110000000,9,0.208000000,0.294000000,0.514000000
19:18:40,120719,50.514271370,-123.436381140,1718.106000000,9,0.208000000,0.294000000,0.514000000
19:18:41,120719,50.514271428,-123.436381087,1718.106000000,9,0.208000000,0.294000000,0.514000000
19:18:42,120719,50.514271480,-123.436381020,1718.112000000,9,0.208000000,0.294000000,0.514000000
19:18:43,120719,50.514271463,-123.436380913,1718.125000000,9,0.208000000,0.294000000,0.514000000
19:18:44,120719,50.514271455,-123.436380862,1718.142000000,9,0.208000000,0.294000000,0.514000000
19:18:45,120719,50.514271443,-123.436380820,1718.152000000,9,0.208000000,0.294000000,0.514000000
19:18:46,120719,50.514271432,-123.436380762,1718.160000000,9,0.208000000,0.294000000,0.514000000
19:18:47,120719,50.514271412,-123.436380655,1718.172000000,9,0.208000000,0.294000000,0.514000000
19:18:48,120719,50.514271383,-123.436380583,1718.174000000,9,0.208000000,0.294000000,0.514000000
19:18:49,120719,50.514271368,-123.436380532,1718.171000000,10,0.181000000,0.214000000,0.366000000
19:18:50,120719,50.514271348,-123.436380525,1718.171000000,10,0.181000000,0.214000000,0.366000000
19:18:51,120719,50.514271348,-123.436380508,1718.166000000,10,0.181000000,0.214000000,0.366000000
19:18:52,120719,50.514271323,-123.436380528,1718.157000000,10,0.181000000,0.214000000,0.366000000
19:18:53,120719,50.514271278,-123.436380530,1718.155000000,10,0.181000000,0.214000000,0.366000000
19:18:54,120719,50.514271220,-123.436380572,1718.148000000,10,0.181000000,0.214000000,0.366000000
19:18:55,120719,50.514271173,-123.436380637,1718.144000000,10,0.181000000,0.214000000,0.366000000
19:18:56,120719,50.514271163,-123.436380630,1718.144000000,10,0.181000000,0.214000000,0.366000000
19:18:57,120719,50.514271128,-123.436380630,1718.144000000,10,0.181000000,0.214000000,0.366000000
19:18:58,120719,50.514271118,-123.436380632,1718.147000000,10,0.181000000,0.214000000,0.366000000
19:18:59,120719,50.514271113,-123.436380550,1718.155000000,10,0.181000000,0.214000000,0.366000000
19:19:00,120719,50.514271137,-123.436380530,1718.151000000,10,0.181000000,0.214000000,0.366000000
19:19:01,120719,50.514271123,-123.436380445,1718.155000000,10,0.181000000,0.214000000,0.366000000
19:19:02,120719,50.514271127,-123.436380417,1718.155000000,10,0.181000000,0.214000000,0.366000000
19:19:03,120719,50.514271125,-123.436380335,1718.162000000,10,0.181000000,0.214000000,0.366000000
19:19:04,120719,50.514271117,-123.436380252,1718.170000000,10,0.181000000,0.214000000,0.366000000
19:19:05,120719,50.514271137,-123.436380212,1718.178000000,10,0.181000000,0.214000000,0.366000000
19:19:06,120719,50.514271155,-123.436380133,1718.185000000,10,0.181000000,0.214000000,0.366000000
19:19:07,120719,50.514271185,-123.436380077,1718.188000000,10,0.181000000,0.214000000,0.366000000
19:19:08,120719,50.514271197,-123.436380035,1718.187000000,10,0.181000000,0.214000000,0.366000000
19:19:09,120719,50.514271208,-123.436379997,1718.190000000,10,0.181000000,0.214000000,0.366000000
19:19:10,120719,50.514271193,-123.436379930,1718.192000000,9,0.181000000,0.214000000,0.367000000
19:19:11,120719,50.514271113,-123.436379838,1718.192000000,9,0.208000000,0.295000000,0.516000000
19:19:12,120719,50.514271027,-123.436379775,1718.194000000,9,0.208000000,0.295000000,0.516000000
19:19:13,120719,50.514270930,-123.436379803,1718.193000000,9,0.208000000,0.295000000,0.516000000
19:19:14,120719,50.514270833,-123.436379755,1718.200000000,9,0.208000000,0.295000000,0.516000000
19:19:15,120719,50.514270777,-123.436379638,1718.208000000,9,0.208000000,0.295000000,0.516000000
19:19:16,120719,50.514270730,-123.436379610,1718.201000000,9,0.208000000,0.295000000,0.516000000
19:19:17,120719,50.514270702,-123.436379545,1718.195000000,9,0.208000000,0.295000000,0.516000000
19:19:18,120719,50.514270702,-123.436379642,1718.182000000,9,0.208000000,0.295000000,0.516000000
19:19:19,120719,50.514270702,-123.436379642,1718.174000000,9,0.208000000,0.295000000,0.516000000
19:19:20,120719,50.514270710,-123.436379637,1718.161000000,9,0.208000000,0.295000000,0.516000000
19:19:21,120719,50.514270672,-123.436379578,1718.158000000,9,0.208000000,0.295000000,0.516000000
19:19:22,120719,50.514270647,-123.436379518,1718.165000000,9,0.208000000,0.295000000,0.516000000
19:19:23,120719,50.514270638,-123.436379448,1718.174000000,9,0.208000000,0.295000000,0.516000000
19:19:24,120719,50.514270613,-123.436379253,1718.191000000,9,0.208000000,0.295000000,0.516000000
19:19:25,120719,50.514270607,-123.436379178,1718.207000000,9,0.208000000,0.295000000,0.516000000
19:19:26,120719,50.514270617,-123.436379097,1718.221000000,9,0.208000000,0.295000000,0.517000000
19:19:27,120719,50.514270640,-123.436379005,1718.229000000,9,0.208000000,0.295000000,0.517000000
19:19:28,120719,50.514270663,-123.436378908,1718.233000000,9,0.208000000,0.295000000,0.517000000
19:19:29,120719,50.514270643,-123.436378790,1718.232000000,9,0.208000000,0.295000000,0.517000000
19:19:30,120719,50.514270667,-123.436378753,1718.228000000,9,0.208000000,0.295000000,0.517000000
19:19:31,120719,50.514270687,-123.436378667,1718.226000000,9,0.208000000,0.295000000,0.517000000
19:19:32,120719,50.514270685,-123.436378603,1718.227000000,9,0.208000000,0.295000000,0.517000000
19:19:33,120719,50.514270658,-123.436378540,1718.234000000,9,0.208000000,0.295000000,0.517000000
19:19:34,120719,50.514270588,-123.436378552,1718.241000000,9,0.208000000,0.295000000,0.517000000
19:19:35,120719,50.514270507,-123.436378635,1718.246000000,10,0.179000000,0.224000000,0.392000000
19:19:36,120719,50.514270402,-123.436378635,1718.247000000,10,0.179000000,0.224000000,0.392000000
19:19:37,120719,50.514270363,-123.436378697,1718.243000000,10,0.179000000,0.224000000,0.392000000
19:19:38,120719,50.514270322,-123.436378718,1718.239000000,10,1.306000000,1.637000000,2.866000000
19:19:39,120719,50.514270335,-123.436378710,1718.232000000,10,1.306000000,1.637000000,2.866000000
19:19:40,120719,50.514270372,-123.436378633,1718.229000000,9,2.572000000,3.660000000,6.409000000
19:19:41,120719,50.514270420,-123.436378557,1718.233000000,10,2.004000000,2.512000000,4.400000000
19:19:42,120719,50.514270452,-123.436378447,1718.239000000,9,2.859000000,4.070000000,7.127000000
19:19:43,120719,50.514270463,-123.436378390,1718.246000000,10,2.859000000,4.070000000,7.127000000
19:19:44,120719,50.514270455,-123.436378322,1718.255000000,10,2.001000000,2.359000000,4.070000000
19:19:45,120719,50.514270482,-123.436378337,1718.264000000,9,1.938000000,2.759000000,4.832000000
19:19:46,120719,50.514270552,-123.436378370,1718.263000000,9,1.938000000,2.759000000,4.832000000
19:19:47,120719,50.514270543,-123.436378190,1718.285000000,9,1.938000000,2.759000000,4.832000000
19:19:48,120719,50.514270562,-123.436378148,1718.285000000,9,1.332000000,1.898000000,3.323000000
19:19:49,120719,50.514270575,-123.436378093,1718.289000000,10,1.114000000,1.069000000,2.266000000
19:19:50,120719,50.514270592,-123.436378070,1718.298000000,10,1.114000000,1.069000000,2.266000000
19:19:51,120719,50.514270600,-123.436378072,1718.298000000,10,1.114000000,1.069000000,2.266000000
19:19:52,120719,50.514270570,-123.436378110,1718.301000000,10,0.767000000,0.736000000,1.560000000
19:19:53,120719,50.514270543,-123.436378138,1718.302000000,10,0.767000000,0.736000000,1.560000000
19:19:54,120719,50.514270533,-123.436378137,1718.304000000,10,0.767000000,0.736000000,1.560000000
19:19:55,120719,50.514270533,-123.436378135,1718.301000000,10,0.529000000,0.508000000,1.077000000
19:19:56,120719,50.514270500,-123.436378180,1718.291000000,10,0.529000000,0.508000000,1.077000000
19:19:57,120719,50.514270468,-123.436378138,1718.285000000,10,0.529000000,0.508000000,1.077000000
19:19:58,120719,50.514270477,-123.436378130,1718.285000000,10,0.366000000,0.351000000,0.745000000
19:19:59,120719,50.514270547,-123.436378160,1718.284000000,10,0.366000000,0.351000000,0.745000000
19:20:00,120719,50.514270578,-123.436378120,1718.294000000,10,0.366000000,0.351000000,0.745000000
19:20:01,120719,50.514270610,-123.436378152,1718.307000000,10,0.257000000,0.247000000,0.524000000
19:20:02,120719,50.514270660,-123.436378165,1718.313000000,10,0.257000000,0.247000000,0.524000000
19:20:03,120719,50.514270698,-123.436378170,1718.313000000,10,0.257000000,0.247000000,0.524000000
19:20:04,120719,50.514270722,-123.436378153,1718.307000000,10,0.203000000,0.195000000,0.413000000
19:20:05,120719,50.514270763,-123.436378168,1718.301000000,10,0.203000000,0.195000000,0.413000000
19:20:06,120719,50.514270813,-123.436378225,1718.294000000,10,0.203000000,0.195000000,0.413000000
19:20:07,120719,50.514270875,-123.436378275,1718.283000000,10,0.203000000,0.195000000,0.413000000
19:20:08,120719,50.514270930,-123.436378330,1718.272000000,10,0.203000000,0.195000000,0.413000000
19:20:09,120719,50.514270950,-123.436378317,1718.273000000,11,0.179000000,0.175000000,0.352000000
19:20:10,120719,50.514270918,-123.436378320,1718.273000000,10,0.179000000,0.175000000,0.352000000
19:20:11,120719,50.514270873,-123.436378280,1718.283000000,9,0.504000000,0.720000000,1.262000000
19:20:12,120719,50.514270847,-123.436378217,1718.293000000,9,0.504000000,0.720000000,1.262000000
19:20:13,120719,50.514270865,-123.436378147,1718.298000000,9,0.504000000,0.720000000,1.262000000
19:20:14,120719,50.514270885,-123.436378008,1718.314000000,9,0.359000000,0.513000000,0.899000000
19:20:15,120719,50.514270930,-123.436377925,1718.314000000,9,0.359000000,0.513000000,0.899000000
19:20:16,120719,50.514270933,-123.436377853,1718.314000000,9,0.359000000,0.513000000,0.899000000
19:20:17,120719,50.514270845,-123.436377867,1718.307000000,9,0.263000000,0.376000000,0.659000000
19:20:18,120719,50.514270773,-123.436377935,1718.298000000,9,0.263000000,0.376000000,0.659000000
19:20:19,120719,50.514270685,-123.436377882,1718.294000000,9,0.263000000,0.376000000,0.659000000
19:20:20,120719,50.514270680,-123.436377857,1718.297000000,9,0.207000000,0.297000000,0.520000000
19:20:21,120719,50.514270675,-123.436377788,1718.304000000,9,0.207000000,0.297000000,0.520000000
19:20:22,120719,50.514270667,-123.436377743,1718.311000000,9,0.207000000,0.297000000,0.520000000
19:20:23,120719,50.514270670,-123.436377497,1718.325000000,9,0.207000000,0.297000000,0.520000000
19:20:24,120719,50.514270703,-123.436377465,1718.320000000,9,0.207000000,0.297000000,0.520000000
19:20:25,120719,50.514270703,-123.436377425,1718.321000000,9,0.207000000,0.297000000,0.520000000
19:20:26,120719,50.514270682,-123.436377288,1718.329000000,9,0.207000000,0.297000000,0.520000000
19:20:27,120719,50.514270707,-123.436377300,1718.324000000,9,0.207000000,0.297000000,0.520000000
19:20:28,120719,50.514270777,-123.436377258,1718.322000000,9,0.207000000,0.297000000,0.520000000
19:20:29,120719,50.514270858,-123.436377272,1718.321000000,9,0.207000000,0.297000000,0.520000000
19:20:30,120719,50.514270900,-123.436377277,1718.319000000,9,0.207000000,0.297000000,0.520000000
19:20:31,120719,50.514270943,-123.436377328,1718.315000000,10,0.181000000,0.213000000,0.370000000
19:20:32,120719,50.514270985,-123.436377378,1718.309000000,10,0.181000000,0.213000000,0.370000000
19:20:33,120719,50.514271023,-123.436377308,1718.316000000,10,0.181000000,0.213000000,0.370000000
19:20:34,120719,50.514271023,-123.436377360,1718.315000000,10,0.181000000,0.213000000,0.370000000
19:20:35,120719,50.514270990,-123.436377418,1718.313000000,10,0.181000000,0.213000000,0.370000000
19:20:36,120719,50.514270943,-123.436377408,1718.318000000,10,0.181000000,0.213000000,0.370000000
19:20:37,120719,50.514270903,-123.436377498,1718.320000000,10,0.181000000,0.213000000,0.370000000
19:20:38,120719,50.514270858,-123.436377520,1718.320000000,11,0.179000000,0.175000000,0.354000000
19:20:39,120719,50.514270838,-123.436377525,1718.314000000,11,0.179000000,0.175000000,0.354000000
19:20:40,120719,50.514270872,-123.436377495,1718.311000000,11,0.179000000,0.175000000,0.354000000
19:20:41,120719,50.514270933,-123.436377483,1718.311000000,11,0.179000000,0.175000000,0.354000000
19:20:42,120719,50.514271052,-123.436377435,1718.309000000,11,0.179000000,0.175000000,0.354000000
19:20:43,120719,50.514271112,-123.436377420,1718.303000000,11,0.179000000,0.175000000,0.354000000
19:20:44,120719,50.514271167,-123.436377433,1718.299000000,11,0.179000000,0.175000000,0.354000000
19:20:45,120719,50.514271160,-123.436377365,1718.311000000,11,0.179000000,0.175000000,0.354000000
19:20:46,120719,50.514271142,-123.436377352,1718.317000000,11,0.179000000,0.175000000,0.354000000
19:20:47,120719,50.514271073,-123.436377272,1718.330000000,11,0.179000000,0.175000000,0.354000000
19:20:48,120719,50.514271055,-123.436377193,1718.337000000,11,0.179000000,0.175000000,0.354000000
19:20:49,120719,50.514271073,-123.436377163,1718.335000000,11,0.179000000,0.175000000,0.354000000
19:20:50,120719,50.514271093,-123.436377070,1718.345000000,11,0.179000000,0.175000000,0.354000000
19:20:51,120719,50.514271112,-123.436377098,1718.337000000,11,0.179000000,0.175000000,0.354000000
19:20:52,120719,50.514271105,-123.436377002,1718.333000000,10,0.202000000,0.195000000,0.416000000
19:20:53,120719,50.514271103,-123.436377022,1718.328000000,10,0.202000000,0.195000000,0.416000000
19:20:54,120719,50.514271097,-123.436377008,1718.325000000,10,0.202000000,0.195000000,0.416000000
19:20:55,120719,50.514271110,-123.436377007,1718.328000000,10,0.202000000,0.195000000,0.416000000
19:20:56,120719,50.514271125,-123.436377010,1718.327000000,10,0.202000000,0.195000000,0.416000000
19:20:57,120719,50.514271122,-123.436376988,1718.332000000,10,0.202000000,0.195000000,0.416000000
19:20:58,120719,50.514271127,-123.436376967,1718.342000000,10,0.202000000,0.195000000,0.416000000
19:20:59,120719,50.514271112,-123.436376890,1718.352000000,10,0.202000000,0.195000000,0.416000000
19:21:00,120719,50.514271097,-123.436376865,1718.367000000,10,0.202000000,0.195000000,0.416000000
19:21:01,120719,50.514271125,-123.436376978,1718.358000000,10,0.202000000,0.195000000,0.416000000
19:21:02,120719,50.514271112,-123.436376980,1718.361000000,10,0.202000000,0.195000000,0.416000000
19:21:03,120719,50.514271078,-123.436376950,1718.348000000,10,0.202000000,0.195000000,0.416000000
19:21:04,120719,50.514271133,-123.436377065,1718.339000000,10,0.202000000,0.195000000,0.417000000
19:21:05,120719,50.514271183,-123.436377102,1718.334000000,10,0.202000000,0.195000000,0.417000000
19:21:06,120719,50.514271222,-123.436377053,1718.337000000,10,0.202000000,0.195000000,0.417000000
19:21:07,120719,50.514271305,-123.436377057,1718.332000000,10,0.202000000,0.195000000,0.417000000
19:21:08,120719,50.514271367,-123.436377057,1718.331000000,10,0.202000000,0.195000000,0.417000000
19:21:09,120719,50.514271443,-123.436377045,1718.342000000,10,0.202000000,0.195000000,0.417000000
19:21:10,120719,50.514271488,-123.436376988,1718.343000000,10,0.202000000,0.195000000,0.417000000
19:21:11,120719,50.514271570,-123.436376997,1718.345000000,10,0.202000000,0.195000000,0.417000000
19:21:12,120719,50.514271625,-123.436377018,1718.343000000,10,0.202000000,0.195000000,0.417000000
19:21:13,120719,50.514271673,-123.436377007,1718.344000000,10,0.202000000,0.195000000,0.417000000
19:21:14,120719,50.514271688,-123.436377022,1718.350000000,10,0.202000000,0.195000000,0.417000000
19:21:15,120719,50.514271710,-123.436376957,1718.361000000,10,0.202000000,0.195000000,0.417000000
19:21:16,120719,50.514271658,-123.436376982,1718.359000000,10,0.202000000,0.196000000,0.417000000
19:21:17,120719,50.514271620,-123.436377023,1718.355000000,10,0.202000000,0.196000000,0.417000000
19:21:18,120719,50.514271565,-123.436377022,1718.347000000,10,0.202000000,0.196000000,0.417000000
19:21:19,120719,50.514271552,-123.436376998,1718.338000000,10,0.202000000,0.196000000,0.417000000
19:21:20,120719,50.514271540,-123.436376962,1718.326000000,10,0.202000000,0.196000000,0.417000000
19:21:21,120719,50.514271530,-123.436376947,1718.317000000,10,0.202000000,0.196000000,0.417000000
19:21:22,120719,50.514271468,-123.436376947,1718.310000000,10,0.202000000,0.196000000,0.418000000
19:21:23,120719,50.514271402,-123.436376917,1718.309000000,10,0.202000000,0.196000000,0.418000000
19:21:24,120719,50.514271348,-123.436376907,1718.315000000,10,0.202000000,0.196000000,0.418000000
19:21:25,120719,50.514271265,-123.436376898,1718.323000000,10,0.202000000,0.196000000,0.418000000
19:21:26,120719,50.514271225,-123.436376880,1718.323000000,10,0.202000000,0.196000000,0.418000000
19:21:27,120719,50.514271208,-123.436376818,1718.319000000,10,0.202000000,0.196000000,0.418000000
19:21:28,120719,50.514271240,-123.436376815,1718.315000000,10,0.202000000,0.196000000,0.418000000
19:21:29,120719,50.514271342,-123.436376808,1718.304000000,10,0.202000000,0.196000000,0.418000000
19:21:30,120719,50.514271403,-123.436376768,1718.301000000,10,0.202000000,0.196000000,0.418000000
19:21:31,120719,50.514271438,-123.436376770,1718.307000000,10,0.202000000,0.196000000,0.418000000
19:21:32,120719,50.514271452,-123.436376703,1718.309000000,10,0.202000000,0.196000000,0.418000000
19:21:33,120719,50.514271448,-123.436376658,1718.323000000,10,0.202000000,0.196000000,0.418000000
19:21:34,120719,50.514271392,-123.436376715,1718.328000000,10,0.202000000,0.196000000,0.418000000
19:21:35,120719,50.514271380,-123.436376713,1718.332000000,10,0.202000000,0.196000000,0.418000000
19:21:36,120719,50.514271360,-123.436376817,1718.339000000,10,0.202000000,0.196000000,0.418000000
19:21:37,120719,50.514271368,-123.436376788,1718.336000000,10,0.202000000,0.196000000,0.418000000
19:21:38,120719,50.514271350,-123.436376812,1718.330000000,10,0.202000000,0.196000000,0.418000000
19:21:39,120719,50.514271368,-123.436376942,1718.317000000,10,0.202000000,0.196000000,0.418000000
19:21:40,120719,50.514271345,-123.436376957,1718.310000000,10,0.202000000,0.196000000,0.419000000
19:21:41,120719,50.514271295,-123.436376980,1718.300000000,10,0.202000000,0.196000000,0.419000000
19:21:42,120719,50.514271270,-123.436376987,1718.300000000,10,0.202000000,0.196000000,0.419000000
19:21:43,120719,50.514271248,-123.436376950,1718.306000000,10,0.202000000,0.196000000,0.419000000
19:21:44,120719,50.514271215,-123.436376998,1718.304000000,10,0.202000000,0.196000000,0.419000000
19:21:45,120719,50.514271202,-123.436376973,1718.300000000,10,0.202000000,0.196000000,0.419000000
19:21:46,120719,50.514271168,-123.436376913,1718.300000000,10,0.202000000,0.196000000,0.419000000
19:21:47,120719,50.514271202,-123.436376875,1718.304000000,10,0.202000000,0.196000000,0.419000000
19:21:48,120719,50.514271205,-123.436376787,1718.311000000,10,0.202000000,0.196000000,0.419000000
19:21:49,120719,50.514271250,-123.436376760,1718.313000000,10,0.202000000,0.196000000,0.419000000
19:21:50,120719,50.514271248,-123.436376710,1718.322000000,10,0.202000000,0.196000000,0.419000000
19:21:51,120719,50.514271245,-123.436376667,1718.327000000,10,0.202000000,0.196000000,0.419000000
19:21:52,120719,50.514271237,-123.436376663,1718.330000000,10,0.202000000,0.196000000,0.419000000
19:21:53,120719,50.514271248,-123.436376657,1718.324000000,10,0.202000000,0.196000000,0.419000000
19:21:54,120719,50.514271280,-123.436376647,1718.316000000,11,0.179000000,0.175000000,0.358000000
19:21:55,120719,50.514271335,-123.436376643,1718.310000000,11,0.179000000,0.175000000,0.358000000
19:21:56,120719,50.514271380,-123.436376612,1718.305000000,11,0.179000000,0.175000000,0.358000000
19:21:57,120719,50.514271398,-123.436376503,1718.311000000,11,0.179000000,0.175000000,0.358000000
19:21:58,120719,50.514271387,-123.436376548,1718.304000000,11,0.179000000,0.175000000,0.358000000
19:21:59,120719,50.514271345,-123.436376622,1718.294000000,11,0.179000000,0.175000000,0.358000000
19:22:00,120719,50.514271333,-123.436376680,1718.289000000,11,0.179000000,0.175000000,0.358000000
19:22:01,120719,50.514271308,-123.436376757,1718.279000000,11,0.179000000,0.175000000,0.358000000
19:22:02,120719,50.514271292,-123.436376750,1718.275000000,11,0.179000000,0.175000000,0.358000000
19:22:03,120719,50.514271267,-123.436376757,1718.271000000,11,0.179000000,0.175000000,0.358000000
19:22:04,120719,50.514271243,-123.436376787,1718.266000000,11,0.179000000,0.175000000,0.358000000
19:22:05,120719,50.514271232,-123.436376743,1718.263000000,11,0.179000000,0.175000000,0.358000000
19:22:06,120719,50.514271198,-123.436376585,1718.268000000,11,0.179000000,0.175000000,0.358000000
19:22:07,120719,50.514271180,-123.436376402,1718.272000000,10,0.180000000,0.213000000,0.374000000
19:22:08,120719,50.514271227,-123.436376295,1718.285000000,10,0.180000000,0.213000000,0.374000000
19:22:09,120719,50.514271228,-123.436376222,1718.298000000,9,0.207000000,0.299000000,0.526000000
19:22:10,120719,50.514271238,-123.436376183,1718.318000000,9,0.207000000,0.299000000,0.526000000
19:22:11,120719,50.514271303,-123.436376162,1718.345000000,9,0.207000000,0.299000000,0.526000000
19:22:12,120719,50.514271378,-123.436376143,1718.371000000,9,0.207000000,0.299000000,0.526000000
19:22:13,120719,50.514271440,-123.436376162,1718.389000000,9,0.207000000,0.299000000,0.526000000
19:22:14,120719,50.514271447,-123.436376187,1718.397000000,9,0.207000000,0.299000000,0.526000000
19:22:15,120719,50.514271482,-123.436376205,1718.392000000,9,0.207000000,0.299000000,0.526000000
19:22:16,120719,50.514271473,-123.436376225,1718.382000000,9,0.207000000,0.299000000,0.526000000
19:22:17,120719,50.514271470,-123.436376290,1718.375000000,9,0.207000000,0.299000000,0.526000000
19:22:18,120719,50.514271505,-123.436376283,1718.372000000,9,0.207000000,0.299000000,0.526000000
19:22:19,120719,50.514271523,-123.436376338,1718.372000000,9,0.207000000,0.299000000,0.526000000
19:22:20,120719,50.514271517,-123.436376397,1718.371000000,10,0.201000000,0.196000000,0.421000000
19:22:21,120719,50.514271473,-123.436376397,1718.376000000,10,0.201000000,0.196000000,0.421000000
19:22:22,120719,50.514271435,-123.436376423,1718.374000000,10,0.201000000,0.196000000,0.421000000
19:22:23,120719,50.514271402,-123.436376425,1718.373000000,10,0.201000000,0.196000000,0.421000000
19:22:24,120719,50.514271400,-123.436376462,1718.370000000,10,0.201000000,0.196000000,0.421000000
19:22:25,120719,50.514271402,-123.436376477,1718.365000000,10,0.201000000,0.196000000,0.421000000
19:22:26,120719,50.514271408,-123.436376473,1718.358000000,10,0.201000000,0.196000000,0.421000000
19:22:27,120719,50.514271423,-123.436376495,1718.353000000,10,0.201000000,0.196000000,0.421000000
19:22:28,120719,50.514271418,-123.436376460,1718.355000000,10,0.201000000,0.196000000,0.421000000
19:22:29,120719,50.514271418,-123.436376393,1718.358000000,10,0.201000000,0.196000000,0.421000000
19:22:30,120719,50.514271405,-123.436376317,1718.371000000,10,0.201000000,0.196000000,0.421000000
19:22:31,120719,50.514271395,-123.436376248,1718.383000000,10,0.201000000,0.196000000,0.421000000
19:22:32,120719,50.514271417,-123.436376172,1718.386000000,10,0.201000000,0.196000000,0.421000000
19:22:33,120719,50.514271420,-123.436376143,1718.387000000,10,0.201000000,0.196000000,0.421000000
19:22:34,120719,50.514271452,-123.436376107,1718.391000000,10,0.201000000,0.196000000,0.421000000
