TIME,DATE(ddMMyy),LATITUDEGGA,LONGITUDEGGA,ALTITUDEGGA,NUMBERSAT,LATERR,LONGERR,ALTERR
22:56:01,120719,50.578512783,-123.292722297,335.789000000,8,2.712000000,1.098000000,6.085000000
22:56:02,120719,50.578511923,-123.292722178,335.575000000,8,2.712000000,1.098000000,6.085000000
22:56:03,120719,50.578511482,-123.292722268,335.436000000,8,2.423000000,0.982000000,5.435000000
22:56:04,120719,50.578511180,-123.292722792,335.316000000,8,2.423000000,0.982000000,5.435000000
22:56:05,120719,50.578511027,-123.292723365,335.194000000,8,2.423000000,0.982000000,5.435000000
22:56:06,120719,50.578510857,-123.292724427,335.055000000,8,2.075000000,0.841000000,4.653000000
22:56:07,120719,50.578511062,-123.292725757,335.030000000,9,1.981000000,0.763000000,4.121000000
22:56:08,120719,50.578511858,-123.292726998,335.190000000,9,1.981000000,0.763000000,4.121000000
22:56:09,120719,50.578512263,-123.292728283,335.228000000,10,1.387000000,0.946000000,2.995000000
22:56:10,120719,50.578513405,-123.292729625,335.513000000,10,1.387000000,0.946000000,2.995000000
22:56:11,120719,50.578514667,-123.292731198,335.849000000,10,1.387000000,0.946000000,2.995000000
22:56:12,120719,50.578515442,-123.292732810,335.908000000,9,1.830000000,1.308000000,4.172000000
22:56:13,120719,50.578515882,-123.292734088,335.910000000,9,1.830000000,1.308000000,4.172000000
22:56:14,120719,50.578516630,-123.292735332,336.047000000,9,1.830000000,1.308000000,4.172000000
22:56:15,120719,50.578517645,-123.292736313,336.274000000,9,2.026000000,1.448000000,4.620000000
22:56:16,120719,50.578519080,-123.292737200,336.647000000,9,2.026000000,1.448000000,4.620000000
22:56:17,120719,50.578520140,-123.292737553,336.909000000,8,2.157000000,1.869000000,4.710000000
22:56:18,120719,50.578521795,-123.292737815,337.402000000,8,2.157000000,1.869000000,4.710000000
22:56:19,120719,50.578522753,-123.292738080,337.671000000,8,1.813000000,2.276000000,4.506000000
22:56:20,120719,50.578523493,-123.292738423,337.893000000,9,1.565000000,1.076000000,3.038000000
22:56:21,120719,50.578524598,-123.292739690,338.255000000,9,1.565000000,1.076000000,3.038000000
22:56:22,120719,50.578525442,-123.292740990,338.514000000,9,1.565000000,1.076000000,3.038000000
22:56:23,120719,50.578526003,-123.292741790,338.697000000,9,1.300000000,0.894000000,2.523000000
22:56:24,120719,50.578526705,-123.292742503,338.951000000,10,1.290000000,0.835000000,2.330000000
22:56:25,120719,50.578527638,-123.292743470,339.255000000,10,1.661000000,1.075000000,2.998000000
22:56:26,120719,50.578528485,-123.292744372,339.575000000,10,1.661000000,1.075000000,2.998000000
22:56:27,120719,50.578529158,-123.292744328,339.815000000,10,1.816000000,1.176000000,3.278000000
22:56:28,120719,50.578530082,-123.292743988,340.131000000,11,1.516000000,1.094000000,3.165000000
22:56:29,120719,50.578530512,-123.292744313,340.299000000,11,1.516000000,1.094000000,3.165000000
22:56:30,120719,50.578531057,-123.292744795,340.510000000,11,1.516000000,1.094000000,3.165000000
22:56:31,120719,50.578531573,-123.292744943,340.716000000,11,1.746000000,1.260000000,3.645000000
22:56:32,120719,50.578531945,-123.292744652,340.859000000,10,2.016000000,1.367000000,3.948000000
22:56:33,120719,50.578532303,-123.292744407,340.990000000,10,2.016000000,1.367000000,3.948000000
22:56:34,120719,50.578532578,-123.292744330,341.092000000,10,2.016000000,1.367000000,3.948000000
22:56:35,120719,50.578532733,-123.292744098,341.169000000,10,2.587000000,1.754000000,5.065000000
22:56:36,120719,50.578532763,-123.292744067,341.206000000,10,2.587000000,1.754000000,5.065000000
22:56:37,120719,50.578532837,-123.292743913,341.216000000,10,2.587000000,1.754000000,5.065000000
22:56:38,120719,50.578532853,-123.292743813,341.226000000,10,2.388000000,1.619000000,4.675000000
22:56:39,120719,50.578532880,-123.292743680,341.231000000,10,2.388000000,1.619000000,4.675000000
22:56:40,120719,50.578532700,-123.292743427,341.153000000,11,1.955000000,1.411000000,4.081000000
22:56:41,120719,50.578532302,-123.292742920,341.045000000,10,1.895000000,1.451000000,4.300000000
22:56:42,120719,50.578532023,-123.292742108,340.934000000,8,2.209000000,1.662000000,4.634000000
22:56:43,120719,50.578531715,-123.292741328,340.817000000,8,2.209000000,1.662000000,4.634000000
22:56:44,120719,50.578531557,-123.292740570,340.734000000,8,2.209000000,1.662000000,4.634000000
22:56:45,120719,50.578531325,-123.292738217,340.668000000,9,1.901000000,1.226000000,4.006000000
22:56:46,120719,50.578530812,-123.292733852,340.646000000,9,1.901000000,1.226000000,4.006000000
22:56:47,120719,50.578530552,-123.292730307,340.589000000,9,1.901000000,1.226000000,4.006000000
22:56:48,120719,50.578530067,-123.292725638,340.495000000,9,2.971000000,1.916000000,6.260000000
22:56:49,120719,50.578529305,-123.292723890,340.542000000,9,2.971000000,1.916000000,6.260000000
22:56:50,120719,50.578529237,-123.292724658,340.732000000,11,2.514000000,1.440000000,4.524000000
22:56:51,120719,50.578529155,-123.292725198,340.824000000,11,2.514000000,1.440000000,4.524000000
22:56:52,120719,50.578529230,-123.292726225,340.901000000,11,2.514000000,1.440000000,4.524000000
22:56:53,120719,50.578529212,-123.292727132,340.925000000,11,3.227000000,1.848000000,5.808000000
22:56:54,120719,50.578529137,-123.292727802,340.914000000,11,3.227000000,1.848000000,5.808000000
22:56:55,120719,50.578528987,-123.292728345,340.867000000,10,3.173000000,1.940000000,6.146000000
22:56:56,120719,50.578528828,-123.292728740,340.821000000,9,3.033000000,1.837000000,5.688000000
22:56:57,120719,50.578528880,-123.292729468,340.782000000,8,2.862000000,2.027000000,5.370000000
22:56:58,120719,50.578529147,-123.292730178,340.772000000,8,2.862000000,2.027000000,5.370000000
22:56:59,120719,50.578529638,-123.292731270,340.852000000,8,2.862000000,2.027000000,5.370000000
22:57:00,120719,50.578530322,-123.292733697,340.958000000,8,2.329000000,1.649000000,4.370000000
22:57:01,120719,50.578531202,-123.292736175,341.115000000,8,2.329000000,1.649000000,4.370000000
22:57:02,120719,50.578531982,-123.292737635,341.270000000,8,2.329000000,1.649000000,4.370000000
22:57:03,120719,50.578532760,-123.292739352,341.420000000,8,2.014000000,1.426000000,3.778000000
22:57:04,120719,50.578533395,-123.292740875,341.536000000,8,2.014000000,1.426000000,3.778000000
22:57:05,120719,50.578534078,-123.292741390,341.725000000,10,1.794000000,1.086000000,3.363000000
22:57:06,120719,50.578534648,-123.292741527,341.913000000,10,1.764000000,1.078000000,3.414000000
22:57:07,120719,50.578535160,-123.292741640,342.100000000,10,1.764000000,1.078000000,3.414000000
22:57:08,120719,50.578535498,-123.292741268,342.226000000,10,1.764000000,1.078000000,3.414000000
22:57:09,120719,50.578535745,-123.292741122,342.303000000,10,2.027000000,1.239000000,3.924000000
22:57:10,120719,50.578535998,-123.292741960,342.317000000,10,2.027000000,1.239000000,3.924000000
22:57:11,120719,50.578536008,-123.292742810,342.232000000,10,2.027000000,1.239000000,3.924000000
22:57:12,120719,50.578536200,-123.292743470,342.214000000,10,1.843000000,1.126000000,3.566000000
22:57:13,120719,50.578536253,-123.292743957,342.156000000,10,1.843000000,1.126000000,3.566000000
22:57:14,120719,50.578536082,-123.292744523,342.040000000,10,1.843000000,1.126000000,3.566000000
22:57:15,120719,50.578535825,-123.292745150,341.878000000,10,1.723000000,1.053000000,3.334000000
22:57:16,120719,50.578535570,-123.292745667,341.759000000,10,1.723000000,1.053000000,3.334000000
22:57:17,120719,50.578535375,-123.292746157,341.640000000,10,1.723000000,1.053000000,3.334000000
22:57:18,120719,50.578535545,-123.292746385,341.615000000,9,2.588000000,1.187000000,4.621000000
22:57:19,120719,50.578535753,-123.292746545,341.615000000,8,3.042000000,1.334000000,6.598000000
22:57:20,120719,50.578535903,-123.292746733,341.607000000,8,3.042000000,1.334000000,6.598000000
22:57:21,120719,50.578536005,-123.292746902,341.599000000,8,3.042000000,1.334000000,6.598000000
22:57:22,120719,50.578536197,-123.292746852,341.629000000,8,2.769000000,1.216000000,6.004000000
22:57:23,120719,50.578536378,-123.292746757,341.658000000,8,2.769000000,1.216000000,6.004000000
22:57:24,120719,50.578536535,-123.292746610,341.682000000,8,2.769000000,1.216000000,6.004000000
22:57:25,120719,50.578536773,-123.292746342,341.739000000,8,2.679000000,1.177000000,5.806000000
22:57:26,120719,50.578536888,-123.292746027,341.789000000,8,2.679000000,1.177000000,5.806000000
22:57:27,120719,50.578537018,-123.292745752,341.831000000,8,2.679000000,1.177000000,5.806000000
22:57:28,120719,50.578537315,-123.292745212,341.931000000,8,2.547000000,1.120000000,5.518000000
22:57:29,120719,50.578537620,-123.292744738,342.012000000,9,2.547000000,1.120000000,5.518000000
22:57:30,120719,50.578537657,-123.292744120,342.023000000,9,1.373000000,1.040000000,3.158000000
22:57:31,120719,50.578537495,-123.292743528,341.977000000,9,1.373000000,1.040000000,3.158000000
22:57:32,120719,50.578537618,-123.292742862,342.024000000,10,1.373000000,1.040000000,3.158000000
22:57:33,120719,50.578537868,-123.292742147,342.129000000,10,1.364000000,1.012000000,2.936000000
22:57:34,120719,50.578537967,-123.292741520,342.225000000,10,1.364000000,1.012000000,2.936000000
22:57:35,120719,50.578537942,-123.292740805,342.278000000,11,1.510000000,0.992000000,3.052000000
22:57:36,120719,50.578538122,-123.292740412,342.428000000,11,1.510000000,0.992000000,3.052000000
22:57:37,120719,50.578538427,-123.292740165,342.663000000,11,1.510000000,0.992000000,3.052000000
22:57:38,120719,50.578538792,-123.292740008,342.901000000,11,3.449000000,2.265000000,6.974000000
22:57:39,120719,50.578539108,-123.292739848,343.114000000,11,3.449000000,2.265000000,6.974000000
22:57:40,120719,50.578539528,-123.292739845,343.393000000,11,3.449000000,2.265000000,6.974000000
22:57:41,120719,50.578539617,-123.292739772,343.510000000,11,3.756000000,2.467000000,7.597000000
22:57:42,120719,50.578539658,-123.292739575,343.549000000,10,4.003000000,3.102000000,8.115000000
22:57:43,120719,50.578539517,-123.292739827,343.535000000,10,4.190000000,3.247000000,8.495000000
22:57:44,120719,50.578539328,-123.292740082,343.408000000,10,4.190000000,3.247000000,8.495000000
22:57:45,120719,50.578539078,-123.292740163,343.232000000,9,4.190000000,3.247000000,8.495000000
22:57:46,120719,50.578538590,-123.292740393,343.000000000,8,4.848000000,5.166000000,12.402000000
22:57:47,120719,50.578537585,-123.292740488,342.542000000,8,4.848000000,5.166000000,12.402000000
22:57:48,120719,50.578536415,-123.292740677,341.991000000,8,4.848000000,5.166000000,12.402000000
22:57:49,120719,50.578535273,-123.292741288,341.459000000,8,3.640000000,3.881000000,9.314000000
22:57:50,120719,50.578534080,-123.292742123,340.944000000,8,3.640000000,3.881000000,9.314000000
22:57:51,120719,50.578533055,-123.292742880,340.517000000,8,3.640000000,3.881000000,9.314000000
22:57:52,120719,50.578532183,-123.292743463,340.163000000,9,2.255000000,2.232000000,5.651000000
22:57:53,120719,50.578531577,-123.292743698,339.893000000,9,2.255000000,2.232000000,5.651000000
22:57:54,120719,50.578530642,-123.292744570,339.516000000,9,2.255000000,2.232000000,5.651000000
22:57:55,120719,50.578529597,-123.292745707,339.094000000,9,3.238000000,3.205000000,8.115000000
22:57:56,120719,50.578528683,-123.292746767,338.730000000,9,3.238000000,3.205000000,8.115000000
22:57:57,120719,50.578527887,-123.292747780,338.388000000,9,3.238000000,3.205000000,8.115000000
22:57:58,120719,50.578527198,-123.292748672,338.096000000,9,3.047000000,3.017000000,7.638000000
22:57:59,120719,50.578526508,-123.292749545,337.818000000,9,3.047000000,3.017000000,7.638000000
22:58:00,120719,50.578525995,-123.292750290,337.575000000,9,3.047000000,3.017000000,7.638000000
22:58:01,120719,50.578525533,-123.292750878,337.380000000,9,2.325000000,2.303000000,5.829000000
22:58:02,120719,50.578525087,-123.292751537,337.178000000,10,2.079000000,1.639000000,4.634000000
22:58:03,120719,50.578524703,-123.292752122,337.001000000,10,2.079000000,1.639000000,4.634000000
22:58:04,120719,50.578524387,-123.292752607,336.842000000,10,2.079000000,1.639000000,4.634000000
22:58:05,120719,50.578524067,-123.292753068,336.675000000,10,1.591000000,1.254000000,3.546000000
22:58:06,120719,50.578523745,-123.292753538,336.514000000,10,1.591000000,1.254000000,3.546000000
22:58:07,120719,50.578523522,-123.292754002,336.377000000,9,1.546000000,1.238000000,3.276000000
22:58:08,120719,50.578523263,-123.292754458,336.231000000,9,1.546000000,1.238000000,3.276000000
22:58:09,120719,50.578523047,-123.292754925,336.091000000,9,1.546000000,1.238000000,3.276000000
22:58:10,120719,50.578522890,-123.292755273,335.985000000,9,1.345000000,1.078000000,2.850000000
22:58:11,120719,50.578522818,-123.292755525,335.923000000,8,1.345000000,1.078000000,2.850000000
22:58:12,120719,50.578522730,-123.292755737,335.869000000,8,1.360000000,1.463000000,3.032000000
22:58:13,120719,50.578522687,-123.292756043,335.798000000,8,1.360000000,1.463000000,3.032000000
22:58:14,120719,50.578522508,-123.292756287,335.710000000,8,1.360000000,1.463000000,3.032000000
22:58:15,120719,50.578522362,-123.292756448,335.644000000,8,1.276000000,1.373000000,2.844000000
22:58:16,120719,50.578522242,-123.292756610,335.595000000,8,1.276000000,1.373000000,2.844000000
22:58:17,120719,50.578521993,-123.292756845,335.506000000,8,1.276000000,1.373000000,2.844000000
22:58:18,120719,50.578521755,-123.292757122,335.423000000,8,1.205000000,1.296000000,2.687000000
22:58:19,120719,50.578521500,-123.292757347,335.332000000,8,1.205000000,1.296000000,2.687000000
22:58:20,120719,50.578521300,-123.292757527,335.245000000,9,1.205000000,1.296000000,2.687000000
22:58:21,120719,50.578521112,-123.292757735,335.203000000,9,1.128000000,1.148000000,2.408000000
22:58:22,120719,50.578520992,-123.292757815,335.135000000,9,1.128000000,1.148000000,2.408000000
22:58:23,120719,50.578520802,-123.292757745,335.087000000,9,1.128000000,1.148000000,2.408000000
22:58:24,120719,50.578520610,-123.292757615,335.044000000,9,0.856000000,0.871000000,1.827000000
22:58:25,120719,50.578520463,-123.292757495,334.984000000,9,0.856000000,0.871000000,1.827000000
22:58:26,120719,50.578520318,-123.292757380,334.918000000,9,0.856000000,0.871000000,1.827000000
22:58:27,120719,50.578520192,-123.292757287,334.851000000,9,0.603000000,0.614000000,1.288000000
22:58:28,120719,50.578520108,-123.292757135,334.801000000,9,0.603000000,0.614000000,1.288000000
22:58:29,120719,50.578520035,-123.292756965,334.766000000,9,0.603000000,0.614000000,1.288000000
22:58:30,120719,50.578519942,-123.292756830,334.723000000,9,0.426000000,0.434000000,0.910000000
22:58:31,120719,50.578519897,-123.292756695,334.706000000,9,0.426000000,0.434000000,0.910000000
22:58:32,120719,50.578519812,-123.292756558,334.687000000,9,0.426000000,0.434000000,0.910000000
22:58:33,120719,50.578519688,-123.292756400,334.645000000,9,0.306000000,0.311000000,0.653000000
22:58:34,120719,50.578519572,-123.292755927,334.652000000,10,0.251000000,0.198000000,0.544000000
22:58:35,120719,50.578519560,-123.292755177,334.702000000,9,0.345000000,0.265000000,0.716000000
22:58:36,120719,50.578519653,-123.292754155,334.788000000,8,0.901000000,0.709000000,1.990000000
22:58:37,120719,50.578520077,-123.292750063,335.286000000,8,0.901000000,0.709000000,1.990000000
22:58:38,120719,50.578520542,-123.292746560,335.734000000,8,0.901000000,0.709000000,1.990000000
22:58:39,120719,50.578520860,-123.292744513,335.993000000,8,4.642000000,3.650000000,10.249000000
22:58:40,120719,50.578521183,-123.292742552,336.265000000,8,4.642000000,3.650000000,10.249000000
22:58:41,120719,50.578521602,-123.292740060,336.590000000,8,4.642000000,3.650000000,10.249000000
22:58:42,120719,50.578521973,-123.292738473,336.797000000,8,4.601000000,3.617000000,10.158000000
22:58:43,120719,50.578522312,-123.292737522,336.927000000,8,4.601000000,3.617000000,10.158000000
22:58:44,120719,50.578522592,-123.292737065,337.018000000,8,4.601000000,3.617000000,10.158000000
22:58:45,120719,50.578522853,-123.292736602,337.091000000,8,3.862000000,3.036000000,8.526000000
22:58:46,120719,50.578523050,-123.292735935,337.248000000,9,3.588000000,2.757000000,7.449000000
22:58:47,120719,50.578523213,-123.292735532,337.387000000,9,3.588000000,2.757000000,7.449000000
22:58:48,120719,50.578523260,-123.292735618,337.450000000,9,3.588000000,2.757000000,7.449000000
22:58:49,120719,50.578523228,-123.292735823,337.393000000,9,2.950000000,2.267000000,6.124000000
22:58:50,120719,50.578523198,-123.292736428,337.354000000,9,2.950000000,2.267000000,6.124000000
22:58:51,120719,50.578522853,-123.292737388,337.329000000,9,2.950000000,2.267000000,6.124000000
22:58:52,120719,50.578522393,-123.292738348,337.210000000,10,1.981000000,1.475000000,4.284000000
22:58:53,120719,50.578522000,-123.292739250,337.070000000,10,1.981000000,1.475000000,4.284000000
22:58:54,120719,50.578521697,-123.292740057,336.951000000,9,1.981000000,1.475000000,4.284000000
22:58:55,120719,50.578521367,-123.292740898,336.846000000,10,1.508000000,1.159000000,3.132000000
22:58:56,120719,50.578521053,-123.292741848,336.738000000,10,1.287000000,0.959000000,2.784000000
22:58:57,120719,50.578520682,-123.292742695,336.616000000,10,1.287000000,0.959000000,2.784000000
22:58:58,120719,50.578520375,-123.292743497,336.509000000,10,1.287000000,0.959000000,2.784000000
22:58:59,120719,50.578520208,-123.292744413,336.351000000,10,0.964000000,0.718000000,2.086000000
22:59:00,120719,50.578520160,-123.292745415,336.186000000,10,0.964000000,0.718000000,2.086000000
22:59:01,120719,50.578519902,-123.292746198,336.088000000,10,0.964000000,0.718000000,2.086000000
22:59:02,120719,50.578519623,-123.292746748,336.010000000,8,0.665000000,0.506000000,1.531000000
22:59:03,120719,50.578519532,-123.292747093,335.969000000,8,0.823000000,0.547000000,1.612000000
22:59:04,120719,50.578519480,-123.292747370,335.915000000,7,1.059000000,0.992000000,2.322000000
22:59:05,120719,50.578519328,-123.292747690,335.861000000,6,1.192000000,1.224000000,2.961000000
22:59:06,120719,50.578519238,-123.292747978,335.807000000,6,1.192000000,1.224000000,2.961000000
22:59:07,120719,50.578519098,-123.292748203,335.762000000,6,1.192000000,1.224000000,2.961000000
22:59:08,120719,50.578518930,-123.292748378,335.731000000,6,1.665000000,1.712000000,4.140000000
22:59:09,120719,50.578518677,-123.292748577,335.708000000,7,1.571000000,0.866000000,2.382000000
22:59:10,120719,50.578518515,-123.292748735,335.704000000,7,1.571000000,0.866000000,2.382000000
22:59:11,120719,50.578518233,-123.292749002,335.689000000,7,1.571000000,0.866000000,2.382000000
22:59:12,120719,50.578518007,-123.292749782,335.565000000,8,1.851000000,0.918000000,2.822000000
22:59:13,120719,50.578517763,-123.292750085,335.498000000,9,2.441000000,1.330000000,3.967000000
22:59:14,120719,50.578516537,-123.292746303,336.249000000,8,5.150000000,3.135000000,8.351000000
22:59:15,120719,50.578514895,-123.292739112,337.646000000,8,5.150000000,3.135000000,8.351000000
22:59:16,120719,50.578514595,-123.292736990,338.041000000,8,5.150000000,3.135000000,8.351000000
22:59:17,120719,50.578514473,-123.292734717,338.410000000,8,4.959000000,3.018000000,8.038000000
22:59:18,120719,50.578514602,-123.292733027,338.635000000,9,4.238000000,2.602000000,7.039000000
22:59:19,120719,50.578514298,-123.292730803,338.988000000,8,4.354000000,3.205000000,7.948000000
22:59:20,120719,50.578514098,-123.292729387,339.195000000,9,3.722000000,2.284000000,6.181000000
22:59:21,120719,50.578514512,-123.292728343,339.307000000,10,3.065000000,2.009000000,5.932000000
22:59:22,120719,50.578515163,-123.292727725,339.321000000,10,3.065000000,2.009000000,5.932000000
22:59:23,120719,50.578515765,-123.292727518,339.254000000,10,3.065000000,2.009000000,5.932000000
22:59:24,120719,50.578516330,-123.292727365,339.177000000,10,2.843000000,1.863000000,5.501000000
22:59:25,120719,50.578516730,-123.292726995,339.117000000,10,2.843000000,1.863000000,5.501000000
22:59:26,120719,50.578517022,-123.292726808,339.057000000,10,2.843000000,1.863000000,5.501000000
22:59:27,120719,50.578517178,-123.292726805,338.951000000,9,3.151000000,2.147000000,5.801000000
22:59:28,120719,50.578517225,-123.292726858,338.849000000,9,3.151000000,2.147000000,5.801000000
22:59:29,120719,50.578517232,-123.292727113,338.708000000,8,3.328000000,2.253000000,6.050000000
22:59:30,120719,50.578517250,-123.292727500,338.555000000,9,3.272000000,1.988000000,5.373000000
22:59:31,120719,50.578517305,-123.292727995,338.386000000,8,3.194000000,2.163000000,5.807000000
22:59:32,120719,50.578517497,-123.292728447,338.226000000,8,3.194000000,2.163000000,5.807000000
22:59:33,120719,50.578517782,-123.292728963,338.065000000,8,3.194000000,2.163000000,5.807000000
22:59:34,120719,50.578518160,-123.292729448,337.901000000,7,3.225000000,3.248000000,7.818000000
22:59:35,120719,50.578518573,-123.292729785,337.765000000,7,3.225000000,3.248000000,7.818000000
22:59:36,120719,50.578519000,-123.292730160,337.628000000,7,3.225000000,3.248000000,7.818000000
22:59:37,120719,50.578519358,-123.292730602,337.491000000,7,2.948000000,2.971000000,7.150000000
22:59:38,120719,50.578519457,-123.292731657,337.209000000,8,2.791000000,2.012000000,6.159000000
22:59:39,120719,50.578519548,-123.292732775,336.893000000,8,2.791000000,2.012000000,6.159000000
22:59:40,120719,50.578519677,-123.292733633,336.645000000,8,2.791000000,2.012000000,6.159000000
22:59:41,120719,50.578520422,-123.292733690,336.684000000,9,2.509000000,1.797000000,5.602000000
22:59:42,120719,50.578521242,-123.292733178,336.909000000,9,2.508000000,2.160000000,5.761000000
22:59:43,120719,50.578521573,-123.292733175,337.024000000,9,2.508000000,2.160000000,5.761000000
22:59:44,120719,50.578521683,-123.292733458,337.080000000,9,2.508000000,2.160000000,5.761000000
22:59:45,120719,50.578521572,-123.292733992,337.084000000,9,2.140000000,1.844000000,4.918000000
22:59:46,120719,50.578521228,-123.292734783,337.110000000,8,1.988000000,1.804000000,5.072000000
22:59:47,120719,50.578520763,-123.292735580,337.100000000,8,1.988000000,1.804000000,5.072000000
22:59:48,120719,50.578520202,-123.292736578,337.020000000,9,1.605000000,1.384000000,3.691000000
22:59:49,120719,50.578519445,-123.292737743,336.940000000,9,1.605000000,1.384000000,3.691000000
22:59:50,120719,50.578518805,-123.292738572,336.861000000,9,1.605000000,1.384000000,3.691000000
22:59:51,120719,50.578518147,-123.292739495,336.820000000,9,1.308000000,1.129000000,3.010000000
22:59:52,120719,50.578517495,-123.292740313,336.809000000,9,1.308000000,1.129000000,3.010000000
22:59:53,120719,50.578516795,-123.292741333,336.854000000,9,1.308000000,1.129000000,3.010000000
22:59:54,120719,50.578516168,-123.292742338,336.872000000,9,1.136000000,0.981000000,2.616000000
22:59:55,120719,50.578515112,-123.292743635,336.976000000,9,1.136000000,0.981000000,2.616000000
22:59:56,120719,50.578514350,-123.292744568,337.010000000,9,1.136000000,0.981000000,2.616000000
22:59:57,120719,50.578513630,-123.292745307,337.051000000,9,1.047000000,0.904000000,2.411000000
22:59:58,120719,50.578511823,-123.292746825,337.352000000,9,1.047000000,0.904000000,2.411000000
