TIME,DATE(ddMMyy),LATITUDEGGA,LONGITUDEGGA,ALTITUDEGGA,NUMBERSAT,LATERR,LONGERR,ALTERR
17:23:07,190719,50.580492198,-123.490748245,1242.328000000,17,0.140000000,0.161000000,0.336000000
17:23:08,190719,50.580492205,-123.490748250,1242.326000000,17,0.140000000,0.161000000,0.336000000
17:23:09,190719,50.580492202,-123.490748295,1242.321000000,17,0.140000000,0.161000000,0.336000000
17:23:10,190719,50.580492207,-123.490748340,1242.317000000,17,0.140000000,0.161000000,0.336000000
17:23:11,190719,50.580492208,-123.490748345,1242.319000000,17,0.140000000,0.161000000,0.336000000
17:23:12,190719,50.580492208,-123.490748325,1242.319000000,17,0.140000000,0.161000000,0.336000000
17:23:13,190719,50.580492207,-123.490748307,1242.321000000,17,0.140000000,0.161000000,0.336000000
17:23:14,190719,50.580492207,-123.490748283,1242.320000000,17,0.140000000,0.161000000,0.336000000
17:23:15,190719,50.580492208,-123.490748290,1242.320000000,17,0.140000000,0.161000000,0.336000000
17:23:16,190719,50.580492218,-123.490748297,1242.320000000,17,0.140000000,0.161000000,0.336000000
17:23:17,190719,50.580492222,-123.490748307,1242.321000000,17,0.140000000,0.161000000,0.336000000
17:23:18,190719,50.580492235,-123.490748317,1242.320000000,17,0.140000000,0.161000000,0.336000000
17:23:19,190719,50.580492227,-123.490748278,1242.323000000,17,0.140000000,0.161000000,0.336000000
17:23:20,190719,50.580492220,-123.490748292,1242.324000000,17,0.140000000,0.161000000,0.336000000
17:23:21,190719,50.580492228,-123.490748298,1242.327000000,17,0.140000000,0.161000000,0.336000000
17:23:22,190719,50.580492238,-123.490748305,1242.331000000,17,0.140000000,0.161000000,0.336000000
17:23:23,190719,50.580492262,-123.490748288,1242.339000000,17,0.140000000,0.161000000,0.336000000
17:23:24,190719,50.580492290,-123.490748275,1242.347000000,17,0.140000000,0.161000000,0.336000000
17:23:25,190719,50.580492320,-123.490748265,1242.354000000,17,0.140000000,0.161000000,0.336000000
17:23:26,190719,50.580492342,-123.490748253,1242.360000000,17,0.140000000,0.161000000,0.336000000
17:23:27,190719,50.580492353,-123.490748230,1242.364000000,17,0.140000000,0.161000000,0.336000000
17:23:28,190719,50.580492362,-123.490748220,1242.367000000,17,0.140000000,0.161000000,0.336000000
17:23:29,190719,50.580492355,-123.490748227,1242.372000000,17,0.140000000,0.161000000,0.336000000
17:23:30,190719,50.580492357,-123.490748260,1242.368000000,17,0.140000000,0.161000000,0.336000000
17:23:31,190719,50.580492358,-123.490748305,1242.365000000,17,0.140000000,0.161000000,0.336000000
17:23:32,190719,50.580492357,-123.490748313,1242.365000000,17,0.140000000,0.161000000,0.336000000
17:23:33,190719,50.580492353,-123.490748313,1242.366000000,17,0.140000000,0.161000000,0.336000000
17:23:34,190719,50.580492347,-123.490748317,1242.370000000,17,0.140000000,0.161000000,0.336000000
17:23:35,190719,50.580492345,-123.490748307,1242.370000000,17,0.140000000,0.161000000,0.336000000
17:23:36,190719,50.580492357,-123.490748298,1242.372000000,17,0.140000000,0.161000000,0.336000000
17:23:37,190719,50.580492362,-123.490748277,1242.375000000,17,0.140000000,0.161000000,0.336000000
17:23:38,190719,50.580492368,-123.490748240,1242.385000000,17,0.140000000,0.161000000,0.336000000
17:23:39,190719,50.580492363,-123.490748228,1242.391000000,17,0.140000000,0.161000000,0.336000000
17:23:40,190719,50.580492372,-123.490748223,1242.395000000,17,0.140000000,0.161000000,0.336000000
17:23:41,190719,50.580492383,-123.490748250,1242.396000000,17,0.140000000,0.161000000,0.336000000
17:23:42,190719,50.580492402,-123.490748267,1242.399000000,17,0.140000000,0.161000000,0.336000000
17:23:43,190719,50.580492422,-123.490748277,1242.406000000,17,0.140000000,0.161000000,0.336000000
17:23:44,190719,50.580492440,-123.490748287,1242.410000000,17,0.140000000,0.161000000,0.336000000
17:23:45,190719,50.580492448,-123.490748280,1242.419000000,17,0.140000000,0.161000000,0.336000000
17:23:46,190719,50.580492458,-123.490748285,1242.425000000,17,0.140000000,0.161000000,0.336000000
17:23:47,190719,50.580492462,-123.490748285,1242.431000000,17,0.140000000,0.161000000,0.337000000
17:23:48,190719,50.580492468,-123.490748287,1242.436000000,17,0.140000000,0.161000000,0.337000000
17:23:49,190719,50.580492470,-123.490748273,1242.444000000,17,0.140000000,0.161000000,0.337000000
17:23:50,190719,50.580492478,-123.490748270,1242.447000000,17,0.140000000,0.161000000,0.337000000
17:23:51,190719,50.580492475,-123.490748280,1242.448000000,17,0.140000000,0.161000000,0.337000000
17:23:52,190719,50.580492463,-123.490748283,1242.450000000,17,0.140000000,0.161000000,0.337000000
17:23:53,190719,50.580492447,-123.490748300,1242.449000000,17,0.140000000,0.161000000,0.337000000
17:23:54,190719,50.580492445,-123.490748323,1242.445000000,17,0.140000000,0.161000000,0.337000000
17:23:55,190719,50.580492427,-123.490748315,1242.446000000,17,0.140000000,0.161000000,0.337000000
17:23:56,190719,50.580492410,-123.490748290,1242.445000000,17,0.140000000,0.161000000,0.337000000
17:23:57,190719,50.580492408,-123.490748285,1242.448000000,17,0.140000000,0.161000000,0.337000000
17:23:58,190719,50.580492388,-123.490748313,1242.440000000,17,0.140000000,0.161000000,0.337000000
17:23:59,190719,50.580492377,-123.490748357,1242.432000000,17,0.140000000,0.161000000,0.337000000
17:24:00,190719,50.580492362,-123.490748372,1242.430000000,17,0.140000000,0.161000000,0.337000000
17:24:01,190719,50.580492358,-123.490748380,1242.433000000,17,0.140000000,0.161000000,0.337000000
17:24:02,190719,50.580492350,-123.490748370,1242.439000000,17,0.140000000,0.161000000,0.337000000
17:24:03,190719,50.580492323,-123.490748322,1242.446000000,17,0.140000000,0.161000000,0.337000000
17:24:04,190719,50.580492320,-123.490748320,1242.449000000,17,0.140000000,0.161000000,0.337000000
17:24:05,190719,50.580492328,-123.490748335,1242.451000000,17,0.140000000,0.161000000,0.337000000
17:24:06,190719,50.580492330,-123.490748335,1242.452000000,17,0.140000000,0.161000000,0.337000000
17:24:07,190719,50.580492352,-123.490748342,1242.457000000,17,0.140000000,0.161000000,0.337000000
17:24:08,190719,50.580492358,-123.490748355,1242.462000000,17,0.140000000,0.161000000,0.337000000
17:24:09,190719,50.580492370,-123.490748375,1242.465000000,17,0.140000000,0.161000000,0.337000000
17:24:10,190719,50.580492367,-123.490748418,1242.466000000,17,0.140000000,0.161000000,0.337000000
17:24:11,190719,50.580492360,-123.490748445,1242.466000000,17,0.140000000,0.162000000,0.337000000
17:24:12,190719,50.580492355,-123.490748462,1242.468000000,17,0.140000000,0.162000000,0.337000000
17:24:13,190719,50.580492355,-123.490748455,1242.470000000,17,0.140000000,0.162000000,0.337000000
17:24:14,190719,50.580492360,-123.490748453,1242.478000000,17,0.140000000,0.162000000,0.337000000
17:24:15,190719,50.580492357,-123.490748440,1242.479000000,17,0.140000000,0.162000000,0.337000000
17:24:16,190719,50.580492355,-123.490748438,1242.479000000,17,0.140000000,0.162000000,0.337000000
17:24:17,190719,50.580492350,-123.490748450,1242.481000000,17,0.140000000,0.162000000,0.337000000
17:24:18,190719,50.580492340,-123.490748398,1242.484000000,17,0.140000000,0.162000000,0.337000000
17:24:19,190719,50.580492337,-123.490748388,1242.487000000,17,0.140000000,0.162000000,0.337000000
17:24:20,190719,50.580492327,-123.490748397,1242.485000000,17,0.140000000,0.162000000,0.337000000
17:24:21,190719,50.580492315,-123.490748420,1242.484000000,17,0.140000000,0.162000000,0.337000000
17:24:22,190719,50.580492298,-123.490748472,1242.479000000,17,0.140000000,0.162000000,0.337000000
17:24:23,190719,50.580492280,-123.490748502,1242.475000000,17,0.140000000,0.162000000,0.337000000
17:24:24,190719,50.580492267,-123.490748497,1242.476000000,17,0.140000000,0.162000000,0.337000000
17:24:25,190719,50.580492257,-123.490748483,1242.479000000,17,0.140000000,0.162000000,0.337000000
17:24:26,190719,50.580492257,-123.490748483,1242.482000000,17,0.140000000,0.162000000,0.337000000
17:24:27,190719,50.580492247,-123.490748490,1242.483000000,17,0.140000000,0.162000000,0.337000000
17:24:28,190719,50.580492270,-123.490748500,1242.485000000,17,0.140000000,0.162000000,0.337000000
17:24:29,190719,50.580492295,-123.490748472,1242.491000000,17,0.140000000,0.162000000,0.337000000
17:24:30,190719,50.580492320,-123.490748447,1242.494000000,17,0.140000000,0.162000000,0.337000000
17:24:31,190719,50.580492353,-123.490748435,1242.502000000,17,0.140000000,0.162000000,0.337000000
17:24:32,190719,50.580492375,-123.490748418,1242.509000000,17,0.140000000,0.162000000,0.337000000
17:24:33,190719,50.580492398,-123.490748417,1242.513000000,17,0.140000000,0.162000000,0.337000000
17:24:34,190719,50.580492415,-123.490748417,1242.517000000,17,0.140000000,0.162000000,0.337000000
17:24:35,190719,50.580492432,-123.490748412,1242.524000000,17,0.140000000,0.162000000,0.337000000
17:24:36,190719,50.580492437,-123.490748403,1242.530000000,17,0.140000000,0.162000000,0.337000000
17:24:37,190719,50.580492437,-123.490748397,1242.536000000,17,0.140000000,0.162000000,0.337000000
17:24:38,190719,50.580492447,-123.490748415,1242.540000000,17,0.140000000,0.162000000,0.338000000
17:24:39,190719,50.580492465,-123.490748430,1242.549000000,17,0.140000000,0.162000000,0.338000000
17:24:40,190719,50.580492473,-123.490748435,1242.552000000,17,0.140000000,0.162000000,0.338000000
17:24:41,190719,50.580492477,-123.490748442,1242.557000000,17,0.140000000,0.162000000,0.338000000
17:24:42,190719,50.580492488,-123.490748443,1242.563000000,17,0.140000000,0.162000000,0.338000000
17:24:43,190719,50.580492490,-123.490748442,1242.567000000,17,0.140000000,0.162000000,0.338000000
17:24:44,190719,50.580492498,-123.490748447,1242.572000000,17,0.140000000,0.162000000,0.338000000
17:24:45,190719,50.580492495,-123.490748457,1242.575000000,17,0.140000000,0.162000000,0.338000000
17:24:46,190719,50.580492512,-123.490748498,1242.577000000,17,0.140000000,0.162000000,0.338000000
17:24:47,190719,50.580492523,-123.490748517,1242.584000000,17,0.140000000,0.162000000,0.338000000
17:24:48,190719,50.580492537,-123.490748498,1242.591000000,17,0.140000000,0.162000000,0.338000000
17:24:49,190719,50.580492543,-123.490748490,1242.597000000,17,0.140000000,0.162000000,0.338000000
17:24:50,190719,50.580492555,-123.490748503,1242.604000000,17,0.140000000,0.162000000,0.338000000
17:24:51,190719,50.580492562,-123.490748518,1242.614000000,17,0.140000000,0.162000000,0.338000000
17:24:52,190719,50.580492582,-123.490748547,1242.620000000,17,0.140000000,0.162000000,0.338000000
17:24:53,190719,50.580492595,-123.490748570,1242.628000000,17,0.140000000,0.162000000,0.338000000
17:24:54,190719,50.580492597,-123.490748580,1242.631000000,17,0.140000000,0.162000000,0.338000000
17:24:55,190719,50.580492618,-123.490748598,1242.637000000,17,0.140000000,0.162000000,0.338000000
17:24:56,190719,50.580492620,-123.490748630,1242.640000000,17,0.140000000,0.162000000,0.338000000
17:24:57,190719,50.580492625,-123.490748648,1242.641000000,17,0.140000000,0.162000000,0.338000000
17:24:58,190719,50.580492637,-123.490748645,1242.644000000,17,0.140000000,0.162000000,0.338000000
17:24:59,190719,50.580492658,-123.490748618,1242.656000000,17,0.140000000,0.162000000,0.338000000
17:25:00,190719,50.580492690,-123.490748618,1242.667000000,17,0.140000000,0.162000000,0.338000000
17:25:01,190719,50.580492737,-123.490748633,1242.673000000,17,0.140000000,0.162000000,0.338000000
17:25:02,190719,50.580492760,-123.490748642,1242.683000000,17,0.140000000,0.162000000,0.338000000
17:25:03,190719,50.580492765,-123.490748638,1242.691000000,17,0.140000000,0.162000000,0.338000000
17:25:04,190719,50.580492763,-123.490748648,1242.697000000,17,0.140000000,0.162000000,0.338000000
17:25:05,190719,50.580492760,-123.490748662,1242.700000000,17,0.140000000,0.162000000,0.338000000
17:25:06,190719,50.580492767,-123.490748660,1242.704000000,17,0.140000000,0.162000000,0.338000000
17:25:07,190719,50.580492775,-123.490748653,1242.710000000,17,0.140000000,0.162000000,0.338000000
17:25:08,190719,50.580492792,-123.490748643,1242.714000000,17,0.140000000,0.162000000,0.338000000
17:25:09,190719,50.580492805,-123.490748647,1242.721000000,17,0.140000000,0.162000000,0.338000000
17:25:10,190719,50.580492813,-123.490748670,1242.724000000,17,0.140000000,0.162000000,0.338000000
17:25:11,190719,50.580492833,-123.490748698,1242.726000000,17,0.140000000,0.162000000,0.338000000
17:25:12,190719,50.580492852,-123.490748682,1242.737000000,17,0.140000000,0.162000000,0.338000000
17:25:13,190719,50.580492863,-123.490748690,1242.742000000,17,0.140000000,0.162000000,0.338000000
17:25:14,190719,50.580492873,-123.490748695,1242.749000000,17,0.140000000,0.162000000,0.338000000
17:25:15,190719,50.580492888,-123.490748717,1242.752000000,18,0.135000000,0.162000000,0.316000000
17:25:16,190719,50.580492910,-123.490748703,1242.759000000,18,0.135000000,0.162000000,0.316000000
17:25:17,190719,50.580492927,-123.490748727,1242.765000000,18,0.135000000,0.162000000,0.316000000
17:25:18,190719,50.580492938,-123.490748760,1242.768000000,18,0.135000000,0.162000000,0.316000000
17:25:19,190719,50.580492947,-123.490748775,1242.772000000,18,0.135000000,0.162000000,0.316000000
17:25:20,190719,50.580492953,-123.490748790,1242.774000000,18,0.135000000,0.162000000,0.316000000
17:25:21,190719,50.580492960,-123.490748782,1242.778000000,18,0.135000000,0.162000000,0.316000000
17:25:22,190719,50.580492965,-123.490748777,1242.782000000,18,0.135000000,0.162000000,0.316000000
17:25:23,190719,50.580492962,-123.490748773,1242.789000000,18,0.135000000,0.162000000,0.316000000
17:25:24,190719,50.580492953,-123.490748783,1242.792000000,18,0.135000000,0.162000000,0.317000000
17:25:25,190719,50.580492938,-123.490748798,1242.793000000,18,0.135000000,0.162000000,0.317000000
17:25:26,190719,50.580492925,-123.490748818,1242.789000000,18,0.135000000,0.162000000,0.317000000
17:25:27,190719,50.580492903,-123.490748830,1242.788000000,18,0.135000000,0.163000000,0.317000000
17:25:28,190719,50.580492888,-123.490748835,1242.790000000,18,0.135000000,0.163000000,0.317000000
17:25:29,190719,50.580492878,-123.490748867,1242.791000000,18,0.135000000,0.163000000,0.317000000
17:25:30,190719,50.580492875,-123.490748863,1242.793000000,18,0.135000000,0.163000000,0.317000000
17:25:31,190719,50.580492888,-123.490748875,1242.795000000,18,0.135000000,0.163000000,0.317000000
17:25:32,190719,50.580492903,-123.490748860,1242.800000000,18,0.135000000,0.163000000,0.317000000
17:25:33,190719,50.580492910,-123.490748865,1242.803000000,18,0.135000000,0.163000000,0.317000000
17:25:34,190719,50.580492913,-123.490748857,1242.804000000,18,0.135000000,0.163000000,0.317000000
17:25:35,190719,50.580492922,-123.490748857,1242.806000000,18,0.135000000,0.163000000,0.317000000
17:25:36,190719,50.580492927,-123.490748838,1242.810000000,18,0.135000000,0.163000000,0.317000000
17:25:37,190719,50.580492925,-123.490748807,1242.816000000,18,0.135000000,0.163000000,0.317000000
17:25:38,190719,50.580492930,-123.490748810,1242.820000000,18,0.135000000,0.163000000,0.317000000
17:25:39,190719,50.580492930,-123.490748800,1242.822000000,18,0.135000000,0.163000000,0.317000000
17:25:40,190719,50.580492928,-123.490748797,1242.826000000,18,0.135000000,0.163000000,0.317000000
17:25:41,190719,50.580492928,-123.490748805,1242.828000000,18,0.135000000,0.163000000,0.317000000
17:25:42,190719,50.580492923,-123.490748847,1242.830000000,18,0.135000000,0.163000000,0.317000000
17:25:43,190719,50.580492913,-123.490748857,1242.832000000,18,0.135000000,0.163000000,0.317000000
17:25:44,190719,50.580492913,-123.490748853,1242.836000000,18,0.135000000,0.163000000,0.317000000
17:25:45,190719,50.580492915,-123.490748893,1242.835000000,18,0.135000000,0.163000000,0.317000000
17:25:46,190719,50.580492912,-123.490748913,1242.838000000,18,0.135000000,0.163000000,0.317000000
17:25:47,190719,50.580492928,-123.490748910,1242.844000000,18,0.135000000,0.163000000,0.317000000
17:25:48,190719,50.580492943,-123.490748897,1242.851000000,18,0.135000000,0.163000000,0.317000000
17:25:49,190719,50.580492968,-123.490748877,1242.860000000,18,0.135000000,0.163000000,0.317000000
17:25:50,190719,50.580492992,-123.490748860,1242.869000000,18,0.135000000,0.163000000,0.317000000
17:25:51,190719,50.580493012,-123.490748847,1242.876000000,18,0.135000000,0.163000000,0.317000000
17:25:52,190719,50.580493017,-123.490748848,1242.885000000,18,0.135000000,0.163000000,0.317000000
17:25:53,190719,50.580493023,-123.490748868,1242.890000000,18,0.135000000,0.163000000,0.317000000
17:25:54,190719,50.580493018,-123.490748897,1242.890000000,18,0.135000000,0.163000000,0.317000000
17:25:55,190719,50.580493018,-123.490748903,1242.895000000,18,0.135000000,0.163000000,0.317000000
17:25:56,190719,50.580493025,-123.490748918,1242.900000000,18,0.135000000,0.163000000,0.317000000
17:25:57,190719,50.580493037,-123.490748947,1242.901000000,18,0.135000000,0.163000000,0.317000000
17:25:58,190719,50.580493037,-123.490748982,1242.898000000,18,0.135000000,0.163000000,0.317000000
17:25:59,190719,50.580493033,-123.490749015,1242.895000000,18,0.135000000,0.163000000,0.317000000
17:26:00,190719,50.580493035,-123.490749080,1242.892000000,18,0.135000000,0.163000000,0.317000000
17:26:01,190719,50.580493020,-123.490749097,1242.890000000,18,0.135000000,0.163000000,0.317000000
17:26:02,190719,50.580493020,-123.490749135,1242.892000000,18,0.135000000,0.163000000,0.317000000
17:26:03,190719,50.580493020,-123.490749195,1242.890000000,18,0.135000000,0.163000000,0.317000000
17:26:04,190719,50.580493018,-123.490749202,1242.891000000,18,0.135000000,0.163000000,0.317000000
17:26:05,190719,50.580493028,-123.490749242,1242.889000000,18,0.135000000,0.163000000,0.317000000
17:26:06,190719,50.580493033,-123.490749268,1242.885000000,18,0.135000000,0.163000000,0.318000000
17:26:07,190719,50.580493028,-123.490749295,1242.885000000,18,0.135000000,0.163000000,0.318000000
17:26:08,190719,50.580493035,-123.490749302,1242.886000000,18,0.135000000,0.163000000,0.318000000
17:26:09,190719,50.580493048,-123.490749313,1242.889000000,18,0.135000000,0.163000000,0.318000000
17:26:10,190719,50.580493043,-123.490749362,1242.888000000,18,0.135000000,0.163000000,0.318000000
17:26:11,190719,50.580493040,-123.490749378,1242.889000000,18,0.135000000,0.163000000,0.318000000
17:26:12,190719,50.580493047,-123.490749405,1242.887000000,18,0.135000000,0.163000000,0.318000000
17:26:13,190719,50.580493055,-123.490749427,1242.885000000,18,0.135000000,0.163000000,0.318000000
17:26:14,190719,50.580493053,-123.490749412,1242.888000000,18,0.135000000,0.163000000,0.318000000
17:26:15,190719,50.580493047,-123.490749398,1242.893000000,18,0.135000000,0.163000000,0.318000000
17:26:16,190719,50.580493045,-123.490749368,1242.899000000,18,0.135000000,0.163000000,0.318000000
17:26:17,190719,50.580493050,-123.490749373,1242.901000000,18,0.135000000,0.163000000,0.318000000
17:26:18,190719,50.580493053,-123.490749373,1242.902000000,18,0.135000000,0.163000000,0.318000000
17:26:19,190719,50.580493050,-123.490749350,1242.905000000,18,0.135000000,0.163000000,0.318000000
17:26:20,190719,50.580493042,-123.490749377,1242.906000000,18,0.135000000,0.163000000,0.318000000
17:26:21,190719,50.580493033,-123.490749418,1242.899000000,18,0.135000000,0.163000000,0.318000000
17:26:22,190719,50.580493005,-123.490749422,1242.900000000,18,0.135000000,0.163000000,0.318000000
17:26:23,190719,50.580492983,-123.490749398,1242.903000000,18,0.135000000,0.163000000,0.318000000
17:26:24,190719,50.580492972,-123.490749372,1242.906000000,18,0.135000000,0.163000000,0.318000000
17:26:25,190719,50.580492962,-123.490749370,1242.905000000,18,0.135000000,0.163000000,0.318000000
17:26:26,190719,50.580492950,-123.490749358,1242.899000000,18,0.135000000,0.163000000,0.318000000
17:26:27,190719,50.580492937,-123.490749397,1242.895000000,18,0.135000000,0.163000000,0.318000000
17:26:28,190719,50.580492933,-123.490749405,1242.894000000,18,0.135000000,0.163000000,0.318000000
17:26:29,190719,50.580492937,-123.490749413,1242.896000000,18,0.135000000,0.163000000,0.318000000
17:26:30,190719,50.580492922,-123.490749387,1242.898000000,18,0.135000000,0.163000000,0.318000000
17:26:31,190719,50.580492913,-123.490749372,1242.901000000,18,0.135000000,0.163000000,0.318000000
17:26:32,190719,50.580492910,-123.490749387,1242.898000000,18,0.135000000,0.163000000,0.318000000
17:26:33,190719,50.580492938,-123.490749383,1242.904000000,18,0.135000000,0.164000000,0.318000000
17:26:34,190719,50.580492968,-123.490749400,1242.905000000,18,0.135000000,0.164000000,0.318000000
17:26:35,190719,50.580492988,-123.490749375,1242.908000000,18,0.135000000,0.164000000,0.318000000
17:26:36,190719,50.580493008,-123.490749347,1242.910000000,18,0.135000000,0.164000000,0.318000000
17:26:37,190719,50.580493017,-123.490749318,1242.915000000,18,0.135000000,0.164000000,0.318000000
17:26:38,190719,50.580493027,-123.490749287,1242.924000000,18,0.135000000,0.164000000,0.318000000
17:26:39,190719,50.580493033,-123.490749273,1242.928000000,18,0.135000000,0.164000000,0.318000000
17:26:40,190719,50.580493035,-123.490749272,1242.931000000,18,0.135000000,0.164000000,0.318000000
17:26:41,190719,50.580493022,-123.490749258,1242.932000000,18,0.135000000,0.164000000,0.318000000
17:26:42,190719,50.580492992,-123.490749255,1242.931000000,18,0.135000000,0.164000000,0.318000000
17:26:43,190719,50.580492973,-123.490749243,1242.929000000,18,0.135000000,0.164000000,0.318000000
17:26:44,190719,50.580492980,-123.490749257,1242.928000000,18,0.135000000,0.164000000,0.318000000
17:26:45,190719,50.580492973,-123.490749258,1242.925000000,18,0.135000000,0.164000000,0.318000000
17:26:46,190719,50.580492980,-123.490749267,1242.925000000,18,0.135000000,0.164000000,0.318000000
17:26:47,190719,50.580492983,-123.490749252,1242.925000000,18,0.135000000,0.164000000,0.318000000
17:26:48,190719,50.580492992,-123.490749205,1242.932000000,18,0.135000000,0.164000000,0.318000000
17:26:49,190719,50.580493015,-123.490749192,1242.933000000,18,0.135000000,0.164000000,0.318000000
17:26:50,190719,50.580493018,-123.490749168,1242.934000000,18,0.135000000,0.164000000,0.318000000
17:26:51,190719,50.580493012,-123.490749153,1242.932000000,18,0.135000000,0.164000000,0.319000000
17:26:52,190719,50.580493022,-123.490749160,1242.933000000,18,0.135000000,0.164000000,0.319000000
17:26:53,190719,50.580493032,-123.490749150,1242.929000000,18,0.135000000,0.164000000,0.319000000
17:26:54,190719,50.580493028,-123.490749167,1242.924000000,18,0.135000000,0.164000000,0.319000000
17:26:55,190719,50.580493030,-123.490749147,1242.930000000,18,0.135000000,0.164000000,0.319000000
17:26:56,190719,50.580493040,-123.490749138,1242.928000000,18,0.135000000,0.164000000,0.319000000
17:26:57,190719,50.580493032,-123.490749122,1242.927000000,18,0.135000000,0.164000000,0.319000000
17:26:58,190719,50.580493042,-123.490749095,1242.929000000,18,0.135000000,0.164000000,0.319000000
17:26:59,190719,50.580493050,-123.490749060,1242.933000000,18,0.135000000,0.164000000,0.319000000
17:27:00,190719,50.580493062,-123.490749062,1242.934000000,18,0.135000000,0.164000000,0.319000000
17:27:01,190719,50.580493065,-123.490749060,1242.936000000,18,0.135000000,0.164000000,0.319000000
17:27:02,190719,50.580493082,-123.490749050,1242.939000000,18,0.135000000,0.164000000,0.319000000
17:27:03,190719,50.580493070,-123.490749015,1242.944000000,18,0.135000000,0.164000000,0.319000000
17:27:04,190719,50.580493082,-123.490748992,1242.943000000,18,0.135000000,0.164000000,0.319000000
17:27:05,190719,50.580493070,-123.490748990,1242.941000000,18,0.135000000,0.164000000,0.319000000
17:27:06,190719,50.580493062,-123.490749015,1242.941000000,18,0.135000000,0.164000000,0.319000000
17:27:07,190719,50.580493042,-123.490749008,1242.935000000,18,0.135000000,0.164000000,0.319000000
17:27:08,190719,50.580493033,-123.490749008,1242.937000000,18,0.135000000,0.164000000,0.319000000
17:27:09,190719,50.580493013,-123.490749013,1242.934000000,18,0.135000000,0.164000000,0.319000000
17:27:10,190719,50.580492998,-123.490749010,1242.931000000,18,0.135000000,0.164000000,0.319000000
17:27:11,190719,50.580492988,-123.490748962,1242.933000000,18,0.135000000,0.164000000,0.319000000
17:27:12,190719,50.580492998,-123.490748967,1242.930000000,18,0.135000000,0.164000000,0.319000000
17:27:13,190719,50.580493003,-123.490748943,1242.933000000,18,0.135000000,0.164000000,0.319000000
