TIME,DATE(ddMMyy),LATITUDEGGA,LONGITUDEGGA,ALTITUDEGGA,NUMBERSAT,LATERR,LONGERR,ALTERR
19:07:20,190719,50.579158773,-123.487859435,1167.946000000,15,0.216000000,0.147000000,0.335000000
19:07:21,190719,50.579158768,-123.487859453,1167.950000000,15,0.216000000,0.147000000,0.335000000
19:07:22,190719,50.579158800,-123.487859475,1167.953000000,16,0.216000000,0.147000000,0.335000000
19:07:23,190719,50.579158812,-123.487859497,1167.960000000,16,0.174000000,0.143000000,0.301000000
19:07:24,190719,50.579158817,-123.487859548,1167.965000000,16,0.174000000,0.143000000,0.301000000
19:07:25,190719,50.579158822,-123.487859583,1167.974000000,16,0.174000000,0.143000000,0.301000000
19:07:26,190719,50.579158825,-123.487859653,1167.982000000,16,0.174000000,0.143000000,0.301000000
19:07:27,190719,50.579158833,-123.487859710,1167.991000000,16,0.174000000,0.143000000,0.301000000
19:07:28,190719,50.579158827,-123.487859795,1167.995000000,16,0.174000000,0.143000000,0.301000000
19:07:29,190719,50.579158770,-123.487859960,1168.001000000,16,0.174000000,0.143000000,0.301000000
19:07:30,190719,50.579158747,-123.487860033,1168.008000000,16,0.174000000,0.143000000,0.301000000
19:07:31,190719,50.579158698,-123.487860135,1168.011000000,16,0.174000000,0.143000000,0.301000000
19:07:32,190719,50.579158677,-123.487860218,1168.015000000,16,0.174000000,0.143000000,0.301000000
19:07:33,190719,50.579158662,-123.487860307,1168.018000000,16,0.174000000,0.143000000,0.301000000
19:07:34,190719,50.579158645,-123.487860378,1168.017000000,16,0.174000000,0.143000000,0.301000000
19:07:35,190719,50.579158650,-123.487860428,1168.023000000,16,0.174000000,0.143000000,0.301000000
19:07:36,190719,50.579158655,-123.487860518,1168.033000000,16,0.174000000,0.143000000,0.301000000
19:07:37,190719,50.579158633,-123.487860643,1168.041000000,16,0.174000000,0.143000000,0.301000000
19:07:38,190719,50.579158602,-123.487860747,1168.049000000,16,0.174000000,0.143000000,0.301000000
19:07:39,190719,50.579158573,-123.487860865,1168.054000000,16,0.174000000,0.143000000,0.301000000
19:07:40,190719,50.579158565,-123.487860928,1168.062000000,16,0.174000000,0.143000000,0.301000000
19:07:41,190719,50.579158590,-123.487860997,1168.064000000,17,0.159000000,0.142000000,0.299000000
19:07:42,190719,50.579158607,-123.487861020,1168.066000000,17,0.159000000,0.142000000,0.299000000
19:07:43,190719,50.579158608,-123.487861068,1168.076000000,17,0.159000000,0.142000000,0.299000000
19:07:44,190719,50.579158602,-123.487861138,1168.081000000,17,0.159000000,0.142000000,0.299000000
19:07:45,190719,50.579158582,-123.487861213,1168.088000000,17,0.159000000,0.142000000,0.299000000
19:07:46,190719,50.579158572,-123.487861273,1168.091000000,17,0.159000000,0.142000000,0.299000000
19:07:47,190719,50.579158583,-123.487861313,1168.091000000,17,0.159000000,0.142000000,0.299000000
19:07:48,190719,50.579158603,-123.487861332,1168.103000000,17,0.159000000,0.142000000,0.299000000
19:07:49,190719,50.579158605,-123.487861427,1168.104000000,17,0.159000000,0.142000000,0.299000000
19:07:50,190719,50.579158583,-123.487861487,1168.109000000,17,0.159000000,0.142000000,0.299000000
19:07:51,190719,50.579158577,-123.487861543,1168.117000000,17,0.159000000,0.142000000,0.299000000
19:07:52,190719,50.579158578,-123.487861593,1168.125000000,17,0.159000000,0.142000000,0.299000000
19:07:53,190719,50.579158595,-123.487861608,1168.125000000,17,0.159000000,0.142000000,0.299000000
19:07:54,190719,50.579158602,-123.487861642,1168.125000000,17,0.159000000,0.142000000,0.299000000
19:07:55,190719,50.579158593,-123.487861660,1168.123000000,17,0.159000000,0.142000000,0.299000000
19:07:56,190719,50.579158592,-123.487861597,1168.124000000,17,0.159000000,0.142000000,0.299000000
19:07:57,190719,50.579158580,-123.487861488,1168.128000000,17,0.159000000,0.142000000,0.299000000
19:07:58,190719,50.579158573,-123.487861455,1168.131000000,17,0.159000000,0.142000000,0.299000000
19:07:59,190719,50.579158555,-123.487861487,1168.134000000,17,0.159000000,0.142000000,0.300000000
19:08:00,190719,50.579158520,-123.487861537,1168.140000000,17,0.159000000,0.142000000,0.300000000
19:08:01,190719,50.579158487,-123.487861577,1168.146000000,17,0.159000000,0.142000000,0.300000000
19:08:02,190719,50.579158467,-123.487861598,1168.147000000,17,0.159000000,0.142000000,0.300000000
19:08:03,190719,50.579158457,-123.487861633,1168.149000000,17,0.159000000,0.142000000,0.300000000
19:08:04,190719,50.579158477,-123.487861635,1168.150000000,17,0.159000000,0.142000000,0.300000000
19:08:05,190719,50.579158502,-123.487861637,1168.156000000,17,0.159000000,0.142000000,0.300000000
19:08:06,190719,50.579158540,-123.487861625,1168.158000000,17,0.159000000,0.142000000,0.300000000
19:08:07,190719,50.579158570,-123.487861607,1168.163000000,17,0.159000000,0.142000000,0.300000000
19:08:08,190719,50.579158590,-123.487861578,1168.159000000,16,0.174000000,0.144000000,0.302000000
19:08:09,190719,50.579158608,-123.487861578,1168.160000000,16,0.174000000,0.144000000,0.302000000
19:08:10,190719,50.579158628,-123.487861592,1168.163000000,16,0.174000000,0.144000000,0.302000000
19:08:11,190719,50.579158605,-123.487861623,1168.167000000,16,0.174000000,0.144000000,0.302000000
19:08:12,190719,50.579158573,-123.487861645,1168.168000000,16,0.174000000,0.144000000,0.302000000
19:08:13,190719,50.579158568,-123.487861670,1168.170000000,16,0.174000000,0.144000000,0.302000000
19:08:14,190719,50.579158580,-123.487861688,1168.173000000,16,0.174000000,0.144000000,0.303000000
19:08:15,190719,50.579158578,-123.487861690,1168.176000000,16,0.174000000,0.144000000,0.303000000
19:08:16,190719,50.579158583,-123.487861712,1168.177000000,16,0.174000000,0.144000000,0.303000000
19:08:17,190719,50.579158602,-123.487861735,1168.179000000,16,0.174000000,0.144000000,0.303000000
19:08:18,190719,50.579158592,-123.487861735,1168.181000000,16,0.174000000,0.144000000,0.303000000
19:08:19,190719,50.579158603,-123.487861723,1168.182000000,16,0.174000000,0.144000000,0.303000000
19:08:20,190719,50.579158620,-123.487861703,1168.185000000,16,0.174000000,0.144000000,0.303000000
19:08:21,190719,50.579158632,-123.487861683,1168.187000000,16,0.174000000,0.144000000,0.303000000
19:08:22,190719,50.579158643,-123.487861670,1168.189000000,16,0.174000000,0.144000000,0.303000000
19:08:23,190719,50.579158633,-123.487861683,1168.191000000,16,0.174000000,0.144000000,0.303000000
19:08:24,190719,50.579158645,-123.487861692,1168.194000000,16,0.174000000,0.144000000,0.303000000
19:08:25,190719,50.579158637,-123.487861717,1168.197000000,16,0.174000000,0.144000000,0.303000000
19:08:26,190719,50.579158645,-123.487861755,1168.197000000,16,0.174000000,0.144000000,0.303000000
19:08:27,190719,50.579158658,-123.487861768,1168.198000000,16,0.174000000,0.144000000,0.303000000
19:08:28,190719,50.579158688,-123.487861788,1168.201000000,16,0.174000000,0.144000000,0.303000000
19:08:29,190719,50.579158745,-123.487861772,1168.202000000,16,0.174000000,0.144000000,0.303000000
19:08:30,190719,50.579158775,-123.487861770,1168.202000000,16,0.174000000,0.144000000,0.303000000
19:08:31,190719,50.579158828,-123.487861760,1168.201000000,16,0.174000000,0.144000000,0.303000000
19:08:32,190719,50.579158873,-123.487861728,1168.203000000,15,0.175000000,0.159000000,0.328000000
19:08:33,190719,50.579158928,-123.487861717,1168.206000000,15,0.175000000,0.159000000,0.328000000
19:08:34,190719,50.579158960,-123.487861745,1168.211000000,15,0.175000000,0.159000000,0.328000000
19:08:35,190719,50.579158985,-123.487861792,1168.209000000,15,0.175000000,0.159000000,0.329000000
19:08:36,190719,50.579158998,-123.487861813,1168.209000000,15,0.175000000,0.159000000,0.329000000
19:08:37,190719,50.579159020,-123.487861840,1168.209000000,16,0.159000000,0.159000000,0.324000000
19:08:38,190719,50.579159020,-123.487861853,1168.209000000,16,0.159000000,0.159000000,0.324000000
19:08:39,190719,50.579159037,-123.487861887,1168.207000000,16,0.159000000,0.159000000,0.324000000
19:08:40,190719,50.579159042,-123.487861907,1168.208000000,16,0.159000000,0.159000000,0.324000000
19:08:41,190719,50.579159050,-123.487861952,1168.208000000,16,0.159000000,0.159000000,0.324000000
19:08:42,190719,50.579159035,-123.487862008,1168.216000000,16,0.159000000,0.159000000,0.324000000
19:08:43,190719,50.579159030,-123.487862057,1168.218000000,16,0.159000000,0.159000000,0.324000000
19:08:44,190719,50.579159028,-123.487862083,1168.226000000,16,0.159000000,0.159000000,0.324000000
19:08:45,190719,50.579159062,-123.487862095,1168.227000000,16,0.159000000,0.159000000,0.324000000
19:08:46,190719,50.579159072,-123.487862105,1168.228000000,16,0.159000000,0.159000000,0.324000000
19:08:47,190719,50.579159083,-123.487862145,1168.228000000,16,0.159000000,0.159000000,0.324000000
19:08:48,190719,50.579159102,-123.487862173,1168.230000000,16,0.159000000,0.159000000,0.324000000
19:08:49,190719,50.579159127,-123.487862187,1168.231000000,17,0.159000000,0.142000000,0.301000000
19:08:50,190719,50.579159140,-123.487862227,1168.236000000,16,0.159000000,0.159000000,0.324000000
19:08:51,190719,50.579159162,-123.487862273,1168.242000000,16,0.159000000,0.159000000,0.324000000
19:08:52,190719,50.579159183,-123.487862318,1168.248000000,16,0.159000000,0.159000000,0.324000000
19:08:53,190719,50.579159223,-123.487862348,1168.256000000,17,0.159000000,0.142000000,0.301000000
19:08:54,190719,50.579159265,-123.487862362,1168.261000000,16,0.159000000,0.159000000,0.324000000
19:08:55,190719,50.579159315,-123.487862347,1168.269000000,17,0.159000000,0.142000000,0.301000000
19:08:56,190719,50.579159345,-123.487862357,1168.275000000,16,0.159000000,0.159000000,0.324000000
19:08:57,190719,50.579159368,-123.487862328,1168.275000000,17,0.159000000,0.142000000,0.301000000
19:08:58,190719,50.579159405,-123.487862303,1168.274000000,17,0.159000000,0.142000000,0.301000000
19:08:59,190719,50.579159417,-123.487862310,1168.271000000,17,0.159000000,0.142000000,0.301000000
19:09:00,190719,50.579159430,-123.487862335,1168.270000000,17,0.159000000,0.142000000,0.301000000
19:09:01,190719,50.579159448,-123.487862373,1168.273000000,17,0.159000000,0.142000000,0.301000000
19:09:02,190719,50.579159458,-123.487862420,1168.276000000,17,0.159000000,0.142000000,0.301000000
19:09:03,190719,50.579159468,-123.487862443,1168.278000000,17,0.159000000,0.142000000,0.301000000
19:09:04,190719,50.579159482,-123.487862465,1168.280000000,17,0.159000000,0.142000000,0.301000000
19:09:05,190719,50.579159488,-123.487862490,1168.277000000,17,0.159000000,0.142000000,0.301000000
19:09:06,190719,50.579159487,-123.487862493,1168.278000000,17,0.159000000,0.142000000,0.301000000
19:09:07,190719,50.579159477,-123.487862500,1168.280000000,17,0.159000000,0.142000000,0.301000000
19:09:08,190719,50.579159478,-123.487862525,1168.280000000,17,0.159000000,0.142000000,0.301000000
19:09:09,190719,50.579159458,-123.487862533,1168.284000000,17,0.159000000,0.142000000,0.302000000
19:09:10,190719,50.579159440,-123.487862540,1168.286000000,17,0.159000000,0.142000000,0.302000000
19:09:11,190719,50.579159437,-123.487862547,1168.287000000,18,0.143000000,0.139000000,0.285000000
19:09:12,190719,50.579159455,-123.487862548,1168.289000000,18,0.143000000,0.139000000,0.285000000
19:09:13,190719,50.579159490,-123.487862533,1168.286000000,18,0.143000000,0.139000000,0.285000000
19:09:14,190719,50.579159532,-123.487862502,1168.288000000,17,0.143000000,0.139000000,0.285000000
19:09:15,190719,50.579159547,-123.487862495,1168.287000000,17,0.156000000,0.140000000,0.290000000
19:09:16,190719,50.579159572,-123.487862500,1168.286000000,17,0.156000000,0.140000000,0.290000000
19:09:17,190719,50.579159612,-123.487862468,1168.291000000,17,0.156000000,0.140000000,0.290000000
19:09:18,190719,50.579159645,-123.487862452,1168.290000000,17,0.156000000,0.140000000,0.290000000
19:09:19,190719,50.579159653,-123.487862430,1168.290000000,17,0.156000000,0.140000000,0.290000000
19:09:20,190719,50.579159683,-123.487862418,1168.294000000,17,0.156000000,0.140000000,0.290000000
19:09:21,190719,50.579159698,-123.487862408,1168.298000000,17,0.156000000,0.140000000,0.290000000
19:09:22,190719,50.579159720,-123.487862390,1168.297000000,17,0.156000000,0.140000000,0.290000000
19:09:23,190719,50.579159728,-123.487862405,1168.299000000,17,0.156000000,0.140000000,0.290000000
19:09:24,190719,50.579159740,-123.487862383,1168.299000000,17,0.156000000,0.140000000,0.290000000
19:09:25,190719,50.579159770,-123.487862360,1168.297000000,17,0.156000000,0.140000000,0.290000000
19:09:26,190719,50.579159808,-123.487862322,1168.299000000,17,0.156000000,0.140000000,0.290000000
19:09:27,190719,50.579159828,-123.487862302,1168.295000000,17,0.156000000,0.140000000,0.290000000
19:09:28,190719,50.579159812,-123.487862300,1168.294000000,17,0.156000000,0.140000000,0.290000000
19:09:29,190719,50.579159802,-123.487862318,1168.293000000,17,0.156000000,0.140000000,0.290000000
19:09:30,190719,50.579159790,-123.487862323,1168.297000000,17,0.156000000,0.140000000,0.290000000
19:09:31,190719,50.579159782,-123.487862338,1168.294000000,17,0.156000000,0.140000000,0.290000000
19:09:32,190719,50.579159738,-123.487862338,1168.290000000,16,0.156000000,0.140000000,0.290000000
19:09:33,190719,50.579159712,-123.487862308,1168.285000000,16,0.174000000,0.144000000,0.305000000
19:09:34,190719,50.579159715,-123.487862283,1168.280000000,16,0.174000000,0.144000000,0.305000000
19:09:35,190719,50.579159707,-123.487862273,1168.275000000,16,0.174000000,0.144000000,0.305000000
19:09:36,190719,50.579159695,-123.487862305,1168.271000000,16,0.174000000,0.144000000,0.305000000
19:09:37,190719,50.579159663,-123.487862333,1168.272000000,16,0.174000000,0.144000000,0.305000000
19:09:38,190719,50.579159642,-123.487862388,1168.271000000,16,0.174000000,0.144000000,0.305000000
19:09:39,190719,50.579159635,-123.487862378,1168.271000000,17,0.156000000,0.140000000,0.291000000
19:09:40,190719,50.579159632,-123.487862392,1168.269000000,17,0.156000000,0.140000000,0.291000000
19:09:41,190719,50.579159628,-123.487862392,1168.268000000,17,0.156000000,0.140000000,0.291000000
19:09:42,190719,50.579159657,-123.487862383,1168.269000000,17,0.156000000,0.140000000,0.291000000
19:09:43,190719,50.579159688,-123.487862388,1168.272000000,17,0.156000000,0.140000000,0.291000000
19:09:44,190719,50.579159725,-123.487862422,1168.277000000,17,0.156000000,0.140000000,0.291000000
19:09:45,190719,50.579159783,-123.487862432,1168.281000000,17,0.156000000,0.140000000,0.291000000
19:09:46,190719,50.579159773,-123.487862475,1168.283000000,17,0.156000000,0.140000000,0.291000000
19:09:47,190719,50.579159760,-123.487862513,1168.285000000,17,0.156000000,0.140000000,0.291000000
19:09:48,190719,50.579159780,-123.487862560,1168.290000000,17,0.156000000,0.140000000,0.291000000
19:09:49,190719,50.579159780,-123.487862582,1168.290000000,17,0.156000000,0.140000000,0.291000000
19:09:50,190719,50.579159762,-123.487862570,1168.291000000,17,0.156000000,0.140000000,0.291000000
19:09:51,190719,50.579159757,-123.487862585,1168.289000000,17,0.156000000,0.140000000,0.291000000
19:09:52,190719,50.579159723,-123.487862602,1168.288000000,17,0.156000000,0.140000000,0.291000000
19:09:53,190719,50.579159667,-123.487862615,1168.287000000,17,0.156000000,0.140000000,0.291000000
19:09:54,190719,50.579159643,-123.487862658,1168.291000000,17,0.156000000,0.140000000,0.291000000
19:09:55,190719,50.579159612,-123.487862675,1168.295000000,17,0.156000000,0.140000000,0.291000000
19:09:56,190719,50.579159605,-123.487862707,1168.296000000,17,0.156000000,0.140000000,0.291000000
19:09:57,190719,50.579159587,-123.487862742,1168.301000000,17,0.156000000,0.140000000,0.291000000
19:09:58,190719,50.579159607,-123.487862743,1168.302000000,17,0.156000000,0.140000000,0.291000000
19:09:59,190719,50.579159662,-123.487862728,1168.306000000,17,0.156000000,0.140000000,0.291000000
19:10:00,190719,50.579159688,-123.487862732,1168.312000000,17,0.156000000,0.140000000,0.292000000
19:10:01,190719,50.579159710,-123.487862723,1168.320000000,17,0.156000000,0.140000000,0.292000000
19:10:02,190719,50.579159723,-123.487862737,1168.325000000,17,0.156000000,0.140000000,0.292000000
19:10:03,190719,50.579159735,-123.487862758,1168.331000000,17,0.156000000,0.140000000,0.292000000
19:10:04,190719,50.579159732,-123.487862748,1168.328000000,17,0.156000000,0.140000000,0.292000000
19:10:05,190719,50.579159733,-123.487862723,1168.332000000,17,0.156000000,0.140000000,0.292000000
19:10:06,190719,50.579159735,-123.487862703,1168.334000000,17,0.156000000,0.140000000,0.292000000
19:10:07,190719,50.579159742,-123.487862680,1168.335000000,17,0.156000000,0.140000000,0.292000000
19:10:08,190719,50.579159740,-123.487862672,1168.335000000,17,0.156000000,0.140000000,0.292000000
19:10:09,190719,50.579159728,-123.487862678,1168.334000000,17,0.156000000,0.140000000,0.292000000
19:10:10,190719,50.579159743,-123.487862673,1168.335000000,17,0.156000000,0.140000000,0.292000000
19:10:11,190719,50.579159748,-123.487862690,1168.341000000,17,0.156000000,0.140000000,0.292000000
19:10:12,190719,50.579159770,-123.487862723,1168.345000000,17,0.156000000,0.140000000,0.292000000
19:10:13,190719,50.579159775,-123.487862747,1168.349000000,17,0.156000000,0.140000000,0.292000000
19:10:14,190719,50.579159758,-123.487862788,1168.352000000,17,0.156000000,0.140000000,0.292000000
19:10:15,190719,50.579159733,-123.487862818,1168.352000000,17,0.156000000,0.140000000,0.292000000
19:10:16,190719,50.579159720,-123.487862817,1168.351000000,17,0.156000000,0.140000000,0.292000000
19:10:17,190719,50.579159727,-123.487862770,1168.349000000,17,0.156000000,0.140000000,0.292000000
19:10:18,190719,50.579159715,-123.487862742,1168.350000000,17,0.156000000,0.140000000,0.292000000
19:10:19,190719,50.579159712,-123.487862760,1168.350000000,17,0.156000000,0.140000000,0.292000000
19:10:20,190719,50.579159688,-123.487862782,1168.350000000,17,0.156000000,0.140000000,0.292000000
19:10:21,190719,50.579159667,-123.487862835,1168.352000000,17,0.156000000,0.140000000,0.292000000
19:10:22,190719,50.579159650,-123.487862895,1168.356000000,17,0.156000000,0.140000000,0.292000000
19:10:23,190719,50.579159652,-123.487862908,1168.361000000,17,0.156000000,0.140000000,0.292000000
19:10:24,190719,50.579159633,-123.487862922,1168.366000000,17,0.156000000,0.140000000,0.293000000
19:10:25,190719,50.579159627,-123.487862935,1168.364000000,17,0.156000000,0.140000000,0.293000000
19:10:26,190719,50.579159613,-123.487862957,1168.361000000,17,0.156000000,0.140000000,0.293000000
19:10:27,190719,50.579159608,-123.487862972,1168.363000000,17,0.156000000,0.140000000,0.293000000
19:10:28,190719,50.579159588,-123.487862987,1168.365000000,17,0.156000000,0.140000000,0.293000000
19:10:29,190719,50.579159548,-123.487863053,1168.367000000,17,0.156000000,0.140000000,0.293000000
19:10:30,190719,50.579159523,-123.487863098,1168.370000000,17,0.156000000,0.140000000,0.293000000
19:10:31,190719,50.579159495,-123.487863143,1168.378000000,17,0.156000000,0.140000000,0.293000000
19:10:32,190719,50.579159460,-123.487863190,1168.385000000,17,0.156000000,0.140000000,0.293000000
19:10:33,190719,50.579159432,-123.487863245,1168.389000000,17,0.156000000,0.140000000,0.293000000
19:10:34,190719,50.579159437,-123.487863257,1168.391000000,17,0.156000000,0.140000000,0.293000000
19:10:35,190719,50.579159462,-123.487863275,1168.398000000,17,0.156000000,0.140000000,0.293000000
19:10:36,190719,50.579159472,-123.487863332,1168.392000000,17,0.156000000,0.140000000,0.293000000
19:10:37,190719,50.579159470,-123.487863358,1168.394000000,17,0.156000000,0.140000000,0.293000000
19:10:38,190719,50.579159483,-123.487863438,1168.394000000,17,0.156000000,0.140000000,0.293000000
19:10:39,190719,50.579159470,-123.487863510,1168.392000000,18,0.143000000,0.139000000,0.288000000
19:10:40,190719,50.579159442,-123.487863588,1168.394000000,18,0.143000000,0.139000000,0.288000000
19:10:41,190719,50.579159413,-123.487863638,1168.393000000,18,0.143000000,0.139000000,0.288000000
19:10:42,190719,50.579159380,-123.487863702,1168.394000000,18,0.143000000,0.139000000,0.288000000
19:10:43,190719,50.579159357,-123.487863753,1168.397000000,18,0.143000000,0.139000000,0.288000000
19:10:44,190719,50.579159317,-123.487863785,1168.400000000,18,0.143000000,0.139000000,0.288000000
19:10:45,190719,50.579159288,-123.487863782,1168.394000000,18,0.143000000,0.139000000,0.288000000
19:10:46,190719,50.579159270,-123.487863795,1168.391000000,18,0.143000000,0.139000000,0.288000000
19:10:47,190719,50.579159278,-123.487863810,1168.392000000,18,0.143000000,0.139000000,0.288000000
19:10:48,190719,50.579159265,-123.487863872,1168.398000000,18,0.143000000,0.139000000,0.288000000
19:10:49,190719,50.579159263,-123.487863868,1168.401000000,18,0.143000000,0.139000000,0.288000000
19:10:50,190719,50.579159240,-123.487863923,1168.402000000,18,0.143000000,0.139000000,0.288000000
19:10:51,190719,50.579159218,-123.487863975,1168.401000000,18,0.143000000,0.139000000,0.288000000
19:10:52,190719,50.579159208,-123.487864030,1168.399000000,18,0.143000000,0.139000000,0.288000000
19:10:53,190719,50.579159197,-123.487864057,1168.400000000,18,0.143000000,0.139000000,0.288000000
19:10:54,190719,50.579159168,-123.487864040,1168.402000000,18,0.143000000,0.139000000,0.288000000
19:10:55,190719,50.579159147,-123.487864017,1168.403000000,18,0.143000000,0.139000000,0.288000000
19:10:56,190719,50.579159133,-123.487864020,1168.408000000,18,0.143000000,0.139000000,0.288000000
19:10:57,190719,50.579159140,-123.487864017,1168.414000000,18,0.143000000,0.139000000,0.288000000
19:10:58,190719,50.579159148,-123.487864002,1168.414000000,18,0.143000000,0.139000000,0.288000000
19:10:59,190719,50.579159120,-123.487863995,1168.412000000,18,0.143000000,0.139000000,0.288000000
19:11:00,190719,50.579159105,-123.487864010,1168.409000000,18,0.143000000,0.139000000,0.288000000
19:11:01,190719,50.579159122,-123.487863955,1168.409000000,18,0.143000000,0.139000000,0.288000000
19:11:02,190719,50.579159107,-123.487863945,1168.407000000,18,0.143000000,0.139000000,0.288000000
19:11:03,190719,50.579159098,-123.487863948,1168.404000000,18,0.143000000,0.139000000,0.288000000
19:11:04,190719,50.579159085,-123.487863965,1168.405000000,18,0.143000000,0.139000000,0.288000000
19:11:05,190719,50.579159078,-123.487863963,1168.401000000,18,0.143000000,0.139000000,0.288000000
19:11:06,190719,50.579159085,-123.487863927,1168.399000000,18,0.143000000,0.139000000,0.288000000
19:11:07,190719,50.579159098,-123.487863898,1168.401000000,18,0.143000000,0.139000000,0.288000000
19:11:08,190719,50.579159097,-123.487863887,1168.398000000,18,0.143000000,0.139000000,0.288000000
19:11:09,190719,50.579159085,-123.487863817,1168.392000000,18,0.143000000,0.139000000,0.289000000
19:11:10,190719,50.579159088,-123.487863757,1168.387000000,18,0.143000000,0.139000000,0.289000000
19:11:11,190719,50.579159075,-123.487863703,1168.374000000,18,0.143000000,0.139000000,0.289000000
19:11:12,190719,50.579159060,-123.487863665,1168.366000000,18,0.143000000,0.139000000,0.289000000
19:11:13,190719,50.579159058,-123.487863632,1168.358000000,18,0.143000000,0.139000000,0.289000000
19:11:14,190719,50.579159052,-123.487863600,1168.355000000,18,0.143000000,0.139000000,0.289000000
19:11:15,190719,50.579159027,-123.487863613,1168.350000000,18,0.143000000,0.139000000,0.289000000
19:11:16,190719,50.579159013,-123.487863597,1168.347000000,18,0.143000000,0.139000000,0.289000000
19:11:17,190719,50.579159050,-123.487863515,1168.344000000,18,0.143000000,0.139000000,0.289000000
19:11:18,190719,50.579159087,-123.487863440,1168.342000000,18,0.142000000,0.139000000,0.289000000
19:11:19,190719,50.579159112,-123.487863383,1168.337000000,18,0.142000000,0.139000000,0.289000000
19:11:20,190719,50.579159153,-123.487863337,1168.332000000,18,0.142000000,0.139000000,0.289000000
19:11:21,190719,50.579159198,-123.487863290,1168.332000000,18,0.142000000,0.139000000,0.289000000
19:11:22,190719,50.579159222,-123.487863280,1168.329000000,18,0.142000000,0.139000000,0.289000000
19:11:23,190719,50.579159237,-123.487863293,1168.330000000,18,0.142000000,0.139000000,0.289000000
19:11:24,190719,50.579159235,-123.487863315,1168.329000000,18,0.142000000,0.139000000,0.289000000
19:11:25,190719,50.579159230,-123.487863307,1168.326000000,18,0.142000000,0.139000000,0.289000000
19:11:26,190719,50.579159227,-123.487863295,1168.322000000,18,0.142000000,0.139000000,0.289000000
19:11:27,190719,50.579159245,-123.487863265,1168.317000000,18,0.142000000,0.139000000,0.289000000
19:11:28,190719,50.579159250,-123.487863238,1168.316000000,18,0.142000000,0.139000000,0.289000000
19:11:29,190719,50.579159210,-123.487863263,1168.314000000,18,0.142000000,0.139000000,0.289000000
19:11:30,190719,50.579159167,-123.487863310,1168.312000000,18,0.142000000,0.139000000,0.289000000
19:11:31,190719,50.579159113,-123.487863362,1168.314000000,18,0.142000000,0.139000000,0.289000000
19:11:32,190719,50.579159057,-123.487863428,1168.312000000,18,0.142000000,0.139000000,0.289000000
19:11:33,190719,50.579159030,-123.487863472,1168.314000000,18,0.142000000,0.139000000,0.289000000
19:11:34,190719,50.579159038,-123.487863480,1168.313000000,18,0.142000000,0.139000000,0.289000000
19:11:35,190719,50.579159087,-123.487863445,1168.314000000,18,0.142000000,0.139000000,0.289000000
19:11:36,190719,50.579159130,-123.487863390,1168.319000000,18,0.142000000,0.139000000,0.289000000
19:11:37,190719,50.579159173,-123.487863348,1168.324000000,18,0.142000000,0.139000000,0.289000000
19:11:38,190719,50.579159217,-123.487863285,1168.335000000,18,0.142000000,0.139000000,0.289000000
19:11:39,190719,50.579159268,-123.487863280,1168.340000000,18,0.142000000,0.139000000,0.289000000
19:11:40,190719,50.579159327,-123.487863240,1168.346000000,18,0.142000000,0.139000000,0.289000000
19:11:41,190719,50.579159348,-123.487863205,1168.347000000,18,0.142000000,0.139000000,0.289000000
19:11:42,190719,50.579159342,-123.487863202,1168.344000000,18,0.142000000,0.139000000,0.290000000
19:11:43,190719,50.579159355,-123.487863188,1168.347000000,18,0.142000000,0.139000000,0.290000000
19:11:44,190719,50.579159358,-123.487863163,1168.346000000,18,0.142000000,0.139000000,0.290000000
19:11:45,190719,50.579159365,-123.487863128,1168.345000000,18,0.142000000,0.139000000,0.290000000
19:11:46,190719,50.579159350,-123.487863123,1168.337000000,18,0.142000000,0.139000000,0.290000000
19:11:47,190719,50.579159315,-123.487863132,1168.335000000,18,0.142000000,0.139000000,0.290000000
19:11:48,190719,50.579159298,-123.487863123,1168.337000000,18,0.142000000,0.139000000,0.290000000
19:11:49,190719,50.579159280,-123.487863172,1168.339000000,18,0.142000000,0.139000000,0.290000000
19:11:50,190719,50.579159258,-123.487863178,1168.336000000,18,0.142000000,0.139000000,0.290000000
19:11:51,190719,50.579159230,-123.487863188,1168.335000000,18,0.142000000,0.139000000,0.290000000
19:11:52,190719,50.579159230,-123.487863173,1168.330000000,17,0.164000000,0.145000000,0.309000000
19:11:53,190719,50.579159217,-123.487863158,1168.332000000,17,0.164000000,0.145000000,0.309000000
19:11:54,190719,50.579159217,-123.487863160,1168.334000000,17,0.164000000,0.145000000,0.309000000
19:11:55,190719,50.579159187,-123.487863172,1168.336000000,17,0.164000000,0.145000000,0.309000000
19:11:56,190719,50.579159153,-123.487863198,1168.336000000,17,0.164000000,0.145000000,0.309000000
19:11:57,190719,50.579159133,-123.487863183,1168.337000000,17,0.164000000,0.145000000,0.309000000
19:11:58,190719,50.579159122,-123.487863147,1168.337000000,17,0.164000000,0.145000000,0.309000000
19:11:59,190719,50.579159110,-123.487863115,1168.333000000,17,0.164000000,0.145000000,0.309000000
19:12:00,190719,50.579159102,-123.487863108,1168.331000000,17,0.164000000,0.145000000,0.309000000
19:12:01,190719,50.579159100,-123.487863093,1168.326000000,17,0.164000000,0.145000000,0.309000000
19:12:02,190719,50.579159087,-123.487863087,1168.325000000,17,0.164000000,0.145000000,0.309000000
19:12:03,190719,50.579159072,-123.487863087,1168.323000000,17,0.164000000,0.145000000,0.309000000
