TIME,DATE(ddMMyy),LATITUDEGGA,LONGITUDEGGA,ALTITUDEGGA,NUMBERSAT,LATERR,LONGERR,ALTERR
22:29:15,190719,50.638002737,-123.534621250,1834.213000000,22,0.126000000,0.110000000,0.311000000
22:29:16,190719,50.638002737,-123.534621220,1834.212000000,22,0.126000000,0.110000000,0.311000000
22:29:17,190719,50.638002727,-123.534621213,1834.216000000,22,0.126000000,0.110000000,0.311000000
22:29:18,190719,50.638002742,-123.534621213,1834.222000000,22,0.126000000,0.110000000,0.311000000
22:29:19,190719,50.638002730,-123.534621213,1834.223000000,22,0.126000000,0.110000000,0.311000000
22:29:20,190719,50.638002727,-123.534621197,1834.226000000,22,0.126000000,0.110000000,0.312000000
22:29:21,190719,50.638002735,-123.534621203,1834.227000000,22,0.126000000,0.110000000,0.312000000
22:29:22,190719,50.638002732,-123.534621203,1834.224000000,22,0.126000000,0.110000000,0.312000000
22:29:23,190719,50.638002752,-123.534621195,1834.220000000,22,0.126000000,0.110000000,0.312000000
22:29:24,190719,50.638002772,-123.534621188,1834.219000000,22,0.126000000,0.110000000,0.312000000
22:29:25,190719,50.638002782,-123.534621175,1834.217000000,22,0.126000000,0.110000000,0.312000000
22:29:26,190719,50.638002780,-123.534621172,1834.219000000,22,0.126000000,0.110000000,0.312000000
22:29:27,190719,50.638002785,-123.534621165,1834.216000000,22,0.126000000,0.110000000,0.312000000
22:29:28,190719,50.638002787,-123.534621157,1834.215000000,22,0.126000000,0.110000000,0.312000000
22:29:29,190719,50.638002793,-123.534621158,1834.218000000,22,0.126000000,0.110000000,0.312000000
22:29:30,190719,50.638002795,-123.534621158,1834.220000000,22,0.126000000,0.110000000,0.312000000
22:29:31,190719,50.638002793,-123.534621168,1834.223000000,22,0.126000000,0.110000000,0.312000000
22:29:32,190719,50.638002788,-123.534621185,1834.226000000,22,0.126000000,0.110000000,0.312000000
22:29:33,190719,50.638002787,-123.534621205,1834.221000000,22,0.126000000,0.110000000,0.312000000
22:29:34,190719,50.638002780,-123.534621200,1834.217000000,22,0.126000000,0.110000000,0.312000000
22:29:35,190719,50.638002767,-123.534621193,1834.216000000,22,0.126000000,0.110000000,0.312000000
22:29:36,190719,50.638002767,-123.534621187,1834.214000000,22,0.126000000,0.110000000,0.312000000
22:29:37,190719,50.638002757,-123.534621193,1834.212000000,22,0.126000000,0.110000000,0.312000000
22:29:38,190719,50.638002772,-123.534621187,1834.208000000,22,0.126000000,0.110000000,0.312000000
22:29:39,190719,50.638002767,-123.534621180,1834.203000000,22,0.126000000,0.110000000,0.312000000
22:29:40,190719,50.638002778,-123.534621175,1834.206000000,22,0.126000000,0.110000000,0.312000000
22:29:41,190719,50.638002790,-123.534621183,1834.206000000,22,0.126000000,0.110000000,0.312000000
22:29:42,190719,50.638002823,-123.534621197,1834.212000000,22,0.126000000,0.110000000,0.312000000
22:29:43,190719,50.638002850,-123.534621192,1834.219000000,22,0.126000000,0.110000000,0.312000000
22:29:44,190719,50.638002865,-123.534621185,1834.217000000,22,0.127000000,0.110000000,0.312000000
22:29:45,190719,50.638002887,-123.534621172,1834.214000000,22,0.127000000,0.110000000,0.312000000
22:29:46,190719,50.638002912,-123.534621173,1834.215000000,22,0.127000000,0.110000000,0.312000000
22:29:47,190719,50.638002928,-123.534621167,1834.217000000,22,0.127000000,0.110000000,0.312000000
22:29:48,190719,50.638002942,-123.534621140,1834.215000000,22,0.127000000,0.110000000,0.312000000
22:29:49,190719,50.638002955,-123.534621132,1834.215000000,22,0.127000000,0.110000000,0.312000000
22:29:50,190719,50.638002940,-123.534621108,1834.212000000,22,0.127000000,0.110000000,0.312000000
22:29:51,190719,50.638002952,-123.534621095,1834.210000000,22,0.127000000,0.110000000,0.312000000
22:29:52,190719,50.638002953,-123.534621080,1834.209000000,22,0.127000000,0.110000000,0.312000000
22:29:53,190719,50.638002948,-123.534621082,1834.212000000,22,0.127000000,0.110000000,0.312000000
22:29:54,190719,50.638002937,-123.534621067,1834.215000000,22,0.127000000,0.110000000,0.312000000
22:29:55,190719,50.638002932,-123.534621073,1834.216000000,22,0.127000000,0.110000000,0.312000000
22:29:56,190719,50.638002932,-123.534621053,1834.216000000,22,0.127000000,0.110000000,0.312000000
22:29:57,190719,50.638002928,-123.534621067,1834.218000000,22,0.127000000,0.110000000,0.312000000
22:29:58,190719,50.638002913,-123.534621072,1834.217000000,22,0.127000000,0.110000000,0.312000000
22:29:59,190719,50.638002888,-123.534621078,1834.213000000,22,0.127000000,0.110000000,0.312000000
22:30:00,190719,50.638002868,-123.534621080,1834.215000000,22,0.127000000,0.110000000,0.312000000
22:30:01,190719,50.638002840,-123.534621078,1834.213000000,22,0.127000000,0.110000000,0.312000000
22:30:02,190719,50.638002825,-123.534621078,1834.210000000,22,0.127000000,0.110000000,0.312000000
22:30:03,190719,50.638002812,-123.534621067,1834.211000000,22,0.127000000,0.110000000,0.312000000
22:30:04,190719,50.638002792,-123.534621068,1834.214000000,22,0.127000000,0.110000000,0.312000000
22:30:05,190719,50.638002800,-123.534621057,1834.218000000,22,0.127000000,0.110000000,0.312000000
22:30:06,190719,50.638002793,-123.534621068,1834.220000000,22,0.127000000,0.110000000,0.312000000
22:30:07,190719,50.638002810,-123.534621075,1834.222000000,22,0.127000000,0.110000000,0.312000000
22:30:08,190719,50.638002828,-123.534621085,1834.221000000,22,0.127000000,0.109000000,0.312000000
22:30:09,190719,50.638002842,-123.534621085,1834.219000000,22,0.127000000,0.109000000,0.312000000
22:30:10,190719,50.638002850,-123.534621078,1834.220000000,22,0.127000000,0.109000000,0.312000000
22:30:11,190719,50.638002860,-123.534621067,1834.221000000,22,0.127000000,0.109000000,0.312000000
22:30:12,190719,50.638002872,-123.534621053,1834.226000000,22,0.127000000,0.109000000,0.312000000
22:30:13,190719,50.638002875,-123.534621053,1834.228000000,22,0.127000000,0.109000000,0.312000000
22:30:14,190719,50.638002857,-123.534621048,1834.226000000,22,0.127000000,0.109000000,0.312000000
22:30:15,190719,50.638002862,-123.534621057,1834.227000000,22,0.127000000,0.109000000,0.312000000
22:30:16,190719,50.638002853,-123.534621058,1834.221000000,22,0.127000000,0.109000000,0.312000000
22:30:17,190719,50.638002828,-123.534621063,1834.224000000,22,0.127000000,0.109000000,0.312000000
22:30:18,190719,50.638002815,-123.534621068,1834.229000000,22,0.127000000,0.109000000,0.312000000
22:30:19,190719,50.638002815,-123.534621092,1834.232000000,22,0.127000000,0.109000000,0.312000000
22:30:20,190719,50.638002808,-123.534621095,1834.234000000,22,0.127000000,0.109000000,0.312000000
22:30:21,190719,50.638002815,-123.534621098,1834.236000000,22,0.127000000,0.109000000,0.312000000
22:30:22,190719,50.638002793,-123.534621123,1834.237000000,22,0.127000000,0.109000000,0.312000000
22:30:23,190719,50.638002783,-123.534621132,1834.236000000,22,0.127000000,0.109000000,0.312000000
22:30:24,190719,50.638002772,-123.534621132,1834.236000000,22,0.127000000,0.109000000,0.312000000
22:30:25,190719,50.638002760,-123.534621115,1834.232000000,22,0.127000000,0.109000000,0.312000000
22:30:26,190719,50.638002750,-123.534621122,1834.227000000,22,0.127000000,0.109000000,0.312000000
22:30:27,190719,50.638002763,-123.534621137,1834.225000000,22,0.127000000,0.109000000,0.312000000
22:30:28,190719,50.638002787,-123.534621145,1834.226000000,22,0.127000000,0.109000000,0.312000000
22:30:29,190719,50.638002820,-123.534621143,1834.233000000,22,0.127000000,0.109000000,0.312000000
22:30:30,190719,50.638002833,-123.534621145,1834.235000000,22,0.127000000,0.109000000,0.312000000
22:30:31,190719,50.638002855,-123.534621143,1834.234000000,22,0.127000000,0.109000000,0.312000000
22:30:32,190719,50.638002865,-123.534621152,1834.229000000,22,0.127000000,0.109000000,0.312000000
22:30:33,190719,50.638002872,-123.534621163,1834.231000000,22,0.127000000,0.109000000,0.312000000
22:30:34,190719,50.638002872,-123.534621192,1834.235000000,22,0.127000000,0.109000000,0.312000000
22:30:35,190719,50.638002877,-123.534621197,1834.236000000,22,0.127000000,0.109000000,0.312000000
22:30:36,190719,50.638002878,-123.534621195,1834.237000000,22,0.127000000,0.109000000,0.312000000
22:30:37,190719,50.638002873,-123.534621223,1834.236000000,22,0.127000000,0.109000000,0.312000000
22:30:38,190719,50.638002852,-123.534621223,1834.232000000,22,0.127000000,0.109000000,0.312000000
22:30:39,190719,50.638002845,-123.534621243,1834.233000000,22,0.127000000,0.109000000,0.312000000
22:30:40,190719,50.638002833,-123.534621260,1834.235000000,22,0.127000000,0.109000000,0.312000000
22:30:41,190719,50.638002815,-123.534621288,1834.232000000,22,0.127000000,0.109000000,0.312000000
22:30:42,190719,50.638002787,-123.534621302,1834.234000000,22,0.127000000,0.109000000,0.312000000
22:30:43,190719,50.638002767,-123.534621318,1834.236000000,22,0.127000000,0.109000000,0.312000000
22:30:44,190719,50.638002752,-123.534621338,1834.235000000,22,0.127000000,0.109000000,0.312000000
22:30:45,190719,50.638002722,-123.534621360,1834.234000000,22,0.127000000,0.109000000,0.312000000
22:30:46,190719,50.638002718,-123.534621373,1834.230000000,22,0.127000000,0.109000000,0.312000000
22:30:47,190719,50.638002712,-123.534621393,1834.227000000,22,0.127000000,0.109000000,0.312000000
22:30:48,190719,50.638002720,-123.534621398,1834.229000000,22,0.127000000,0.109000000,0.312000000
22:30:49,190719,50.638002727,-123.534621392,1834.228000000,22,0.127000000,0.109000000,0.312000000
22:30:50,190719,50.638002735,-123.534621395,1834.231000000,22,0.127000000,0.109000000,0.312000000
22:30:51,190719,50.638002732,-123.534621392,1834.230000000,22,0.127000000,0.109000000,0.312000000
22:30:52,190719,50.638002740,-123.534621387,1834.228000000,22,0.127000000,0.109000000,0.312000000
22:30:53,190719,50.638002742,-123.534621400,1834.231000000,22,0.127000000,0.109000000,0.312000000
22:30:54,190719,50.638002752,-123.534621412,1834.235000000,22,0.127000000,0.109000000,0.312000000
22:30:55,190719,50.638002762,-123.534621425,1834.235000000,22,0.127000000,0.109000000,0.312000000
22:30:56,190719,50.638002773,-123.534621418,1834.238000000,22,0.127000000,0.109000000,0.312000000
22:30:57,190719,50.638002777,-123.534621428,1834.240000000,22,0.127000000,0.109000000,0.312000000
22:30:58,190719,50.638002760,-123.534621458,1834.238000000,22,0.127000000,0.109000000,0.312000000
22:30:59,190719,50.638002735,-123.534621472,1834.233000000,22,0.127000000,0.109000000,0.312000000
22:31:00,190719,50.638002712,-123.534621475,1834.234000000,22,0.127000000,0.109000000,0.312000000
22:31:01,190719,50.638002688,-123.534621480,1834.232000000,22,0.127000000,0.109000000,0.312000000
22:31:02,190719,50.638002670,-123.534621475,1834.227000000,22,0.127000000,0.109000000,0.312000000
22:31:03,190719,50.638002647,-123.534621472,1834.225000000,22,0.127000000,0.109000000,0.312000000
22:31:04,190719,50.638002623,-123.534621502,1834.222000000,22,0.127000000,0.109000000,0.312000000
22:31:05,190719,50.638002605,-123.534621525,1834.226000000,22,0.127000000,0.109000000,0.312000000
22:31:06,190719,50.638002588,-123.534621555,1834.226000000,22,0.127000000,0.109000000,0.312000000
22:31:07,190719,50.638002570,-123.534621567,1834.229000000,22,0.127000000,0.109000000,0.312000000
22:31:08,190719,50.638002570,-123.534621572,1834.230000000,22,0.127000000,0.109000000,0.312000000
22:31:09,190719,50.638002568,-123.534621573,1834.236000000,22,0.127000000,0.109000000,0.312000000
22:31:10,190719,50.638002572,-123.534621585,1834.239000000,22,0.127000000,0.109000000,0.312000000
22:31:11,190719,50.638002618,-123.534621585,1834.240000000,22,0.127000000,0.109000000,0.312000000
22:31:12,190719,50.638002610,-123.534621612,1834.236000000,22,0.127000000,0.109000000,0.312000000
22:31:13,190719,50.638002608,-123.534621620,1834.238000000,22,0.127000000,0.109000000,0.312000000
22:31:14,190719,50.638002622,-123.534621613,1834.240000000,22,0.127000000,0.109000000,0.312000000
22:31:15,190719,50.638002642,-123.534621605,1834.240000000,22,0.127000000,0.109000000,0.312000000
22:31:16,190719,50.638002642,-123.534621618,1834.243000000,22,0.127000000,0.109000000,0.312000000
22:31:17,190719,50.638002658,-123.534621632,1834.241000000,22,0.127000000,0.109000000,0.312000000
22:31:18,190719,50.638002647,-123.534621640,1834.243000000,22,0.127000000,0.109000000,0.312000000
22:31:19,190719,50.638002635,-123.534621655,1834.244000000,22,0.127000000,0.109000000,0.312000000
22:31:20,190719,50.638002627,-123.534621667,1834.245000000,22,0.127000000,0.109000000,0.312000000
22:31:21,190719,50.638002625,-123.534621680,1834.245000000,22,0.127000000,0.109000000,0.312000000
22:31:22,190719,50.638002605,-123.534621705,1834.246000000,22,0.127000000,0.109000000,0.312000000
22:31:23,190719,50.638002583,-123.534621707,1834.245000000,22,0.127000000,0.109000000,0.312000000
22:31:24,190719,50.638002568,-123.534621703,1834.241000000,22,0.127000000,0.109000000,0.312000000
22:31:25,190719,50.638002565,-123.534621712,1834.246000000,22,0.127000000,0.109000000,0.312000000
22:31:26,190719,50.638002568,-123.534621710,1834.248000000,22,0.127000000,0.109000000,0.312000000
22:31:27,190719,50.638002567,-123.534621715,1834.249000000,22,0.127000000,0.109000000,0.312000000
22:31:28,190719,50.638002585,-123.534621702,1834.247000000,22,0.127000000,0.109000000,0.312000000
22:31:29,190719,50.638002597,-123.534621675,1834.249000000,22,0.127000000,0.109000000,0.312000000
22:31:30,190719,50.638002612,-123.534621648,1834.251000000,22,0.127000000,0.109000000,0.312000000
22:31:31,190719,50.638002633,-123.534621632,1834.255000000,22,0.127000000,0.109000000,0.312000000
22:31:32,190719,50.638002655,-123.534621632,1834.257000000,22,0.127000000,0.109000000,0.312000000
22:31:33,190719,50.638002688,-123.534621632,1834.260000000,22,0.127000000,0.109000000,0.312000000
22:31:34,190719,50.638002717,-123.534621628,1834.259000000,22,0.127000000,0.109000000,0.312000000
22:31:35,190719,50.638002758,-123.534621615,1834.256000000,22,0.127000000,0.109000000,0.312000000
22:31:36,190719,50.638002770,-123.534621600,1834.255000000,22,0.127000000,0.109000000,0.312000000
22:31:37,190719,50.638002802,-123.534621580,1834.255000000,22,0.127000000,0.109000000,0.312000000
22:31:38,190719,50.638002833,-123.534621553,1834.257000000,22,0.127000000,0.109000000,0.312000000
22:31:39,190719,50.638002853,-123.534621558,1834.257000000,22,0.127000000,0.109000000,0.312000000
22:31:40,190719,50.638002872,-123.534621548,1834.262000000,22,0.127000000,0.109000000,0.312000000
22:31:41,190719,50.638002857,-123.534621532,1834.258000000,22,0.127000000,0.109000000,0.312000000
22:31:42,190719,50.638002865,-123.534621528,1834.259000000,22,0.127000000,0.109000000,0.312000000
22:31:43,190719,50.638002862,-123.534621543,1834.259000000,22,0.127000000,0.109000000,0.312000000
22:31:44,190719,50.638002850,-123.534621533,1834.262000000,22,0.127000000,0.109000000,0.312000000
22:31:45,190719,50.638002835,-123.534621543,1834.260000000,22,0.127000000,0.109000000,0.312000000
22:31:46,190719,50.638002833,-123.534621533,1834.261000000,22,0.127000000,0.109000000,0.312000000
22:31:47,190719,50.638002842,-123.534621533,1834.260000000,22,0.127000000,0.109000000,0.312000000
22:31:48,190719,50.638002832,-123.534621528,1834.255000000,22,0.127000000,0.109000000,0.312000000
22:31:49,190719,50.638002835,-123.534621528,1834.252000000,22,0.127000000,0.109000000,0.312000000
22:31:50,190719,50.638002842,-123.534621523,1834.250000000,22,0.127000000,0.109000000,0.312000000
22:31:51,190719,50.638002847,-123.534621520,1834.250000000,22,0.127000000,0.109000000,0.312000000
22:31:52,190719,50.638002877,-123.534621505,1834.249000000,22,0.127000000,0.109000000,0.312000000
22:31:53,190719,50.638002877,-123.534621505,1834.250000000,22,0.127000000,0.109000000,0.312000000
22:31:54,190719,50.638002885,-123.534621497,1834.251000000,22,0.127000000,0.109000000,0.312000000
22:31:55,190719,50.638002910,-123.534621495,1834.254000000,22,0.127000000,0.109000000,0.312000000
22:31:56,190719,50.638002932,-123.534621497,1834.254000000,22,0.127000000,0.109000000,0.312000000
22:31:57,190719,50.638002953,-123.534621507,1834.257000000,22,0.127000000,0.109000000,0.312000000
22:31:58,190719,50.638002982,-123.534621505,1834.257000000,22,0.127000000,0.109000000,0.312000000
22:31:59,190719,50.638003018,-123.534621480,1834.259000000,22,0.127000000,0.109000000,0.312000000
22:32:00,190719,50.638003062,-123.534621460,1834.258000000,22,0.127000000,0.109000000,0.312000000
22:32:01,190719,50.638003085,-123.534621455,1834.259000000,22,0.127000000,0.109000000,0.312000000
22:32:02,190719,50.638003107,-123.534621443,1834.262000000,22,0.127000000,0.109000000,0.312000000
22:32:03,190719,50.638003140,-123.534621428,1834.261000000,22,0.127000000,0.109000000,0.312000000
22:32:04,190719,50.638003167,-123.534621420,1834.259000000,22,0.127000000,0.109000000,0.312000000
22:32:05,190719,50.638003167,-123.534621420,1834.257000000,22,0.127000000,0.109000000,0.312000000
22:32:06,190719,50.638003157,-123.534621425,1834.258000000,22,0.127000000,0.109000000,0.312000000
22:32:07,190719,50.638003143,-123.534621430,1834.256000000,22,0.127000000,0.109000000,0.312000000
22:32:08,190719,50.638003145,-123.534621423,1834.257000000,22,0.127000000,0.109000000,0.312000000
22:32:09,190719,50.638003152,-123.534621405,1834.256000000,22,0.127000000,0.109000000,0.312000000
22:32:10,190719,50.638003152,-123.534621397,1834.253000000,22,0.127000000,0.109000000,0.312000000
22:32:11,190719,50.638003132,-123.534621378,1834.250000000,22,0.127000000,0.109000000,0.312000000
22:32:12,190719,50.638003145,-123.534621372,1834.247000000,22,0.127000000,0.109000000,0.312000000
22:32:13,190719,50.638003143,-123.534621358,1834.245000000,22,0.127000000,0.109000000,0.312000000
22:32:14,190719,50.638003143,-123.534621353,1834.244000000,22,0.127000000,0.109000000,0.312000000
22:32:15,190719,50.638003135,-123.534621338,1834.242000000,22,0.127000000,0.109000000,0.312000000
22:32:16,190719,50.638003158,-123.534621327,1834.243000000,22,0.127000000,0.109000000,0.312000000
22:32:17,190719,50.638003175,-123.534621313,1834.248000000,22,0.127000000,0.109000000,0.312000000
22:32:18,190719,50.638003192,-123.534621325,1834.252000000,22,0.127000000,0.109000000,0.312000000
22:32:19,190719,50.638003203,-123.534621343,1834.256000000,22,0.127000000,0.109000000,0.312000000
22:32:20,190719,50.638003212,-123.534621343,1834.259000000,22,0.127000000,0.109000000,0.312000000
22:32:21,190719,50.638003195,-123.534621348,1834.258000000,22,0.127000000,0.109000000,0.312000000
22:32:22,190719,50.638003197,-123.534621343,1834.258000000,22,0.127000000,0.109000000,0.312000000
22:32:23,190719,50.638003228,-123.534621320,1834.253000000,22,0.127000000,0.109000000,0.312000000
22:32:24,190719,50.638003242,-123.534621308,1834.250000000,22,0.127000000,0.109000000,0.312000000
22:32:25,190719,50.638003253,-123.534621300,1834.253000000,22,0.127000000,0.109000000,0.312000000
22:32:26,190719,50.638003265,-123.534621287,1834.253000000,22,0.127000000,0.109000000,0.312000000
22:32:27,190719,50.638003270,-123.534621278,1834.249000000,22,0.127000000,0.109000000,0.312000000
22:32:28,190719,50.638003263,-123.534621280,1834.249000000,22,0.127000000,0.109000000,0.312000000
22:32:29,190719,50.638003228,-123.534621298,1834.252000000,22,0.127000000,0.109000000,0.312000000
22:32:30,190719,50.638003213,-123.534621327,1834.254000000,22,0.127000000,0.109000000,0.312000000
22:32:31,190719,50.638003178,-123.534621343,1834.253000000,22,0.127000000,0.109000000,0.312000000
22:32:32,190719,50.638003160,-123.534621373,1834.251000000,22,0.127000000,0.109000000,0.312000000
22:32:33,190719,50.638003150,-123.534621373,1834.249000000,22,0.127000000,0.109000000,0.312000000
22:32:34,190719,50.638003147,-123.534621365,1834.245000000,22,0.127000000,0.109000000,0.312000000
22:32:35,190719,50.638003147,-123.534621370,1834.246000000,22,0.127000000,0.109000000,0.312000000
22:32:36,190719,50.638003150,-123.534621355,1834.249000000,22,0.127000000,0.109000000,0.312000000
22:32:37,190719,50.638003152,-123.534621357,1834.248000000,22,0.127000000,0.109000000,0.312000000
22:32:38,190719,50.638003162,-123.534621340,1834.246000000,22,0.127000000,0.109000000,0.312000000
22:32:39,190719,50.638003162,-123.534621348,1834.246000000,22,0.127000000,0.109000000,0.312000000
22:32:40,190719,50.638003172,-123.534621325,1834.245000000,22,0.127000000,0.109000000,0.312000000
22:32:41,190719,50.638003180,-123.534621340,1834.248000000,22,0.128000000,0.109000000,0.312000000
22:32:42,190719,50.638003190,-123.534621343,1834.253000000,22,0.128000000,0.109000000,0.312000000
22:32:43,190719,50.638003190,-123.534621368,1834.258000000,22,0.128000000,0.109000000,0.312000000
22:32:44,190719,50.638003192,-123.534621375,1834.257000000,22,0.128000000,0.109000000,0.312000000
22:32:45,190719,50.638003198,-123.534621388,1834.258000000,22,0.128000000,0.109000000,0.312000000
22:32:46,190719,50.638003200,-123.534621392,1834.261000000,22,0.128000000,0.109000000,0.312000000
22:32:47,190719,50.638003193,-123.534621395,1834.263000000,22,0.128000000,0.109000000,0.312000000
22:32:48,190719,50.638003197,-123.534621390,1834.264000000,22,0.128000000,0.109000000,0.312000000
22:32:49,190719,50.638003210,-123.534621398,1834.263000000,22,0.128000000,0.109000000,0.312000000
22:32:50,190719,50.638003227,-123.534621392,1834.261000000,22,0.128000000,0.109000000,0.312000000
22:32:51,190719,50.638003223,-123.534621377,1834.259000000,22,0.128000000,0.109000000,0.312000000
22:32:52,190719,50.638003227,-123.534621367,1834.257000000,22,0.128000000,0.109000000,0.312000000
22:32:53,190719,50.638003220,-123.534621368,1834.254000000,22,0.128000000,0.109000000,0.312000000
22:32:54,190719,50.638003215,-123.534621382,1834.260000000,22,0.128000000,0.109000000,0.312000000
22:32:55,190719,50.638003218,-123.534621397,1834.261000000,22,0.128000000,0.109000000,0.312000000
22:32:56,190719,50.638003233,-123.534621400,1834.262000000,22,0.128000000,0.109000000,0.312000000
22:32:57,190719,50.638003223,-123.534621403,1834.259000000,22,0.128000000,0.109000000,0.312000000
22:32:58,190719,50.638003230,-123.534621427,1834.261000000,22,0.128000000,0.109000000,0.312000000
22:32:59,190719,50.638003248,-123.534621442,1834.264000000,22,0.128000000,0.109000000,0.312000000
22:33:00,190719,50.638003260,-123.534621437,1834.270000000,22,0.128000000,0.109000000,0.312000000
22:33:01,190719,50.638003257,-123.534621453,1834.274000000,22,0.128000000,0.109000000,0.312000000
22:33:02,190719,50.638003252,-123.534621452,1834.275000000,22,0.128000000,0.109000000,0.312000000
22:33:03,190719,50.638003253,-123.534621455,1834.271000000,22,0.128000000,0.109000000,0.312000000
22:33:04,190719,50.638003248,-123.534621453,1834.270000000,22,0.128000000,0.109000000,0.312000000
22:33:05,190719,50.638003250,-123.534621455,1834.273000000,22,0.128000000,0.109000000,0.312000000
22:33:06,190719,50.638003243,-123.534621460,1834.276000000,22,0.128000000,0.109000000,0.312000000
22:33:07,190719,50.638003240,-123.534621458,1834.279000000,22,0.128000000,0.109000000,0.312000000
22:33:08,190719,50.638003237,-123.534621478,1834.278000000,22,0.128000000,0.109000000,0.312000000
22:33:09,190719,50.638003228,-123.534621485,1834.280000000,22,0.128000000,0.109000000,0.312000000
22:33:10,190719,50.638003235,-123.534621485,1834.282000000,22,0.128000000,0.109000000,0.312000000
22:33:11,190719,50.638003248,-123.534621475,1834.284000000,22,0.128000000,0.109000000,0.312000000
22:33:12,190719,50.638003260,-123.534621470,1834.283000000,22,0.128000000,0.109000000,0.312000000
22:33:13,190719,50.638003277,-123.534621472,1834.283000000,22,0.128000000,0.109000000,0.312000000
22:33:14,190719,50.638003278,-123.534621463,1834.277000000,22,0.128000000,0.109000000,0.312000000
22:33:15,190719,50.638003268,-123.534621467,1834.273000000,22,0.128000000,0.109000000,0.312000000
22:33:16,190719,50.638003268,-123.534621455,1834.274000000,22,0.128000000,0.109000000,0.312000000
22:33:17,190719,50.638003262,-123.534621453,1834.273000000,22,0.128000000,0.109000000,0.312000000
22:33:18,190719,50.638003257,-123.534621428,1834.268000000,22,0.128000000,0.109000000,0.312000000
22:33:19,190719,50.638003263,-123.534621417,1834.263000000,22,0.128000000,0.109000000,0.312000000
22:33:20,190719,50.638003267,-123.534621413,1834.260000000,22,0.128000000,0.109000000,0.312000000
22:33:21,190719,50.638003265,-123.534621407,1834.260000000,22,0.128000000,0.109000000,0.312000000
22:33:22,190719,50.638003280,-123.534621395,1834.259000000,22,0.128000000,0.109000000,0.312000000
22:33:23,190719,50.638003297,-123.534621388,1834.255000000,22,0.128000000,0.109000000,0.312000000
22:33:24,190719,50.638003312,-123.534621375,1834.251000000,22,0.128000000,0.109000000,0.312000000
22:33:25,190719,50.638003338,-123.534621340,1834.253000000,22,0.128000000,0.109000000,0.312000000
22:33:26,190719,50.638003372,-123.534621312,1834.251000000,22,0.128000000,0.109000000,0.312000000
22:33:27,190719,50.638003388,-123.534621310,1834.254000000,22,0.128000000,0.109000000,0.312000000
22:33:28,190719,50.638003380,-123.534621303,1834.256000000,22,0.128000000,0.109000000,0.312000000
22:33:29,190719,50.638003400,-123.534621303,1834.257000000,22,0.128000000,0.109000000,0.312000000
22:33:30,190719,50.638003420,-123.534621300,1834.252000000,22,0.128000000,0.109000000,0.312000000
22:33:31,190719,50.638003428,-123.534621293,1834.248000000,22,0.128000000,0.109000000,0.312000000
22:33:32,190719,50.638003432,-123.534621288,1834.246000000,22,0.128000000,0.109000000,0.312000000
22:33:33,190719,50.638003442,-123.534621308,1834.245000000,22,0.128000000,0.109000000,0.312000000
22:33:34,190719,50.638003448,-123.534621323,1834.246000000,22,0.128000000,0.109000000,0.312000000
