TIME,DATE(ddMMyy),LATITUDEGGA,LONGITUDEGGA,ALTITUDEGGA,NUMBERSAT,LATERR,LONGERR,ALTERR
21:32:09,190719,50.631370948,-123.515380048,2236.310000000,20,0.151000000,0.114000000,0.330000000
21:32:10,190719,50.631370925,-123.515380013,2236.303000000,20,0.151000000,0.114000000,0.330000000
21:32:11,190719,50.631370887,-123.515379975,2236.293000000,20,0.151000000,0.114000000,0.330000000
21:32:12,190719,50.631370873,-123.515379917,2236.288000000,20,0.151000000,0.114000000,0.330000000
21:32:13,190719,50.631370837,-123.515379905,2236.283000000,20,0.151000000,0.114000000,0.330000000
21:32:14,190719,50.631370825,-123.515379900,2236.279000000,20,0.151000000,0.114000000,0.330000000
21:32:15,190719,50.631370803,-123.515379890,2236.277000000,20,0.151000000,0.114000000,0.330000000
21:32:16,190719,50.631370797,-123.515379897,2236.278000000,20,0.151000000,0.114000000,0.330000000
21:32:17,190719,50.631370805,-123.515379887,2236.281000000,20,0.151000000,0.114000000,0.330000000
21:32:18,190719,50.631370815,-123.515379883,2236.284000000,20,0.151000000,0.114000000,0.331000000
21:32:19,190719,50.631370822,-123.515379885,2236.286000000,20,0.151000000,0.114000000,0.331000000
21:32:20,190719,50.631370838,-123.515379895,2236.293000000,20,0.151000000,0.114000000,0.331000000
21:32:21,190719,50.631370853,-123.515379905,2236.297000000,20,0.151000000,0.114000000,0.331000000
21:32:22,190719,50.631370840,-123.515379912,2236.301000000,20,0.151000000,0.114000000,0.331000000
21:32:23,190719,50.631370820,-123.515379927,2236.299000000,20,0.151000000,0.114000000,0.331000000
21:32:24,190719,50.631370795,-123.515379952,2236.307000000,20,0.151000000,0.114000000,0.331000000
21:32:25,190719,50.631370763,-123.515379958,2236.315000000,20,0.151000000,0.114000000,0.331000000
21:32:26,190719,50.631370750,-123.515379982,2236.317000000,20,0.151000000,0.114000000,0.331000000
21:32:27,190719,50.631370733,-123.515380013,2236.314000000,20,0.151000000,0.114000000,0.331000000
21:32:28,190719,50.631370720,-123.515380062,2236.320000000,20,0.151000000,0.114000000,0.331000000
21:32:29,190719,50.631370683,-123.515380087,2236.325000000,20,0.151000000,0.114000000,0.331000000
21:32:30,190719,50.631370653,-123.515380110,2236.325000000,20,0.151000000,0.114000000,0.331000000
21:32:31,190719,50.631370622,-123.515380110,2236.324000000,20,0.151000000,0.114000000,0.331000000
21:32:32,190719,50.631370623,-123.515380108,2236.327000000,20,0.151000000,0.114000000,0.331000000
21:32:33,190719,50.631370612,-123.515380080,2236.328000000,20,0.151000000,0.114000000,0.331000000
21:32:34,190719,50.631370612,-123.515380030,2236.328000000,20,0.151000000,0.114000000,0.331000000
21:32:35,190719,50.631370647,-123.515380012,2236.327000000,20,0.151000000,0.114000000,0.331000000
21:32:36,190719,50.631370653,-123.515379972,2236.323000000,20,0.151000000,0.114000000,0.331000000
21:32:37,190719,50.631370677,-123.515379965,2236.325000000,20,0.151000000,0.114000000,0.331000000
21:32:38,190719,50.631370682,-123.515379932,2236.316000000,20,0.151000000,0.114000000,0.331000000
21:32:39,190719,50.631370663,-123.515379893,2236.314000000,20,0.151000000,0.114000000,0.331000000
21:32:40,190719,50.631370672,-123.515379887,2236.311000000,20,0.151000000,0.114000000,0.331000000
21:32:41,190719,50.631370647,-123.515379897,2236.313000000,20,0.151000000,0.114000000,0.331000000
21:32:42,190719,50.631370638,-123.515379920,2236.312000000,20,0.151000000,0.114000000,0.331000000
21:32:43,190719,50.631370618,-123.515379945,2236.311000000,20,0.151000000,0.114000000,0.331000000
21:32:44,190719,50.631370613,-123.515379965,2236.308000000,20,0.151000000,0.114000000,0.331000000
21:32:45,190719,50.631370585,-123.515379967,2236.306000000,20,0.151000000,0.114000000,0.331000000
21:32:46,190719,50.631370577,-123.515379993,2236.313000000,20,0.151000000,0.114000000,0.331000000
21:32:47,190719,50.631370568,-123.515380007,2236.309000000,20,0.151000000,0.114000000,0.331000000
21:32:48,190719,50.631370550,-123.515380032,2236.304000000,20,0.151000000,0.114000000,0.332000000
21:32:49,190719,50.631370530,-123.515380072,2236.305000000,20,0.151000000,0.114000000,0.332000000
21:32:50,190719,50.631370515,-123.515380085,2236.303000000,20,0.151000000,0.114000000,0.332000000
21:32:51,190719,50.631370498,-123.515380105,2236.304000000,20,0.151000000,0.114000000,0.332000000
21:32:52,190719,50.631370483,-123.515380132,2236.302000000,20,0.151000000,0.114000000,0.332000000
21:32:53,190719,50.631370495,-123.515380162,2236.304000000,20,0.151000000,0.114000000,0.332000000
21:32:54,190719,50.631370512,-123.515380195,2236.305000000,20,0.151000000,0.114000000,0.332000000
21:32:55,190719,50.631370495,-123.515380197,2236.308000000,20,0.151000000,0.114000000,0.332000000
21:32:56,190719,50.631370495,-123.515380213,2236.304000000,20,0.151000000,0.114000000,0.332000000
21:32:57,190719,50.631370498,-123.515380222,2236.304000000,20,0.151000000,0.114000000,0.332000000
21:32:58,190719,50.631370510,-123.515380228,2236.299000000,20,0.151000000,0.114000000,0.332000000
21:32:59,190719,50.631370537,-123.515380237,2236.294000000,20,0.151000000,0.114000000,0.332000000
21:33:00,190719,50.631370553,-123.515380247,2236.297000000,20,0.151000000,0.114000000,0.332000000
21:33:01,190719,50.631370532,-123.515380257,2236.296000000,20,0.151000000,0.114000000,0.332000000
21:33:02,190719,50.631370525,-123.515380257,2236.290000000,20,0.151000000,0.114000000,0.332000000
21:33:03,190719,50.631370518,-123.515380263,2236.283000000,20,0.151000000,0.114000000,0.332000000
21:33:04,190719,50.631370475,-123.515380265,2236.274000000,20,0.151000000,0.114000000,0.332000000
21:33:05,190719,50.631370417,-123.515380260,2236.272000000,20,0.151000000,0.114000000,0.332000000
21:33:06,190719,50.631370377,-123.515380267,2236.272000000,20,0.151000000,0.114000000,0.332000000
21:33:07,190719,50.631370352,-123.515380275,2236.274000000,20,0.151000000,0.114000000,0.332000000
21:33:08,190719,50.631370343,-123.515380305,2236.272000000,20,0.151000000,0.114000000,0.332000000
21:33:09,190719,50.631370338,-123.515380340,2236.276000000,20,0.151000000,0.114000000,0.332000000
21:33:10,190719,50.631370347,-123.515380335,2236.275000000,20,0.151000000,0.114000000,0.332000000
21:33:11,190719,50.631370342,-123.515380333,2236.275000000,20,0.151000000,0.114000000,0.332000000
21:33:12,190719,50.631370355,-123.515380323,2236.274000000,20,0.151000000,0.114000000,0.332000000
21:33:13,190719,50.631370372,-123.515380318,2236.281000000,20,0.151000000,0.114000000,0.332000000
21:33:14,190719,50.631370373,-123.515380310,2236.277000000,20,0.151000000,0.114000000,0.332000000
21:33:15,190719,50.631370365,-123.515380298,2236.277000000,20,0.151000000,0.114000000,0.332000000
21:33:16,190719,50.631370377,-123.515380293,2236.277000000,20,0.151000000,0.114000000,0.332000000
21:33:17,190719,50.631370403,-123.515380282,2236.280000000,20,0.151000000,0.114000000,0.332000000
21:33:18,190719,50.631370420,-123.515380282,2236.281000000,20,0.151000000,0.114000000,0.333000000
21:33:19,190719,50.631370445,-123.515380313,2236.281000000,20,0.151000000,0.114000000,0.333000000
21:33:20,190719,50.631370468,-123.515380328,2236.279000000,20,0.151000000,0.114000000,0.333000000
21:33:21,190719,50.631370485,-123.515380358,2236.280000000,20,0.151000000,0.114000000,0.333000000
21:33:22,190719,50.631370483,-123.515380358,2236.279000000,20,0.151000000,0.114000000,0.333000000
21:33:23,190719,50.631370478,-123.515380387,2236.280000000,20,0.151000000,0.114000000,0.333000000
21:33:24,190719,50.631370487,-123.515380415,2236.278000000,20,0.151000000,0.114000000,0.333000000
21:33:25,190719,50.631370480,-123.515380423,2236.277000000,20,0.151000000,0.114000000,0.333000000
21:33:26,190719,50.631370483,-123.515380448,2236.273000000,20,0.151000000,0.114000000,0.333000000
21:33:27,190719,50.631370458,-123.515380467,2236.270000000,20,0.151000000,0.114000000,0.333000000
21:33:28,190719,50.631370413,-123.515380448,2236.264000000,20,0.151000000,0.114000000,0.333000000
21:33:29,190719,50.631370358,-123.515380432,2236.255000000,20,0.151000000,0.114000000,0.333000000
21:33:30,190719,50.631370308,-123.515380425,2236.251000000,20,0.151000000,0.114000000,0.333000000
21:33:31,190719,50.631370283,-123.515380422,2236.239000000,20,0.151000000,0.114000000,0.333000000
21:33:32,190719,50.631370250,-123.515380423,2236.234000000,20,0.151000000,0.114000000,0.333000000
21:33:33,190719,50.631370242,-123.515380417,2236.231000000,20,0.151000000,0.114000000,0.333000000
21:33:34,190719,50.631370245,-123.515380398,2236.227000000,20,0.151000000,0.114000000,0.333000000
21:33:35,190719,50.631370260,-123.515380392,2236.225000000,20,0.151000000,0.114000000,0.333000000
21:33:36,190719,50.631370270,-123.515380378,2236.220000000,20,0.151000000,0.114000000,0.333000000
21:33:37,190719,50.631370280,-123.515380357,2236.218000000,20,0.151000000,0.114000000,0.333000000
21:33:38,190719,50.631370288,-123.515380300,2236.213000000,20,0.151000000,0.114000000,0.333000000
21:33:39,190719,50.631370298,-123.515380280,2236.212000000,20,0.151000000,0.114000000,0.333000000
