TIME,DATE(ddMMyy),LATITUDEGGA,LONGITUDEGGA,ALTITUDEGGA,NUMBERSAT,LATERR,LONGERR,ALTERR
19:45:11,180719,50.681408495,-123.513102312,790.245000000,17,0.181000000,0.133000000,0.405000000
19:45:12,180719,50.681408520,-123.513102295,790.250000000,17,0.181000000,0.133000000,0.406000000
19:45:13,180719,50.681408540,-123.513102282,790.252000000,17,0.181000000,0.133000000,0.406000000
19:45:14,180719,50.681408552,-123.513102312,790.252000000,17,0.181000000,0.133000000,0.406000000
19:45:15,180719,50.681408533,-123.513102305,790.247000000,17,0.181000000,0.133000000,0.406000000
19:45:16,180719,50.681408533,-123.513102320,790.245000000,17,0.181000000,0.133000000,0.406000000
19:45:17,180719,50.681408543,-123.513102312,790.241000000,17,0.181000000,0.133000000,0.406000000
19:45:18,180719,50.681408550,-123.513102322,790.238000000,17,0.181000000,0.133000000,0.406000000
19:45:19,180719,50.681408563,-123.513102325,790.232000000,17,0.181000000,0.133000000,0.406000000
19:45:20,180719,50.681408563,-123.513102323,790.219000000,17,0.181000000,0.133000000,0.406000000
19:45:21,180719,50.681408578,-123.513102332,790.212000000,17,0.180000000,0.133000000,0.406000000
19:45:22,180719,50.681408578,-123.513102333,790.205000000,17,0.180000000,0.133000000,0.406000000
19:45:23,180719,50.681408567,-123.513102337,790.189000000,17,0.180000000,0.133000000,0.406000000
19:45:24,180719,50.681408563,-123.513102325,790.178000000,17,0.180000000,0.133000000,0.406000000
19:45:25,180719,50.681408558,-123.513102322,790.171000000,17,0.180000000,0.133000000,0.406000000
19:45:26,180719,50.681408565,-123.513102305,790.168000000,17,0.180000000,0.133000000,0.406000000
19:45:27,180719,50.681408575,-123.513102318,790.164000000,17,0.180000000,0.133000000,0.406000000
19:45:28,180719,50.681408567,-123.513102320,790.149000000,17,0.180000000,0.133000000,0.406000000
19:45:29,180719,50.681408608,-123.513102262,790.135000000,17,0.180000000,0.133000000,0.406000000
19:45:30,180719,50.681408660,-123.513102208,790.123000000,17,0.180000000,0.133000000,0.406000000
19:45:31,180719,50.681408712,-123.513102152,790.114000000,17,0.180000000,0.133000000,0.406000000
19:45:32,180719,50.681408690,-123.513102152,790.114000000,17,0.180000000,0.133000000,0.406000000
19:45:33,180719,50.681408730,-123.513102093,790.100000000,17,0.180000000,0.133000000,0.406000000
19:45:34,180719,50.681408768,-123.513102052,790.096000000,17,0.180000000,0.133000000,0.406000000
19:45:35,180719,50.681408787,-123.513102032,790.097000000,17,0.180000000,0.133000000,0.406000000
19:45:36,180719,50.681408792,-123.513102057,790.100000000,17,0.180000000,0.133000000,0.406000000
19:45:37,180719,50.681408777,-123.513102065,790.097000000,17,0.180000000,0.133000000,0.406000000
19:45:38,180719,50.681408775,-123.513102085,790.097000000,17,0.180000000,0.133000000,0.406000000
19:45:39,180719,50.681408762,-123.513102092,790.100000000,17,0.180000000,0.133000000,0.406000000
19:45:40,180719,50.681408743,-123.513102118,790.099000000,17,0.180000000,0.133000000,0.406000000
19:45:41,180719,50.681408702,-123.513102093,790.094000000,17,0.180000000,0.133000000,0.406000000
19:45:42,180719,50.681408655,-123.513102072,790.089000000,17,0.180000000,0.133000000,0.406000000
19:45:43,180719,50.681408602,-123.513102048,790.088000000,17,0.180000000,0.133000000,0.406000000
19:45:44,180719,50.681408555,-123.513102035,790.082000000,17,0.180000000,0.133000000,0.406000000
19:45:45,180719,50.681408542,-123.513102017,790.084000000,17,0.180000000,0.133000000,0.406000000
19:45:46,180719,50.681408512,-123.513102015,790.083000000,17,0.180000000,0.133000000,0.406000000
19:45:47,180719,50.681408507,-123.513101990,790.083000000,17,0.180000000,0.133000000,0.406000000
19:45:48,180719,50.681408495,-123.513101983,790.084000000,17,0.180000000,0.133000000,0.406000000
19:45:49,180719,50.681408522,-123.513101967,790.088000000,17,0.180000000,0.133000000,0.406000000
19:45:50,180719,50.681408483,-123.513101985,790.089000000,17,0.180000000,0.133000000,0.406000000
19:45:51,180719,50.681408502,-123.513101952,790.082000000,17,0.180000000,0.133000000,0.406000000
19:45:52,180719,50.681408473,-123.513101947,790.076000000,17,0.180000000,0.133000000,0.406000000
19:45:53,180719,50.681408450,-123.513101892,790.062000000,17,0.180000000,0.133000000,0.406000000
19:45:54,180719,50.681408458,-123.513101802,790.052000000,17,0.180000000,0.133000000,0.406000000
19:45:55,180719,50.681408452,-123.513101730,790.050000000,17,0.180000000,0.133000000,0.406000000
19:45:56,180719,50.681408472,-123.513101703,790.056000000,17,0.180000000,0.133000000,0.406000000
19:45:57,180719,50.681408458,-123.513101725,790.052000000,17,0.180000000,0.133000000,0.406000000
19:45:58,180719,50.681408435,-123.513101693,790.050000000,17,0.180000000,0.133000000,0.406000000
19:45:59,180719,50.681408443,-123.513101653,790.052000000,17,0.180000000,0.133000000,0.406000000
19:46:00,180719,50.681408428,-123.513101590,790.053000000,17,0.180000000,0.133000000,0.406000000
19:46:01,180719,50.681408425,-123.513101528,790.049000000,16,0.186000000,0.134000000,0.418000000
19:46:02,180719,50.681408402,-123.513101540,790.049000000,16,0.186000000,0.134000000,0.418000000
19:46:03,180719,50.681408400,-123.513101495,790.050000000,16,0.186000000,0.134000000,0.418000000
19:46:04,180719,50.681408403,-123.513101452,790.045000000,16,0.186000000,0.134000000,0.418000000
19:46:05,180719,50.681408422,-123.513101392,790.051000000,16,0.186000000,0.134000000,0.418000000
19:46:06,180719,50.681408413,-123.513101337,790.051000000,16,0.186000000,0.134000000,0.418000000
19:46:07,180719,50.681408403,-123.513101270,790.053000000,16,0.186000000,0.134000000,0.418000000
19:46:08,180719,50.681408408,-123.513101213,790.054000000,16,0.186000000,0.134000000,0.418000000
19:46:09,180719,50.681408417,-123.513101182,790.058000000,16,0.186000000,0.134000000,0.418000000
19:46:10,180719,50.681408447,-123.513101170,790.055000000,16,0.186000000,0.134000000,0.418000000
19:46:11,180719,50.681408470,-123.513101180,790.045000000,16,0.186000000,0.134000000,0.418000000
19:46:12,180719,50.681408472,-123.513101208,790.040000000,16,0.186000000,0.134000000,0.418000000
19:46:13,180719,50.681408470,-123.513101250,790.036000000,16,0.186000000,0.134000000,0.418000000
19:46:14,180719,50.681408463,-123.513101258,790.024000000,16,0.186000000,0.134000000,0.418000000
19:46:15,180719,50.681408485,-123.513101303,790.019000000,16,0.186000000,0.134000000,0.418000000
19:46:16,180719,50.681408510,-123.513101308,790.019000000,16,0.186000000,0.134000000,0.418000000
19:46:17,180719,50.681408525,-123.513101288,790.016000000,16,0.186000000,0.134000000,0.418000000
19:46:18,180719,50.681408523,-123.513101298,790.011000000,16,0.186000000,0.134000000,0.418000000
19:46:19,180719,50.681408542,-123.513101290,790.007000000,16,0.186000000,0.134000000,0.418000000
19:46:20,180719,50.681408550,-123.513101300,790.001000000,16,0.186000000,0.134000000,0.418000000
19:46:21,180719,50.681408567,-123.513101277,790.001000000,16,0.186000000,0.134000000,0.418000000
19:46:22,180719,50.681408572,-123.513101270,790.002000000,16,0.186000000,0.134000000,0.419000000
19:46:23,180719,50.681408583,-123.513101263,790.001000000,16,0.186000000,0.134000000,0.419000000
19:46:24,180719,50.681408597,-123.513101283,790.000000000,16,0.186000000,0.134000000,0.419000000
19:46:25,180719,50.681408597,-123.513101307,789.990000000,16,0.186000000,0.134000000,0.419000000
19:46:26,180719,50.681408613,-123.513101303,789.992000000,16,0.186000000,0.134000000,0.419000000
19:46:27,180719,50.681408623,-123.513101313,789.994000000,16,0.186000000,0.134000000,0.419000000
19:46:28,180719,50.681408645,-123.513101302,789.989000000,16,0.186000000,0.134000000,0.419000000
19:46:29,180719,50.681408658,-123.513101303,789.987000000,16,0.186000000,0.134000000,0.419000000
19:46:30,180719,50.681408672,-123.513101315,789.985000000,16,0.186000000,0.134000000,0.419000000
19:46:31,180719,50.681408693,-123.513101278,789.986000000,16,0.186000000,0.134000000,0.419000000
19:46:32,180719,50.681408680,-123.513101273,789.982000000,16,0.186000000,0.134000000,0.419000000
19:46:33,180719,50.681408682,-123.513101247,789.979000000,16,0.186000000,0.134000000,0.419000000
19:46:34,180719,50.681408683,-123.513101208,789.987000000,16,0.186000000,0.134000000,0.419000000
19:46:35,180719,50.681408687,-123.513101168,789.988000000,16,0.186000000,0.134000000,0.419000000
19:46:36,180719,50.681408678,-123.513101157,789.985000000,16,0.186000000,0.134000000,0.419000000
19:46:37,180719,50.681408677,-123.513101125,789.987000000,16,0.186000000,0.134000000,0.419000000
19:46:38,180719,50.681408662,-123.513101122,789.987000000,16,0.186000000,0.134000000,0.419000000
19:46:39,180719,50.681408677,-123.513101082,789.990000000,16,0.186000000,0.134000000,0.419000000
19:46:40,180719,50.681408692,-123.513101098,789.988000000,16,0.186000000,0.134000000,0.419000000
19:46:41,180719,50.681408675,-123.513101108,789.985000000,16,0.186000000,0.134000000,0.419000000
19:46:42,180719,50.681408662,-123.513101172,789.992000000,16,0.186000000,0.134000000,0.419000000
19:46:43,180719,50.681408653,-123.513101200,789.995000000,16,0.186000000,0.134000000,0.419000000
19:46:44,180719,50.681408640,-123.513101252,789.997000000,16,0.186000000,0.134000000,0.419000000
19:46:45,180719,50.681408645,-123.513101225,789.999000000,16,0.186000000,0.134000000,0.419000000
19:46:46,180719,50.681408662,-123.513101200,789.990000000,16,0.186000000,0.134000000,0.419000000
19:46:47,180719,50.681408687,-123.513101170,789.988000000,16,0.186000000,0.134000000,0.419000000
19:46:48,180719,50.681408713,-123.513101132,789.984000000,16,0.186000000,0.134000000,0.419000000
19:46:49,180719,50.681408718,-123.513101090,789.976000000,16,0.186000000,0.134000000,0.419000000
19:46:50,180719,50.681408712,-123.513101098,789.976000000,16,0.186000000,0.134000000,0.419000000
19:46:51,180719,50.681408683,-123.513101125,789.981000000,16,0.186000000,0.134000000,0.419000000
19:46:52,180719,50.681408663,-123.513101120,789.979000000,16,0.186000000,0.134000000,0.419000000
19:46:53,180719,50.681408660,-123.513101138,789.982000000,16,0.186000000,0.134000000,0.419000000
19:46:54,180719,50.681408637,-123.513101175,789.984000000,16,0.186000000,0.134000000,0.419000000
19:46:55,180719,50.681408643,-123.513101187,789.991000000,16,0.186000000,0.134000000,0.419000000
19:46:56,180719,50.681408643,-123.513101210,789.994000000,16,0.186000000,0.134000000,0.419000000
19:46:57,180719,50.681408652,-123.513101247,790.000000000,16,0.186000000,0.134000000,0.419000000
19:46:58,180719,50.681408652,-123.513101292,790.007000000,16,0.186000000,0.134000000,0.419000000
19:46:59,180719,50.681408675,-123.513101308,790.007000000,16,0.186000000,0.134000000,0.419000000
19:47:00,180719,50.681408688,-123.513101282,790.015000000,16,0.186000000,0.134000000,0.419000000
19:47:01,180719,50.681408713,-123.513101308,790.017000000,16,0.186000000,0.134000000,0.419000000
19:47:02,180719,50.681408685,-123.513101335,790.018000000,16,0.186000000,0.134000000,0.419000000
19:47:03,180719,50.681408687,-123.513101385,790.021000000,16,0.186000000,0.134000000,0.419000000
19:47:04,180719,50.681408695,-123.513101448,790.021000000,16,0.186000000,0.134000000,0.420000000
19:47:05,180719,50.681408692,-123.513101490,790.025000000,16,0.186000000,0.134000000,0.420000000
19:47:06,180719,50.681408673,-123.513101532,790.025000000,16,0.186000000,0.134000000,0.420000000
19:47:07,180719,50.681408677,-123.513101553,790.027000000,16,0.186000000,0.134000000,0.420000000
19:47:08,180719,50.681408677,-123.513101590,790.027000000,16,0.186000000,0.134000000,0.420000000
19:47:09,180719,50.681408665,-123.513101615,790.025000000,16,0.186000000,0.134000000,0.420000000
19:47:10,180719,50.681408677,-123.513101627,790.028000000,16,0.186000000,0.134000000,0.420000000
19:47:11,180719,50.681408677,-123.513101647,790.030000000,16,0.186000000,0.134000000,0.420000000
19:47:12,180719,50.681408662,-123.513101690,790.035000000,16,0.186000000,0.134000000,0.420000000
19:47:13,180719,50.681408638,-123.513101718,790.038000000,16,0.186000000,0.134000000,0.420000000
19:47:14,180719,50.681408625,-123.513101732,790.038000000,16,0.186000000,0.134000000,0.420000000
19:47:15,180719,50.681408623,-123.513101738,790.042000000,16,0.186000000,0.134000000,0.420000000
19:47:16,180719,50.681408627,-123.513101722,790.046000000,16,0.186000000,0.134000000,0.420000000
19:47:17,180719,50.681408603,-123.513101718,790.044000000,16,0.186000000,0.134000000,0.420000000
19:47:18,180719,50.681408602,-123.513101712,790.050000000,16,0.186000000,0.134000000,0.420000000
19:47:19,180719,50.681408600,-123.513101730,790.056000000,16,0.186000000,0.134000000,0.420000000
19:47:20,180719,50.681408597,-123.513101730,790.057000000,16,0.186000000,0.134000000,0.420000000
19:47:21,180719,50.681408588,-123.513101720,790.059000000,16,0.186000000,0.134000000,0.420000000
19:47:22,180719,50.681408573,-123.513101717,790.062000000,16,0.186000000,0.134000000,0.420000000
19:47:23,180719,50.681408567,-123.513101700,790.060000000,16,0.186000000,0.134000000,0.420000000
19:47:24,180719,50.681408567,-123.513101705,790.063000000,16,0.186000000,0.134000000,0.420000000
19:47:25,180719,50.681408567,-123.513101727,790.071000000,16,0.186000000,0.134000000,0.420000000
19:47:26,180719,50.681408568,-123.513101750,790.071000000,16,0.186000000,0.134000000,0.420000000
19:47:27,180719,50.681408560,-123.513101727,790.071000000,16,0.186000000,0.134000000,0.420000000
19:47:28,180719,50.681408567,-123.513101693,790.075000000,16,0.186000000,0.134000000,0.420000000
19:47:29,180719,50.681408567,-123.513101690,790.081000000,16,0.186000000,0.134000000,0.420000000
19:47:30,180719,50.681408548,-123.513101700,790.084000000,16,0.186000000,0.134000000,0.420000000
19:47:31,180719,50.681408540,-123.513101713,790.078000000,16,0.186000000,0.134000000,0.420000000
19:47:32,180719,50.681408548,-123.513101708,790.078000000,16,0.186000000,0.134000000,0.420000000
19:47:33,180719,50.681408553,-123.513101692,790.076000000,16,0.186000000,0.134000000,0.420000000
19:47:34,180719,50.681408552,-123.513101720,790.072000000,16,0.186000000,0.134000000,0.420000000
19:47:35,180719,50.681408558,-123.513101737,790.063000000,16,0.186000000,0.134000000,0.420000000
19:47:36,180719,50.681408570,-123.513101763,790.055000000,16,0.186000000,0.134000000,0.420000000
19:47:37,180719,50.681408557,-123.513101797,790.046000000,16,0.186000000,0.134000000,0.420000000
19:47:38,180719,50.681408553,-123.513101845,790.040000000,16,0.186000000,0.134000000,0.420000000
19:47:39,180719,50.681408538,-123.513101882,790.029000000,16,0.186000000,0.134000000,0.420000000
19:47:40,180719,50.681408523,-123.513101868,790.021000000,16,0.186000000,0.134000000,0.420000000
19:47:41,180719,50.681408520,-123.513101865,790.029000000,16,0.186000000,0.134000000,0.420000000
19:47:42,180719,50.681408490,-123.513101877,790.025000000,16,0.186000000,0.134000000,0.420000000
19:47:43,180719,50.681408488,-123.513101843,790.022000000,16,0.185000000,0.134000000,0.420000000
19:47:44,180719,50.681408490,-123.513101817,790.019000000,16,0.185000000,0.134000000,0.420000000
19:47:45,180719,50.681408488,-123.513101780,790.022000000,16,0.185000000,0.134000000,0.420000000
19:47:46,180719,50.681408455,-123.513101783,790.023000000,16,0.185000000,0.134000000,0.420000000
19:47:47,180719,50.681408445,-123.513101758,790.021000000,16,0.185000000,0.134000000,0.420000000
19:47:48,180719,50.681408435,-123.513101755,790.021000000,16,0.185000000,0.134000000,0.420000000
19:47:49,180719,50.681408408,-123.513101757,790.025000000,16,0.185000000,0.134000000,0.420000000
19:47:50,180719,50.681408368,-123.513101743,790.028000000,16,0.185000000,0.134000000,0.420000000
19:47:51,180719,50.681408360,-123.513101698,790.029000000,16,0.185000000,0.134000000,0.420000000
19:47:52,180719,50.681408348,-123.513101703,790.022000000,16,0.185000000,0.134000000,0.420000000
19:47:53,180719,50.681408343,-123.513101695,790.015000000,16,0.185000000,0.134000000,0.420000000
19:47:54,180719,50.681408318,-123.513101717,790.007000000,16,0.185000000,0.134000000,0.420000000
19:47:55,180719,50.681408297,-123.513101728,790.007000000,16,0.185000000,0.134000000,0.421000000
19:47:56,180719,50.681408273,-123.513101723,790.000000000,16,0.185000000,0.134000000,0.421000000
19:47:57,180719,50.681408253,-123.513101702,790.002000000,16,0.185000000,0.134000000,0.421000000
19:47:58,180719,50.681408240,-123.513101672,790.006000000,16,0.185000000,0.134000000,0.421000000
19:47:59,180719,50.681408223,-123.513101643,790.002000000,16,0.185000000,0.134000000,0.421000000
19:48:00,180719,50.681408205,-123.513101610,789.998000000,16,0.185000000,0.134000000,0.421000000
19:48:01,180719,50.681408205,-123.513101603,790.001000000,16,0.185000000,0.134000000,0.421000000
19:48:02,180719,50.681408212,-123.513101565,790.003000000,16,0.185000000,0.134000000,0.421000000
19:48:03,180719,50.681408192,-123.513101545,789.996000000,16,0.185000000,0.134000000,0.421000000
19:48:04,180719,50.681408190,-123.513101513,789.997000000,16,0.185000000,0.134000000,0.421000000
19:48:05,180719,50.681408178,-123.513101498,789.993000000,16,0.185000000,0.134000000,0.421000000
19:48:06,180719,50.681408158,-123.513101473,789.987000000,16,0.185000000,0.134000000,0.421000000
19:48:07,180719,50.681408150,-123.513101433,789.985000000,16,0.185000000,0.134000000,0.421000000
19:48:08,180719,50.681408185,-123.513101333,789.973000000,16,0.185000000,0.134000000,0.421000000
19:48:09,180719,50.681408165,-123.513101343,789.974000000,16,0.185000000,0.134000000,0.421000000
19:48:10,180719,50.681408188,-123.513101273,789.963000000,16,0.185000000,0.134000000,0.421000000
19:48:11,180719,50.681408198,-123.513101215,789.954000000,16,0.185000000,0.134000000,0.421000000
19:48:12,180719,50.681408232,-123.513101145,789.956000000,16,0.185000000,0.134000000,0.421000000
19:48:13,180719,50.681408283,-123.513101080,789.955000000,16,0.185000000,0.134000000,0.421000000
19:48:14,180719,50.681408325,-123.513101035,789.962000000,16,0.185000000,0.134000000,0.421000000
19:48:15,180719,50.681408362,-123.513100982,789.961000000,16,0.185000000,0.134000000,0.421000000
19:48:16,180719,50.681408405,-123.513100947,789.960000000,16,0.185000000,0.134000000,0.421000000
19:48:17,180719,50.681408440,-123.513100935,789.961000000,16,0.185000000,0.134000000,0.421000000
19:48:18,180719,50.681408482,-123.513100887,789.963000000,16,0.185000000,0.134000000,0.421000000
19:48:19,180719,50.681408502,-123.513100855,789.967000000,16,0.185000000,0.134000000,0.421000000
19:48:20,180719,50.681408512,-123.513100827,789.963000000,16,0.185000000,0.134000000,0.421000000
19:48:21,180719,50.681408540,-123.513100828,789.962000000,16,0.185000000,0.134000000,0.421000000
19:48:22,180719,50.681408543,-123.513100830,789.959000000,16,0.185000000,0.134000000,0.421000000
19:48:23,180719,50.681408570,-123.513100825,789.959000000,16,0.185000000,0.134000000,0.421000000
19:48:24,180719,50.681408583,-123.513100843,789.956000000,16,0.185000000,0.134000000,0.421000000
19:48:25,180719,50.681408572,-123.513100870,789.951000000,16,0.185000000,0.134000000,0.421000000
19:48:26,180719,50.681408565,-123.513100887,789.944000000,16,0.185000000,0.134000000,0.421000000
19:48:27,180719,50.681408592,-123.513100885,789.945000000,16,0.185000000,0.134000000,0.421000000
19:48:28,180719,50.681408623,-123.513100877,789.946000000,16,0.185000000,0.134000000,0.421000000
19:48:29,180719,50.681408642,-123.513100880,789.944000000,16,0.185000000,0.134000000,0.421000000
19:48:30,180719,50.681408645,-123.513100880,789.943000000,16,0.185000000,0.134000000,0.421000000
19:48:31,180719,50.681408663,-123.513100873,789.946000000,16,0.185000000,0.134000000,0.421000000
19:48:32,180719,50.681408665,-123.513100872,789.947000000,16,0.185000000,0.134000000,0.421000000
19:48:33,180719,50.681408658,-123.513100867,789.949000000,16,0.185000000,0.134000000,0.421000000
19:48:34,180719,50.681408653,-123.513100873,789.950000000,16,0.185000000,0.134000000,0.421000000
19:48:35,180719,50.681408632,-123.513100887,789.950000000,16,0.185000000,0.134000000,0.421000000
19:48:36,180719,50.681408608,-123.513100897,789.952000000,16,0.185000000,0.134000000,0.421000000
19:48:37,180719,50.681408592,-123.513100882,789.954000000,16,0.185000000,0.134000000,0.421000000
19:48:38,180719,50.681408587,-123.513100867,789.958000000,16,0.185000000,0.134000000,0.421000000
19:48:39,180719,50.681408588,-123.513100857,789.957000000,16,0.185000000,0.134000000,0.421000000
19:48:40,180719,50.681408590,-123.513100865,789.963000000,16,0.185000000,0.134000000,0.421000000
19:48:41,180719,50.681408613,-123.513100858,789.969000000,16,0.185000000,0.134000000,0.421000000
19:48:42,180719,50.681408617,-123.513100833,789.977000000,16,0.185000000,0.134000000,0.421000000
19:48:43,180719,50.681408637,-123.513100798,789.981000000,16,0.185000000,0.134000000,0.421000000
19:48:44,180719,50.681408658,-123.513100785,789.987000000,16,0.185000000,0.134000000,0.421000000
19:48:45,180719,50.681408678,-123.513100763,789.999000000,16,0.185000000,0.134000000,0.421000000
19:48:46,180719,50.681408682,-123.513100748,790.004000000,16,0.185000000,0.134000000,0.421000000
19:48:47,180719,50.681408697,-123.513100778,790.006000000,16,0.185000000,0.134000000,0.421000000
19:48:48,180719,50.681408695,-123.513100817,790.008000000,16,0.185000000,0.134000000,0.421000000
19:48:49,180719,50.681408707,-123.513100797,790.014000000,16,0.185000000,0.134000000,0.421000000
19:48:50,180719,50.681408687,-123.513100818,790.017000000,16,0.185000000,0.134000000,0.421000000
19:48:51,180719,50.681408683,-123.513100835,790.018000000,16,0.185000000,0.134000000,0.421000000
19:48:52,180719,50.681408657,-123.513100850,790.017000000,16,0.185000000,0.134000000,0.422000000
19:48:53,180719,50.681408663,-123.513100885,790.013000000,16,0.185000000,0.134000000,0.422000000
19:48:54,180719,50.681408655,-123.513100907,790.015000000,16,0.185000000,0.134000000,0.422000000
19:48:55,180719,50.681408652,-123.513100960,790.011000000,16,0.185000000,0.134000000,0.422000000
19:48:56,180719,50.681408653,-123.513101002,790.007000000,16,0.185000000,0.134000000,0.422000000
19:48:57,180719,50.681408632,-123.513101062,789.996000000,16,0.185000000,0.134000000,0.422000000
19:48:58,180719,50.681408610,-123.513101143,789.984000000,16,0.185000000,0.134000000,0.422000000
19:48:59,180719,50.681408602,-123.513101235,789.972000000,16,0.185000000,0.134000000,0.422000000
19:49:00,180719,50.681408608,-123.513101345,789.961000000,16,0.185000000,0.134000000,0.422000000
19:49:01,180719,50.681408598,-123.513101432,789.951000000,16,0.185000000,0.134000000,0.422000000
19:49:02,180719,50.681408548,-123.513101505,789.935000000,16,0.185000000,0.134000000,0.422000000
19:49:03,180719,50.681408520,-123.513101570,789.919000000,16,0.185000000,0.134000000,0.422000000
19:49:04,180719,50.681408490,-123.513101652,789.910000000,16,0.185000000,0.134000000,0.422000000
19:49:05,180719,50.681408462,-123.513101702,789.901000000,16,0.185000000,0.134000000,0.422000000
19:49:06,180719,50.681408433,-123.513101765,789.892000000,16,0.185000000,0.134000000,0.422000000
19:49:07,180719,50.681408370,-123.513101815,789.880000000,16,0.185000000,0.134000000,0.422000000
19:49:08,180719,50.681408315,-123.513101842,789.866000000,16,0.185000000,0.134000000,0.422000000
19:49:09,180719,50.681408230,-123.513101887,789.852000000,16,0.185000000,0.134000000,0.422000000
19:49:10,180719,50.681408163,-123.513101908,789.832000000,16,0.185000000,0.134000000,0.422000000
19:49:11,180719,50.681408125,-123.513101922,789.822000000,16,0.185000000,0.134000000,0.422000000
19:49:12,180719,50.681408090,-123.513101928,789.811000000,16,0.185000000,0.134000000,0.422000000
19:49:13,180719,50.681408077,-123.513101947,789.807000000,16,0.185000000,0.134000000,0.422000000
19:49:14,180719,50.681408042,-123.513101970,789.800000000,16,0.185000000,0.134000000,0.422000000
19:49:15,180719,50.681408012,-123.513101982,789.792000000,16,0.185000000,0.134000000,0.422000000
19:49:16,180719,50.681407980,-123.513102030,789.784000000,16,0.185000000,0.134000000,0.422000000
19:49:17,180719,50.681407968,-123.513102083,789.781000000,16,0.185000000,0.134000000,0.422000000
19:49:18,180719,50.681407960,-123.513102082,789.781000000,16,0.185000000,0.134000000,0.422000000
19:49:19,180719,50.681407953,-123.513102087,789.776000000,16,0.185000000,0.134000000,0.422000000
19:49:20,180719,50.681407947,-123.513102112,789.775000000,16,0.185000000,0.134000000,0.422000000
