TIME,DATE(ddMMyy),LATITUDEGGA,LONGITUDEGGA,ALTITUDEGGA,NUMBERSAT,LATERR,LONGERR,ALTERR
22:22:51,180719,50.565828813,-123.513270650,777.941000000,20,0.157000000,0.109000000,0.337000000
22:22:52,180719,50.565828505,-123.513270647,777.907000000,20,0.157000000,0.109000000,0.337000000
22:22:53,180719,50.565828182,-123.513270673,777.862000000,20,0.157000000,0.109000000,0.337000000
22:22:54,180719,50.565827808,-123.513270730,777.817000000,20,0.157000000,0.109000000,0.337000000
22:22:55,180719,50.565827385,-123.513270710,777.772000000,20,0.157000000,0.109000000,0.337000000
22:22:56,180719,50.565826915,-123.513270730,777.714000000,20,0.157000000,0.109000000,0.337000000
22:22:57,180719,50.565826483,-123.513270750,777.655000000,20,0.157000000,0.109000000,0.337000000
22:22:58,180719,50.565826073,-123.513270745,777.607000000,20,0.157000000,0.109000000,0.337000000
22:22:59,180719,50.565825693,-123.513270790,777.552000000,20,0.157000000,0.109000000,0.337000000
22:23:00,180719,50.565825353,-123.513270820,777.506000000,20,0.157000000,0.109000000,0.337000000
22:23:01,180719,50.565825035,-123.513270873,777.456000000,20,0.157000000,0.109000000,0.337000000
22:23:02,180719,50.565824742,-123.513270907,777.409000000,20,0.157000000,0.109000000,0.337000000
22:23:03,180719,50.565824437,-123.513270980,777.363000000,20,0.157000000,0.109000000,0.337000000
22:23:04,180719,50.565824183,-123.513271045,777.316000000,20,0.157000000,0.109000000,0.337000000
22:23:05,180719,50.565823930,-123.513271093,777.278000000,20,0.157000000,0.109000000,0.337000000
22:23:06,180719,50.565823692,-123.513271153,777.245000000,20,0.157000000,0.109000000,0.337000000
22:23:07,180719,50.565823460,-123.513271205,777.211000000,20,0.157000000,0.109000000,0.337000000
22:23:08,180719,50.565823230,-123.513271243,777.178000000,20,0.157000000,0.109000000,0.337000000
22:23:09,180719,50.565822987,-123.513271290,777.147000000,20,0.157000000,0.109000000,0.337000000
22:23:10,180719,50.565822752,-123.513271347,777.110000000,20,0.157000000,0.109000000,0.337000000
22:23:11,180719,50.565822575,-123.513271378,777.078000000,20,0.157000000,0.109000000,0.337000000
22:23:12,180719,50.565822412,-123.513271417,777.058000000,20,0.157000000,0.109000000,0.337000000
22:23:13,180719,50.565822300,-123.513271415,777.042000000,20,0.157000000,0.109000000,0.337000000
22:23:14,180719,50.565822262,-123.513271380,777.040000000,20,0.157000000,0.109000000,0.337000000
22:23:15,180719,50.565822208,-123.513271325,777.038000000,20,0.157000000,0.109000000,0.337000000
22:23:16,180719,50.565822197,-123.513271330,777.042000000,20,0.157000000,0.109000000,0.337000000
22:23:17,180719,50.565822167,-123.513271340,777.041000000,20,0.157000000,0.109000000,0.337000000
22:23:18,180719,50.565822178,-123.513271348,777.041000000,20,0.157000000,0.109000000,0.337000000
22:23:19,180719,50.565822208,-123.513271333,777.047000000,20,0.157000000,0.109000000,0.337000000
22:23:20,180719,50.565822233,-123.513271345,777.051000000,20,0.157000000,0.109000000,0.337000000
22:23:21,180719,50.565822290,-123.513271350,777.054000000,20,0.157000000,0.109000000,0.337000000
22:23:22,180719,50.565822362,-123.513271342,777.055000000,20,0.157000000,0.109000000,0.337000000
22:23:23,180719,50.565822453,-123.513271355,777.060000000,20,0.157000000,0.109000000,0.337000000
22:23:24,180719,50.565822522,-123.513271357,777.068000000,20,0.157000000,0.109000000,0.337000000
22:23:25,180719,50.565822610,-123.513271347,777.072000000,20,0.157000000,0.109000000,0.337000000
22:23:26,180719,50.565822658,-123.513271352,777.072000000,20,0.157000000,0.109000000,0.337000000
22:23:27,180719,50.565822677,-123.513271347,777.064000000,20,0.157000000,0.109000000,0.337000000
22:23:28,180719,50.565822673,-123.513271365,777.055000000,20,0.157000000,0.109000000,0.337000000
22:23:29,180719,50.565822665,-123.513271398,777.048000000,20,0.157000000,0.109000000,0.337000000
22:23:30,180719,50.565822620,-123.513271420,777.039000000,20,0.157000000,0.109000000,0.337000000
22:23:31,180719,50.565822592,-123.513271425,777.033000000,20,0.157000000,0.109000000,0.337000000
22:23:32,180719,50.565822545,-123.513271438,777.029000000,20,0.157000000,0.109000000,0.337000000
22:23:33,180719,50.565822560,-123.513271433,777.029000000,20,0.157000000,0.109000000,0.337000000
22:23:34,180719,50.565822583,-123.513271392,777.032000000,20,0.157000000,0.109000000,0.337000000
22:23:35,180719,50.565822593,-123.513271407,777.030000000,20,0.157000000,0.109000000,0.337000000
22:23:36,180719,50.565822572,-123.513271410,777.030000000,20,0.157000000,0.109000000,0.337000000
22:23:37,180719,50.565822592,-123.513271392,777.033000000,20,0.157000000,0.109000000,0.337000000
22:23:38,180719,50.565822582,-123.513271388,777.034000000,20,0.157000000,0.109000000,0.337000000
22:23:39,180719,50.565822578,-123.513271408,777.028000000,20,0.157000000,0.109000000,0.337000000
22:23:40,180719,50.565822565,-123.513271417,777.024000000,20,0.157000000,0.109000000,0.337000000
22:23:41,180719,50.565822587,-123.513271418,777.024000000,20,0.157000000,0.109000000,0.337000000
22:23:42,180719,50.565822562,-123.513271368,777.030000000,20,0.157000000,0.109000000,0.337000000
22:23:43,180719,50.565822578,-123.513271337,777.035000000,20,0.157000000,0.109000000,0.337000000
22:23:44,180719,50.565822583,-123.513271302,777.036000000,20,0.157000000,0.109000000,0.337000000
22:23:45,180719,50.565822582,-123.513271268,777.037000000,20,0.157000000,0.109000000,0.337000000
22:23:46,180719,50.565822587,-123.513271252,777.039000000,20,0.157000000,0.109000000,0.337000000
22:23:47,180719,50.565822588,-123.513271253,777.042000000,20,0.157000000,0.109000000,0.337000000
22:23:48,180719,50.565822610,-123.513271268,777.031000000,20,0.157000000,0.109000000,0.337000000
22:23:49,180719,50.565822663,-123.513271285,777.029000000,20,0.157000000,0.109000000,0.337000000
22:23:50,180719,50.565822723,-123.513271305,777.022000000,20,0.157000000,0.109000000,0.337000000
22:23:51,180719,50.565822760,-123.513271292,777.024000000,20,0.157000000,0.109000000,0.337000000
22:23:52,180719,50.565822823,-123.513271288,777.024000000,20,0.157000000,0.109000000,0.337000000
22:23:53,180719,50.565822852,-123.513271265,777.027000000,20,0.157000000,0.109000000,0.337000000
22:23:54,180719,50.565822882,-123.513271267,777.030000000,20,0.157000000,0.109000000,0.337000000
22:23:55,180719,50.565822882,-123.513271235,777.036000000,20,0.157000000,0.109000000,0.337000000
22:23:56,180719,50.565822890,-123.513271225,777.040000000,20,0.157000000,0.109000000,0.337000000
22:23:57,180719,50.565822910,-123.513271197,777.046000000,20,0.157000000,0.109000000,0.337000000
22:23:58,180719,50.565822903,-123.513271213,777.049000000,20,0.157000000,0.109000000,0.337000000
22:23:59,180719,50.565822923,-123.513271180,777.051000000,20,0.157000000,0.109000000,0.336000000
22:24:00,180719,50.565822952,-123.513271155,777.051000000,20,0.157000000,0.109000000,0.336000000
22:24:01,180719,50.565822970,-123.513271150,777.045000000,20,0.157000000,0.109000000,0.336000000
22:24:02,180719,50.565822970,-123.513271133,777.039000000,20,0.157000000,0.109000000,0.336000000
22:24:03,180719,50.565822973,-123.513271127,777.038000000,20,0.157000000,0.109000000,0.336000000
22:24:04,180719,50.565822950,-123.513271117,777.038000000,20,0.157000000,0.109000000,0.336000000
22:24:05,180719,50.565822952,-123.513271123,777.035000000,20,0.157000000,0.109000000,0.336000000
22:24:06,180719,50.565822963,-123.513271110,777.034000000,20,0.157000000,0.109000000,0.336000000
22:24:07,180719,50.565822987,-123.513271085,777.033000000,20,0.157000000,0.109000000,0.336000000
22:24:08,180719,50.565822992,-123.513271072,777.028000000,20,0.157000000,0.109000000,0.336000000
22:24:09,180719,50.565823005,-123.513271055,777.026000000,20,0.157000000,0.109000000,0.336000000
22:24:10,180719,50.565823027,-123.513271057,777.025000000,20,0.157000000,0.109000000,0.336000000
22:24:11,180719,50.565823043,-123.513271052,777.019000000,20,0.157000000,0.109000000,0.336000000
22:24:12,180719,50.565823055,-123.513271067,777.013000000,20,0.157000000,0.109000000,0.336000000
22:24:13,180719,50.565823065,-123.513271045,777.010000000,20,0.157000000,0.109000000,0.336000000
22:24:14,180719,50.565823063,-123.513271045,777.011000000,20,0.157000000,0.109000000,0.336000000
22:24:15,180719,50.565823102,-123.513271042,777.006000000,20,0.157000000,0.109000000,0.336000000
22:24:16,180719,50.565823130,-123.513271038,777.001000000,20,0.157000000,0.109000000,0.336000000
22:24:17,180719,50.565823177,-123.513271032,776.998000000,20,0.157000000,0.109000000,0.336000000
22:24:18,180719,50.565823187,-123.513271012,776.998000000,20,0.157000000,0.109000000,0.336000000
22:24:19,180719,50.565823198,-123.513270973,776.999000000,20,0.157000000,0.109000000,0.336000000
22:24:20,180719,50.565823215,-123.513270953,776.994000000,20,0.157000000,0.109000000,0.336000000
22:24:21,180719,50.565823228,-123.513270943,776.993000000,20,0.157000000,0.109000000,0.336000000
22:24:22,180719,50.565823250,-123.513270920,776.990000000,20,0.157000000,0.109000000,0.336000000
22:24:23,180719,50.565823248,-123.513270920,776.986000000,20,0.157000000,0.109000000,0.336000000
22:24:24,180719,50.565823245,-123.513270938,776.980000000,20,0.157000000,0.109000000,0.336000000
22:24:25,180719,50.565823255,-123.513270940,776.975000000,20,0.157000000,0.109000000,0.336000000
22:24:26,180719,50.565823238,-123.513270943,776.974000000,20,0.157000000,0.109000000,0.336000000
22:24:27,180719,50.565823247,-123.513270957,776.969000000,20,0.157000000,0.109000000,0.336000000
22:24:28,180719,50.565823255,-123.513270965,776.966000000,20,0.157000000,0.109000000,0.336000000
22:24:29,180719,50.565823272,-123.513270938,776.963000000,20,0.157000000,0.109000000,0.336000000
22:24:30,180719,50.565823305,-123.513270917,776.964000000,20,0.157000000,0.109000000,0.336000000
22:24:31,180719,50.565823328,-123.513270890,776.966000000,20,0.157000000,0.109000000,0.336000000
22:24:32,180719,50.565823330,-123.513270872,776.971000000,20,0.157000000,0.109000000,0.336000000
22:24:33,180719,50.565823340,-123.513270868,776.974000000,20,0.157000000,0.109000000,0.336000000
22:24:34,180719,50.565823352,-123.513270840,776.977000000,20,0.157000000,0.109000000,0.336000000
22:24:35,180719,50.565823373,-123.513270847,776.977000000,20,0.157000000,0.109000000,0.336000000
22:24:36,180719,50.565823375,-123.513270833,776.978000000,20,0.157000000,0.109000000,0.336000000
22:24:37,180719,50.565823382,-123.513270825,776.977000000,20,0.157000000,0.109000000,0.336000000
22:24:38,180719,50.565823393,-123.513270818,776.974000000,20,0.157000000,0.109000000,0.336000000
22:24:39,180719,50.565823410,-123.513270805,776.979000000,20,0.157000000,0.109000000,0.336000000
22:24:40,180719,50.565823418,-123.513270813,776.977000000,20,0.157000000,0.109000000,0.336000000
22:24:41,180719,50.565823443,-123.513270798,776.978000000,20,0.157000000,0.109000000,0.336000000
22:24:42,180719,50.565823440,-123.513270808,776.974000000,20,0.157000000,0.109000000,0.336000000
22:24:43,180719,50.565823408,-123.513270797,776.979000000,20,0.157000000,0.109000000,0.336000000
22:24:44,180719,50.565823385,-123.513270792,776.982000000,20,0.156000000,0.109000000,0.336000000
22:24:45,180719,50.565823370,-123.513270795,776.986000000,20,0.156000000,0.109000000,0.336000000
22:24:46,180719,50.565823365,-123.513270787,776.988000000,20,0.156000000,0.109000000,0.336000000
22:24:47,180719,50.565823332,-123.513270790,776.984000000,20,0.156000000,0.109000000,0.336000000
22:24:48,180719,50.565823332,-123.513270812,776.980000000,20,0.156000000,0.109000000,0.336000000
22:24:49,180719,50.565823320,-123.513270852,776.979000000,20,0.156000000,0.109000000,0.336000000
22:24:50,180719,50.565823298,-123.513270890,776.980000000,20,0.156000000,0.109000000,0.336000000
22:24:51,180719,50.565823278,-123.513270912,776.977000000,20,0.156000000,0.109000000,0.336000000
22:24:52,180719,50.565823268,-123.513270918,776.977000000,20,0.156000000,0.109000000,0.336000000
22:24:53,180719,50.565823248,-123.513270928,776.976000000,20,0.156000000,0.109000000,0.336000000
22:24:54,180719,50.565823242,-123.513270943,776.975000000,20,0.156000000,0.109000000,0.336000000
22:24:55,180719,50.565823240,-123.513270915,776.979000000,20,0.156000000,0.109000000,0.336000000
22:24:56,180719,50.565823257,-123.513270927,776.984000000,20,0.156000000,0.109000000,0.336000000
22:24:57,180719,50.565823263,-123.513270907,776.985000000,20,0.156000000,0.109000000,0.336000000
22:24:58,180719,50.565823272,-123.513270908,776.984000000,20,0.156000000,0.109000000,0.336000000
22:24:59,180719,50.565823308,-123.513270922,776.985000000,20,0.156000000,0.109000000,0.336000000
22:25:00,180719,50.565823307,-123.513270918,776.982000000,20,0.156000000,0.109000000,0.336000000
22:25:01,180719,50.565823300,-123.513270938,776.986000000,20,0.156000000,0.109000000,0.336000000
22:25:02,180719,50.565823323,-123.513270950,776.987000000,20,0.156000000,0.109000000,0.336000000
22:25:03,180719,50.565823343,-123.513270948,776.991000000,20,0.156000000,0.109000000,0.336000000
22:25:04,180719,50.565823375,-123.513270943,776.993000000,20,0.156000000,0.109000000,0.336000000
22:25:05,180719,50.565823433,-123.513270957,776.993000000,20,0.156000000,0.109000000,0.335000000
22:25:06,180719,50.565823463,-123.513270958,776.997000000,20,0.156000000,0.109000000,0.335000000
22:25:07,180719,50.565823463,-123.513270953,777.004000000,20,0.156000000,0.109000000,0.335000000
22:25:08,180719,50.565823452,-123.513270945,777.014000000,20,0.156000000,0.109000000,0.335000000
22:25:09,180719,50.565823470,-123.513270940,777.022000000,20,0.156000000,0.109000000,0.335000000
22:25:10,180719,50.565823495,-123.513270937,777.030000000,20,0.156000000,0.109000000,0.335000000
22:25:11,180719,50.565823540,-123.513270927,777.030000000,20,0.156000000,0.109000000,0.335000000
22:25:12,180719,50.565823588,-123.513270928,777.031000000,20,0.156000000,0.109000000,0.335000000
22:25:13,180719,50.565823650,-123.513270920,777.034000000,20,0.156000000,0.109000000,0.335000000
22:25:14,180719,50.565823687,-123.513270902,777.040000000,20,0.156000000,0.109000000,0.335000000
22:25:15,180719,50.565823713,-123.513270918,777.046000000,20,0.156000000,0.109000000,0.335000000
22:25:16,180719,50.565823753,-123.513270917,777.050000000,20,0.156000000,0.109000000,0.335000000
22:25:17,180719,50.565823797,-123.513270932,777.052000000,20,0.156000000,0.109000000,0.335000000
22:25:18,180719,50.565823832,-123.513270910,777.055000000,20,0.156000000,0.109000000,0.335000000
22:25:19,180719,50.565823863,-123.513270887,777.060000000,20,0.156000000,0.109000000,0.335000000
22:25:20,180719,50.565823907,-123.513270883,777.061000000,20,0.156000000,0.109000000,0.335000000
22:25:21,180719,50.565823943,-123.513270855,777.066000000,20,0.156000000,0.109000000,0.335000000
22:25:22,180719,50.565823983,-123.513270843,777.068000000,20,0.156000000,0.109000000,0.335000000
22:25:23,180719,50.565824002,-123.513270845,777.070000000,20,0.156000000,0.109000000,0.335000000
22:25:24,180719,50.565824048,-123.513270833,777.072000000,20,0.156000000,0.109000000,0.335000000
22:25:25,180719,50.565824078,-123.513270842,777.073000000,20,0.156000000,0.109000000,0.335000000
22:25:26,180719,50.565824092,-123.513270837,777.076000000,20,0.156000000,0.109000000,0.335000000
