TIME,DATE(ddMMyy),LATITUDEGGA,LONGITUDEGGA,ALTITUDEGGA,NUMBERSAT,LATERR,LONGERR,ALTERR
19:17:11,200719,50.642090958,-123.553799915,1988.305000000,20,0.139000000,0.125000000,0.296000000
19:17:12,200719,50.642090973,-123.553799912,1988.308000000,20,0.139000000,0.125000000,0.296000000
19:17:13,200719,50.642090988,-123.553799927,1988.307000000,20,0.139000000,0.125000000,0.296000000
19:17:14,200719,50.642090998,-123.553799947,1988.309000000,20,0.139000000,0.125000000,0.296000000
19:17:15,200719,50.642091002,-123.553799963,1988.309000000,20,0.139000000,0.125000000,0.296000000
19:17:16,200719,50.642091000,-123.553799955,1988.311000000,20,0.139000000,0.125000000,0.296000000
19:17:17,200719,50.642091003,-123.553799957,1988.311000000,20,0.139000000,0.125000000,0.296000000
19:17:18,200719,50.642091000,-123.553799953,1988.311000000,20,0.139000000,0.125000000,0.297000000
19:17:19,200719,50.642090993,-123.553799968,1988.312000000,20,0.139000000,0.125000000,0.297000000
19:17:20,200719,50.642090990,-123.553800000,1988.314000000,20,0.139000000,0.125000000,0.297000000
19:17:21,200719,50.642090995,-123.553800027,1988.313000000,20,0.139000000,0.125000000,0.297000000
19:17:22,200719,50.642090998,-123.553800032,1988.310000000,20,0.139000000,0.125000000,0.297000000
19:17:23,200719,50.642090990,-123.553800022,1988.311000000,20,0.139000000,0.125000000,0.297000000
19:17:24,200719,50.642090983,-123.553800028,1988.307000000,20,0.139000000,0.125000000,0.297000000
19:17:25,200719,50.642090973,-123.553800027,1988.307000000,20,0.139000000,0.125000000,0.297000000
19:17:26,200719,50.642090965,-123.553800060,1988.306000000,20,0.139000000,0.125000000,0.297000000
19:17:27,200719,50.642090948,-123.553800075,1988.306000000,20,0.139000000,0.125000000,0.297000000
19:17:28,200719,50.642090948,-123.553800062,1988.304000000,20,0.139000000,0.125000000,0.297000000
19:17:29,200719,50.642090945,-123.553800045,1988.299000000,20,0.139000000,0.125000000,0.297000000
19:17:30,200719,50.642090940,-123.553800023,1988.298000000,20,0.139000000,0.125000000,0.297000000
19:17:31,200719,50.642090932,-123.553800018,1988.295000000,20,0.139000000,0.125000000,0.297000000
19:17:32,200719,50.642090905,-123.553800023,1988.292000000,20,0.139000000,0.125000000,0.297000000
19:17:33,200719,50.642090890,-123.553799995,1988.296000000,20,0.139000000,0.125000000,0.297000000
19:17:34,200719,50.642090880,-123.553799987,1988.300000000,20,0.139000000,0.125000000,0.297000000
19:17:35,200719,50.642090872,-123.553799987,1988.298000000,20,0.139000000,0.125000000,0.297000000
19:17:36,200719,50.642090867,-123.553799975,1988.298000000,20,0.139000000,0.125000000,0.297000000
19:17:37,200719,50.642090857,-123.553799973,1988.297000000,20,0.139000000,0.125000000,0.297000000
19:17:38,200719,50.642090853,-123.553799980,1988.292000000,20,0.139000000,0.125000000,0.297000000
19:17:39,200719,50.642090863,-123.553799977,1988.288000000,20,0.139000000,0.125000000,0.297000000
19:17:40,200719,50.642090858,-123.553799977,1988.285000000,20,0.139000000,0.125000000,0.297000000
19:17:41,200719,50.642090857,-123.553799965,1988.283000000,20,0.139000000,0.125000000,0.297000000
19:17:42,200719,50.642090835,-123.553799980,1988.284000000,20,0.139000000,0.125000000,0.297000000
19:17:43,200719,50.642090828,-123.553799985,1988.285000000,20,0.139000000,0.125000000,0.297000000
19:17:44,200719,50.642090823,-123.553800002,1988.282000000,20,0.139000000,0.125000000,0.297000000
19:17:45,200719,50.642090828,-123.553799983,1988.284000000,20,0.139000000,0.125000000,0.297000000
19:17:46,200719,50.642090823,-123.553799923,1988.284000000,20,0.139000000,0.125000000,0.297000000
19:17:47,200719,50.642090838,-123.553799887,1988.281000000,20,0.139000000,0.125000000,0.297000000
19:17:48,200719,50.642090843,-123.553799875,1988.282000000,20,0.139000000,0.125000000,0.297000000
19:17:49,200719,50.642090838,-123.553799903,1988.281000000,20,0.139000000,0.125000000,0.297000000
19:17:50,200719,50.642090833,-123.553799915,1988.281000000,20,0.139000000,0.125000000,0.297000000
19:17:51,200719,50.642090820,-123.553799947,1988.280000000,20,0.139000000,0.125000000,0.297000000
19:17:52,200719,50.642090805,-123.553799952,1988.278000000,20,0.139000000,0.125000000,0.297000000
19:17:53,200719,50.642090803,-123.553799948,1988.277000000,20,0.139000000,0.125000000,0.297000000
19:17:54,200719,50.642090805,-123.553799932,1988.277000000,20,0.139000000,0.125000000,0.297000000
19:17:55,200719,50.642090803,-123.553799915,1988.275000000,20,0.139000000,0.125000000,0.297000000
19:17:56,200719,50.642090790,-123.553799900,1988.270000000,20,0.139000000,0.125000000,0.297000000
19:17:57,200719,50.642090787,-123.553799885,1988.272000000,20,0.139000000,0.125000000,0.297000000
19:17:58,200719,50.642090770,-123.553799888,1988.268000000,20,0.139000000,0.125000000,0.297000000
19:17:59,200719,50.642090757,-123.553799875,1988.268000000,20,0.139000000,0.125000000,0.297000000
19:18:00,200719,50.642090748,-123.553799873,1988.264000000,20,0.139000000,0.125000000,0.297000000
19:18:01,200719,50.642090757,-123.553799882,1988.266000000,20,0.139000000,0.125000000,0.297000000
19:18:02,200719,50.642090753,-123.553799887,1988.264000000,20,0.139000000,0.125000000,0.297000000
19:18:03,200719,50.642090740,-123.553799907,1988.261000000,20,0.139000000,0.125000000,0.297000000
19:18:04,200719,50.642090742,-123.553799927,1988.257000000,20,0.139000000,0.125000000,0.297000000
19:18:05,200719,50.642090730,-123.553799923,1988.253000000,20,0.139000000,0.125000000,0.297000000
19:18:06,200719,50.642090738,-123.553799907,1988.256000000,20,0.139000000,0.125000000,0.297000000
19:18:07,200719,50.642090740,-123.553799897,1988.258000000,20,0.139000000,0.125000000,0.297000000
19:18:08,200719,50.642090777,-123.553799880,1988.267000000,20,0.139000000,0.125000000,0.297000000
19:18:09,200719,50.642090782,-123.553799868,1988.268000000,20,0.139000000,0.125000000,0.298000000
19:18:10,200719,50.642090772,-123.553799870,1988.271000000,20,0.139000000,0.125000000,0.298000000
19:18:11,200719,50.642090765,-123.553799855,1988.274000000,20,0.139000000,0.125000000,0.298000000
19:18:12,200719,50.642090768,-123.553799862,1988.274000000,20,0.139000000,0.125000000,0.298000000
19:18:13,200719,50.642090763,-123.553799862,1988.271000000,20,0.139000000,0.125000000,0.298000000
19:18:14,200719,50.642090727,-123.553799888,1988.267000000,20,0.139000000,0.125000000,0.298000000
19:18:15,200719,50.642090700,-123.553799930,1988.266000000,20,0.139000000,0.125000000,0.298000000
19:18:16,200719,50.642090672,-123.553799937,1988.259000000,20,0.139000000,0.125000000,0.298000000
19:18:17,200719,50.642090650,-123.553799938,1988.254000000,20,0.139000000,0.125000000,0.298000000
19:18:18,200719,50.642090635,-123.553799928,1988.253000000,20,0.139000000,0.125000000,0.298000000
19:18:19,200719,50.642090623,-123.553799907,1988.255000000,20,0.139000000,0.125000000,0.298000000
19:18:20,200719,50.642090652,-123.553799907,1988.259000000,20,0.139000000,0.125000000,0.298000000
19:18:21,200719,50.642090657,-123.553799892,1988.263000000,20,0.139000000,0.125000000,0.298000000
19:18:22,200719,50.642090665,-123.553799873,1988.265000000,20,0.139000000,0.125000000,0.298000000
19:18:23,200719,50.642090680,-123.553799867,1988.264000000,20,0.139000000,0.125000000,0.298000000
19:18:24,200719,50.642090697,-123.553799853,1988.265000000,20,0.139000000,0.125000000,0.298000000
19:18:25,200719,50.642090715,-123.553799860,1988.267000000,20,0.139000000,0.125000000,0.298000000
19:18:26,200719,50.642090730,-123.553799862,1988.268000000,20,0.139000000,0.125000000,0.298000000
19:18:27,200719,50.642090722,-123.553799855,1988.269000000,20,0.139000000,0.125000000,0.298000000
19:18:28,200719,50.642090727,-123.553799877,1988.269000000,20,0.139000000,0.125000000,0.298000000
19:18:29,200719,50.642090725,-123.553799850,1988.274000000,20,0.139000000,0.125000000,0.298000000
19:18:30,200719,50.642090730,-123.553799882,1988.271000000,20,0.139000000,0.125000000,0.298000000
19:18:31,200719,50.642090737,-123.553799922,1988.273000000,20,0.139000000,0.125000000,0.298000000
19:18:32,200719,50.642090732,-123.553799913,1988.275000000,20,0.139000000,0.125000000,0.298000000
19:18:33,200719,50.642090730,-123.553799917,1988.276000000,20,0.139000000,0.125000000,0.298000000
19:18:34,200719,50.642090740,-123.553799907,1988.279000000,20,0.139000000,0.125000000,0.298000000
19:18:35,200719,50.642090738,-123.553799913,1988.281000000,20,0.139000000,0.125000000,0.298000000
19:18:36,200719,50.642090737,-123.553799927,1988.283000000,20,0.139000000,0.125000000,0.298000000
19:18:37,200719,50.642090723,-123.553799923,1988.290000000,20,0.139000000,0.125000000,0.298000000
19:18:38,200719,50.642090707,-123.553799955,1988.285000000,20,0.139000000,0.125000000,0.298000000
19:18:39,200719,50.642090727,-123.553799977,1988.281000000,20,0.139000000,0.125000000,0.298000000
19:18:40,200719,50.642090763,-123.553800018,1988.270000000,20,0.139000000,0.125000000,0.298000000
19:18:41,200719,50.642090772,-123.553800030,1988.272000000,20,0.139000000,0.125000000,0.298000000
19:18:42,200719,50.642090765,-123.553800053,1988.272000000,20,0.139000000,0.125000000,0.298000000
19:18:43,200719,50.642090785,-123.553800057,1988.273000000,20,0.139000000,0.125000000,0.298000000
19:18:44,200719,50.642090802,-123.553800062,1988.276000000,20,0.139000000,0.125000000,0.298000000
19:18:45,200719,50.642090803,-123.553800048,1988.279000000,20,0.139000000,0.125000000,0.298000000
19:18:46,200719,50.642090808,-123.553800043,1988.285000000,20,0.139000000,0.125000000,0.298000000
19:18:47,200719,50.642090818,-123.553800038,1988.288000000,20,0.139000000,0.125000000,0.298000000
19:18:48,200719,50.642090823,-123.553800023,1988.292000000,20,0.139000000,0.125000000,0.298000000
19:18:49,200719,50.642090820,-123.553800010,1988.289000000,20,0.139000000,0.125000000,0.298000000
19:18:50,200719,50.642090802,-123.553800017,1988.288000000,20,0.139000000,0.125000000,0.298000000
19:18:51,200719,50.642090787,-123.553800025,1988.282000000,20,0.139000000,0.125000000,0.298000000
19:18:52,200719,50.642090777,-123.553800052,1988.279000000,20,0.139000000,0.125000000,0.298000000
19:18:53,200719,50.642090758,-123.553800052,1988.276000000,20,0.139000000,0.125000000,0.298000000
19:18:54,200719,50.642090735,-123.553800068,1988.272000000,20,0.139000000,0.125000000,0.298000000
19:18:55,200719,50.642090743,-123.553800075,1988.273000000,20,0.139000000,0.125000000,0.298000000
19:18:56,200719,50.642090757,-123.553800078,1988.272000000,20,0.139000000,0.125000000,0.298000000
19:18:57,200719,50.642090762,-123.553800077,1988.274000000,20,0.139000000,0.125000000,0.298000000
19:18:58,200719,50.642090792,-123.553800092,1988.281000000,20,0.139000000,0.125000000,0.298000000
19:18:59,200719,50.642090802,-123.553800095,1988.286000000,20,0.139000000,0.125000000,0.298000000
19:19:00,200719,50.642090815,-123.553800125,1988.287000000,20,0.139000000,0.125000000,0.298000000
19:19:01,200719,50.642090830,-123.553800127,1988.285000000,20,0.139000000,0.125000000,0.298000000
19:19:02,200719,50.642090842,-123.553800142,1988.285000000,20,0.139000000,0.125000000,0.298000000
19:19:03,200719,50.642090832,-123.553800148,1988.282000000,20,0.139000000,0.125000000,0.298000000
19:19:04,200719,50.642090833,-123.553800170,1988.284000000,20,0.139000000,0.125000000,0.298000000
19:19:05,200719,50.642090830,-123.553800188,1988.285000000,20,0.139000000,0.125000000,0.298000000
19:19:06,200719,50.642090828,-123.553800212,1988.282000000,20,0.139000000,0.125000000,0.299000000
19:19:07,200719,50.642090815,-123.553800227,1988.279000000,20,0.139000000,0.125000000,0.299000000
19:19:08,200719,50.642090795,-123.553800247,1988.274000000,20,0.139000000,0.125000000,0.299000000
19:19:09,200719,50.642090785,-123.553800260,1988.268000000,20,0.139000000,0.125000000,0.299000000
19:19:10,200719,50.642090773,-123.553800272,1988.266000000,20,0.139000000,0.125000000,0.299000000
19:19:11,200719,50.642090765,-123.553800292,1988.260000000,20,0.139000000,0.125000000,0.299000000
19:19:12,200719,50.642090765,-123.553800302,1988.255000000,20,0.139000000,0.125000000,0.299000000
19:19:13,200719,50.642090780,-123.553800332,1988.253000000,20,0.139000000,0.125000000,0.299000000
19:19:14,200719,50.642090798,-123.553800368,1988.254000000,20,0.139000000,0.125000000,0.299000000
19:19:15,200719,50.642090803,-123.553800398,1988.253000000,20,0.139000000,0.125000000,0.299000000
19:19:16,200719,50.642090810,-123.553800427,1988.248000000,20,0.139000000,0.125000000,0.299000000
19:19:17,200719,50.642090807,-123.553800440,1988.245000000,20,0.139000000,0.125000000,0.299000000
19:19:18,200719,50.642090832,-123.553800442,1988.243000000,20,0.139000000,0.125000000,0.299000000
19:19:19,200719,50.642090840,-123.553800432,1988.239000000,20,0.139000000,0.125000000,0.299000000
19:19:20,200719,50.642090838,-123.553800413,1988.237000000,20,0.139000000,0.125000000,0.299000000
19:19:21,200719,50.642090842,-123.553800393,1988.236000000,20,0.139000000,0.125000000,0.299000000
19:19:22,200719,50.642090847,-123.553800377,1988.234000000,20,0.139000000,0.125000000,0.299000000
19:19:23,200719,50.642090847,-123.553800368,1988.232000000,20,0.139000000,0.125000000,0.299000000
19:19:24,200719,50.642090832,-123.553800365,1988.227000000,20,0.139000000,0.125000000,0.299000000
19:19:25,200719,50.642090822,-123.553800390,1988.221000000,20,0.139000000,0.125000000,0.299000000
19:19:26,200719,50.642090808,-123.553800417,1988.219000000,20,0.139000000,0.125000000,0.299000000
19:19:27,200719,50.642090798,-123.553800443,1988.216000000,20,0.139000000,0.125000000,0.299000000
19:19:28,200719,50.642090802,-123.553800463,1988.212000000,20,0.139000000,0.125000000,0.299000000
19:19:29,200719,50.642090798,-123.553800490,1988.204000000,20,0.139000000,0.125000000,0.299000000
19:19:30,200719,50.642090815,-123.553800477,1988.205000000,20,0.139000000,0.125000000,0.299000000
19:19:31,200719,50.642090832,-123.553800458,1988.209000000,20,0.139000000,0.125000000,0.299000000
19:19:32,200719,50.642090865,-123.553800453,1988.217000000,20,0.139000000,0.125000000,0.299000000
19:19:33,200719,50.642090873,-123.553800448,1988.224000000,20,0.139000000,0.125000000,0.299000000
19:19:34,200719,50.642090885,-123.553800420,1988.227000000,20,0.139000000,0.125000000,0.299000000
19:19:35,200719,50.642090903,-123.553800423,1988.224000000,20,0.139000000,0.125000000,0.299000000
19:19:36,200719,50.642090922,-123.553800400,1988.228000000,20,0.139000000,0.125000000,0.299000000
19:19:37,200719,50.642090932,-123.553800433,1988.225000000,20,0.139000000,0.125000000,0.299000000
19:19:38,200719,50.642090937,-123.553800443,1988.221000000,20,0.139000000,0.125000000,0.299000000
19:19:39,200719,50.642090937,-123.553800452,1988.218000000,20,0.139000000,0.125000000,0.299000000
19:19:40,200719,50.642090932,-123.553800463,1988.214000000,20,0.139000000,0.125000000,0.299000000
19:19:41,200719,50.642090930,-123.553800460,1988.213000000,20,0.139000000,0.125000000,0.299000000
19:19:42,200719,50.642090915,-123.553800485,1988.214000000,20,0.139000000,0.125000000,0.299000000
19:19:43,200719,50.642090897,-123.553800497,1988.217000000,20,0.139000000,0.125000000,0.299000000
19:19:44,200719,50.642090878,-123.553800498,1988.220000000,20,0.139000000,0.125000000,0.299000000
19:19:45,200719,50.642090868,-123.553800502,1988.226000000,20,0.139000000,0.125000000,0.299000000
19:19:46,200719,50.642090868,-123.553800500,1988.225000000,20,0.139000000,0.125000000,0.299000000
19:19:47,200719,50.642090883,-123.553800500,1988.225000000,20,0.139000000,0.125000000,0.299000000
19:19:48,200719,50.642090883,-123.553800488,1988.227000000,20,0.139000000,0.125000000,0.299000000
19:19:49,200719,50.642090887,-123.553800490,1988.226000000,20,0.139000000,0.125000000,0.299000000
19:19:50,200719,50.642090895,-123.553800502,1988.226000000,20,0.139000000,0.125000000,0.299000000
19:19:51,200719,50.642090907,-123.553800513,1988.221000000,20,0.139000000,0.125000000,0.299000000
19:19:52,200719,50.642090913,-123.553800532,1988.222000000,20,0.139000000,0.125000000,0.299000000
19:19:53,200719,50.642090918,-123.553800543,1988.225000000,20,0.139000000,0.125000000,0.299000000
19:19:54,200719,50.642090917,-123.553800552,1988.226000000,20,0.139000000,0.125000000,0.299000000
19:19:55,200719,50.642090907,-123.553800557,1988.225000000,20,0.139000000,0.125000000,0.299000000
19:19:56,200719,50.642090913,-123.553800577,1988.224000000,20,0.139000000,0.125000000,0.299000000
19:19:57,200719,50.642090917,-123.553800572,1988.228000000,20,0.139000000,0.125000000,0.299000000
19:19:58,200719,50.642090918,-123.553800567,1988.234000000,20,0.139000000,0.125000000,0.299000000
19:19:59,200719,50.642090910,-123.553800553,1988.239000000,20,0.139000000,0.125000000,0.299000000
19:20:00,200719,50.642090892,-123.553800525,1988.242000000,20,0.139000000,0.125000000,0.299000000
19:20:01,200719,50.642090885,-123.553800545,1988.243000000,20,0.139000000,0.125000000,0.299000000
19:20:02,200719,50.642090870,-123.553800538,1988.246000000,20,0.139000000,0.125000000,0.299000000
19:20:03,200719,50.642090867,-123.553800533,1988.249000000,20,0.139000000,0.125000000,0.299000000
19:20:04,200719,50.642090873,-123.553800517,1988.252000000,20,0.139000000,0.125000000,0.299000000
19:20:05,200719,50.642090877,-123.553800515,1988.248000000,20,0.139000000,0.125000000,0.299000000
19:20:06,200719,50.642090877,-123.553800525,1988.243000000,20,0.139000000,0.125000000,0.299000000
19:20:07,200719,50.642090882,-123.553800538,1988.243000000,20,0.139000000,0.125000000,0.299000000
19:20:08,200719,50.642090860,-123.553800547,1988.242000000,20,0.139000000,0.125000000,0.299000000
19:20:09,200719,50.642090838,-123.553800540,1988.244000000,20,0.139000000,0.125000000,0.300000000
19:20:10,200719,50.642090827,-123.553800537,1988.245000000,20,0.139000000,0.125000000,0.300000000
19:20:11,200719,50.642090818,-123.553800510,1988.249000000,20,0.139000000,0.125000000,0.300000000
19:20:12,200719,50.642090803,-123.553800498,1988.247000000,20,0.139000000,0.125000000,0.300000000
19:20:13,200719,50.642090790,-123.553800493,1988.252000000,20,0.139000000,0.125000000,0.300000000
19:20:14,200719,50.642090778,-123.553800492,1988.251000000,20,0.139000000,0.125000000,0.300000000
19:20:15,200719,50.642090775,-123.553800473,1988.247000000,20,0.139000000,0.125000000,0.300000000
19:20:16,200719,50.642090778,-123.553800448,1988.242000000,20,0.139000000,0.125000000,0.300000000
19:20:17,200719,50.642090808,-123.553800467,1988.236000000,20,0.139000000,0.125000000,0.300000000
19:20:18,200719,50.642090825,-123.553800475,1988.230000000,20,0.139000000,0.125000000,0.300000000
19:20:19,200719,50.642090825,-123.553800475,1988.233000000,20,0.139000000,0.125000000,0.300000000
19:20:20,200719,50.642090840,-123.553800497,1988.229000000,20,0.139000000,0.125000000,0.300000000
19:20:21,200719,50.642090855,-123.553800505,1988.224000000,20,0.139000000,0.125000000,0.300000000
19:20:22,200719,50.642090865,-123.553800507,1988.223000000,20,0.139000000,0.125000000,0.300000000
19:20:23,200719,50.642090882,-123.553800522,1988.217000000,20,0.139000000,0.125000000,0.300000000
19:20:24,200719,50.642090883,-123.553800512,1988.216000000,20,0.139000000,0.125000000,0.300000000
19:20:25,200719,50.642090845,-123.553800487,1988.216000000,20,0.139000000,0.125000000,0.300000000
19:20:26,200719,50.642090795,-123.553800488,1988.215000000,20,0.139000000,0.125000000,0.300000000
19:20:27,200719,50.642090740,-123.553800488,1988.211000000,20,0.139000000,0.125000000,0.300000000
19:20:28,200719,50.642090698,-123.553800495,1988.212000000,20,0.139000000,0.125000000,0.300000000
19:20:29,200719,50.642090675,-123.553800467,1988.218000000,20,0.139000000,0.125000000,0.300000000
19:20:30,200719,50.642090653,-123.553800460,1988.219000000,20,0.139000000,0.125000000,0.300000000
19:20:31,200719,50.642090665,-123.553800503,1988.211000000,20,0.139000000,0.125000000,0.300000000
19:20:32,200719,50.642090697,-123.553800543,1988.204000000,20,0.139000000,0.125000000,0.300000000
19:20:33,200719,50.642090730,-123.553800590,1988.201000000,20,0.139000000,0.125000000,0.300000000
19:20:34,200719,50.642090750,-123.553800613,1988.197000000,20,0.139000000,0.125000000,0.300000000
19:20:35,200719,50.642090765,-123.553800642,1988.193000000,20,0.139000000,0.125000000,0.300000000
19:20:36,200719,50.642090778,-123.553800665,1988.190000000,20,0.139000000,0.125000000,0.300000000
19:20:37,200719,50.642090793,-123.553800675,1988.186000000,20,0.139000000,0.125000000,0.300000000
19:20:38,200719,50.642090803,-123.553800703,1988.183000000,20,0.139000000,0.125000000,0.300000000
19:20:39,200719,50.642090828,-123.553800720,1988.183000000,20,0.139000000,0.125000000,0.300000000
19:20:40,200719,50.642090837,-123.553800720,1988.181000000,20,0.139000000,0.125000000,0.300000000
19:20:41,200719,50.642090830,-123.553800717,1988.180000000,20,0.139000000,0.125000000,0.300000000
19:20:42,200719,50.642090845,-123.553800733,1988.178000000,20,0.139000000,0.125000000,0.300000000
19:20:43,200719,50.642090852,-123.553800725,1988.175000000,20,0.139000000,0.125000000,0.300000000
19:20:44,200719,50.642090823,-123.553800698,1988.176000000,20,0.139000000,0.125000000,0.300000000
19:20:45,200719,50.642090783,-123.553800652,1988.180000000,20,0.139000000,0.125000000,0.300000000
19:20:46,200719,50.642090750,-123.553800585,1988.189000000,20,0.139000000,0.125000000,0.300000000
19:20:47,200719,50.642090740,-123.553800563,1988.184000000,20,0.139000000,0.125000000,0.300000000
19:20:48,200719,50.642090743,-123.553800567,1988.182000000,20,0.139000000,0.125000000,0.300000000
19:20:49,200719,50.642090747,-123.553800593,1988.179000000,20,0.139000000,0.125000000,0.300000000
19:20:50,200719,50.642090763,-123.553800622,1988.176000000,20,0.139000000,0.125000000,0.300000000
19:20:51,200719,50.642090765,-123.553800645,1988.168000000,20,0.139000000,0.125000000,0.300000000
19:20:52,200719,50.642090760,-123.553800658,1988.165000000,20,0.139000000,0.125000000,0.300000000
19:20:53,200719,50.642090757,-123.553800650,1988.160000000,20,0.139000000,0.125000000,0.300000000
19:20:54,200719,50.642090743,-123.553800642,1988.157000000,20,0.139000000,0.125000000,0.300000000
19:20:55,200719,50.642090747,-123.553800635,1988.152000000,20,0.139000000,0.125000000,0.300000000
19:20:56,200719,50.642090748,-123.553800608,1988.152000000,20,0.139000000,0.125000000,0.300000000
19:20:57,200719,50.642090747,-123.553800608,1988.150000000,20,0.139000000,0.125000000,0.300000000
19:20:58,200719,50.642090753,-123.553800578,1988.151000000,20,0.139000000,0.125000000,0.300000000
19:20:59,200719,50.642090757,-123.553800577,1988.150000000,20,0.139000000,0.125000000,0.300000000
19:21:00,200719,50.642090747,-123.553800583,1988.147000000,20,0.139000000,0.125000000,0.300000000
19:21:01,200719,50.642090753,-123.553800588,1988.144000000,20,0.139000000,0.125000000,0.300000000
19:21:02,200719,50.642090753,-123.553800607,1988.138000000,20,0.139000000,0.125000000,0.300000000
19:21:03,200719,50.642090757,-123.553800620,1988.134000000,20,0.139000000,0.125000000,0.300000000
19:21:04,200719,50.642090767,-123.553800632,1988.129000000,20,0.139000000,0.125000000,0.300000000
19:21:05,200719,50.642090765,-123.553800623,1988.125000000,20,0.139000000,0.125000000,0.300000000
19:21:06,200719,50.642090757,-123.553800625,1988.124000000,20,0.139000000,0.125000000,0.300000000
19:21:07,200719,50.642090763,-123.553800628,1988.126000000,20,0.139000000,0.125000000,0.300000000
19:21:08,200719,50.642090767,-123.553800618,1988.128000000,20,0.139000000,0.125000000,0.300000000
19:21:09,200719,50.642090770,-123.553800610,1988.129000000,20,0.139000000,0.125000000,0.300000000
19:21:10,200719,50.642090782,-123.553800600,1988.133000000,20,0.139000000,0.125000000,0.300000000
19:21:11,200719,50.642090785,-123.553800597,1988.137000000,20,0.139000000,0.125000000,0.300000000
19:21:12,200719,50.642090783,-123.553800590,1988.137000000,20,0.139000000,0.125000000,0.300000000
19:21:13,200719,50.642090790,-123.553800593,1988.137000000,20,0.139000000,0.125000000,0.300000000
19:21:14,200719,50.642090800,-123.553800595,1988.140000000,20,0.139000000,0.125000000,0.300000000
19:21:15,200719,50.642090820,-123.553800608,1988.140000000,20,0.139000000,0.125000000,0.300000000
19:21:16,200719,50.642090833,-123.553800602,1988.139000000,20,0.139000000,0.125000000,0.300000000
19:21:17,200719,50.642090847,-123.553800605,1988.139000000,20,0.139000000,0.125000000,0.300000000
19:21:18,200719,50.642090843,-123.553800607,1988.139000000,20,0.139000000,0.125000000,0.301000000
19:21:19,200719,50.642090832,-123.553800595,1988.144000000,20,0.139000000,0.125000000,0.301000000
19:21:20,200719,50.642090837,-123.553800577,1988.151000000,20,0.139000000,0.125000000,0.301000000
19:21:21,200719,50.642090833,-123.553800555,1988.154000000,20,0.139000000,0.125000000,0.301000000
19:21:22,200719,50.642090835,-123.553800520,1988.158000000,20,0.139000000,0.125000000,0.301000000
19:21:23,200719,50.642090820,-123.553800505,1988.157000000,20,0.139000000,0.125000000,0.301000000
19:21:24,200719,50.642090807,-123.553800487,1988.154000000,20,0.139000000,0.125000000,0.301000000
19:21:25,200719,50.642090797,-123.553800457,1988.155000000,20,0.139000000,0.125000000,0.301000000
19:21:26,200719,50.642090800,-123.553800435,1988.156000000,20,0.139000000,0.125000000,0.301000000
19:21:27,200719,50.642090808,-123.553800427,1988.157000000,20,0.139000000,0.125000000,0.301000000
19:21:28,200719,50.642090820,-123.553800413,1988.161000000,20,0.139000000,0.125000000,0.301000000
19:21:29,200719,50.642090830,-123.553800405,1988.164000000,20,0.139000000,0.125000000,0.301000000
19:21:30,200719,50.642090827,-123.553800407,1988.163000000,20,0.139000000,0.125000000,0.301000000
19:21:31,200719,50.642090815,-123.553800395,1988.163000000,20,0.139000000,0.125000000,0.301000000
19:21:32,200719,50.642090793,-123.553800387,1988.158000000,20,0.139000000,0.125000000,0.301000000
19:21:33,200719,50.642090777,-123.553800375,1988.157000000,20,0.139000000,0.125000000,0.301000000
19:21:34,200719,50.642090757,-123.553800358,1988.159000000,20,0.139000000,0.125000000,0.301000000
19:21:35,200719,50.642090730,-123.553800327,1988.160000000,20,0.139000000,0.125000000,0.301000000
19:21:36,200719,50.642090712,-123.553800323,1988.163000000,20,0.139000000,0.125000000,0.301000000
19:21:37,200719,50.642090695,-123.553800297,1988.164000000,20,0.139000000,0.125000000,0.301000000
19:21:38,200719,50.642090677,-123.553800288,1988.162000000,20,0.139000000,0.125000000,0.301000000
19:21:39,200719,50.642090653,-123.553800278,1988.155000000,20,0.139000000,0.125000000,0.301000000
19:21:40,200719,50.642090623,-123.553800240,1988.157000000,20,0.139000000,0.125000000,0.301000000
19:21:41,200719,50.642090613,-123.553800178,1988.164000000,20,0.139000000,0.125000000,0.301000000
19:21:42,200719,50.642090603,-123.553800120,1988.174000000,20,0.139000000,0.125000000,0.301000000
19:21:43,200719,50.642090565,-123.553800088,1988.179000000,20,0.139000000,0.125000000,0.301000000
19:21:44,200719,50.642090547,-123.553800027,1988.185000000,20,0.139000000,0.125000000,0.301000000
19:21:45,200719,50.642090552,-123.553800007,1988.187000000,20,0.139000000,0.125000000,0.301000000
19:21:46,200719,50.642090553,-123.553800007,1988.193000000,20,0.139000000,0.125000000,0.301000000
19:21:47,200719,50.642090523,-123.553799992,1988.191000000,20,0.139000000,0.125000000,0.301000000
19:21:48,200719,50.642090505,-123.553799957,1988.194000000,20,0.139000000,0.125000000,0.301000000
19:21:49,200719,50.642090485,-123.553799953,1988.191000000,20,0.139000000,0.125000000,0.301000000
19:21:50,200719,50.642090485,-123.553799980,1988.177000000,20,0.139000000,0.125000000,0.301000000
19:21:51,200719,50.642090485,-123.553799992,1988.170000000,20,0.139000000,0.125000000,0.301000000
19:21:52,200719,50.642090493,-123.553799990,1988.169000000,20,0.139000000,0.125000000,0.301000000
19:21:53,200719,50.642090502,-123.553799992,1988.167000000,20,0.139000000,0.125000000,0.301000000
19:21:54,200719,50.642090480,-123.553799925,1988.177000000,20,0.139000000,0.125000000,0.301000000
