TIME,DATE(ddMMyy),LATITUDEGGA,LONGITUDEGGA,ALTITUDEGGA,NUMBERSAT,LATERR,LONGERR,ALTERR
22:03:41,200719,50.638868597,-123.477490585,1454.846000000,13,0.274000000,0.136000000,0.462000000
22:03:42,200719,50.638868602,-123.477490560,1454.844000000,13,0.274000000,0.136000000,0.462000000
22:03:43,200719,50.638868530,-123.477490632,1454.836000000,13,0.274000000,0.136000000,0.463000000
22:03:44,200719,50.638868430,-123.477490645,1454.812000000,13,0.274000000,0.136000000,0.463000000
22:03:45,200719,50.638868358,-123.477490692,1454.796000000,13,0.274000000,0.136000000,0.463000000
22:03:46,200719,50.638868302,-123.477490763,1454.785000000,13,0.274000000,0.136000000,0.463000000
22:03:47,200719,50.638868220,-123.477490788,1454.763000000,13,0.274000000,0.136000000,0.463000000
22:03:48,200719,50.638868172,-123.477490822,1454.751000000,13,0.274000000,0.136000000,0.463000000
22:03:49,200719,50.638868185,-123.477490867,1454.761000000,13,0.274000000,0.136000000,0.463000000
22:03:50,200719,50.638868220,-123.477490883,1454.770000000,13,0.274000000,0.136000000,0.463000000
22:03:51,200719,50.638868267,-123.477490892,1454.773000000,13,0.274000000,0.136000000,0.463000000
22:03:52,200719,50.638868315,-123.477490937,1454.777000000,13,0.274000000,0.136000000,0.463000000
22:03:53,200719,50.638868310,-123.477490913,1454.778000000,13,0.274000000,0.136000000,0.463000000
22:03:54,200719,50.638868408,-123.477490925,1454.800000000,13,0.274000000,0.136000000,0.463000000
22:03:55,200719,50.638868547,-123.477490878,1454.817000000,13,0.274000000,0.136000000,0.463000000
22:03:56,200719,50.638868640,-123.477490882,1454.821000000,13,0.274000000,0.136000000,0.463000000
22:03:57,200719,50.638868623,-123.477490938,1454.821000000,13,0.274000000,0.136000000,0.463000000
22:03:58,200719,50.638868695,-123.477490865,1454.830000000,13,0.274000000,0.136000000,0.463000000
22:03:59,200719,50.638868725,-123.477490875,1454.837000000,13,0.274000000,0.136000000,0.463000000
22:04:00,200719,50.638868758,-123.477490892,1454.841000000,13,0.274000000,0.136000000,0.463000000
22:04:01,200719,50.638868778,-123.477490897,1454.847000000,13,0.274000000,0.136000000,0.463000000
22:04:02,200719,50.638868822,-123.477490913,1454.859000000,13,0.274000000,0.136000000,0.463000000
22:04:03,200719,50.638868875,-123.477490915,1454.869000000,13,0.274000000,0.136000000,0.463000000
22:04:04,200719,50.638868932,-123.477490870,1454.871000000,13,0.274000000,0.136000000,0.463000000
22:04:05,200719,50.638868992,-123.477490832,1454.879000000,13,0.274000000,0.136000000,0.463000000
22:04:06,200719,50.638869028,-123.477490830,1454.878000000,13,0.274000000,0.136000000,0.463000000
22:04:07,200719,50.638869115,-123.477490795,1454.891000000,13,0.274000000,0.136000000,0.464000000
22:04:08,200719,50.638869098,-123.477490758,1454.895000000,13,0.274000000,0.136000000,0.464000000
22:04:09,200719,50.638869063,-123.477490742,1454.885000000,13,0.274000000,0.136000000,0.464000000
22:04:10,200719,50.638869003,-123.477490683,1454.867000000,13,0.274000000,0.136000000,0.464000000
22:04:11,200719,50.638868987,-123.477490612,1454.861000000,13,0.274000000,0.136000000,0.464000000
22:04:12,200719,50.638868983,-123.477490553,1454.859000000,13,0.274000000,0.136000000,0.464000000
22:04:13,200719,50.638869058,-123.477490497,1454.852000000,13,0.274000000,0.136000000,0.464000000
22:04:14,200719,50.638869110,-123.477490455,1454.864000000,13,0.274000000,0.136000000,0.464000000
22:04:15,200719,50.638869147,-123.477490458,1454.871000000,13,0.274000000,0.136000000,0.464000000
22:04:16,200719,50.638869220,-123.477490498,1454.880000000,13,0.275000000,0.136000000,0.464000000
22:04:17,200719,50.638869288,-123.477490552,1454.889000000,13,0.275000000,0.136000000,0.464000000
22:04:18,200719,50.638869327,-123.477490578,1454.901000000,13,0.275000000,0.136000000,0.464000000
22:04:19,200719,50.638869247,-123.477490562,1454.892000000,13,0.275000000,0.136000000,0.464000000
