TIME,DATE(ddMMyy),LATITUDEGGA,LONGITUDEGGA,ALTITUDEGGA,NUMBERSAT,LATERR,LONGERR,ALTERR
23:27:00,100719,50.650935523,-123.438188427,465.926000000,11,1.735000000,1.541000000,4.878000000
23:27:01,100719,50.650935560,-123.438188408,465.921000000,11,1.735000000,1.541000000,4.878000000
23:27:02,100719,50.650935543,-123.438188400,465.919000000,11,1.735000000,1.541000000,4.878000000
23:27:03,100719,50.650935672,-123.438188407,465.906000000,11,1.735000000,1.540000000,4.877000000
23:27:04,100719,50.650919547,-123.438203440,470.880000000,11,1.735000000,1.540000000,4.877000000
23:27:05,100719,50.650904290,-123.438209863,474.514000000,11,1.735000000,1.540000000,4.877000000
23:27:06,100719,50.650896343,-123.438212385,476.431000000,11,0.736000000,0.653000000,2.070000000
23:27:07,100719,50.650893015,-123.438213355,477.244000000,11,0.736000000,0.653000000,2.070000000
23:27:08,100719,50.650890773,-123.438213773,477.778000000,11,0.736000000,0.653000000,2.070000000
23:27:09,100719,50.650889908,-123.438213975,477.971000000,12,0.572000000,0.550000000,1.647000000
23:27:10,100719,50.650890480,-123.438213865,477.863000000,11,0.685000000,0.702000000,1.936000000
23:27:11,100719,50.650891475,-123.438213710,477.684000000,11,0.685000000,0.702000000,1.936000000
23:27:12,100719,50.650892343,-123.438213587,477.496000000,11,0.685000000,0.702000000,1.936000000
23:27:13,100719,50.650893120,-123.438213467,477.320000000,12,1.935000000,1.882000000,4.919000000
23:27:14,100719,50.650890892,-123.438214143,477.844000000,12,1.935000000,1.882000000,4.919000000
23:27:15,100719,50.650887855,-123.438214972,478.559000000,12,1.935000000,1.882000000,4.919000000
23:27:16,100719,50.650887138,-123.438215228,478.712000000,12,1.329000000,1.292000000,3.377000000
23:27:17,100719,50.650886950,-123.438215033,478.762000000,12,1.329000000,1.292000000,3.377000000
23:27:18,100719,50.650886633,-123.438215342,478.849000000,12,1.329000000,1.292000000,3.377000000
23:27:19,100719,50.650886678,-123.438215322,478.810000000,12,0.914000000,0.888000000,2.321000000
23:27:20,100719,50.650886560,-123.438215093,478.778000000,10,0.914000000,0.888000000,2.321000000
23:27:21,100719,50.650886537,-123.438215067,478.776000000,9,1.745000000,1.813000000,4.378000000
23:27:22,100719,50.650886365,-123.438215067,478.750000000,8,4.837000000,5.016000000,12.079000000
23:27:23,100719,50.650886307,-123.438215037,478.728000000,7,7.796000000,7.203000000,17.733000000
23:27:24,100719,50.650887515,-123.438214585,478.398000000,8,7.299000000,6.249000000,16.942000000
23:27:25,100719,50.650888583,-123.438214317,478.078000000,8,7.299000000,6.249000000,16.942000000
23:27:26,100719,50.650890273,-123.438214020,477.658000000,8,7.299000000,6.249000000,16.942000000
23:27:27,100719,50.650891837,-123.438213797,477.254000000,8,6.068000000,5.192000000,14.079000000
23:27:28,100719,50.650891898,-123.438213570,477.230000000,8,6.068000000,5.192000000,14.079000000
23:27:29,100719,50.650891477,-123.438213405,477.269000000,8,6.068000000,5.192000000,14.079000000
23:27:30,100719,50.650891030,-123.438213257,477.328000000,7,5.538000000,5.111000000,12.583000000
23:27:31,100719,50.650890702,-123.438213052,477.380000000,7,5.538000000,5.111000000,12.583000000
23:27:32,100719,50.650890382,-123.438212913,477.403000000,7,5.538000000,5.111000000,12.583000000
23:27:33,100719,50.650890113,-123.438212820,477.424000000,7,4.016000000,3.704000000,9.120000000
23:27:34,100719,50.650889937,-123.438212657,477.423000000,7,4.016000000,3.704000000,9.120000000
23:27:35,100719,50.650889778,-123.438212577,477.423000000,7,4.016000000,3.704000000,9.120000000
23:27:36,100719,50.650889560,-123.438212497,477.453000000,7,2.986000000,2.753000000,6.778000000
23:27:37,100719,50.650889310,-123.438212475,477.494000000,7,2.986000000,2.753000000,6.778000000
23:27:38,100719,50.650889060,-123.438212260,477.509000000,7,2.986000000,2.753000000,6.778000000
23:27:39,100719,50.650888775,-123.438212105,477.551000000,7,2.248000000,2.071000000,5.101000000
23:27:40,100719,50.650888323,-123.438211978,477.652000000,7,2.248000000,2.071000000,5.101000000
23:27:41,100719,50.650887505,-123.438212117,477.845000000,7,2.248000000,2.071000000,5.101000000
23:27:42,100719,50.650887223,-123.438212133,477.914000000,7,1.705000000,1.570000000,3.867000000
23:27:43,100719,50.650887028,-123.438212203,477.992000000,7,1.705000000,1.570000000,3.867000000
23:27:44,100719,50.650886343,-123.438212317,478.198000000,9,1.988000000,1.893000000,4.988000000
23:27:45,100719,50.650882760,-123.438212927,479.006000000,9,4.927000000,4.826000000,12.787000000
23:27:46,100719,50.650882008,-123.438213050,479.183000000,9,4.927000000,4.826000000,12.787000000
23:27:47,100719,50.650882365,-123.438212965,479.104000000,9,4.927000000,4.826000000,12.787000000
23:27:48,100719,50.650883060,-123.438212950,478.926000000,9,5.256000000,5.145000000,13.636000000
23:27:49,100719,50.650885037,-123.438212470,478.361000000,9,5.256000000,5.145000000,13.636000000
23:27:50,100719,50.650886103,-123.438212208,478.049000000,9,5.256000000,5.145000000,13.636000000
23:27:51,100719,50.650886445,-123.438212015,477.906000000,9,4.717000000,4.616000000,12.236000000
23:27:52,100719,50.650886608,-123.438211870,477.816000000,9,4.717000000,4.616000000,12.236000000
23:27:53,100719,50.650886643,-123.438211807,477.758000000,9,4.717000000,4.616000000,12.236000000
23:27:54,100719,50.650888603,-123.438211165,477.214000000,9,4.824000000,4.718000000,12.510000000
23:27:55,100719,50.650891418,-123.438210598,476.528000000,9,4.824000000,4.718000000,12.510000000
23:27:56,100719,50.650894193,-123.438210163,475.860000000,9,4.824000000,4.718000000,12.510000000
23:27:57,100719,50.650896320,-123.438209747,475.345000000,9,4.898000000,4.787000000,12.697000000
23:27:58,100719,50.650898207,-123.438209287,474.869000000,9,4.898000000,4.787000000,12.697000000
23:27:59,100719,50.650900378,-123.438208802,474.340000000,9,4.898000000,4.787000000,12.697000000
23:28:00,100719,50.650902445,-123.438208393,473.893000000,10,3.877000000,4.110000000,10.315000000
23:28:01,100719,50.650903590,-123.438208232,473.620000000,10,3.877000000,4.110000000,10.315000000
23:28:02,100719,50.650904878,-123.438207985,473.320000000,10,3.877000000,4.110000000,10.315000000
23:28:03,100719,50.650906150,-123.438207673,473.016000000,10,3.237000000,3.429000000,8.608000000
23:28:04,100719,50.650907158,-123.438207533,472.770000000,10,3.237000000,3.429000000,8.608000000
23:28:05,100719,50.650908100,-123.438207298,472.534000000,10,3.237000000,3.429000000,8.608000000
23:28:06,100719,50.650908928,-123.438207240,472.298000000,10,2.817000000,2.983000000,7.488000000
23:28:07,100719,50.650909725,-123.438207165,472.081000000,10,2.817000000,2.983000000,7.488000000
23:28:08,100719,50.650910708,-123.438207015,471.823000000,10,2.817000000,2.983000000,7.488000000
23:28:09,100719,50.650911462,-123.438206858,471.615000000,9,3.007000000,2.933000000,7.787000000
23:28:10,100719,50.650912085,-123.438206908,471.415000000,9,3.007000000,2.933000000,7.787000000
23:28:11,100719,50.650912860,-123.438206602,471.240000000,9,3.007000000,2.933000000,7.787000000
23:28:12,100719,50.650913622,-123.438206328,471.069000000,9,3.048000000,2.971000000,7.891000000
23:28:13,100719,50.650913987,-123.438206135,470.976000000,9,3.048000000,2.971000000,7.891000000
23:28:14,100719,50.650914598,-123.438205792,470.798000000,9,3.048000000,2.971000000,7.891000000
23:28:15,100719,50.650915297,-123.438205637,470.637000000,9,3.023000000,2.945000000,7.824000000
23:28:16,100719,50.650916103,-123.438205582,470.439000000,9,3.023000000,2.945000000,7.824000000
23:28:17,100719,50.650916653,-123.438205445,470.309000000,9,3.023000000,2.945000000,7.824000000
23:28:18,100719,50.650916778,-123.438205490,470.295000000,9,2.977000000,2.899000000,7.703000000
23:28:19,100719,50.650917127,-123.438205387,470.259000000,11,2.838000000,2.605000000,7.519000000
23:28:20,100719,50.650917317,-123.438205497,470.227000000,11,2.743000000,2.488000000,6.784000000
23:28:21,100719,50.650917573,-123.438205442,470.183000000,11,2.743000000,2.488000000,6.784000000
23:28:22,100719,50.650918840,-123.438205200,469.893000000,12,2.215000000,1.880000000,5.759000000
23:28:23,100719,50.650919537,-123.438205048,469.740000000,12,2.215000000,1.880000000,5.759000000
23:28:24,100719,50.650919817,-123.438205053,469.666000000,12,2.215000000,1.880000000,5.759000000
23:28:25,100719,50.650920365,-123.438204990,469.522000000,12,1.724000000,1.463000000,4.480000000
23:28:26,100719,50.650920850,-123.438204978,469.418000000,12,1.724000000,1.463000000,4.480000000
23:28:27,100719,50.650921203,-123.438204942,469.349000000,12,1.724000000,1.463000000,4.480000000
23:28:28,100719,50.650922038,-123.438204818,469.149000000,12,1.239000000,1.051000000,3.219000000
23:28:29,100719,50.650922690,-123.438204765,468.987000000,12,1.239000000,1.051000000,3.219000000
23:28:30,100719,50.650923900,-123.438204603,468.665000000,12,1.239000000,1.051000000,3.219000000
23:28:31,100719,50.650925218,-123.438204487,468.329000000,12,1.156000000,0.980000000,3.002000000
23:28:32,100719,50.650926700,-123.438204312,467.948000000,12,1.156000000,0.980000000,3.002000000
23:28:33,100719,50.650927770,-123.438204132,467.668000000,12,1.156000000,0.980000000,3.002000000
23:28:34,100719,50.650928197,-123.438204050,467.544000000,12,1.025000000,0.868000000,2.662000000
23:28:35,100719,50.650928465,-123.438204018,467.474000000,12,1.025000000,0.868000000,2.662000000
23:28:36,100719,50.650929038,-123.438203882,467.337000000,12,1.025000000,0.868000000,2.662000000
23:28:37,100719,50.650929428,-123.438203825,467.258000000,12,0.877000000,0.743000000,2.277000000
23:28:38,100719,50.650929475,-123.438203772,467.248000000,12,0.877000000,0.743000000,2.277000000
23:28:39,100719,50.650929533,-123.438203673,467.219000000,11,0.877000000,0.743000000,2.277000000
23:28:40,100719,50.650929507,-123.438203685,467.209000000,11,0.788000000,0.713000000,1.946000000
23:28:41,100719,50.650929522,-123.438203620,467.196000000,11,0.788000000,0.713000000,1.946000000
23:28:42,100719,50.650929690,-123.438203558,467.155000000,11,0.788000000,0.713000000,1.946000000
23:28:43,100719,50.650930198,-123.438203488,467.025000000,11,0.681000000,0.616000000,1.682000000
23:28:44,100719,50.650930297,-123.438203425,466.994000000,11,0.681000000,0.616000000,1.682000000
23:28:45,100719,50.650930292,-123.438203372,466.957000000,11,0.681000000,0.616000000,1.682000000
23:28:46,100719,50.650930308,-123.438203370,466.943000000,11,0.599000000,0.542000000,1.480000000
23:28:47,100719,50.650930338,-123.438203365,466.929000000,12,0.506000000,0.495000000,1.260000000
23:28:48,100719,50.650930415,-123.438203345,466.902000000,12,0.506000000,0.495000000,1.260000000
23:28:49,100719,50.650930590,-123.438203398,466.857000000,12,0.506000000,0.495000000,1.260000000
23:28:50,100719,50.650930687,-123.438203375,466.827000000,12,0.456000000,0.446000000,1.134000000
23:28:51,100719,50.650930735,-123.438203375,466.797000000,12,0.456000000,0.446000000,1.134000000
23:28:52,100719,50.650930718,-123.438203375,466.790000000,12,0.456000000,0.446000000,1.134000000
23:28:53,100719,50.650930743,-123.438203427,466.766000000,12,0.377000000,0.384000000,0.895000000
23:28:54,100719,50.650930668,-123.438203428,466.794000000,12,0.353000000,0.336000000,0.883000000
23:28:55,100719,50.650930652,-123.438203458,466.793000000,12,0.353000000,0.336000000,0.883000000
23:28:56,100719,50.650930558,-123.438203517,466.827000000,12,0.353000000,0.336000000,0.883000000
23:28:57,100719,50.650930522,-123.438203493,466.849000000,12,0.318000000,0.303000000,0.795000000
23:28:58,100719,50.650930448,-123.438203565,466.863000000,12,0.318000000,0.303000000,0.795000000
23:28:59,100719,50.650930508,-123.438203550,466.871000000,12,0.318000000,0.303000000,0.795000000
23:29:00,100719,50.650930548,-123.438203487,466.861000000,12,0.328000000,0.312000000,0.819000000
23:29:01,100719,50.650930527,-123.438203462,466.875000000,12,0.328000000,0.312000000,0.819000000
23:29:02,100719,50.650930488,-123.438203392,466.892000000,12,0.328000000,0.312000000,0.819000000
23:29:03,100719,50.650930410,-123.438203325,466.929000000,12,0.336000000,0.319000000,0.839000000
23:29:04,100719,50.650930672,-123.438203250,466.876000000,11,0.378000000,0.332000000,0.950000000
23:29:05,100719,50.650931185,-123.438203145,466.732000000,11,0.378000000,0.332000000,0.950000000
23:29:06,100719,50.650931642,-123.438203058,466.589000000,11,0.378000000,0.332000000,0.950000000
23:29:07,100719,50.650931565,-123.438203167,466.576000000,10,0.453000000,0.389000000,1.117000000
23:29:08,100719,50.650931477,-123.438203200,466.583000000,10,0.453000000,0.389000000,1.117000000
23:29:09,100719,50.650931225,-123.438203278,466.634000000,10,0.453000000,0.389000000,1.117000000
23:29:10,100719,50.650931075,-123.438203270,466.664000000,10,0.750000000,0.643000000,1.849000000
23:29:11,100719,50.650930977,-123.438203242,466.696000000,10,0.750000000,0.643000000,1.849000000
23:29:12,100719,50.650930755,-123.438203288,466.742000000,11,0.890000000,0.722000000,2.238000000
23:29:13,100719,50.650930495,-123.438203348,466.824000000,11,0.890000000,0.722000000,2.238000000
23:29:14,100719,50.650930273,-123.438203357,466.869000000,10,0.890000000,0.722000000,2.238000000
23:29:15,100719,50.650930138,-123.438203302,466.888000000,10,1.104000000,0.958000000,2.643000000
23:29:16,100719,50.650929835,-123.438203630,466.947000000,10,1.104000000,0.958000000,2.643000000
23:29:17,100719,50.650929783,-123.438203622,466.949000000,9,1.104000000,0.958000000,2.643000000
23:29:18,100719,50.650929970,-123.438203465,466.948000000,9,1.858000000,1.365000000,4.619000000
23:29:19,100719,50.650930083,-123.438203115,466.912000000,9,1.858000000,1.365000000,4.619000000
23:29:20,100719,50.650930285,-123.438203023,466.872000000,9,2.190000000,1.930000000,5.210000000
23:29:21,100719,50.650931142,-123.438202858,466.644000000,9,3.494000000,3.068000000,8.457000000
23:29:22,100719,50.650932018,-123.438202627,466.448000000,9,3.494000000,3.068000000,8.457000000
23:29:23,100719,50.650932498,-123.438202490,466.336000000,9,3.494000000,3.068000000,8.457000000
23:29:24,100719,50.650932692,-123.438202475,466.283000000,9,8.584000000,7.536000000,20.773000000
23:29:25,100719,50.650932663,-123.438202485,466.280000000,9,8.584000000,7.536000000,20.773000000
23:29:26,100719,50.650932553,-123.438202518,466.300000000,9,8.584000000,7.536000000,20.773000000
23:29:27,100719,50.650932442,-123.438202610,466.321000000,9,7.029000000,6.168000000,17.005000000
23:29:28,100719,50.650932445,-123.438202633,466.319000000,9,7.029000000,6.168000000,17.005000000
23:29:29,100719,50.650932437,-123.438202688,466.297000000,9,7.029000000,6.168000000,17.005000000
23:29:30,100719,50.650932432,-123.438202832,466.292000000,10,4.512000000,3.591000000,11.754000000
23:29:31,100719,50.650932395,-123.438202930,466.293000000,10,4.512000000,3.591000000,11.754000000
23:29:32,100719,50.650932440,-123.438203015,466.282000000,12,2.742000000,2.535000000,6.717000000
23:29:33,100719,50.650932368,-123.438203097,466.271000000,13,2.742000000,2.535000000,6.717000000
23:29:34,100719,50.650932287,-123.438203102,466.283000000,13,2.188000000,1.977000000,5.462000000
23:29:35,100719,50.650932273,-123.438203140,466.283000000,13,2.188000000,1.977000000,5.462000000
23:29:36,100719,50.650932263,-123.438203215,466.286000000,13,2.188000000,1.977000000,5.462000000
23:29:37,100719,50.650932277,-123.438203235,466.286000000,13,1.501000000,1.355000000,3.746000000
23:29:38,100719,50.650932300,-123.438203217,466.280000000,13,1.501000000,1.355000000,3.746000000
23:29:39,100719,50.650932305,-123.438203170,466.281000000,12,1.325000000,1.016000000,3.435000000
23:29:40,100719,50.650932330,-123.438203180,466.290000000,11,1.241000000,0.997000000,3.178000000
23:29:41,100719,50.650932377,-123.438203073,466.274000000,11,1.241000000,0.997000000,3.178000000
23:29:42,100719,50.650932542,-123.438202980,466.230000000,11,1.241000000,0.997000000,3.178000000
23:29:43,100719,50.650932503,-123.438202893,466.233000000,11,1.063000000,0.853000000,2.721000000
23:29:44,100719,50.650932522,-123.438202872,466.232000000,11,1.063000000,0.853000000,2.721000000
23:29:45,100719,50.650932523,-123.438202783,466.239000000,13,0.723000000,0.651000000,1.801000000
23:29:46,100719,50.650932543,-123.438202827,466.250000000,11,0.720000000,0.698000000,1.730000000
23:29:47,100719,50.650932642,-123.438202883,466.241000000,11,0.854000000,0.895000000,1.867000000
23:29:48,100719,50.650932685,-123.438202733,466.266000000,11,0.854000000,0.895000000,1.867000000
23:29:49,100719,50.650932748,-123.438202608,466.271000000,11,0.854000000,0.895000000,1.867000000
23:29:50,100719,50.650932685,-123.438202595,466.309000000,11,0.586000000,0.614000000,1.281000000
23:29:51,100719,50.650932757,-123.438202603,466.310000000,11,0.586000000,0.614000000,1.281000000
23:29:52,100719,50.650932858,-123.438202547,466.305000000,11,0.586000000,0.614000000,1.281000000
23:29:53,100719,50.650932878,-123.438202588,466.296000000,11,0.403000000,0.422000000,0.880000000
23:29:54,100719,50.650932857,-123.438202668,466.300000000,11,0.403000000,0.422000000,0.880000000
23:29:55,100719,50.650932890,-123.438202760,466.307000000,10,0.373000000,0.349000000,0.811000000
23:29:56,100719,50.650932908,-123.438202808,466.316000000,10,0.373000000,0.349000000,0.811000000
23:29:57,100719,50.650932877,-123.438202905,466.346000000,10,0.373000000,0.349000000,0.811000000
23:29:58,100719,50.650932877,-123.438202945,466.360000000,10,0.294000000,0.275000000,0.637000000
23:29:59,100719,50.650932938,-123.438202940,466.364000000,10,0.271000000,0.228000000,0.632000000
23:30:00,100719,50.650932937,-123.438202938,466.351000000,10,0.294000000,0.275000000,0.637000000
23:30:01,100719,50.650933088,-123.438202867,466.304000000,10,0.294000000,0.275000000,0.637000000
23:30:02,100719,50.650933078,-123.438202852,466.303000000,10,0.294000000,0.275000000,0.637000000
23:30:03,100719,50.650930525,-123.438203257,466.931000000,11,0.285000000,0.275000000,0.627000000
23:30:04,100719,50.650928723,-123.438203563,467.366000000,11,0.285000000,0.275000000,0.627000000
23:30:05,100719,50.650928255,-123.438203592,467.491000000,11,0.285000000,0.275000000,0.627000000
23:30:06,100719,50.650928192,-123.438203547,467.532000000,11,0.285000000,0.275000000,0.626000000
23:30:07,100719,50.650928375,-123.438203525,467.499000000,11,0.285000000,0.275000000,0.626000000
23:30:08,100719,50.650928610,-123.438203483,467.475000000,11,0.285000000,0.275000000,0.626000000
23:30:09,100719,50.650928825,-123.438203443,467.443000000,11,0.285000000,0.275000000,0.626000000
23:30:10,100719,50.650929093,-123.438203402,467.401000000,11,0.285000000,0.275000000,0.626000000
23:30:11,100719,50.650929340,-123.438203432,467.362000000,11,0.285000000,0.275000000,0.626000000
23:30:12,100719,50.650929617,-123.438203452,467.311000000,11,0.285000000,0.274000000,0.626000000
23:30:13,100719,50.650929922,-123.438203465,467.259000000,11,0.285000000,0.274000000,0.626000000
23:30:14,100719,50.650930245,-123.438203458,467.197000000,11,0.285000000,0.274000000,0.626000000
23:30:15,100719,50.650930607,-123.438203475,467.130000000,11,0.285000000,0.274000000,0.626000000
23:30:16,100719,50.650930947,-123.438203482,467.056000000,11,0.285000000,0.274000000,0.626000000
23:30:17,100719,50.650931245,-123.438203533,466.997000000,12,0.250000000,0.262000000,0.547000000
23:30:18,100719,50.650931432,-123.438203577,466.954000000,12,0.250000000,0.262000000,0.547000000
23:30:19,100719,50.650931638,-123.438203595,466.907000000,11,0.358000000,0.344000000,0.784000000
23:30:20,100719,50.650931848,-123.438203615,466.854000000,12,0.328000000,0.343000000,0.717000000
23:30:21,100719,50.650932048,-123.438203637,466.795000000,12,0.328000000,0.343000000,0.717000000
23:30:22,100719,50.650932350,-123.438203623,466.704000000,12,0.328000000,0.343000000,0.717000000
23:30:23,100719,50.650932807,-123.438203625,466.583000000,11,0.419000000,0.454000000,0.852000000
23:30:24,100719,50.650933297,-123.438203577,466.500000000,11,0.419000000,0.454000000,0.852000000
23:30:25,100719,50.650933780,-123.438203555,466.393000000,11,0.419000000,0.454000000,0.852000000
23:30:26,100719,50.650934210,-123.438203537,466.300000000,11,0.301000000,0.327000000,0.612000000
23:30:27,100719,50.650934707,-123.438203475,466.199000000,11,0.301000000,0.327000000,0.612000000
23:30:28,100719,50.650935225,-123.438203412,466.090000000,11,0.301000000,0.327000000,0.612000000
23:30:29,100719,50.650935698,-123.438203383,465.974000000,11,0.265000000,0.287000000,0.538000000
23:30:30,100719,50.650936113,-123.438203342,465.883000000,11,0.265000000,0.287000000,0.538000000
23:30:31,100719,50.650936428,-123.438203377,465.812000000,11,0.265000000,0.287000000,0.538000000
23:30:32,100719,50.650936747,-123.438203340,465.736000000,11,0.311000000,0.337000000,0.631000000
23:30:33,100719,50.650936927,-123.438203345,465.682000000,11,0.311000000,0.337000000,0.631000000
23:30:34,100719,50.650937067,-123.438203392,465.651000000,11,0.311000000,0.337000000,0.631000000
23:30:35,100719,50.650937197,-123.438203408,465.604000000,11,0.287000000,0.310000000,0.581000000
23:30:36,100719,50.650937247,-123.438203377,465.579000000,11,0.287000000,0.310000000,0.581000000
23:30:37,100719,50.650937343,-123.438203385,465.569000000,10,0.288000000,0.292000000,0.609000000
23:30:38,100719,50.650937407,-123.438203378,465.561000000,10,0.288000000,0.292000000,0.609000000
23:30:39,100719,50.650937533,-123.438203353,465.574000000,10,0.288000000,0.292000000,0.609000000
23:30:40,100719,50.650937617,-123.438203323,465.559000000,10,0.288000000,0.292000000,0.609000000
23:30:41,100719,50.650937702,-123.438203315,465.579000000,10,0.288000000,0.292000000,0.609000000
23:30:42,100719,50.650937867,-123.438203442,465.531000000,10,0.288000000,0.292000000,0.609000000
23:30:43,100719,50.650938082,-123.438203510,465.501000000,11,0.266000000,0.287000000,0.538000000
23:30:44,100719,50.650938167,-123.438203550,465.474000000,11,0.266000000,0.287000000,0.538000000
23:30:45,100719,50.650938222,-123.438203512,465.455000000,11,0.244000000,0.252000000,0.534000000
23:30:46,100719,50.650938328,-123.438203567,465.448000000,10,0.304000000,0.303000000,0.626000000
23:30:47,100719,50.650938335,-123.438203593,465.426000000,10,0.304000000,0.303000000,0.626000000
23:30:48,100719,50.650938407,-123.438203515,465.383000000,10,0.304000000,0.303000000,0.626000000
23:30:49,100719,50.650938475,-123.438203483,465.358000000,10,0.304000000,0.303000000,0.625000000
23:30:50,100719,50.650938465,-123.438203483,465.318000000,9,0.305000000,0.306000000,0.658000000
23:30:51,100719,50.650938458,-123.438203558,465.306000000,9,0.305000000,0.306000000,0.658000000
23:30:52,100719,50.650938530,-123.438203497,465.300000000,9,0.305000000,0.306000000,0.658000000
23:30:53,100719,50.650938517,-123.438203580,465.321000000,9,0.582000000,0.584000000,1.255000000
23:30:54,100719,50.650938485,-123.438203777,465.329000000,9,0.582000000,0.584000000,1.255000000
23:30:55,100719,50.650938472,-123.438203877,465.324000000,9,0.582000000,0.584000000,1.255000000
23:30:56,100719,50.650938427,-123.438203935,465.326000000,9,0.771000000,0.774000000,1.662000000
23:30:57,100719,50.650938422,-123.438203928,465.309000000,9,0.771000000,0.774000000,1.662000000
23:30:58,100719,50.650938445,-123.438203945,465.304000000,9,0.771000000,0.774000000,1.662000000
23:30:59,100719,50.650938493,-123.438203987,465.301000000,11,1.084000000,1.150000000,2.532000000
23:31:00,100719,50.650938527,-123.438204058,465.292000000,11,1.084000000,1.150000000,2.532000000
23:31:01,100719,50.650938612,-123.438204083,465.275000000,13,1.032000000,1.030000000,2.386000000
23:31:02,100719,50.650938788,-123.438204135,465.215000000,13,1.032000000,1.030000000,2.386000000
23:31:03,100719,50.650938857,-123.438204232,465.198000000,13,1.032000000,1.030000000,2.386000000
23:31:04,100719,50.650938973,-123.438204230,465.161000000,13,0.714000000,0.712000000,1.650000000
23:31:05,100719,50.650939102,-123.438204180,465.124000000,12,0.697000000,0.670000000,1.705000000
23:31:06,100719,50.650939283,-123.438204140,465.083000000,13,0.564000000,0.503000000,1.434000000
23:31:07,100719,50.650939405,-123.438204108,465.039000000,13,0.564000000,0.503000000,1.434000000
23:31:08,100719,50.650939492,-123.438204103,465.003000000,13,0.564000000,0.503000000,1.434000000
23:31:09,100719,50.650939620,-123.438204117,464.967000000,13,0.392000000,0.349000000,0.996000000
23:31:10,100719,50.650939815,-123.438204065,464.906000000,12,0.374000000,0.346000000,0.912000000
23:31:11,100719,50.650940033,-123.438204052,464.857000000,12,0.374000000,0.346000000,0.912000000
23:31:12,100719,50.650940140,-123.438204083,464.808000000,12,0.374000000,0.346000000,0.912000000
23:31:13,100719,50.650940238,-123.438204000,464.762000000,11,0.284000000,0.283000000,0.658000000
23:31:14,100719,50.650940395,-123.438203940,464.705000000,11,0.284000000,0.283000000,0.658000000
23:31:15,100719,50.650940553,-123.438203938,464.656000000,11,0.284000000,0.283000000,0.658000000
23:31:16,100719,50.650940715,-123.438203928,464.613000000,11,0.254000000,0.255000000,0.585000000
23:31:17,100719,50.650940857,-123.438203850,464.595000000,11,0.241000000,0.231000000,0.584000000
23:31:18,100719,50.650940958,-123.438203973,464.577000000,12,0.241000000,0.231000000,0.584000000
23:31:19,100719,50.650940983,-123.438204132,464.568000000,12,0.232000000,0.231000000,0.532000000
