TIME,DATE(ddMMyy),LATITUDEGGA,LONGITUDEGGA,ALTITUDEGGA,NUMBERSAT,LATERR,LONGERR,ALTERR
19:42:29,240719,50.635567490,-123.405868773,498.510000000,11,8.988000000,18.879000000,32.586000000
19:42:30,240719,50.635567713,-123.405868338,498.517000000,10,10.699000000,18.918000000,32.897000000
19:42:31,240719,50.635567968,-123.405865693,498.417000000,10,9.053000000,18.997000000,32.803000000
19:42:32,240719,50.635568277,-123.405861882,498.267000000,10,10.732000000,18.968000000,32.991000000
19:42:33,240719,50.635568583,-123.405858048,498.116000000,10,10.732000000,18.968000000,32.991000000
19:42:34,240719,50.635568725,-123.405858392,498.146000000,10,10.732000000,18.968000000,32.991000000
19:42:35,240719,50.635568882,-123.405859602,498.223000000,10,10.780000000,19.034000000,33.120000000
19:42:36,240719,50.635569098,-123.405860178,498.273000000,10,10.780000000,19.034000000,33.120000000
19:42:37,240719,50.635569257,-123.405858063,498.185000000,10,10.780000000,19.034000000,33.120000000
19:42:38,240719,50.635569367,-123.405853490,497.970000000,10,10.776000000,19.007000000,33.089000000
19:42:39,240719,50.635569600,-123.405850087,497.835000000,10,10.776000000,19.007000000,33.089000000
19:42:40,240719,50.635569647,-123.405849033,497.792000000,10,10.776000000,19.007000000,33.089000000
19:42:41,240719,50.635569715,-123.405847613,497.738000000,10,10.542000000,18.575000000,32.352000000
19:42:42,240719,50.635569797,-123.405846028,497.668000000,10,10.542000000,18.575000000,32.352000000
19:42:43,240719,50.635569830,-123.405844208,497.593000000,10,10.542000000,18.575000000,32.352000000
19:42:44,240719,50.635569942,-123.405842400,497.523000000,10,10.292000000,18.115000000,31.566000000
19:42:45,240719,50.635570000,-123.405840448,497.445000000,10,10.292000000,18.115000000,31.566000000
19:42:46,240719,50.635570048,-123.405838825,497.381000000,11,10.292000000,18.115000000,31.566000000
19:42:47,240719,50.635569997,-123.405836842,497.286000000,11,8.470000000,17.680000000,30.597000000
19:42:48,240719,50.635569925,-123.405834740,497.183000000,11,8.470000000,17.680000000,30.597000000
19:42:49,240719,50.635569898,-123.405833402,497.118000000,11,8.470000000,17.680000000,30.597000000
19:42:50,240719,50.635569582,-123.405824653,496.644000000,10,9.332000000,16.388000000,28.587000000
19:42:51,240719,50.635568928,-123.405816638,496.193000000,10,9.332000000,16.388000000,28.587000000
19:42:52,240719,50.635568582,-123.405811327,495.925000000,10,9.332000000,16.388000000,28.587000000
19:42:53,240719,50.635568143,-123.405805453,495.619000000,11,8.598000000,15.852000000,26.948000000
19:42:54,240719,50.635567502,-123.405799182,495.303000000,11,8.598000000,15.852000000,26.948000000
19:42:55,240719,50.635567105,-123.405793123,495.007000000,11,8.598000000,15.852000000,26.948000000
19:42:56,240719,50.635566797,-123.405788310,494.774000000,11,5.932000000,10.929000000,18.587000000
19:42:57,240719,50.635566582,-123.405785073,494.615000000,11,5.932000000,10.929000000,18.587000000
19:42:58,240719,50.635566347,-123.405780508,494.415000000,11,5.932000000,10.929000000,18.587000000
19:42:59,240719,50.635565932,-123.405775300,494.142000000,11,4.108000000,7.561000000,12.865000000
19:43:00,240719,50.635565380,-123.405769535,493.833000000,11,4.108000000,7.561000000,12.865000000
19:43:01,240719,50.635564997,-123.405763792,493.537000000,11,4.108000000,7.561000000,12.865000000
19:43:02,240719,50.635564933,-123.405758673,493.298000000,11,2.844000000,5.232000000,8.906000000
19:43:03,240719,50.635564953,-123.405753587,493.060000000,11,2.844000000,5.232000000,8.906000000
19:43:04,240719,50.635565058,-123.405749100,492.866000000,11,2.844000000,5.232000000,8.906000000
19:43:05,240719,50.635565110,-123.405744905,492.681000000,11,1.966000000,3.614000000,6.155000000
19:43:06,240719,50.635565355,-123.405741195,492.526000000,11,1.966000000,3.614000000,6.155000000
19:43:07,240719,50.635565728,-123.405738010,492.408000000,11,1.966000000,3.614000000,6.155000000
19:43:08,240719,50.635566383,-123.405734920,492.302000000,11,1.367000000,2.510000000,4.276000000
19:43:09,240719,50.635567182,-123.405732247,492.232000000,11,1.367000000,2.510000000,4.276000000
19:43:10,240719,50.635568263,-123.405729233,492.128000000,11,1.367000000,2.510000000,4.276000000
19:43:11,240719,50.635570920,-123.405726570,492.160000000,10,1.307000000,2.279000000,3.988000000
19:43:12,240719,50.635573302,-123.405723160,492.092000000,10,1.307000000,2.279000000,3.988000000
19:43:13,240719,50.635575325,-123.405720147,492.047000000,10,1.307000000,2.279000000,3.988000000
19:43:14,240719,50.635577020,-123.405718468,492.058000000,9,4.856000000,11.876000000,16.077000000
19:43:15,240719,50.635578422,-123.405718648,492.158000000,9,4.856000000,11.876000000,16.077000000
19:43:16,240719,50.635579630,-123.405719030,492.256000000,9,4.856000000,11.876000000,16.077000000
19:43:17,240719,50.635580580,-123.405719603,492.348000000,9,4.129000000,10.084000000,13.660000000
19:43:18,240719,50.635581370,-123.405720405,492.448000000,9,4.129000000,10.084000000,13.660000000
19:43:19,240719,50.635581910,-123.405721088,492.523000000,9,4.129000000,10.084000000,13.660000000
19:43:20,240719,50.635582267,-123.405721847,492.588000000,9,3.733000000,9.107000000,12.342000000
19:43:21,240719,50.635582463,-123.405722718,492.649000000,9,3.733000000,9.107000000,12.342000000
19:43:22,240719,50.635582508,-123.405723548,492.700000000,9,3.733000000,9.107000000,12.342000000
19:43:23,240719,50.635582363,-123.405724445,492.743000000,9,3.519000000,8.574000000,11.626000000
19:43:24,240719,50.635582168,-123.405725187,492.774000000,9,3.519000000,8.574000000,11.626000000
19:43:25,240719,50.635581817,-123.405726190,492.811000000,9,3.519000000,8.574000000,11.626000000
19:43:26,240719,50.635581438,-123.405727395,492.861000000,10,3.397000000,8.267000000,11.214000000
19:43:27,240719,50.635581012,-123.405728433,492.901000000,9,3.377000000,8.215000000,11.145000000
19:43:28,240719,50.635580527,-123.405729778,492.952000000,10,2.901000000,8.156000000,10.982000000
19:43:29,240719,50.635579910,-123.405730078,492.945000000,10,2.901000000,8.156000000,10.982000000
19:43:30,240719,50.635579338,-123.405730212,492.934000000,10,2.901000000,8.156000000,10.982000000
19:43:31,240719,50.635578815,-123.405730392,492.922000000,10,3.052000000,8.569000000,11.544000000
19:43:32,240719,50.635578260,-123.405730457,492.904000000,10,3.052000000,8.569000000,11.544000000
19:43:33,240719,50.635577683,-123.405730410,492.879000000,10,3.052000000,8.569000000,11.544000000
19:43:34,240719,50.635577125,-123.405730333,492.848000000,10,2.578000000,7.230000000,9.745000000
19:43:35,240719,50.635576472,-123.405729810,492.798000000,10,2.578000000,7.230000000,9.745000000
19:43:36,240719,50.635575965,-123.405729482,492.764000000,9,2.750000000,6.665000000,9.056000000
19:43:37,240719,50.635575478,-123.405729598,492.751000000,9,2.750000000,6.665000000,9.056000000
19:43:38,240719,50.635575218,-123.405730042,492.767000000,9,2.750000000,6.665000000,9.056000000
19:43:39,240719,50.635574920,-123.405730047,492.759000000,9,2.661000000,6.441000000,8.756000000
19:43:40,240719,50.635574555,-123.405729943,492.736000000,9,2.661000000,6.441000000,8.756000000
19:43:41,240719,50.635573997,-123.405728572,492.648000000,10,2.484000000,6.314000000,8.427000000
19:43:42,240719,50.635573468,-123.405727137,492.559000000,10,2.484000000,6.314000000,8.427000000
19:43:43,240719,50.635572988,-123.405725898,492.474000000,10,2.484000000,6.314000000,8.427000000
19:43:44,240719,50.635572598,-123.405725018,492.413000000,10,2.902000000,7.369000000,9.840000000
19:43:45,240719,50.635572190,-123.405724232,492.353000000,9,2.902000000,7.369000000,9.840000000
19:43:46,240719,50.635571875,-123.405724008,492.329000000,9,2.981000000,7.197000000,9.795000000
19:43:47,240719,50.635571573,-123.405723838,492.314000000,9,2.981000000,7.197000000,9.795000000
19:43:48,240719,50.635571238,-123.405723565,492.287000000,9,2.981000000,7.197000000,9.795000000
19:43:49,240719,50.635570987,-123.405712773,491.704000000,10,2.757000000,4.745000000,8.352000000
19:43:50,240719,50.635570662,-123.405704285,491.246000000,10,2.757000000,4.745000000,8.352000000
19:43:51,240719,50.635570320,-123.405696737,490.835000000,10,2.757000000,4.745000000,8.352000000
19:43:52,240719,50.635569913,-123.405690717,490.512000000,10,5.956000000,10.241000000,18.035000000
19:43:53,240719,50.635569502,-123.405685578,490.235000000,10,5.956000000,10.241000000,18.035000000
19:43:54,240719,50.635569203,-123.405680280,489.955000000,10,5.956000000,10.241000000,18.035000000
19:43:55,240719,50.635568767,-123.405675765,489.709000000,10,6.112000000,10.497000000,18.494000000
19:43:56,240719,50.635568437,-123.405670643,489.433000000,10,6.112000000,10.497000000,18.494000000
19:43:57,240719,50.635568118,-123.405666572,489.215000000,10,6.112000000,10.497000000,18.494000000
19:43:58,240719,50.635567745,-123.405662227,488.980000000,10,5.985000000,10.268000000,18.099000000
19:43:59,240719,50.635567537,-123.405659397,488.827000000,11,5.480000000,9.927000000,17.050000000
19:44:00,240719,50.635567425,-123.405657518,488.729000000,11,5.480000000,9.927000000,17.050000000
19:44:01,240719,50.635567227,-123.405656397,488.667000000,11,5.480000000,9.927000000,17.050000000
19:44:02,240719,50.635567022,-123.405655295,488.604000000,11,3.769000000,6.821000000,11.721000000
19:44:03,240719,50.635566777,-123.405654312,488.548000000,11,3.769000000,6.821000000,11.721000000
19:44:04,240719,50.635566768,-123.405654518,488.552000000,11,3.769000000,6.821000000,11.721000000
19:44:05,240719,50.635566855,-123.405656302,488.641000000,11,2.602000000,4.707000000,8.091000000
19:44:06,240719,50.635567213,-123.405659590,488.819000000,11,2.602000000,4.707000000,8.091000000
19:44:07,240719,50.635567568,-123.405663753,489.032000000,11,2.602000000,4.707000000,8.091000000
19:44:08,240719,50.635567705,-123.405667038,489.195000000,11,1.796000000,3.247000000,5.584000000
19:44:09,240719,50.635567597,-123.405669173,489.294000000,12,1.337000000,2.797000000,4.727000000
19:44:10,240719,50.635567322,-123.405670408,489.348000000,12,1.337000000,2.797000000,4.727000000
19:44:11,240719,50.635567027,-123.405671248,489.378000000,11,1.206000000,2.178000000,3.748000000
19:44:12,240719,50.635566827,-123.405672722,489.438000000,12,0.914000000,1.910000000,3.228000000
19:44:13,240719,50.635566773,-123.405675620,489.577000000,12,0.914000000,1.910000000,3.228000000
19:44:14,240719,50.635566783,-123.405678542,489.719000000,12,0.914000000,1.910000000,3.228000000
19:44:15,240719,50.635566792,-123.405682787,489.934000000,11,0.664000000,1.387000000,2.345000000
19:44:16,240719,50.635566382,-123.405688108,490.197000000,11,0.786000000,2.232000000,2.947000000
19:44:17,240719,50.635565962,-123.405692995,490.448000000,11,0.786000000,2.232000000,2.947000000
19:44:18,240719,50.635565433,-123.405697178,490.659000000,11,0.786000000,2.232000000,2.947000000
19:44:19,240719,50.635564910,-123.405700897,490.845000000,11,2.155000000,6.114000000,8.078000000
19:44:20,240719,50.635564233,-123.405703612,490.979000000,11,2.155000000,6.114000000,8.078000000
19:44:21,240719,50.635563427,-123.405705242,491.057000000,11,2.155000000,6.114000000,8.078000000
19:44:22,240719,50.635562507,-123.405705847,491.069000000,11,2.378000000,6.740000000,8.909000000
19:44:23,240719,50.635561685,-123.405706245,491.077000000,11,2.378000000,6.740000000,8.909000000
19:44:24,240719,50.635561023,-123.405706517,491.077000000,11,2.378000000,6.740000000,8.909000000
19:44:25,240719,50.635560378,-123.405706777,491.076000000,11,2.531000000,7.165000000,9.475000000
19:44:26,240719,50.635559727,-123.405706978,491.065000000,11,2.531000000,7.165000000,9.475000000
19:44:27,240719,50.635559088,-123.405707475,491.083000000,11,2.531000000,7.165000000,9.475000000
19:44:28,240719,50.635558628,-123.405707915,491.095000000,11,2.761000000,7.807000000,10.328000000
19:44:29,240719,50.635558227,-123.405708527,491.110000000,11,2.761000000,7.807000000,10.328000000
19:44:30,240719,50.635557898,-123.405709350,491.146000000,11,2.761000000,7.807000000,10.328000000
19:44:31,240719,50.635557568,-123.405710162,491.173000000,11,3.316000000,9.367000000,12.398000000
19:44:32,240719,50.635557335,-123.405711305,491.224000000,11,3.316000000,9.367000000,12.398000000
19:44:33,240719,50.635557058,-123.405712142,491.253000000,11,3.316000000,9.367000000,12.398000000
19:44:34,240719,50.635556925,-123.405712657,491.292000000,11,3.317000000,9.359000000,12.393000000
19:44:35,240719,50.635556570,-123.405712565,491.269000000,11,3.317000000,9.359000000,12.393000000
19:44:36,240719,50.635556032,-123.405714535,491.369000000,10,3.317000000,9.359000000,12.393000000
19:44:37,240719,50.635555430,-123.405716968,491.469000000,10,3.476000000,10.324000000,12.960000000
19:44:38,240719,50.635554753,-123.405718788,491.545000000,10,3.476000000,10.324000000,12.960000000
19:44:39,240719,50.635554220,-123.405719688,491.565000000,10,3.476000000,10.324000000,12.960000000
19:44:40,240719,50.635553657,-123.405721050,491.622000000,10,2.932000000,8.699000000,10.925000000
19:44:41,240719,50.635553093,-123.405720665,491.586000000,9,3.106000000,8.029000000,10.263000000
19:44:42,240719,50.635552812,-123.405718793,491.485000000,9,3.106000000,8.029000000,10.263000000
19:44:43,240719,50.635552592,-123.405717443,491.419000000,9,3.125000000,8.071000000,10.321000000
19:44:44,240719,50.635552597,-123.405717057,491.409000000,9,3.125000000,8.071000000,10.321000000
19:44:45,240719,50.635552442,-123.405715760,491.357000000,9,3.125000000,8.071000000,10.321000000
19:44:46,240719,50.635552285,-123.405714332,491.288000000,9,3.258000000,8.407000000,10.756000000
19:44:47,240719,50.635552163,-123.405712610,491.210000000,9,3.258000000,8.407000000,10.756000000
19:44:48,240719,50.635551952,-123.405710997,491.136000000,9,3.258000000,8.407000000,10.756000000
19:44:49,240719,50.635551777,-123.405709380,491.060000000,9,3.393000000,8.748000000,11.199000000
19:44:50,240719,50.635551740,-123.405707867,490.996000000,10,3.349000000,8.307000000,11.214000000
19:44:51,240719,50.635551598,-123.405706478,490.936000000,10,3.349000000,8.307000000,11.214000000
19:44:52,240719,50.635551498,-123.405704860,490.856000000,10,3.349000000,8.307000000,11.214000000
19:44:53,240719,50.635551443,-123.405703398,490.796000000,10,3.141000000,7.784000000,10.513000000
19:44:54,240719,50.635551393,-123.405701793,490.719000000,10,3.141000000,7.784000000,10.513000000
19:44:55,240719,50.635551262,-123.405700213,490.646000000,10,3.141000000,7.784000000,10.513000000
19:44:56,240719,50.635551160,-123.405698570,490.558000000,10,3.146000000,7.789000000,10.525000000
19:44:57,240719,50.635551155,-123.405697783,490.540000000,10,3.146000000,7.789000000,10.525000000
19:44:58,240719,50.635551070,-123.405697502,490.532000000,10,3.146000000,7.789000000,10.525000000
19:44:59,240719,50.635550965,-123.405697113,490.512000000,10,3.283000000,8.118000000,10.976000000
19:45:00,240719,50.635550845,-123.405697015,490.511000000,10,3.283000000,8.118000000,10.976000000
19:45:01,240719,50.635550727,-123.405697448,490.531000000,10,3.283000000,8.118000000,10.976000000
19:45:02,240719,50.635550648,-123.405697745,490.549000000,10,3.439000000,8.496000000,11.492000000
19:45:03,240719,50.635550512,-123.405697972,490.561000000,10,3.439000000,8.496000000,11.492000000
19:45:04,240719,50.635550383,-123.405698038,490.559000000,10,3.439000000,8.496000000,11.492000000
19:45:05,240719,50.635550152,-123.405697360,490.512000000,10,3.543000000,8.743000000,11.832000000
19:45:06,240719,50.635550008,-123.405696750,490.478000000,10,3.543000000,8.743000000,11.832000000
19:45:07,240719,50.635549828,-123.405695647,490.418000000,10,3.543000000,8.743000000,11.832000000
19:45:08,240719,50.635549623,-123.405694513,490.355000000,10,3.584000000,8.835000000,11.962000000
19:45:09,240719,50.635549480,-123.405693307,490.279000000,10,3.584000000,8.835000000,11.962000000
19:45:10,240719,50.635549445,-123.405693890,490.307000000,10,3.584000000,8.835000000,11.962000000
19:45:11,240719,50.635549375,-123.405696128,490.392000000,10,3.635000000,8.951000000,12.126000000
19:45:12,240719,50.635549687,-123.405699103,490.566000000,10,3.635000000,8.951000000,12.126000000
19:45:13,240719,50.635549750,-123.405700545,490.643000000,10,3.635000000,8.951000000,12.126000000
19:45:14,240719,50.635549852,-123.405701737,490.694000000,10,3.599000000,8.852000000,11.998000000
19:45:15,240719,50.635549753,-123.405702465,490.729000000,10,3.599000000,8.852000000,11.998000000
19:45:16,240719,50.635549725,-123.405703197,490.760000000,10,3.599000000,8.852000000,11.998000000
19:45:17,240719,50.635549682,-123.405704135,490.800000000,10,3.539000000,8.696000000,11.792000000
19:45:18,240719,50.635549590,-123.405705002,490.832000000,10,3.539000000,8.696000000,11.792000000
19:45:19,240719,50.635549497,-123.405706028,490.877000000,10,3.539000000,8.696000000,11.792000000
19:45:20,240719,50.635549382,-123.405707000,490.920000000,10,3.456000000,8.484000000,11.509000000
19:45:21,240719,50.635549298,-123.405707993,490.971000000,10,3.456000000,8.484000000,11.509000000
19:45:22,240719,50.635549195,-123.405708872,491.009000000,10,3.456000000,8.484000000,11.509000000
19:45:23,240719,50.635549060,-123.405709297,491.023000000,10,3.389000000,8.310000000,11.279000000
19:45:24,240719,50.635548890,-123.405709982,491.045000000,10,3.389000000,8.310000000,11.279000000
19:45:25,240719,50.635548648,-123.405711955,491.145000000,10,3.389000000,8.310000000,11.279000000
19:45:26,240719,50.635547987,-123.405715593,491.322000000,10,3.293000000,8.066000000,10.953000000
19:45:27,240719,50.635547845,-123.405716375,491.368000000,10,3.293000000,8.066000000,10.953000000
19:45:28,240719,50.635547900,-123.405716607,491.390000000,10,3.293000000,8.066000000,10.953000000
19:45:29,240719,50.635547938,-123.405716647,491.397000000,10,3.188000000,7.802000000,10.600000000
19:45:30,240719,50.635547997,-123.405716813,491.415000000,10,3.188000000,7.802000000,10.600000000
19:45:31,240719,50.635548100,-123.405717197,491.441000000,10,3.188000000,7.802000000,10.600000000
19:45:32,240719,50.635548250,-123.405717685,491.477000000,10,3.200000000,7.821000000,10.631000000
19:45:33,240719,50.635548333,-123.405718025,491.501000000,10,3.200000000,7.821000000,10.631000000
19:45:34,240719,50.635548467,-123.405718252,491.515000000,10,3.200000000,7.821000000,10.631000000
19:45:35,240719,50.635548553,-123.405718440,491.529000000,10,3.238000000,7.907000000,10.753000000
19:45:36,240719,50.635548628,-123.405718540,491.533000000,10,3.238000000,7.907000000,10.753000000
19:45:37,240719,50.635548732,-123.405718392,491.537000000,10,3.238000000,7.907000000,10.753000000
19:45:38,240719,50.635548835,-123.405718228,491.523000000,10,3.319000000,8.095000000,11.014000000
19:45:39,240719,50.635548983,-123.405718498,491.546000000,10,3.319000000,8.095000000,11.014000000
19:45:40,240719,50.635549035,-123.405718338,491.534000000,10,3.319000000,8.095000000,11.014000000
19:45:41,240719,50.635549062,-123.405718213,491.524000000,10,3.409000000,8.305000000,11.306000000
19:45:42,240719,50.635549150,-123.405718190,491.527000000,10,3.409000000,8.305000000,11.306000000
19:45:43,240719,50.635549202,-123.405718252,491.532000000,10,3.409000000,8.305000000,11.306000000
19:45:44,240719,50.635549337,-123.405718473,491.541000000,10,3.439000000,8.370000000,11.399000000
19:45:45,240719,50.635549470,-123.405718878,491.557000000,10,3.439000000,8.370000000,11.399000000
19:45:46,240719,50.635549538,-123.405718898,491.562000000,10,3.439000000,8.370000000,11.399000000
19:45:47,240719,50.635549517,-123.405718987,491.554000000,10,3.305000000,8.035000000,10.949000000
19:45:48,240719,50.635549535,-123.405719472,491.577000000,10,3.305000000,8.035000000,10.949000000
19:45:49,240719,50.635549477,-123.405719602,491.572000000,10,3.305000000,8.035000000,10.949000000
19:45:50,240719,50.635549523,-123.405720003,491.594000000,10,3.395000000,8.246000000,11.242000000
19:45:51,240719,50.635549457,-123.405720573,491.622000000,10,3.395000000,8.246000000,11.242000000
19:45:52,240719,50.635549332,-123.405720857,491.631000000,10,3.395000000,8.246000000,11.242000000
19:45:53,240719,50.635549228,-123.405721415,491.656000000,10,3.368000000,8.171000000,11.146000000
19:45:54,240719,50.635549150,-123.405722157,491.686000000,10,3.368000000,8.171000000,11.146000000
19:45:55,240719,50.635549087,-123.405723063,491.734000000,10,3.368000000,8.171000000,11.146000000
19:45:56,240719,50.635549065,-123.405723772,491.768000000,10,3.341000000,8.097000000,11.050000000
19:45:57,240719,50.635549075,-123.405724818,491.832000000,10,3.341000000,8.097000000,11.050000000
19:45:58,240719,50.635549068,-123.405725685,491.875000000,10,3.341000000,8.097000000,11.050000000
19:45:59,240719,50.635549063,-123.405726605,491.927000000,10,3.467000000,8.394000000,11.461000000
19:46:00,240719,50.635549077,-123.405727535,491.979000000,10,3.467000000,8.394000000,11.461000000
19:46:01,240719,50.635549122,-123.405728770,492.044000000,9,3.835000000,8.754000000,12.191000000
19:46:02,240719,50.635549205,-123.405730430,492.129000000,9,3.835000000,8.754000000,12.191000000
19:46:03,240719,50.635549298,-123.405737500,492.514000000,9,3.835000000,8.754000000,12.191000000
19:46:04,240719,50.635549407,-123.405744862,492.909000000,9,4.087000000,9.318000000,12.982000000
19:46:05,240719,50.635549517,-123.405751347,493.261000000,9,4.087000000,9.318000000,12.982000000
19:46:06,240719,50.635549667,-123.405757165,493.574000000,9,4.087000000,9.318000000,12.982000000
19:46:07,240719,50.635549857,-123.405762547,493.870000000,9,4.008000000,9.126000000,12.721000000
19:46:08,240719,50.635549972,-123.405767168,494.117000000,9,4.008000000,9.126000000,12.721000000
19:46:09,240719,50.635550238,-123.405771900,494.385000000,9,4.008000000,9.126000000,12.721000000
19:46:10,240719,50.635550300,-123.405775623,494.582000000,9,4.158000000,9.457000000,13.189000000
19:46:11,240719,50.635550320,-123.405778895,494.752000000,9,4.158000000,9.457000000,13.189000000
19:46:12,240719,50.635550430,-123.405782023,494.918000000,9,4.158000000,9.457000000,13.189000000
19:46:13,240719,50.635550507,-123.405784878,495.068000000,9,4.480000000,10.175000000,14.197000000
19:46:14,240719,50.635550540,-123.405787648,495.217000000,9,4.480000000,10.175000000,14.197000000
19:46:15,240719,50.635550488,-123.405790005,495.336000000,9,4.480000000,10.175000000,14.197000000
19:46:16,240719,50.635550485,-123.405792397,495.460000000,9,4.754000000,10.785000000,15.057000000
19:46:17,240719,50.635550407,-123.405794772,495.577000000,9,4.754000000,10.785000000,15.057000000
19:46:18,240719,50.635550352,-123.405797075,495.692000000,9,4.754000000,10.785000000,15.057000000
19:46:19,240719,50.635550370,-123.405799798,495.837000000,9,5.064000000,11.473000000,16.025000000
19:46:20,240719,50.635550332,-123.405802785,495.994000000,9,5.064000000,11.473000000,16.025000000
19:46:21,240719,50.635550323,-123.405806245,496.181000000,9,5.064000000,11.473000000,16.025000000
19:46:22,240719,50.635550347,-123.405809555,496.357000000,9,5.401000000,12.221000000,17.079000000
19:46:23,240719,50.635550417,-123.405813047,496.553000000,9,5.401000000,12.221000000,17.079000000
19:46:24,240719,50.635550325,-123.405815997,496.705000000,9,5.401000000,12.221000000,17.079000000
19:46:25,240719,50.635550302,-123.405818782,496.854000000,9,5.633000000,12.730000000,17.799000000
19:46:26,240719,50.635550323,-123.405821560,497.004000000,9,5.633000000,12.730000000,17.799000000
19:46:27,240719,50.635550363,-123.405824350,497.159000000,9,5.633000000,12.730000000,17.799000000
19:46:28,240719,50.635550323,-123.405826253,497.257000000,9,5.692000000,12.848000000,17.973000000
19:46:29,240719,50.635550282,-123.405827623,497.324000000,9,5.692000000,12.848000000,17.973000000
19:46:30,240719,50.635550208,-123.405828757,497.376000000,9,5.692000000,12.848000000,17.973000000
19:46:31,240719,50.635550160,-123.405829947,497.433000000,9,5.659000000,12.759000000,17.857000000
19:46:32,240719,50.635550050,-123.405830955,497.479000000,9,5.659000000,12.759000000,17.857000000
19:46:33,240719,50.635550043,-123.405832292,497.550000000,9,5.659000000,12.759000000,17.857000000
19:46:34,240719,50.635549995,-123.405833555,497.616000000,9,5.564000000,12.529000000,17.545000000
19:46:35,240719,50.635550003,-123.405834873,497.688000000,9,5.564000000,12.529000000,17.545000000
19:46:36,240719,50.635550040,-123.405836418,497.775000000,9,5.564000000,12.529000000,17.545000000
19:46:37,240719,50.635550117,-123.405838172,497.877000000,9,5.504000000,12.377000000,17.340000000
19:46:38,240719,50.635550247,-123.405840127,497.992000000,9,5.504000000,12.377000000,17.340000000
19:46:39,240719,50.635550435,-123.405842185,498.120000000,9,5.504000000,12.377000000,17.340000000
19:46:40,240719,50.635550423,-123.405842580,498.154000000,9,5.467000000,12.279000000,17.211000000
19:46:41,240719,50.635550148,-123.405842127,498.100000000,8,5.559000000,12.998000000,17.334000000
19:46:42,240719,50.635550097,-123.405843560,498.187000000,8,5.559000000,12.998000000,17.334000000
19:46:43,240719,50.635550190,-123.405846045,498.327000000,9,5.559000000,12.998000000,17.334000000
19:46:44,240719,50.635551272,-123.405853862,498.774000000,9,6.285000000,15.596000000,20.407000000
19:46:45,240719,50.635551925,-123.405859015,499.060000000,9,6.285000000,15.596000000,20.407000000
19:46:46,240719,50.635551753,-123.405859603,499.077000000,9,6.285000000,15.596000000,20.407000000
19:46:47,240719,50.635550703,-123.405855572,498.830000000,9,6.118000000,15.167000000,19.857000000
19:46:48,240719,50.635549522,-123.405850273,498.520000000,9,6.118000000,15.167000000,19.857000000
19:46:49,240719,50.635548377,-123.405845042,498.191000000,9,6.118000000,15.167000000,19.857000000
19:46:50,240719,50.635548602,-123.405845855,498.257000000,7,8.856000000,17.882000000,25.300000000
19:46:51,240719,50.635549273,-123.405848778,498.470000000,7,13.831000000,21.000000000,28.542000000
19:46:52,240719,50.635549817,-123.405851960,498.694000000,7,13.831000000,21.000000000,28.542000000
19:46:53,240719,50.635550433,-123.405855220,498.921000000,8,13.312000000,20.866000000,28.236000000
19:46:54,240719,50.635550907,-123.405858100,499.118000000,8,13.312000000,20.866000000,28.236000000
19:46:55,240719,50.635551282,-123.405860897,499.307000000,8,13.312000000,20.866000000,28.236000000
19:46:56,240719,50.635551598,-123.405863565,499.477000000,8,10.459000000,16.356000000,22.145000000
19:46:57,240719,50.635551822,-123.405866160,499.641000000,8,10.459000000,16.356000000,22.145000000
19:46:58,240719,50.635552010,-123.405868695,499.794000000,8,10.459000000,16.356000000,22.145000000
19:46:59,240719,50.635552227,-123.405871270,499.961000000,8,8.602000000,13.419000000,18.179000000
19:47:00,240719,50.635552467,-123.405873607,500.114000000,8,8.602000000,13.419000000,18.179000000
19:47:01,240719,50.635552577,-123.405876092,500.262000000,8,8.602000000,13.419000000,18.179000000
19:47:02,240719,50.635552625,-123.405878480,500.393000000,8,7.391000000,11.502000000,15.592000000
19:47:03,240719,50.635552703,-123.405881395,500.567000000,8,7.391000000,11.502000000,15.592000000
19:47:04,240719,50.635554410,-123.405891837,501.227000000,9,4.457000000,8.976000000,12.924000000
19:47:05,240719,50.635555875,-123.405902622,501.881000000,9,4.457000000,8.976000000,12.924000000
19:47:06,240719,50.635555537,-123.405903638,501.919000000,9,4.457000000,8.976000000,12.924000000
19:47:07,240719,50.635555102,-123.405904397,501.948000000,8,6.017000000,9.327000000,12.656000000
19:47:08,240719,50.635554853,-123.405905593,502.014000000,8,6.017000000,9.327000000,12.656000000
19:47:09,240719,50.635554620,-123.405906607,502.072000000,8,6.017000000,9.327000000,12.656000000
19:47:10,240719,50.635554475,-123.405907577,502.125000000,8,5.205000000,8.049000000,10.928000000
19:47:11,240719,50.635554402,-123.405908505,502.188000000,8,5.205000000,8.049000000,10.928000000
19:47:12,240719,50.635554323,-123.405909460,502.246000000,8,5.205000000,8.049000000,10.928000000
19:47:13,240719,50.635554333,-123.405910577,502.317000000,8,4.648000000,7.171000000,9.741000000
19:47:14,240719,50.635554240,-123.405911303,502.355000000,8,4.648000000,7.171000000,9.741000000
19:47:15,240719,50.635554210,-123.405912203,502.411000000,8,4.648000000,7.171000000,9.741000000
19:47:16,240719,50.635554235,-123.405913118,502.469000000,8,4.228000000,6.506000000,8.844000000
19:47:17,240719,50.635554228,-123.405913945,502.518000000,8,4.228000000,6.506000000,8.844000000
19:47:18,240719,50.635554197,-123.405914632,502.560000000,8,4.228000000,6.506000000,8.844000000
