TIME,DATE(ddMMyy),LATITUDEGGA,LONGITUDEGGA,ALTITUDEGGA,NUMBERSAT,LATERR,LONGERR,ALTERR
18:09:46,240719,50.571102540,-123.504789878,841.223000000,14,0.231000000,0.230000000,0.504000000
18:09:47,240719,50.571102522,-123.504789872,841.225000000,14,0.231000000,0.230000000,0.504000000
18:09:48,240719,50.571102492,-123.504789835,841.222000000,14,0.231000000,0.230000000,0.504000000
18:09:49,240719,50.571102457,-123.504789830,841.217000000,14,0.231000000,0.230000000,0.504000000
18:09:50,240719,50.571102413,-123.504789822,841.217000000,14,0.231000000,0.230000000,0.504000000
18:09:51,240719,50.571102380,-123.504789828,841.216000000,14,0.231000000,0.230000000,0.504000000
18:09:52,240719,50.571102352,-123.504789862,841.219000000,14,0.231000000,0.230000000,0.504000000
18:09:53,240719,50.571102325,-123.504789888,841.219000000,14,0.231000000,0.230000000,0.504000000
18:09:54,240719,50.571102297,-123.504789913,841.222000000,14,0.231000000,0.230000000,0.504000000
18:09:55,240719,50.571102285,-123.504789923,841.225000000,14,0.231000000,0.230000000,0.504000000
18:09:56,240719,50.571102273,-123.504789927,841.228000000,14,0.231000000,0.230000000,0.504000000
18:09:57,240719,50.571102277,-123.504789912,841.229000000,14,0.231000000,0.230000000,0.504000000
18:09:58,240719,50.571102273,-123.504789910,841.233000000,14,0.231000000,0.230000000,0.504000000
18:09:59,240719,50.571102317,-123.504789905,841.238000000,14,0.231000000,0.230000000,0.503000000
18:10:00,240719,50.571102352,-123.504789908,841.243000000,14,0.231000000,0.230000000,0.503000000
18:10:01,240719,50.571102367,-123.504789912,841.251000000,14,0.231000000,0.230000000,0.503000000
18:10:02,240719,50.571102395,-123.504789900,841.256000000,14,0.231000000,0.230000000,0.503000000
18:10:03,240719,50.571102420,-123.504789922,841.264000000,14,0.231000000,0.230000000,0.503000000
18:10:04,240719,50.571102452,-123.504789952,841.274000000,14,0.231000000,0.230000000,0.503000000
18:10:05,240719,50.571102442,-123.504789933,841.282000000,14,0.231000000,0.229000000,0.503000000
18:10:06,240719,50.571102427,-123.504789913,841.283000000,14,0.231000000,0.229000000,0.503000000
18:10:07,240719,50.571102413,-123.504789865,841.280000000,14,0.231000000,0.229000000,0.503000000
18:10:08,240719,50.571102395,-123.504789855,841.282000000,14,0.231000000,0.229000000,0.503000000
18:10:09,240719,50.571102388,-123.504789835,841.277000000,14,0.231000000,0.229000000,0.503000000
18:10:10,240719,50.571102373,-123.504789787,841.271000000,14,0.231000000,0.229000000,0.503000000
18:10:11,240719,50.571102360,-123.504789757,841.268000000,14,0.231000000,0.229000000,0.503000000
18:10:12,240719,50.571102353,-123.504789737,841.264000000,14,0.231000000,0.229000000,0.503000000
18:10:13,240719,50.571102348,-123.504789695,841.257000000,14,0.231000000,0.229000000,0.503000000
18:10:14,240719,50.571102322,-123.504789703,841.256000000,14,0.231000000,0.229000000,0.503000000
18:10:15,240719,50.571102317,-123.504789710,841.258000000,14,0.231000000,0.229000000,0.503000000
18:10:16,240719,50.571102315,-123.504789705,841.261000000,14,0.231000000,0.229000000,0.503000000
18:10:17,240719,50.571102307,-123.504789755,841.262000000,14,0.231000000,0.229000000,0.502000000
18:10:18,240719,50.571102320,-123.504789742,841.260000000,15,0.230000000,0.229000000,0.467000000
18:10:19,240719,50.571102395,-123.504789765,841.215000000,14,0.231000000,0.229000000,0.502000000
18:10:20,240719,50.571102433,-123.504789737,841.191000000,13,0.232000000,0.239000000,0.503000000
18:10:21,240719,50.571102398,-123.504789805,841.202000000,13,0.232000000,0.239000000,0.503000000
18:10:22,240719,50.571102382,-123.504789847,841.210000000,13,0.232000000,0.239000000,0.503000000
18:10:23,240719,50.571102377,-123.504789858,841.215000000,14,0.231000000,0.229000000,0.502000000
18:10:24,240719,50.571102382,-123.504789873,841.218000000,14,0.231000000,0.229000000,0.502000000
18:10:25,240719,50.571102437,-123.504789900,841.187000000,14,0.231000000,0.229000000,0.502000000
18:10:26,240719,50.571102385,-123.504789798,841.180000000,11,0.263000000,0.247000000,0.566000000
18:10:27,240719,50.571102262,-123.504789893,841.182000000,11,0.263000000,0.247000000,0.566000000
18:10:28,240719,50.571102178,-123.504789952,841.185000000,11,0.263000000,0.247000000,0.566000000
18:10:29,240719,50.571102103,-123.504790023,841.186000000,14,0.261000000,0.238000000,0.566000000
18:10:30,240719,50.571102057,-123.504790087,841.185000000,14,0.231000000,0.228000000,0.502000000
18:10:31,240719,50.571102000,-123.504790112,841.183000000,15,0.230000000,0.228000000,0.466000000
18:10:32,240719,50.571102010,-123.504790150,841.193000000,15,0.230000000,0.228000000,0.466000000
18:10:33,240719,50.571101998,-123.504790140,841.206000000,15,0.230000000,0.228000000,0.466000000
18:10:34,240719,50.571101988,-123.504790108,841.214000000,15,0.230000000,0.228000000,0.466000000
18:10:35,240719,50.571102013,-123.504790047,841.239000000,15,0.230000000,0.228000000,0.466000000
18:10:36,240719,50.571102063,-123.504789992,841.273000000,15,0.230000000,0.228000000,0.466000000
18:10:37,240719,50.571102120,-123.504789875,841.318000000,15,0.230000000,0.228000000,0.466000000
18:10:38,240719,50.571102163,-123.504789808,841.333000000,15,0.230000000,0.228000000,0.466000000
18:10:39,240719,50.571102175,-123.504789743,841.339000000,15,0.230000000,0.228000000,0.466000000
18:10:40,240719,50.571102203,-123.504789705,841.357000000,15,0.230000000,0.228000000,0.466000000
18:10:41,240719,50.571102205,-123.504789673,841.349000000,15,0.230000000,0.228000000,0.466000000
18:10:42,240719,50.571102177,-123.504789635,841.337000000,15,0.230000000,0.228000000,0.466000000
18:10:43,240719,50.571102077,-123.504789618,841.313000000,15,0.230000000,0.228000000,0.466000000
18:10:44,240719,50.571101978,-123.504789583,841.298000000,15,0.230000000,0.228000000,0.466000000
18:10:45,240719,50.571101785,-123.504789515,841.288000000,15,0.230000000,0.228000000,0.466000000
18:10:46,240719,50.571101793,-123.504789465,841.268000000,15,0.230000000,0.228000000,0.466000000
18:10:47,240719,50.571101822,-123.504789437,841.263000000,15,0.230000000,0.228000000,0.466000000
18:10:48,240719,50.571101833,-123.504789462,841.256000000,15,0.230000000,0.228000000,0.466000000
18:10:49,240719,50.571101835,-123.504789437,841.250000000,15,0.230000000,0.228000000,0.466000000
18:10:50,240719,50.571101845,-123.504789418,841.245000000,15,0.230000000,0.228000000,0.466000000
18:10:51,240719,50.571101878,-123.504789423,841.233000000,15,0.230000000,0.228000000,0.466000000
18:10:52,240719,50.571101855,-123.504789430,841.220000000,15,0.230000000,0.227000000,0.466000000
18:10:53,240719,50.571101850,-123.504789487,841.224000000,15,0.230000000,0.227000000,0.466000000
18:10:54,240719,50.571101865,-123.504789527,841.220000000,15,0.230000000,0.227000000,0.466000000
18:10:55,240719,50.571101877,-123.504789483,841.227000000,15,0.230000000,0.227000000,0.466000000
18:10:56,240719,50.571101833,-123.504789467,841.229000000,15,0.230000000,0.227000000,0.466000000
18:10:57,240719,50.571101827,-123.504789505,841.241000000,15,0.230000000,0.227000000,0.466000000
18:10:58,240719,50.571101845,-123.504789485,841.247000000,15,0.230000000,0.227000000,0.466000000
18:10:59,240719,50.571101837,-123.504789475,841.242000000,15,0.230000000,0.227000000,0.466000000
18:11:00,240719,50.571101810,-123.504789475,841.238000000,15,0.230000000,0.227000000,0.466000000
18:11:01,240719,50.571101798,-123.504789462,841.231000000,15,0.230000000,0.227000000,0.465000000
18:11:02,240719,50.571101802,-123.504789440,841.216000000,15,0.230000000,0.227000000,0.465000000
18:11:03,240719,50.571101770,-123.504789447,841.199000000,15,0.230000000,0.227000000,0.465000000
18:11:04,240719,50.571101743,-123.504789488,841.190000000,15,0.230000000,0.227000000,0.465000000
18:11:05,240719,50.571101720,-123.504789528,841.177000000,15,0.230000000,0.227000000,0.465000000
18:11:06,240719,50.571101682,-123.504789587,841.161000000,15,0.230000000,0.227000000,0.465000000
18:11:07,240719,50.571101677,-123.504789642,841.149000000,15,0.230000000,0.227000000,0.465000000
18:11:08,240719,50.571101680,-123.504789625,841.128000000,15,0.230000000,0.227000000,0.465000000
18:11:09,240719,50.571101713,-123.504789620,841.120000000,15,0.230000000,0.227000000,0.465000000
18:11:10,240719,50.571101683,-123.504789647,841.115000000,15,0.230000000,0.227000000,0.465000000
18:11:11,240719,50.571101708,-123.504789637,841.101000000,15,0.230000000,0.227000000,0.465000000
18:11:12,240719,50.571101700,-123.504789632,841.088000000,15,0.230000000,0.227000000,0.465000000
18:11:13,240719,50.571101650,-123.504789667,841.084000000,15,0.230000000,0.227000000,0.465000000
18:11:14,240719,50.571101615,-123.504789672,841.062000000,15,0.230000000,0.227000000,0.465000000
18:11:15,240719,50.571101582,-123.504789715,841.057000000,15,0.230000000,0.227000000,0.465000000
18:11:16,240719,50.571101530,-123.504789728,841.052000000,15,0.230000000,0.226000000,0.465000000
18:11:17,240719,50.571101447,-123.504789735,841.034000000,15,0.230000000,0.226000000,0.465000000
18:11:18,240719,50.571101292,-123.504789837,840.880000000,15,0.230000000,0.226000000,0.465000000
18:11:19,240719,50.571101202,-123.504789960,840.731000000,15,0.230000000,0.226000000,0.465000000
18:11:20,240719,50.571101168,-123.504790078,840.632000000,15,0.230000000,0.226000000,0.465000000
18:11:21,240719,50.571101158,-123.504790172,840.575000000,15,0.230000000,0.226000000,0.465000000
18:11:22,240719,50.571101155,-123.504790207,840.635000000,15,0.230000000,0.226000000,0.465000000
18:11:23,240719,50.571101102,-123.504790138,840.678000000,15,0.230000000,0.226000000,0.465000000
18:11:24,240719,50.571101078,-123.504790167,840.723000000,15,0.230000000,0.226000000,0.465000000
18:11:25,240719,50.571101040,-123.504790147,840.767000000,15,0.230000000,0.226000000,0.465000000
18:11:26,240719,50.571101035,-123.504790122,840.834000000,15,0.230000000,0.226000000,0.465000000
18:11:27,240719,50.571101072,-123.504790147,840.878000000,15,0.230000000,0.226000000,0.465000000
18:11:28,240719,50.571101130,-123.504790087,840.890000000,15,0.230000000,0.226000000,0.464000000
18:11:29,240719,50.571101112,-123.504790067,840.931000000,15,0.230000000,0.226000000,0.464000000
18:11:30,240719,50.571101143,-123.504790023,840.963000000,15,0.230000000,0.226000000,0.464000000
18:11:31,240719,50.571101168,-123.504790000,840.988000000,15,0.230000000,0.226000000,0.464000000
18:11:32,240719,50.571101180,-123.504789983,841.013000000,15,0.230000000,0.226000000,0.464000000
18:11:33,240719,50.571101233,-123.504789982,841.038000000,15,0.230000000,0.226000000,0.464000000
18:11:34,240719,50.571101277,-123.504789925,841.058000000,15,0.230000000,0.226000000,0.464000000
18:11:35,240719,50.571101323,-123.504789875,841.075000000,15,0.230000000,0.226000000,0.464000000
18:11:36,240719,50.571101370,-123.504789847,841.096000000,14,0.231000000,0.226000000,0.498000000
18:11:37,240719,50.571101432,-123.504789818,841.114000000,14,0.231000000,0.226000000,0.498000000
18:11:38,240719,50.571101472,-123.504789795,841.131000000,14,0.231000000,0.226000000,0.498000000
18:11:39,240719,50.571101500,-123.504789785,841.145000000,14,0.231000000,0.225000000,0.498000000
18:11:40,240719,50.571101533,-123.504789773,841.149000000,14,0.231000000,0.225000000,0.498000000
18:11:41,240719,50.571101563,-123.504789750,841.154000000,14,0.231000000,0.225000000,0.498000000
18:11:42,240719,50.571101575,-123.504789723,841.161000000,14,0.231000000,0.225000000,0.497000000
18:11:43,240719,50.571101590,-123.504789698,841.165000000,14,0.231000000,0.225000000,0.497000000
18:11:44,240719,50.571101598,-123.504789678,841.163000000,15,0.230000000,0.225000000,0.464000000
18:11:45,240719,50.571101578,-123.504789650,841.165000000,15,0.230000000,0.225000000,0.464000000
18:11:46,240719,50.571101605,-123.504789593,841.168000000,15,0.230000000,0.225000000,0.464000000
18:11:47,240719,50.571101628,-123.504789568,841.174000000,15,0.230000000,0.225000000,0.464000000
18:11:48,240719,50.571101598,-123.504789547,841.172000000,15,0.230000000,0.225000000,0.464000000
18:11:49,240719,50.571101613,-123.504789483,841.189000000,15,0.230000000,0.225000000,0.464000000
18:11:50,240719,50.571101643,-123.504789392,841.233000000,15,0.230000000,0.225000000,0.464000000
18:11:51,240719,50.571101683,-123.504789380,841.259000000,15,0.230000000,0.225000000,0.464000000
18:11:52,240719,50.571101707,-123.504789383,841.274000000,15,0.230000000,0.225000000,0.464000000
18:11:53,240719,50.571101730,-123.504789362,841.280000000,15,0.230000000,0.225000000,0.464000000
18:11:54,240719,50.571101772,-123.504789347,841.294000000,15,0.230000000,0.225000000,0.464000000
18:11:55,240719,50.571101808,-123.504789332,841.299000000,15,0.230000000,0.225000000,0.464000000
18:11:56,240719,50.571101843,-123.504789363,841.303000000,15,0.230000000,0.225000000,0.463000000
18:11:57,240719,50.571101860,-123.504789392,841.307000000,15,0.230000000,0.225000000,0.463000000
18:11:58,240719,50.571101860,-123.504789375,841.305000000,15,0.230000000,0.225000000,0.463000000
18:11:59,240719,50.571101907,-123.504789392,841.311000000,15,0.230000000,0.225000000,0.463000000
18:12:00,240719,50.571101948,-123.504789410,841.311000000,15,0.230000000,0.225000000,0.463000000
18:12:01,240719,50.571101998,-123.504789415,841.334000000,15,0.230000000,0.225000000,0.463000000
18:12:02,240719,50.571102012,-123.504789438,841.343000000,15,0.230000000,0.224000000,0.463000000
18:12:03,240719,50.571102032,-123.504789468,841.346000000,15,0.230000000,0.224000000,0.463000000
18:12:04,240719,50.571102067,-123.504789497,841.349000000,15,0.230000000,0.224000000,0.463000000
18:12:05,240719,50.571102048,-123.504789548,841.351000000,15,0.230000000,0.224000000,0.463000000
18:12:06,240719,50.571102012,-123.504789535,841.351000000,15,0.230000000,0.224000000,0.463000000
18:12:07,240719,50.571102008,-123.504789443,841.467000000,15,0.230000000,0.224000000,0.463000000
18:12:08,240719,50.571102017,-123.504789412,841.561000000,15,0.230000000,0.224000000,0.463000000
18:12:09,240719,50.571102082,-123.504789378,841.635000000,15,0.230000000,0.224000000,0.463000000
18:12:10,240719,50.571102095,-123.504789390,841.595000000,15,0.230000000,0.224000000,0.463000000
18:12:11,240719,50.571102148,-123.504789443,841.550000000,15,0.230000000,0.224000000,0.463000000
18:12:12,240719,50.571102198,-123.504789455,841.494000000,15,0.230000000,0.224000000,0.463000000
18:12:13,240719,50.571102235,-123.504789513,841.470000000,15,0.230000000,0.224000000,0.463000000
18:12:14,240719,50.571102215,-123.504789523,841.454000000,15,0.230000000,0.224000000,0.463000000
18:12:15,240719,50.571102233,-123.504789557,841.439000000,15,0.230000000,0.224000000,0.463000000
18:12:16,240719,50.571102225,-123.504789588,841.423000000,15,0.230000000,0.224000000,0.463000000
18:12:17,240719,50.571102247,-123.504789622,841.405000000,15,0.230000000,0.224000000,0.463000000
18:12:18,240719,50.571102262,-123.504789645,841.402000000,15,0.230000000,0.224000000,0.463000000
18:12:19,240719,50.571102268,-123.504789645,841.409000000,15,0.230000000,0.224000000,0.463000000
18:12:20,240719,50.571102322,-123.504789678,841.423000000,15,0.230000000,0.224000000,0.463000000
18:12:21,240719,50.571102377,-123.504789625,841.516000000,15,0.230000000,0.224000000,0.463000000
18:12:22,240719,50.571102432,-123.504789525,841.611000000,16,0.184000000,0.223000000,0.413000000
18:12:23,240719,50.571102465,-123.504789530,841.629000000,16,0.184000000,0.223000000,0.413000000
18:12:24,240719,50.571102513,-123.504789547,841.647000000,16,0.184000000,0.223000000,0.413000000
18:12:25,240719,50.571102557,-123.504789552,841.639000000,16,0.329000000,0.399000000,0.737000000
18:12:26,240719,50.571102583,-123.504789510,841.626000000,16,0.329000000,0.399000000,0.737000000
18:12:27,240719,50.571102587,-123.504789547,841.595000000,16,0.329000000,0.399000000,0.737000000
18:12:28,240719,50.571102558,-123.504789612,841.563000000,16,0.249000000,0.301000000,0.557000000
18:12:29,240719,50.571102540,-123.504789603,841.530000000,16,0.249000000,0.301000000,0.557000000
18:12:30,240719,50.571102500,-123.504789673,841.498000000,16,0.249000000,0.301000000,0.557000000
18:12:31,240719,50.571102455,-123.504789730,841.472000000,16,0.199000000,0.241000000,0.445000000
18:12:32,240719,50.571102443,-123.504789777,841.445000000,16,0.199000000,0.241000000,0.445000000
18:12:33,240719,50.571102417,-123.504789792,841.422000000,16,0.199000000,0.241000000,0.445000000
18:12:34,240719,50.571102413,-123.504789818,841.408000000,16,0.184000000,0.223000000,0.413000000
18:12:35,240719,50.571102398,-123.504789842,841.394000000,16,0.184000000,0.223000000,0.413000000
18:12:36,240719,50.571102387,-123.504789867,841.384000000,16,0.184000000,0.223000000,0.413000000
18:12:37,240719,50.571102408,-123.504789868,841.364000000,16,0.184000000,0.223000000,0.413000000
18:12:38,240719,50.571102405,-123.504789867,841.345000000,16,0.184000000,0.223000000,0.413000000
18:12:39,240719,50.571102418,-123.504789903,841.325000000,16,0.184000000,0.223000000,0.413000000
18:12:40,240719,50.571102432,-123.504789903,841.303000000,16,0.184000000,0.223000000,0.412000000
18:12:41,240719,50.571102452,-123.504789920,841.286000000,16,0.184000000,0.223000000,0.412000000
18:12:42,240719,50.571102442,-123.504789937,841.271000000,16,0.184000000,0.223000000,0.412000000
18:12:43,240719,50.571102438,-123.504789937,841.254000000,16,0.185000000,0.222000000,0.412000000
18:12:44,240719,50.571102438,-123.504789977,841.240000000,16,0.185000000,0.222000000,0.412000000
18:12:45,240719,50.571102430,-123.504789945,841.233000000,16,0.185000000,0.222000000,0.412000000
18:12:46,240719,50.571102435,-123.504789883,841.233000000,16,0.185000000,0.222000000,0.412000000
18:12:47,240719,50.571102477,-123.504789813,841.242000000,16,0.185000000,0.222000000,0.412000000
18:12:48,240719,50.571102538,-123.504789738,841.279000000,16,0.185000000,0.222000000,0.412000000
18:12:49,240719,50.571102557,-123.504789698,841.307000000,16,0.185000000,0.222000000,0.412000000
18:12:50,240719,50.571102583,-123.504789642,841.320000000,16,0.185000000,0.222000000,0.412000000
18:12:51,240719,50.571102603,-123.504789592,841.346000000,16,0.185000000,0.222000000,0.412000000
18:12:52,240719,50.571102662,-123.504789478,841.406000000,16,0.198000000,0.238000000,0.442000000
18:12:53,240719,50.571102683,-123.504789422,841.408000000,16,0.198000000,0.238000000,0.442000000
18:12:54,240719,50.571102685,-123.504789375,841.440000000,16,0.198000000,0.238000000,0.442000000
18:12:55,240719,50.571102732,-123.504789340,841.451000000,16,0.185000000,0.222000000,0.412000000
18:12:56,240719,50.571102760,-123.504789322,841.432000000,16,0.185000000,0.222000000,0.412000000
18:12:57,240719,50.571102758,-123.504789315,841.427000000,16,0.185000000,0.222000000,0.412000000
18:12:58,240719,50.571102815,-123.504789260,841.424000000,16,0.185000000,0.222000000,0.412000000
18:12:59,240719,50.571102862,-123.504789190,841.444000000,16,0.185000000,0.222000000,0.412000000
18:13:00,240719,50.571102853,-123.504789118,841.476000000,16,0.185000000,0.222000000,0.412000000
18:13:01,240719,50.571102830,-123.504789060,841.478000000,16,0.242000000,0.290000000,0.539000000
18:13:02,240719,50.571102797,-123.504789035,841.457000000,16,0.242000000,0.290000000,0.539000000
18:13:03,240719,50.571102792,-123.504788995,841.438000000,16,0.242000000,0.290000000,0.539000000
18:13:04,240719,50.571102740,-123.504789030,841.416000000,16,0.256000000,0.308000000,0.572000000
18:13:05,240719,50.571102705,-123.504789043,841.402000000,16,0.256000000,0.308000000,0.572000000
18:13:06,240719,50.571102692,-123.504789017,841.411000000,16,0.256000000,0.308000000,0.572000000
18:13:07,240719,50.571102690,-123.504788983,841.431000000,16,0.235000000,0.282000000,0.524000000
18:13:08,240719,50.571102745,-123.504788922,841.467000000,16,0.235000000,0.282000000,0.524000000
18:13:09,240719,50.571102718,-123.504788912,841.456000000,16,0.235000000,0.282000000,0.524000000
18:13:10,240719,50.571102685,-123.504788912,841.432000000,16,0.233000000,0.280000000,0.520000000
18:13:11,240719,50.571102652,-123.504788927,841.417000000,16,0.233000000,0.280000000,0.520000000
18:13:12,240719,50.571102657,-123.504788960,841.404000000,16,0.233000000,0.280000000,0.520000000
18:13:13,240719,50.571102667,-123.504788957,841.410000000,16,0.186000000,0.223000000,0.415000000
18:13:14,240719,50.571102703,-123.504788930,841.417000000,16,0.186000000,0.223000000,0.415000000
18:13:15,240719,50.571102695,-123.504788962,841.416000000,16,0.186000000,0.223000000,0.415000000
18:13:16,240719,50.571102690,-123.504788990,841.387000000,16,0.185000000,0.222000000,0.412000000
18:13:17,240719,50.571102650,-123.504789008,841.351000000,16,0.185000000,0.222000000,0.412000000
18:13:18,240719,50.571102623,-123.504789033,841.324000000,16,0.185000000,0.222000000,0.412000000
18:13:19,240719,50.571102592,-123.504789072,841.298000000,16,0.211000000,0.252000000,0.470000000
18:13:20,240719,50.571102568,-123.504789110,841.281000000,16,0.211000000,0.252000000,0.470000000
18:13:21,240719,50.571102542,-123.504789145,841.263000000,16,0.211000000,0.252000000,0.470000000
18:13:22,240719,50.571102522,-123.504789175,841.246000000,16,0.185000000,0.221000000,0.411000000
18:13:23,240719,50.571102510,-123.504789187,841.231000000,16,0.185000000,0.221000000,0.411000000
18:13:24,240719,50.571102502,-123.504789220,841.214000000,16,0.185000000,0.221000000,0.411000000
18:13:25,240719,50.571102515,-123.504789270,841.210000000,16,0.185000000,0.221000000,0.411000000
18:13:26,240719,50.571102530,-123.504789293,841.208000000,16,0.185000000,0.221000000,0.411000000
18:13:27,240719,50.571102553,-123.504789350,841.199000000,16,0.185000000,0.221000000,0.411000000
18:13:28,240719,50.571102588,-123.504789385,841.195000000,16,0.185000000,0.221000000,0.411000000
18:13:29,240719,50.571102593,-123.504789422,841.188000000,16,0.185000000,0.221000000,0.411000000
18:13:30,240719,50.571102637,-123.504789450,841.182000000,16,0.185000000,0.221000000,0.411000000
18:13:31,240719,50.571102648,-123.504789470,841.177000000,16,0.219000000,0.261000000,0.487000000
18:13:32,240719,50.571102682,-123.504789502,841.167000000,16,0.219000000,0.261000000,0.487000000
18:13:33,240719,50.571102672,-123.504789527,841.160000000,16,0.219000000,0.261000000,0.487000000
18:13:34,240719,50.571102662,-123.504789503,841.157000000,16,0.253000000,0.303000000,0.564000000
18:13:35,240719,50.571102662,-123.504789507,841.151000000,16,0.253000000,0.303000000,0.564000000
18:13:36,240719,50.571102657,-123.504789518,841.150000000,16,0.253000000,0.303000000,0.564000000
18:13:37,240719,50.571102618,-123.504789557,841.153000000,16,0.235000000,0.281000000,0.524000000
18:13:38,240719,50.571102603,-123.504789545,841.147000000,16,0.235000000,0.281000000,0.524000000
18:13:39,240719,50.571102610,-123.504789577,841.148000000,16,0.235000000,0.281000000,0.524000000
18:13:40,240719,50.571102605,-123.504789605,841.142000000,16,0.186000000,0.222000000,0.415000000
18:13:41,240719,50.571102573,-123.504789642,841.132000000,16,0.186000000,0.222000000,0.415000000
18:13:42,240719,50.571102530,-123.504789657,841.125000000,16,0.186000000,0.222000000,0.415000000
